Total Number of Aligned Reads:	199200	Total Number of Mapped Genomes:	10270
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|909946|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._ST4/74	5.198162944042877e-05	0.00038654618473895583	77.0	0.00038654618473895583	0.0	0.0003083725812768469	0.0030495077770840975	607.4619491951522	0.0004417670682730924	0.04253012048192771
ti|1267753|org|Salmonella_enterica_subsp._enterica_serovar_Javiana_str.	4.744913652930041e-05	0.00040662650602409637	81.0	0.00040662650602409637	0.0	0.00099548679844405	0.003747954266025356	746.592489792251	0.0004668674698795181	0.033318273092369476
ti|568708|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._D23580	4.008013951334581e-05	5.020080321285141e-05	10.0	5.020080321285141e-05	0.0	0.0029602239272099448	0.0041318381043571675	823.0621503879478	0.0001857429718875502	0.0458433734939759
ti|1008297|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._798	3.0882092723034674e-05	0.00020080321285140563	40.0	0.00020080321285140563	0.0	8.711639353233855e-05	0.00268073184709277	534.0017839408798	0.00020582329317269077	0.04065763052208835
ti|550537|org|Salmonella_enterica_subsp._enterica_serovar_Enteritidis_str.	1.568751236221936e-05	0.00023092369477911647	46.0	0.00023092369477911647	0.0	0.004011537476862824	0.005215362699957033	1038.900249831441	0.00043674698795180723	0.044748995983935745
ti|83128|org|Phage_PS119	1.2312849371699044e-05	5.522088353413655e-05	11.0	5.522088353413655e-05	0.0	6.156671962068323e-06	2.7610441767068275e-05	5.5	5.020080321285141e-05	5.020080321285141e-06
ti|373384|org|Shigella_flexneri_5_str._8401	6.938896073629397e-06	0.000321285140562249	64.0	0.000321285140562249	0.0	6.938723184156909e-06	0.0003120856988020343	62.167471201365224	0.00029116465863453814	0.00014558232931726907
ti|1160717|org|Salmonella_enterica_subsp._enterica_serovar_Heidelberg_str._B182	6.2659854154586895e-06	7.530120481927712e-05	15.0	7.530120481927712e-05	0.0	0.0025895409112391267	0.0038147314168041515	759.894498227387	7.530120481927712e-05	0.04237449799196787
ti|90370|org|Salmonella_enterica_subsp._enterica_serovar_Typhi	5.925919968792337e-06	1.5060240963855421e-05	3.0	1.5060240963855421e-05	0.0	0.0018884006873469497	0.0005350886167744462	106.58965246146967	8.032128514056225e-05	0.003709839357429719
ti|990282|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._UK-1	1.9390287196858215e-06	5.020080321285141e-06	1.0	5.020080321285141e-06	0.0	0.00158087971601169	0.003414074095980967	680.0835599194087	0.00016566265060240963	0.04383032128514056
ti|405955|org|Escherichia_coli_APEC_O1	1.2309690006574752e-06	6.526104417670683e-05	13.0	6.526104417670683e-05	0.0	1.21590425723435e-06	7.112197236770773e-05	14.16749689564738	5.522088353413655e-05	0.00017570281124497993
ti|0|org|Unknown.	9.92217292254542e-07	3.0120481927710842e-05	6.0	3.0120481927710842e-05	0.0	7.287160557509535e-06	0.0001489342918876844	29.667710944026737	0.00014558232931726907	5.020080321285141e-05
ti|424926|org|Salmonella_phage_SETP16	6.583603858571683e-07	1.5060240963855421e-05	3.0	1.5060240963855421e-05	0.0	3.843968030094757e-06	8.785140562248997e-05	17.5	6.526104417670683e-05	0.00019578313253012047
ti|28901|org|Salmonella_enterica	5.874294035087674e-07	2.0080321285140562e-05	4.0	2.0080321285140562e-05	0.0	0.0022143782090745107	0.0005257448651129096	104.72837713049158	0.00013052208835341366	0.0025301204819277107
ti|718251|org|Edwardsiella_tarda_FL6-60	5.390495825980692e-07	0.00015562248995983936	31.0	0.00015562248995983936	0.0	9.353674152527429e-07	0.00016605951654275023	33.079055695315844	0.00016566265060240963	0.0
ti|454166|org|Salmonella_enterica_subsp._enterica_serovar_Agona_str._SL483	4.2108225241738403e-07	4.5180722891566266e-05	9.0	4.5180722891566266e-05	0.0	0.00127203863077557	0.004753665469868972	946.9301615978991	0.00015060240963855423	0.04326807228915663
ti|1171376|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._U288	3.8641146561649456e-07	1.5060240963855421e-05	3.0	1.5060240963855421e-05	0.0	0.0020072535194460115	0.0032283210066478296	643.0815445242476	0.0002710843373493976	0.04305722891566265
ti|90371|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium	2.445632642198639e-07	2.5100401606425704e-05	5.0	2.5100401606425704e-05	0.0	9.325385272032657e-05	0.000638903843575878	127.26964564031489	5.020080321285141e-06	0.009417670682730923
ti|321314|org|Salmonella_enterica_subsp._enterica_serovar_Choleraesuis_str.	5.2256056425087064e-08	5.020080321285141e-05	10.0	5.020080321285141e-05	0.0	0.0013092841806441608	0.0035889896114548207	714.9267306018003	8.032128514056225e-05	0.03697791164658634
ti|221029|org|Enterobacteria_phage_ST104	1.742507937238998e-08	1.5060240963855421e-05	3.0	1.5060240963855421e-05	0.0	0.00013085182523972304	6.373442091974113e-05	12.695896647212434	1.0040160642570281e-05	0.00026104417670682733
ti|566546|org|Escherichia_coli_W	2.9439157113121595e-09	4.5180722891566266e-05	9.0	4.5180722891566266e-05	0.0	2.670085451972006e-09	0.00010097521450768211	20.114262729930278	8.032128514056225e-05	0.00021586345381526104
