Total Number of Aligned Reads:	226478	Total Number of Mapped Genomes:	13331
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|574521|org|Escherichia_coli_O127:H6_str._E2348/69	0.0004349972847734944	0.0006490696668109044	147.0	0.0006446542269006261	4.415439910278261e-06	0.008858159180589442	0.01840303957326433	4167.883596473759	0.0010287974990948348	0.12811398899672374
ti|1132507|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._P-stx-12	0.0003998288582643402	0.0008168563834014782	185.0	0.0008168563834014782	0.0	0.00045422388391959254	0.0009306956951722476	210.7820996512203	0.000896334301786487	0.00028700359416808694
ti|198214|org|Shigella_flexneri_2a_str._301	0.00035629888974512026	0.0004636211905792174	105.0	0.00045920575066893914	4.415439910278261e-06	0.001017983681809816	0.0020225593124945204	458.065187975134	0.0007462093448370261	0.02364026527962981
ti|1147152|org|Enterobacteria_phage_mEp460	0.0002876017074816138	7.506247847473044e-05	17.0	7.506247847473044e-05	0.0	0.00044678251312357326	0.00011259371771209566	25.5	9.713967802612174e-05	2.6492639461669566e-05
ti|155864|org|Escherichia_coli_O157:H7_str._EDL933	0.00027892478326015883	0.00048128295022033046	109.0	0.00048128295022033046	0.0	0.0002718934649717618	0.0013377345446437122	302.96744420181864	0.0002958344739886435	0.025379948604279445
ti|1134782|org|Escherichia_coli_O104:H4_str._2009EL-2050	0.0002692314442297109	0.0005828380681567305	132.0	0.0005695917484258956	1.3246319730834783e-05	0.0035647736063456276	0.003578679448555649	810.4921641499864	0.0008521799026837044	0.03769902595395579
ti|120166|org|Enterobacteria_phage_P-EibC	0.00025931606896825916	8.389335829528696e-05	19.0	8.389335829528696e-05	0.0	0.00037711675928699606	0.0007841710522899724	177.59749158052838	0.00026934183452697393	0.0014306025309301566
ti|869729|org|Escherichia_coli_UM146	0.0002346337203251264	0.00022077199551391306	50.0	0.00022077199551391306	0.0	0.021028479939521956	0.02606249354869137	5902.581413920524	0.0022121353950494086	0.20003267425533605
ti|585395|org|Escherichia_coli_O103:H2_str._12009	0.00023253063283918524	0.0004459594309381044	101.0	0.0004282976712969913	1.7661759641113043e-05	0.0005802087480855229	0.002514164301036914	569.4029025702382	0.000507775589682	0.03089924849212727
ti|929814|org|Salmonella_phage_RE-2010	0.0002319625722224043	0.0004945292699511652	112.0	0.000490113830040887	4.415439910278261e-06	0.00022441492867675297	0.0004547903107586609	103.0	0.0004415439910278261	2.6492639461669566e-05
ti|120163|org|Enterobacteria_phage_P-EibD	0.00021443685830769478	0.00046803663048949564	106.0	0.00046803663048949564	0.0	0.00021521039464601172	0.0005603009269480185	126.89583333333333	0.000507775589682	0.00011038599775695653
ti|1033813|org|Escherichia_coli_NA114	0.0002043866146518374	0.0006667314264520174	151.0	0.0006623159865417392	4.415439910278261e-06	0.0006341927440207488	0.013719771546301718	3107.2264202633205	0.0009051651816070435	0.11582140428650907
ti|300268|org|Shigella_boydii_Sb227	0.00018591866797942154	0.001015551179364	230.0	0.0010023048596331653	1.3246319730834783e-05	0.0007863890929336857	0.002519490854275277	570.6092496945562	0.0011259371771209566	0.025834738915038104
ti|439855|org|Escherichia_coli_SMS-3-5	0.00018473561465660434	0.0016292973268926783	369.0	0.0016248818869824	4.415439910278261e-06	0.00021485277155900917	0.006367832534267006	1442.173976695723	0.0016866980457262957	0.049254232199154
ti|1225789|org|Enterobacteria_phage_SfI	0.00013037146508120098	6.623159865417392e-05	15.0	6.623159865417392e-05	0.0	8.030237884937112e-05	7.352054288180535e-05	16.65078551078551	5.298527892333913e-05	0.00013246319730834784
ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18	0.00011635344140799844	0.0006358233470800695	144.0	0.0006314079071697913	4.415439910278261e-06	0.00013250356257040502	0.000755219543452395	171.0406117620115	0.0007329630251061913	0.00021635655560363478
ti|10679|org|Enterobacteria_phage_P2	0.00011044052268037602	9.272423811584348e-05	21.0	9.272423811584348e-05	0.0	0.00011152547576144917	0.0001302554773532087	29.5	0.00012804775739806956	3.5323519282226086e-05
ti|585056|org|Escherichia_coli_UMN026	0.00010353389271389139	0.0004062204717456	92.0	0.0004062204717456	0.0	0.004062048259885455	0.004607239618171359	1043.438414244213	0.001571896608059061	0.037182419484453236
ti|344610|org|Escherichia_coli_53638	0.00010179233816491433	0.0002605109547064174	59.0	0.0002605109547064174	0.0	0.00011756890107527849	0.00046594184538084225	105.52557725816239	0.0004106359116558783	0.0021944736354082956
ti|585035|org|Escherichia_coli_S88	9.037816526739511e-05	0.0009846430999920523	223.0	0.0009758122201714957	8.830879820556521e-06	0.01069823328021002	0.020906627263744332	4734.891129438289	0.0012186614152368	0.18066213936894532
ti|701177|org|Escherichia_coli_O55:H7_str._CB9615	8.621673468042701e-05	0.00042388223138671306	96.0	0.00042388223138671306	0.0	9.177301665659897e-05	0.001907619110351036	432.0337608740819	0.0005210219094128348	0.027486113441482173
ti|910348|org|Escherichia_coli_P12b	8.051018167522508e-05	3.0908079371947826e-05	7.0	3.0908079371947826e-05	0.0	0.00019274551997712218	0.0017153334292955209	388.485284399991	0.00011038599775695653	0.03042238098181722
ti|489779|org|Enterobacteria_phage_Min27	6.732577047292192e-05	0.0030378226582714438	688.0	0.0030378226582714438	0.0	3.893680846494021e-05	0.0012265960658850916	277.79702380952375	0.0009449041407995479	0.0014968341295843305
ti|290338|org|Citrobacter_koseri_ATCC_BAA-895	6.0624544200834286e-05	3.0908079371947826e-05	7.0	3.0908079371947826e-05	0.0	0.0027189749592661846	0.0005242117486709522	118.7224284154999	7.064703856445217e-05	0.002485892669486661
ti|591020|org|Shigella_flexneri_2002017	5.6324817761069904e-05	0.0007859483040295305	178.0	0.0007859483040295305	0.0	0.00045764264707523765	0.0020274366298821725	459.16979306245463	0.0008256872632220349	0.022964702973357235
ti|362663|org|Escherichia_coli_536	5.159538559353211e-05	6.181615874389565e-05	14.0	6.181615874389565e-05	0.0	0.001471176013654973	0.02474722926703303	5604.702989939106	0.00015012495694946088	0.1682194297017812
ti|885275|org|Escherichia_coli_str._clone_D_i14	4.899630020475325e-05	7.064703856445217e-05	16.0	7.064703856445217e-05	0.0	0.013279898898266446	0.023626085357181675	5350.788559523791	0.0007638711044781392	0.20780826393733606
ti|439184|org|Escherichia_coli_RS218	3.5362187054957635e-05	0.00037972783228393047	86.0	0.00037972783228393047	0.0	0.005738813022061463	0.0017425097585385193	394.64012509428676	0.0005166064695025566	0.003232102014323687
ti|199310|org|Escherichia_coli_CFT073	2.3694183920181175e-05	0.0003841432721942087	87.0	0.0003841432721942087	0.0	0.017128304114884862	0.02342089915287653	5304.318398345171	0.0008212718233117566	0.2018297582988193
ti|866768|org|Escherichia_coli_BL21-Gold(DE3)pLysS_AG	1.3945275350452664e-05	0.00029141903407836525	66.0	0.00029141903407836525	0.0	1.830571994763561e-05	0.001504616526764387	340.76254174854483	0.00036648151255309566	0.029473061401107392
ti|544404|org|Escherichia_coli_O157:H7_str._TW14359	8.031612702461837e-06	6.181615874389565e-05	14.0	6.181615874389565e-05	0.0	0.0007954336111395252	0.0019157956260118104	433.8855617879028	0.00017661759641113045	0.026717826897093757
ti|300269|org|Shigella_sonnei_Ss046	6.282266531246491e-06	0.0001236323174877913	28.0	0.0001236323174877913	0.0	0.0003738349252992361	0.001803321659208652	408.4126827342571	0.00014570951703918262	0.02882399173429649
ti|484021|org|Klebsiella_pneumoniae_subsp._pneumoniae_NTUH-K2044	5.349359340808628e-06	0.000591668947977287	134.0	0.000591668947977287	0.0	0.0005361281547936557	0.0003451543182724444	78.16985969370666	0.00021194111569335653	0.0019869479596252176
ti|173829|org|Enterobacteria_phage_Nil2	2.7903096678663582e-06	3.9738959192504346e-05	9.0	3.9738959192504346e-05	0.0	2.667503613396835e-06	8.389335829528696e-05	19.0	7.064703856445217e-05	5.740071883361739e-05
ti|168927|org|Escherichia_coli_O111:H-	6.03322062681744e-07	0.0001015551179364	23.0	0.0001015551179364	0.0	2.171709793363716e-06	0.000418798765265482	94.84870675979583	0.0002825881542578087	0.002490308109396939
ti|216597|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._SL1344	4.736111940657841e-07	4.856983901306087e-05	11.0	4.856983901306087e-05	0.0	0.0009244145905480481	0.00042787007143071774	96.9031580374861	3.9738959192504346e-05	0.0016469590865337913
ti|1125630|org|Klebsiella_pneumoniae_subsp._pneumoniae_HS11286	4.033713304930184e-07	0.00011480143766723478	26.0	0.00011480143766723478	0.0	2.7556393367597957e-05	0.00033734691614610866	76.4016548749384	0.00018986391614196524	0.0025830323475127827
ti|432200|org|Enterobacteria_phage_HK542	3.718497144220512e-07	3.0908079371947826e-05	7.0	3.0908079371947826e-05	0.0	9.844046607599778e-05	3.0172172720234774e-05	6.833333333333331	0.0	8.830879820556522e-05
ti|511145|org|Escherichia_coli_str._K-12_substr._MG1655	3.4138941698015065e-07	7.506247847473044e-05	17.0	7.506247847473044e-05	0.0	5.3930127648327604e-06	0.001468903806494141	332.67439628718006	0.0005121910295922782	0.029393583482722384
ti|1124653|org|Escherichia_phage_TL-2011a	2.9025977566430114e-07	3.5323519282226086e-05	8.0	3.5323519282226086e-05	0.0	3.4981642025922467e-07	2.6492639461669566e-05	6.0	2.6492639461669566e-05	2.6492639461669566e-05
ti|741093|org|Escherichia_coli_Xuzhou21	2.0370256694843692e-07	3.9738959192504346e-05	9.0	3.9738959192504346e-05	0.0	9.50093437829714e-07	0.0010194949827273306	230.8931846981204	3.9738959192504346e-05	0.026973922411889898
ti|637910|org|Citrobacter_rodentium_ICC168	1.6116184585955852e-07	2.2077199551391306e-05	5.0	2.2077199551391306e-05	0.0	0.00026824298623730956	7.522121665816163e-05	17.03595070630713	2.2077199551391306e-05	0.00030024991389892175
ti|1147722|org|Escherichia_phage_JLK-2012	1.3785441153751448e-07	4.415439910278261e-06	1.0	4.415439910278261e-06	0.0	4.364792752919611e-05	0.00011810096078766766	26.747269397269395	7.064703856445217e-05	0.00014570951703918262
ti|149385|org|Salmonella_enterica_subsp._enterica_serovar_Hadar	9.605311236891464e-08	8.389335829528696e-05	19.0	8.389335829528696e-05	0.0	0.00031721129491226466	0.0007226804806621503	163.67122989940248	0.0008080255035809217	0.00019869479596252174
ti|216592|org|Escherichia_coli_042	6.237335613354566e-08	1.7661759641113043e-05	4.0	1.7661759641113043e-05	0.0	0.0007787627486518422	0.002620998578546387	593.5985160720286	7.506247847473044e-05	0.033358648522152264
ti|300267|org|Shigella_dysenteriae_Sd197	7.797222453112723e-09	2.2077199551391306e-05	5.0	1.7661759641113043e-05	4.415439910278261e-06	2.138590366646475e-06	0.0010714071631577342	242.65015149763732	0.00011480143766723478	0.01832849106756506
ti|444450|org|Escherichia_coli_O157:H7_str._EC4115	6.978738750986472e-09	5.298527892333913e-05	12.0	5.298527892333913e-05	0.0	6.613813963881203e-06	0.001118718908323633	253.36522091931977	0.0001015551179364	0.026823797454940436
ti|349746|org|Yersinia_pestis_Angola	1.5520079245928756e-09	1.7661759641113043e-05	4.0	1.7661759641113043e-05	0.0	0.0002781940209977701	0.00016717809486646395	37.862160569167024	4.856983901306087e-05	0.0023401831524474783
ti|716541|org|Enterobacter_cloacae_subsp._cloacae_ATCC_13047	1.0206011272016652e-09	4.415439910278261e-06	1.0	4.415439910278261e-06	0.0	3.0902385007441963e-06	3.2557313324158665e-05	7.373515207028807	1.3246319730834783e-05	0.00022960287533446957
