Total Number of Aligned Reads:	232464	Total Number of Mapped Genomes:	17053
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|76869|org|Pseudomonas_putida_GB-1	5.42985161154417e-06	0.021611948516759585	5024.0	0.02160334503406979	8.603482689792828e-06	0.00011895929256789383	0.033183802452954846	7714.039453423695	0.026468614495147636	0.01233309243581802
ti|384676|org|Pseudomonas_entomophila_L48	2.8787722235435125e-07	0.0022670176887604103	527.0	0.0021895863445522746	7.743134420813545e-05	2.530633109549375e-06	0.004776038295408508	1110.2569663038435	0.0021981898272420675	0.005549246334916374
ti|931281|org|Pseudomonas_putida_BIRD-1	1.548479511356463e-07	0.0006495629430793585	151.0	0.0006452612017344621	4.301741344896414e-06	0.00024883014362325474	0.007561042305594065	1757.6701385276187	0.0020519306215155894	0.011760960836946796
ti|1114970|org|Pseudomonas_fluorescens_F113	1.5077720766918954e-08	0.0009592883199119003	223.0	0.0009549865785670039	4.301741344896414e-06	2.1789553330019367e-08	0.001904158242015185	442.64824157181795	0.0016475669350953265	0.0007485029940119761
ti|1196325|org|Pseudomonas_putida_DOT-T1E	1.2482146098586897e-08	0.0003097253768325418	72.0	0.0003054236354876454	4.301741344896414e-06	0.00028048536876507893	0.026680555550452543	6202.2686654804	0.009838082455778099	0.02558675751944387
ti|530576|org|Pseudomonas_sp._gl01	1.2192779507548378e-08	5.162089613875697e-05	12.0	5.162089613875697e-05	0.0	1.332610719178219e-08	0.00018660925610689685	43.37993411163367	0.0001806731364856494	8.603482689792828e-06
ti|1124983|org|Pseudomonas_protegens_CHA0	1.892906845114058e-09	0.0006194507536650836	144.0	0.0006194507536650836	0.0	1.0044404159564767e-08	0.00041441550683967213	96.33668638197754	0.0002451992566590956	0.0006280542363548765
ti|557722|org|Pseudomonas_aeruginosa_LESB58	1.7611393437396854e-10	0.0009334778718425218	217.0	0.0009334778718425218	0.0	6.569517878442519e-08	0.0006835381621359996	158.898015322783	0.00022799229127950995	0.0013636520063321632
ti|688245|org|Comamonas_testosteroni_CNB-2	3.127360682343395e-12	0.000124750499001996	29.0	0.000124750499001996	0.0	3.1273606823433966e-12	0.00011614701631220319	27.0	0.00011614701631220319	0.0
ti|596154|org|Alicycliphilus_denitrificans_K601	3.0448192572701622e-12	0.00062375249500998	145.0	0.00062375249500998	0.0	1.579463894080717e-12	0.00035059191960905777	81.5	0.0005119072200426732	0.0
ti|1280938|org|Pseudomonas_aeruginosa_B136-33	3.5570247898536695e-13	4.7319154793860556e-05	11.0	4.7319154793860556e-05	0.0	5.399161145729704e-09	0.0002717525274771462	63.17267954744732	8.173308555303186e-05	0.0007958221488058366
ti|1207075|org|Pseudomonas_sp._UW4	2.6336543341171224e-13	0.0004947002546630876	115.0	0.0004947002546630876	0.0	4.235649901438854e-06	0.0017348786809161284	403.2968376804869	0.0013249363342280956	0.0011098492669832749
ti|381754|org|Pseudomonas_aeruginosa_PA7	2.405475176682757e-13	9.894005093261752e-05	23.0	9.894005093261752e-05	0.0	4.377926772353929e-10	0.00048463205150807415	112.65950522177295	0.00013335398169178885	0.0008388395622548007
ti|216595|org|Pseudomonas_fluorescens_SBW25	9.293326038230573e-14	2.5810448069378484e-05	6.0	2.5810448069378484e-05	0.0	2.8879786138447036e-09	0.00018558112519958273	43.1409306883958	3.8715672104067724e-05	0.0005377176681120517
ti|596153|org|Alicycliphilus_denitrificans_BC	8.254354908476932e-14	4.301741344896414e-05	10.0	4.301741344896414e-05	0.0	1.5478989122742218e-12	0.0003161779888498864	73.5	0.00047749328928350194	0.0
ti|208963|org|Pseudomonas_aeruginosa_UCBPP-PA14	7.826055050846564e-14	1.7206965379585656e-05	4.0	1.7206965379585656e-05	0.0	1.0809727106762687e-09	0.0001551887307306113	36.07579310056083	3.441393075917131e-05	0.0006495629430793585
ti|1093787|org|Pseudomonas_aeruginosa_DK2	4.423537900326203e-14	8.603482689792828e-06	2.0	8.603482689792828e-06	0.0	3.4032552359562324e-11	0.00011484283522004511	26.696824846592566	1.2905224034689242e-05	0.0006882786151834263
ti|941193|org|Pseudomonas_aeruginosa_M18	3.835594219804049e-14	8.603482689792828e-06	2.0	8.603482689792828e-06	0.0	1.1730890014788341e-09	0.0004651866430992131	108.13914780141548	0.0001204487576570996	0.0011270562323628605
ti|996285|org|Pseudomonas_stutzeri_DSM_4166	1.1893453134977586e-14	8.603482689792828e-06	2.0	8.603482689792828e-06	0.0	3.2970979652279193e-09	0.00012532970097394548	29.13464360720726	1.2905224034689242e-05	0.0006366577190446693
ti|644801|org|Pseudomonas_stutzeri_RCH2	2.596721962482422e-15	2.150870672448207e-05	5.0	2.150870672448207e-05	0.0	2.5967219742930396e-15	4.110025796873581e-05	9.554330368444202	8.603482689792828e-06	0.0004903985133181912
ti|220664|org|Pseudomonas_protegens_Pf-5	1.5633381115547246e-15	5.592263748365338e-05	13.0	5.592263748365338e-05	0.0	9.1033072778126e-08	0.000587836058356119	136.65072146969683	0.00038715672104067724	0.0006796751324936334
ti|599706|org|Pseudomonas_sp._IPPW-1	6.66114737943352e-26	0.00016346617110606372	38.0	0.00016346617110606372	0.0	2.009982716504214e-23	0.0001647304404503938	38.29389710886034	0.00016346617110606372	8.603482689792828e-06
ti|1294143|org|Pseudomonas_denitrificans_ATCC_13867	4.4650604644165665e-28	0.00010324179227751394	24.0	0.00010324179227751394	0.0	3.2915202549326624e-09	0.00033514325115716715	77.9087407369997	0.00016346617110606372	0.0005205107027324661
ti|1001585|org|Pseudomonas_mendocina_NK-01	1.7038222200043372e-28	9.03365682428247e-05	21.0	9.03365682428247e-05	0.0	6.58814188361846e-14	0.0003730308922388423	86.71625333341024	0.00021938880858971712	0.0004516828412141235
ti|762376|org|Achromobacter_xylosoxidans_A8	1.187207356864909e-28	6.02243788285498e-05	14.0	6.02243788285498e-05	0.0	3.569018594694421e-15	7.097873219079084e-05	16.5	6.882786151834262e-05	4.301741344896414e-06
ti|399739|org|Pseudomonas_mendocina_ymp	1.5869242580476875e-29	3.01121894142749e-05	7.0	3.01121894142749e-05	0.0	3.893413800626589e-09	0.0009439198665094745	219.4273878482585	0.0005248124440773625	0.0011055475256383784
ti|743720|org|Pseudomonas_fulva_12-X	1.5362689515968174e-29	7.312960286323904e-05	17.0	7.312960286323904e-05	0.0	1.7742442485975709e-09	0.0002834686654413649	65.89625984316146	0.0001806731364856494	0.0004903985133181912
ti|205918|org|Pseudomonas_syringae_pv._syringae_B728a	9.339087494905039e-30	3.8715672104067724e-05	9.0	3.8715672104067724e-05	0.0	1.61330447290479e-09	0.0001486766734529043	34.56197421755594	8.603482689792829e-05	0.0005893385642508087
ti|994484|org|Pseudomonas_brassicacearum_subsp._brassicacearum_NFM421	6.88724222116728e-30	3.8715672104067724e-05	9.0	3.8715672104067724e-05	0.0	1.353202746175338e-11	0.0002756761815537146	64.0847878687027	0.00013765572303668525	0.0004817950306283984
ti|1283331|org|Azotobacter_vinelandii_CA6	5.910186566171314e-30	1.2905224034689242e-05	3.0	1.2905224034689242e-05	0.0	3.4278689194608964e-09	0.0001462067454790813	33.98780488104915	3.441393075917131e-05	0.0004817950306283984
ti|1282356|org|Pseudomonas_poae_RE*1-1-14	2.5076427290166295e-30	1.2905224034689242e-05	3.0	1.2905224034689242e-05	0.0	2.589974324284079e-09	0.0002183548043370533	50.759631235408754	9.894005093261752e-05	0.0004860967719732948
ti|264730|org|Pseudomonas_syringae_pv._phaseolicola_1448A	1.8926042620661967e-30	4.301741344896414e-06	1.0	4.301741344896414e-06	0.0	2.433662363918729e-10	7.862973921317236e-05	18.278583696450898	4.301741344896414e-06	0.0006495629430793585
ti|232721|org|Acidovorax_sp._JS42	1.1775860811202617e-30	8.603482689792828e-06	2.0	8.603482689792828e-06	0.0	1.2983609812455207e-15	1.0754353362241036e-05	2.5	4.301741344896414e-06	8.603482689792828e-06
ti|266264|org|Cupriavidus_metallidurans_CH34	7.9325430591589e-31	4.301741344896414e-06	1.0	4.301741344896414e-06	0.0	1.570260802406044e-14	1.0754353362241036e-05	2.5	4.301741344896414e-06	1.2905224034689242e-05
ti|543728|org|Variovorax_paradoxus_S110	7.767501909209787e-31	8.603482689792828e-06	2.0	8.603482689792828e-06	0.0	8.011824436617671e-27	8.603482689792828e-06	2.0	8.603482689792828e-06	0.0
ti|287|org|Pseudomonas_aeruginosa	6.862323839060157e-31	4.301741344896414e-06	1.0	4.301741344896414e-06	0.0	7.238275768148872e-07	0.00012565988411600772	29.211399301143622	7.312960286323904e-05	0.00044738109986922704
ti|1196835|org|Pseudomonas_stutzeri_CCUG_29243	4.132157879938479e-31	4.301741344896414e-06	1.0	4.301741344896414e-06	0.0	3.3138383985109e-10	6.11394274283848e-05	14.212715857712043	8.603482689792828e-06	0.0005377176681120517
