Total Number of Aligned Reads:	289382	Total Number of Mapped Genomes:	10652
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|32630|org|synthetic_construct	5.303333482615171e-05	0.000756785149041751	219.0	0.000756785149041751	0.0	0.003271979499321503	0.003053766850495772	883.7051587301676	0.0005356241922441617	0.007585129690167322
ti|1331671|org|Pseudomonas_putida_H8234	4.559906663387157e-05	0.0003870316743957814	112.0	0.0003870316743957814	0.0	0.00016728949600158002	0.00025504027645524536	73.80406528117182	0.00013131431809856867	0.000549446752044011
ti|94122|org|Shewanella_sp._ANA-3	1.9151473461089345e-05	0.00017278199749811668	50.0	0.00016241507764822968	1.0366919849887e-05	1.9151429647954614e-05	0.0005200738124693312	150.5	0.000487245232944689	5.874587914935967e-05
ti|396588|org|Thioalkalivibrio_sulfidophilus_HL-EbGr7	1.574874122046077e-05	1.3822559799849334e-05	4.0	1.3822559799849334e-05	0.0	0.0003202083582234009	0.0003630722371761875	105.0665701385195	7.602407889917134e-05	0.0006669385103427304
ti|35343|org|Pseudomonas_phage_phiCTX	1.3369010822226252e-05	0.0003766647545458944	109.0	0.0003766647545458944	0.0	0.00016719220772299279	0.0019213358121790574	556.0	0.002011182450878078	5.529023919939734e-05
ti|1093100|org|Pseudomonas_phage_F_HA0480sp/Pa1651	1.0980409568864693e-05	0.0006945836299424291	201.0	0.0006911279899924667	3.4556399499623336e-06	9.513423799329453e-06	0.000487245232944689	141.0	0.00045960011334499035	4.837895929947267e-05
ti|1167634|org|Achromobacter_xylosoxidans_NH44784-1996	1.0247625684459196e-05	3.4556399499623336e-06	1.0	3.4556399499623336e-06	0.0	0.00011015273292095587	0.0002539319423230658	73.48333333333343	4.4923319349510334e-05	0.0010228694251888507
ti|381754|org|Pseudomonas_aeruginosa_PA7	4.622396161409393e-06	0.0008708212673905081	252.0	0.0008708212673905081	0.0	8.99425278877402e-05	0.002606990963732059	754.4162590667107	0.0015584936174330125	0.003984352862306571
ti|762376|org|Achromobacter_xylosoxidans_A8	4.215732429377201e-06	5.1834599249435005e-05	15.0	5.1834599249435005e-05	0.0	5.578770851474493e-05	0.00013463327098708945	38.96044522478592	7.2568438949209e-05	0.00048033395304476436
ti|652611|org|Pseudomonas_aeruginosa_PA14	3.504698795655122e-06	0.00013822559799849335	40.0	0.00013822559799849335	0.0	0.00028363014363776547	0.00036507190528518743	105.64523809523811	0.00021770531684762702	0.0003282857952464217
ti|544436|org|Pseudomonas_sp._DF41	3.395134674430193e-06	3.4556399499623336e-06	1.0	3.4556399499623336e-06	0.0	6.706101837142352e-05	5.916960642893839e-05	17.12261904761905	1.727819974981167e-05	0.00012785867814860634
ti|77133|org|uncultured_bacterium	2.5572003469292367e-06	0.0003904873143457437	113.0	0.0003904873143457437	0.0	2.5576485102377705e-06	0.0004616122218613275	133.58226798667468	0.0003766647545458944	0.00034556399499623337
ti|389469|org|Pseudomonas_phage_DMS3	1.1813009623479346e-06	4.4923319349510334e-05	13.0	3.455639949962334e-05	1.0366919849887e-05	1.3931709055519666e-06	0.0001773895174313998	51.333333333333336	0.00012785867814860634	7.602407889917134e-05
ti|1225792|org|Pseudomonas_phage_JBD25	9.202644330226413e-07	0.00022461659674755167	65.0	0.00022116095679758935	3.4556399499623336e-06	1.237266231313165e-05	0.00039163919432906445	113.33333333333333	0.00030409631559668535	0.00012094739824868168
ti|272620|org|Klebsiella_pneumoniae_subsp._pneumoniae_MGH_78578	3.4260178921613855e-07	1.727819974981167e-05	5.0	1.727819974981167e-05	0.0	0.0001686405319559319	7.64848308924996e-05	22.13333333333332	3.1100759549661004e-05	0.00015895943769826735
ti|413502|org|Cronobacter_turicensis	2.82503600534725e-07	3.455639949962334e-05	10.0	3.455639949962334e-05	0.0	2.82503728802725e-07	3.783925745208755e-05	10.95	3.455639949962334e-05	1.0366919849887e-05
ti|78543|org|Pseudomonas_migulae	2.6436976995778546e-07	5.1834599249435005e-05	15.0	5.1834599249435005e-05	0.0	1.0169622746030454e-06	5.1834599249435005e-05	15.0	5.1834599249435005e-05	0.0
ti|10708|org|Pseudomonas_phage_D3112	1.8761860039812207e-08	1.0366919849887e-05	3.0	1.0366919849887e-05	0.0	1.7790307347069544e-06	0.00014456093790675761	41.83333333333333	0.000114036118348757	4.837895929947267e-05
ti|1129146|org|Pseudomonas_phage_vB_PaeS_PMG1	1.0667360342969773e-08	0.0004112211540455177	119.0	0.0004112211540455177	0.0	8.507637765963013e-09	0.0002660842761470997	77.0	0.0004423219135951787	5.529023919939734e-05
ti|1157690|org|Cloning_vector_pEAI3-S54	5.7859438330464395e-09	6.911279899924667e-06	2.0	6.911279899924667e-06	0.0	2.584693263778236e-05	5.068271926611423e-05	14.666666666666668	4.837895929947267e-05	6.911279899924667e-06
ti|504346|org|Pseudomonas_phage_PAJU2	1.960195044876162e-09	0.000466511393244915	135.0	0.000466511393244915	0.0	1.992361423970602e-09	0.0005269850923692559	152.5	0.0005459911120940487	6.911279899924667e-06
ti|1081927|org|Pseudomonas_aeruginosa_PA103	1.549008565358237e-09	3.4556399499623336e-06	1.0	3.4556399499623336e-06	0.0	8.683086108126196e-05	0.00010199897252305488	29.516666666666666	4.837895929947267e-05	0.00017278199749811668
ti|1283331|org|Azotobacter_vinelandii_CA6	7.708844624438319e-10	7.602407889917134e-05	22.0	7.602407889917134e-05	0.0	3.5709448217191647e-09	0.0007445448461003395	215.45787665420843	0.00035593091484612037	0.0009641235460394911
ti|96344|org|Cupriavidus_oxalaticus	4.711177684022976e-11	8.984663869902067e-05	26.0	8.639099874905834e-05	3.4556399499623336e-06	8.50098457572662e-10	0.0003801203944958567	110.0	0.000269539916097062	0.000134769958048531
ti|397945|org|Acidovorax_citrulli_AAC00-1	4.128679863458937e-11	5.874587914935967e-05	17.0	5.874587914935967e-05	0.0	2.2123792855798693e-10	0.0003334692551713652	96.5	0.000279906835946949	6.565715904928433e-05
ti|10871|org|Pseudomonas_phage_Pf1	2.6262153563174647e-11	1.727819974981167e-05	5.0	1.727819974981167e-05	0.0	1.1594972336188109e-05	9.848573857392651e-05	28.5	0.00013822559799849335	1.3822559799849334e-05
ti|1196325|org|Pseudomonas_putida_DOT-T1E	3.3601130094117176e-26	7.2568438949209e-05	21.0	7.2568438949209e-05	0.0	6.346039736529931e-05	0.0005689507033346345	164.6440924323832	0.000269539916097062	0.0009053776668901314
ti|96563|org|Pseudomonas_stutzeri_ATCC_17588_=_LMG_11199	3.5397181938855663e-32	1.3822559799849334e-05	4.0	1.3822559799849334e-05	0.0	6.256022578912089e-09	0.00013999607688361537	40.51234472073438	5.529023919939734e-05	0.000362842194746045
ti|232721|org|Acidovorax_sp._JS42	3.259127095696523e-32	3.1100759549661004e-05	9.0	3.1100759549661004e-05	0.0	0.00017292539908360477	0.00034287764632084646	99.22261904761919	0.000145136877898418	0.0006565715904928434
ti|1273707|org|Pseudomonas_phage_H66	2.5718572621354326e-32	3.4556399499623336e-06	1.0	3.4556399499623336e-06	0.0	4.6564676164987615e-09	9.848573857392651e-05	28.5	8.2935358799096e-05	2.0733839699774e-05
ti|1091556|org|Pseudomonas_phage_LPB1	1.339711637561128e-32	3.4556399499623336e-06	1.0	3.4556399499623336e-06	0.0	3.0715707423321293e-16	3.455639949962334e-05	10.0	3.455639949962334e-05	0.0
ti|1129145|org|Pseudomonas_phage_phi297	4.7022086732960385e-33	6.911279899924667e-06	2.0	6.911279899924667e-06	0.0	4.86736382675182e-11	0.000114036118348757	33.0	0.00012785867814860634	6.911279899924667e-06
ti|1191380|org|Pseudomonas_phage_YMC/01/01/P52_PAE_BP	1.417171064395625e-33	3.4556399499623336e-06	1.0	3.4556399499623336e-06	0.0	2.5961058518503534e-09	1.9006019724792834e-05	5.5	2.4189479649736336e-05	3.4556399499623336e-06
