Total Number of Aligned Reads:	219060	Total Number of Mapped Genomes:	13981
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|574521|org|Escherichia_coli_O127:H6_str._E2348/69	4.4432303602921724e-05	0.0004930156121610517	108.0	0.0004930156121610517	0.0	0.004087097462200475	0.013999633679359491	3066.75975380049	0.0004884506527891902	0.1393864694604218
ti|941322|org|Escherichia_coli_O25b:H4-ST131_str._EC958	3.128414717562107e-05	0.0003469369122614809	76.0	0.0003469369122614809	0.0	2.0558312081628052e-05	0.0004171075522648014	91.3715803991274	0.00032411211540217294	0.0009951611430658268
ti|405955|org|Escherichia_coli_APEC_O1	2.994550945620217e-05	3.6519674974892724e-05	8.0	3.6519674974892724e-05	0.0	0.004172165627514994	0.018084607398178115	3961.6140966448975	0.000680178946407377	0.19863051218844152
ti|701177|org|Escherichia_coli_O55:H7_str._CB9615	1.958742029363697e-05	0.00015064365927143248	33.0	0.00015064365927143248	0.0	9.125165011678193e-05	0.0011044387305509675	241.93834831449496	2.738975623116954e-05	0.02856295078973797
ti|364106|org|Escherichia_coli_UTI89	1.4338680015937546e-05	9.129918743723181e-06	2.0	9.129918743723181e-06	0.0	0.005314273752040375	0.01976614579030537	4329.971896824294	5.0214553090477495e-05	0.21036245777412582
ti|290338|org|Citrobacter_koseri_ATCC_BAA-895	1.0595669345296963e-05	9.129918743723181e-06	2.0	9.129918743723181e-06	0.0	0.0023623494509845537	0.0010175691236466201	222.9086922260286	9.129918743723181e-06	0.010462886880306766
ti|331112|org|Escherichia_coli_HS	8.145299888333808e-06	0.00014151374052770931	31.0	0.00014151374052770931	0.0	0.00033931768994397625	0.0010665025883056865	233.62805699424368	0.00010499406555281658	0.029352688761070025
ti|439184|org|Escherichia_coli_RS218	5.244485638251413e-06	0.0003834565872363736	84.0	0.0003834565872363736	0.0	5.244485652410678e-06	0.0004148859254876295	90.88491083732012	0.0003834565872363736	0.00040171642472381996
ti|623|org|Shigella_flexneri	1.9418924350120526e-06	3.1954715603031136e-05	7.0	3.1954715603031136e-05	0.0	3.405869550739029e-05	0.00016898722737246984	37.01834202821324	7.303934994978545e-05	0.0018990230986944217
ti|544404|org|Escherichia_coli_O157:H7_str._TW14359	1.667507355454666e-06	0.0006756139870355154	148.0	0.0006756139870355154	0.0	0.000668900504876605	0.0016959628095904798	371.5176130688905	0.000757783255729024	0.025130101342098057
ti|344609|org|Shigella_boydii_CDC_3083-94	3.240748850456235e-07	0.00010499406555281658	23.0	0.00010499406555281658	0.0	5.398874190165062e-05	0.0010093340621220176	221.1047196484492	0.0001460786998995709	0.022916096046745184
ti|910348|org|Escherichia_coli_P12b	1.990191427360614e-07	6.847439057792385e-05	15.0	6.847439057792385e-05	0.0	9.70627060608316e-07	0.0011556341831691272	253.15322416502903	9.58641468090934e-05	0.030087647219939742
ti|595495|org|Escherichia_coli_KO11FL	1.7505786539154452e-07	2.2824796859307953e-05	5.0	2.2824796859307953e-05	0.0	0.0002212812819351251	0.0009234010148076396	202.28022630376154	1.8259837487446362e-05	0.029010316808180406
ti|585057|org|Escherichia_coli_IAI39	1.2048054862108517e-07	3.1954715603031136e-05	7.0	3.1954715603031136e-05	0.0	2.9314991886972085e-07	0.00450373212219306	986.5875586876118	3.1954715603031136e-05	0.060088560211814114
ti|1016998|org|Salmonella_enterica_subsp._enterica_serovar_Paratyphi_B_str._SPB7	9.57096533135814e-08	1.369487811558477e-05	3.0	1.369487811558477e-05	0.0	9.589904494969894e-08	2.721721508456834e-05	5.962203136425541	1.369487811558477e-05	0.00017346845613074044
ti|1134782|org|Escherichia_coli_O104:H4_str._2009EL-2050	8.240103026402507e-08	4.5649593718615905e-06	1.0	4.5649593718615905e-06	0.0	0.00029533233569268403	0.0012528713092255493	274.45398899894883	7.303934994978545e-05	0.03413676618278097
ti|741093|org|Escherichia_coli_Xuzhou21	6.78795640069382e-08	8.216926869350862e-05	18.0	8.216926869350862e-05	0.0	0.0001372856260316962	0.0010726381624759102	234.9721158719729	8.673422806537022e-05	0.02787364192458687
ti|566546|org|Escherichia_coli_W	6.430639321587471e-08	3.1954715603031136e-05	7.0	3.1954715603031136e-05	0.0	3.714529428757503e-05	0.0008877493416480425	194.4703707814202	9.129918743723181e-06	0.029097051036245776
ti|439855|org|Escherichia_coli_SMS-3-5	4.957928701428405e-08	9.129918743723181e-06	2.0	9.129918743723181e-06	0.0	1.1156740622770895e-07	0.004051232858561783	887.4630699965443	2.738975623116954e-05	0.054144983109650324
ti|300269|org|Shigella_sonnei_Ss046	7.35815264753174e-09	1.8259837487446362e-05	4.0	1.8259837487446362e-05	0.0	4.533866471155215e-07	0.0010030950147387966	219.73799392868077	7.303934994978545e-05	0.026910435497124074
ti|550537|org|Salmonella_enterica_subsp._enterica_serovar_Enteritidis_str.	6.675652443120008e-09	4.108463434675431e-05	9.0	4.108463434675431e-05	0.0	1.489614974586942e-08	0.00014749844932762437	32.311010309709395	0.00013238382178398613	0.00016890349675887886
ti|386585|org|Escherichia_coli_O157:H7_str._Sakai	4.246592996525019e-09	3.1954715603031136e-05	7.0	3.1954715603031136e-05	0.0	0.00035895029126613857	0.0012023115214657828	263.3783618922944	0.00015064365927143248	0.02770473842782799
ti|585397|org|Escherichia_coli_ED1a	3.000875703912092e-09	9.129918743723181e-06	2.0	9.129918743723181e-06	0.0	0.0007553186063667537	0.02127620982625676	4660.766524539807	8.216926869350862e-05	0.19139048662466904
ti|216592|org|Escherichia_coli_042	2.5419849537574893e-09	2.2824796859307953e-05	5.0	2.2824796859307953e-05	0.0	2.1173546171887077e-05	0.0018758389874178147	410.9212885837465	2.2824796859307953e-05	0.03562037797863599
