Total Number of Aligned Reads:	269645	Total Number of Mapped Genomes:	10612
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|96563|org|Pseudomonas_stutzeri_ATCC_17588_=_LMG_11199	8.02213862802957e-09	0.0002039718889651208	55.0	0.0002039718889651208	0.0	1.3080386524873148e-08	0.0004473724514998011	120.63174468466387	0.00038940087893341247	0.0002707263253537058
ti|1157690|org|Cloning_vector_pEAI3-S54	7.845347832152562e-09	1.4834319197463331e-05	4.0	1.4834319197463331e-05	0.0	4.781595495412065e-05	6.490014648890207e-05	17.5	6.304585658921916e-05	3.7085797993658327e-06
ti|1301098|org|Pseudomonas_knackmussii_B13	4.658989586353648e-09	1.1125739398097499e-05	3.0	1.1125739398097499e-05	0.0	5.2901129125091606e-09	1.1288412006200388e-05	3.0438638554119035	1.1125739398097499e-05	3.7085797993658327e-06
ti|413502|org|Cronobacter_turicensis	2.797547905496109e-09	1.1125739398097499e-05	3.0	1.1125739398097499e-05	0.0	3.3845494716558412e-09	2.9359590078312843e-05	7.916666666666667	2.596005859556083e-05	1.1125739398097499e-05
ti|1282356|org|Pseudomonas_poae_RE*1-1-14	2.1992565918781843e-10	0.0004264866769270708	115.0	0.0004264866769270708	0.0	2.392713916861104e-10	0.000523256643754434	141.09353770516435	0.000511784012312485	9.271449498414583e-05
ti|652611|org|Pseudomonas_aeruginosa_PA14	1.9974988650523327e-10	4.4502957592389994e-05	12.0	4.4502957592389994e-05	0.0	0.00029794468216732666	0.000423291705996744	114.13849206349204	0.00026330916575497413	0.0004895325335162899
ti|347324|org|Pseudomonas_phage_F10	1.9861006900392865e-29	2.596005859556083e-05	7.0	2.596005859556083e-05	0.0	5.595929842808327e-07	0.00038198371933468076	103.0	0.00038940087893341247	3.7085797993658327e-06
ti|1225791|org|Pseudomonas_phage_JBD18	4.6893237522439145e-32	1.8542898996829165e-05	5.0	1.8542898996829165e-05	0.0	1.504694504504176e-13	2.2251478796194997e-05	6.0	1.8542898996829165e-05	7.4171595987316655e-06
ti|1129145|org|Pseudomonas_phage_phi297	1.183238556613988e-33	3.7085797993658327e-06	1.0	3.7085797993658327e-06	0.0	1.1555105109907666e-06	0.00016317751117209665	44.0	0.00013350887277717	3.33772181942925e-05
ti|151599|org|Pseudomonas_phage_B3	8.855026280836103e-34	3.7085797993658327e-06	1.0	3.7085797993658327e-06	0.0	7.323626551031157e-12	5.995537342308097e-05	16.166666666666668	1.8542898996829165e-05	5.562869699048749e-05
ti|1294143|org|Pseudomonas_denitrificans_ATCC_13867	8.855026280836103e-34	3.7085797993658327e-06	1.0	3.7085797993658327e-06	0.0	2.287544935422638e-07	0.001179605004530984	318.07459144675715	0.0010495280832205306	0.0004116523577296075
