Total Number of Aligned Reads:	228180	Total Number of Mapped Genomes:	16011
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1274814|org|Escherichia_coli_APEC_O78	0.0022936915052165544	0.0004251029888684372	97.0	0.0004251029888684372	0.0	0.005106162535915642	0.01891367133781376	4315.721525862344	0.0004557805241476028	0.2049084056446665
ti|439855|org|Escherichia_coli_SMS-3-5	0.0021669464596725933	0.002449820317293365	559.0	0.0024366728021737224	1.3147515119642387e-05	0.002202590046462227	0.0042869465576393095	978.1954655221377	0.0019151547024279078	0.04296169690595144
ti|585395|org|Escherichia_coli_O103:H2_str._12009	0.0018187656465149633	0.0005434306249452186	124.0	0.0005434306249452186	0.0	0.00164690006682376	0.021891741207103563	4995.257508636891	0.0004207204838285564	0.2360373389429398
ti|216592|org|Escherichia_coli_042	0.0017708533202845504	0.000407572968708914	93.0	0.00039004294854939084	1.7530020159523183e-05	0.006888482693449975	0.004820221655357658	1099.8781773195105	0.00036374791831010606	0.05433867998948199
ti|585034|org|Escherichia_coli_IAI1	0.0014051360260837812	0.00013585765623630466	31.0	0.00013585765623630466	0.0	0.00829092793481512	0.023718638664168564	5412.118970389983	0.0011569813305285302	0.24252344640196336
ti|595495|org|Escherichia_coli_KO11FL	0.0013830827871258583	0.00047331054430712596	108.0	0.00047331054430712596	0.0	0.0014514196017310936	0.021395861258336944	4882.107621927324	0.0003944254535892716	0.2398019107721974
ti|454169|org|Salmonella_enterica_subsp._enterica_serovar_Heidelberg_str._SL476	0.0013277844037502655	0.0010824787448505567	247.0	0.0010824787448505567	0.0	0.0013396817507190849	0.0011821748358801967	269.74865405114326	0.001073713734770795	0.001441844158120782
ti|511145|org|Escherichia_coli_str._K-12_substr._MG1655	0.001106031629764749	0.000731878341660093	167.0	0.000731878341660093	0.0	0.004423806093770083	0.007455943831098304	1701.2972633800111	0.0014374616530809011	0.13519589797528267
ti|216599|org|Shigella_sonnei_53G	0.0010758148020343983	0.0006792882811815234	155.0	0.0006792882811815234	0.0	0.004560706630812175	0.010375052593776204	2367.379500847854	0.0005127530896660531	0.14654220352353406
ti|1033813|org|Escherichia_coli_NA114	0.0008387272268793342	0.0014199316329213778	324.0	0.0014199316329213778	0.0	0.001580886593530141	0.002854205256757874	651.2725554870117	0.0012139538960469804	0.03182575159961434
ti|585055|org|Escherichia_coli_55989	0.0008280391218295464	0.0006924357963011658	158.0	0.0006924357963011658	0.0	0.012198776429384777	0.020739607868268416	4732.363723381487	0.000815145937417828	0.25060478569550354
ti|344609|org|Shigella_boydii_CDC_3083-94	0.0007245917003509019	0.0003111578578315365	71.0	0.0003067753527916557	4.382505039880796e-06	0.0006461085868599866	0.009029791630268834	2060.4178541947426	0.00028924533263213254	0.12534402664563063
ti|1267599|org|Bacillus_sp._SXB	0.0006355377308214755	7.450258567797353e-05	17.0	7.450258567797353e-05	0.0	0.0006355377308214759	7.995533040663875e-05	18.24420729218683	7.450258567797353e-05	7.450258567797353e-05
ti|431946|org|Escherichia_coli_SE15	0.0005385430768994146	0.0006749057761416425	154.0	0.0006749057761416425	0.0	0.0010622375801636653	0.002033333673484297	463.9660776156469	0.0006529932509422386	0.030348847401174512
ti|885275|org|Escherichia_coli_str._clone_D_i14	0.0005372907680727847	0.0010255061793321063	234.0	0.0010255061793321063	0.0	0.00065926203532287	0.0026587619249973304	606.6762960458908	0.0010035936541327023	0.029538083968796564
ti|198215|org|Shigella_flexneri_2a_str._2457T	0.0004641628973933795	0.0003243053729511789	74.0	0.0003243053729511789	0.0	0.0002565809106042556	0.005524796952983996	1260.648168731888	0.0001139451310369007	0.0953896046980454
ti|1171376|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._U288	0.00037109656665736476	0.00012709264615654308	29.0	0.00012709264615654308	0.0	0.00028570770354381707	0.00039636640480031864	90.4428862473367	0.00010079761591725831	0.002441055307213603
ti|316385|org|Escherichia_coli_str._K-12_substr._DH10B	0.0003449028695851563	0.00027609781751249015	63.0	0.00027609781751249015	0.0	0.0003147396337365762	0.006457701691537068	1473.5183719749282	0.0002454202822333246	0.13229029713384172
ti|47591|org|Cloning_vector_pNO3097	0.00026608656661565756	0.00021912525199403978	50.0	0.00021912525199403978	0.0	0.00026608656661558167	0.0002218398945973943	50.61942714923343	0.00021912525199403978	1.7530020159523183e-05
ti|585056|org|Escherichia_coli_UMN026	0.00016513300316404694	0.0003812779384696292	87.0	0.0003812779384696292	0.0	0.002503699198931066	0.003375703926890872	770.2681220379592	0.0004996055745464107	0.0503199228679113
ti|131011|org|Enterobacteria_phage_PhiD160	0.00011547271407856983	7.450258567797353e-05	17.0	7.450258567797353e-05	0.0	0.00011547271407857864	7.888509071785433e-05	18.0	7.450258567797353e-05	8.765010079761592e-06
ti|574521|org|Escherichia_coli_O127:H6_str._E2348/69	0.00010553087415254755	0.00037251292838986767	85.0	0.00037251292838986767	0.0	0.001381876675050738	0.001642909411644193	374.879069548972	0.000429485493908318	0.028613375405381718
ti|1134782|org|Escherichia_coli_O104:H4_str._2009EL-2050	8.898643194394932e-05	2.191252519940398e-05	5.0	2.191252519940398e-05	0.0	0.008978672516213565	0.019954566807726826	4553.233054187107	0.00020159523183451661	0.24875975107371373
ti|1072459|org|Escherichia_coli_O7:K1_str._CE10	6.98301644189809e-05	0.00017530020159523183	40.0	0.00017530020159523183	0.0	7.136640741706158e-05	0.002291812288315057	522.9457279477297	0.00035498290823034444	0.04063458672977474
ti|910348|org|Escherichia_coli_P12b	3.9565046842337766e-05	0.0004207204838285564	96.0	0.0004207204838285564	0.0	0.000925732383511099	0.008102723061731047	1848.8793482257902	0.0004251029888684372	0.13284249276886667
ti|591020|org|Shigella_flexneri_2002017	3.728269638735489e-05	0.0004820755543868875	110.0	0.0004820755543868875	0.0	0.0009996721586809697	0.006575959822038203	1500.5025121926772	0.0010167411692523446	0.09531510211236743
ti|611|org|Salmonella_enterica_subsp._enterica_serovar_Heidelberg	3.68372762745672e-05	0.00014462266631606627	33.0	0.00014462266631606627	0.0	0.0006326921540215317	0.0004197933737847856	95.78845203021237	7.450258567797353e-05	0.001717941975633272
ti|413997|org|Escherichia_coli_B_str._REL606	3.399281191073093e-05	9.641511087737751e-05	22.0	9.641511087737751e-05	0.0	0.0018651979387599362	0.00759361363499466	1732.7107592330815	0.0002059777368743974	0.1327899027083881
ti|386585|org|Escherichia_coli_O157:H7_str._Sakai	2.9654466324551088e-05	0.0007012008063809273	160.0	0.0005872556753440266	0.0001139451310369007	0.0007998004781210624	0.004175789334064595	952.8316102468592	0.0006354632307827154	0.07389779998246998
ti|544404|org|Escherichia_coli_O157:H7_str._TW14359	2.9245581173393314e-05	0.00014024016127618547	32.0	0.00014024016127618547	0.0	0.0006162611917684495	0.0035894522942024987	819.0412244911262	0.00014462266631606627	0.07314400911561049
ti|300269|org|Shigella_sonnei_Ss046	2.31529690393121e-05	0.00013147515119642388	30.0	0.00013147515119642388	0.0	0.0040979148444200905	0.009930619440942248	2265.9687440342022	0.0003243053729511789	0.14174336050486458
ti|741093|org|Escherichia_coli_Xuzhou21	1.569385566214188e-05	9.203260583749671e-05	21.0	9.203260583749671e-05	0.0	0.0005479187175967949	0.003633519499516756	829.0964793997334	0.0001051801209571391	0.07384520992199141
ti|300268|org|Shigella_boydii_Sb227	1.0626060054265208e-05	0.0002980103427118941	68.0	0.0002980103427118941	0.0	0.0010378633082969188	0.009086201459083483	2073.289448933669	0.00048645805942676835	0.12815759488123413
ti|1147148|org|Enterobacteria_phage_HK629	8.759844350457165e-06	0.0001972127267946358	45.0	0.0001972127267946358	0.0	1.139861169393972e-05	0.00023059556024078833	52.61729493574308	0.0002454202822333246	0.0001051801209571391
ti|909946|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._ST4/74	8.667116041163358e-06	3.9442545358927166e-05	9.0	3.9442545358927166e-05	0.0	8.673730849033976e-06	0.0002480188205021315	56.59293446217636	3.9442545358927166e-05	0.001117538785169603
ti|621|org|Shigella_boydii	8.33260569846276e-06	5.259006047856955e-05	12.0	5.259006047856955e-05	0.0	8.33266427991082e-06	0.0002852461564663959	65.08746798250222	6.573757559821194e-05	0.0033569988605486895
ti|585397|org|Escherichia_coli_ED1a	5.522118326707504e-06	8.765010079761592e-05	20.0	8.765010079761592e-05	0.0	1.6705404249535315e-05	0.0018494297073429287	422.0028706215095	0.00036813042334998684	0.03055482513804891
ti|373384|org|Shigella_flexneri_5_str._8401	5.0868452896694826e-06	3.9442545358927166e-05	9.0	3.9442545358927166e-05	0.0	0.0002026283082897832	0.005479446886562901	1250.3001905759227	4.820755543868876e-05	0.09341309492505917
ti|300267|org|Shigella_dysenteriae_Sd197	4.940601053956991e-06	0.00026295030239284776	60.0	0.00026295030239284776	0.0	6.368746992383081e-05	0.0029168490365619926	665.5666131627155	0.0002848628275922517	0.044499956174949604
ti|10705|org|Enterobacteria_phage_82	4.384150640521181e-06	0.00010956262599701989	25.0	0.00010956262599701989	0.0	4.384150649702086e-06	0.00010956262599701989	25.0	0.00010956262599701989	0.0
ti|364106|org|Escherichia_coli_UTI89	2.0563181020725792e-06	0.00013147515119642388	30.0	0.00013147515119642388	0.0	5.605337701008397e-06	0.0010421636335465527	237.8008979026524	0.0001051801209571391	0.027684284336926986
ti|331112|org|Escherichia_coli_HS	1.7388196696156397e-06	8.765010079761592e-06	2.0	8.765010079761592e-06	0.0	0.0005428673955409025	0.01034002163128699	2359.386135827065	8.326759575773512e-05	0.1567315277412569
ti|10090|org|Mus_musculus	1.584524420568619e-06	0.00015777018143570866	36.0	0.00015777018143570866	0.0	2.2870692697896194e-05	0.0003012026322531923	68.72841662753342	0.00016653519151547025	0.002489262862652292
ti|213660|org|Cloning_vector_pHSG415r	6.324268215969412e-07	2.6295030239284775e-05	6.0	2.6295030239284775e-05	0.0	6.429512818956158e-07	3.0677535279165574e-05	7.0	3.0677535279165574e-05	0.0
ti|316401|org|Escherichia_coli_ETEC_H10407	5.556475478739076e-07	0.0001139451310369007	26.0	0.0001139451310369007	0.0	1.1628694820429673e-05	0.008987155597757935	2050.6891642964056	0.0002103602419142782	0.14094574458760628
ti|6999|org|Gryllus_bimaculatus	3.4940779683671556e-07	6.573757559821194e-05	15.0	6.135507055833115e-05	4.382505039880796e-06	3.49430708242578e-07	0.0002747710690022781	62.69726252493982	7.012008063809273e-05	0.0018800946621088614
ti|362663|org|Escherichia_coli_536	2.645695876487698e-07	0.0001051801209571391	24.0	0.0001051801209571391	0.0	1.4497352227783609e-05	0.0011630525087545772	265.38532144761945	8.765010079761592e-05	0.028709790516259093
ti|475609|org|Escherichia_coli_chi7122	2.2486224832942786e-07	4.382505039880796e-05	10.0	4.382505039880796e-05	0.0	1.1244057404045043e-07	0.00012913163298446394	29.46525601439498	4.382505039880796e-05	0.0012709264615654308
ti|885276|org|Escherichia_coli_str._clone_D_i2	1.9006975995943536e-07	2.191252519940398e-05	5.0	2.191252519940398e-05	0.0	4.83139322328861e-06	0.0009317274458947505	212.60156860426417	5.259006047856955e-05	0.027894644578841266
ti|573235|org|Escherichia_coli_O26:H11_str._11368	1.0819732459141819e-07	0.00010079761591725831	23.0	0.00010079761591725831	0.0	0.0006962645877140093	0.019850316220011946	4529.445155082326	0.00024980278727320537	0.22995880445262512
ti|701177|org|Escherichia_coli_O55:H7_str._CB9615	1.0196948626556315e-07	3.0677535279165574e-05	7.0	3.0677535279165574e-05	0.0	0.00048802288178984677	0.0035920986985039658	819.6450810246349	0.00010956262599701989	0.07303882899465335
ti|344610|org|Escherichia_coli_53638	2.874232261313024e-08	3.0677535279165574e-05	7.0	3.0677535279165574e-05	0.0	2.647021690291678e-05	0.0003468616040866844	79.14688082049965	0.00023665527215356298	0.0008677359978963976
ti|28901|org|Salmonella_enterica	2.746302986193231e-08	4.382505039880796e-06	1.0	4.382505039880796e-06	0.0	4.700973638642229e-08	8.744519795000867e-05	19.953245268232976	8.765010079761592e-06	0.0007932334122184241
ti|90371|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium	7.068816791670494e-09	4.382505039880796e-06	1.0	4.382505039880796e-06	0.0	0.0011624916533105397	0.00022677292837551048	51.74504679672398	2.191252519940398e-05	0.0017661495310719608
ti|797074|org|Reporter_vector_pGlowRed	6.088413267562354e-09	1.3147515119642387e-05	3.0	1.3147515119642387e-05	0.0	6.100613530424083e-09	2.635160487880972e-05	6.012909201246802	2.6295030239284775e-05	0.0
ti|1050930|org|Cloning_vector_pSOL9CAP	7.99195596153592e-11	2.921670026587197e-06	0.6666666666666666	0.0	8.765010079761592e-06	8.098756748652667e-11	2.921670026587197e-06	0.6666666666666666	0.0	8.765010079761592e-06
ti|1050929|org|Cloning_vector_pSOL8DCL2	7.99195596153592e-11	2.921670026587197e-06	0.6666666666666666	0.0	8.765010079761592e-06	8.098756748652667e-11	2.921670026587197e-06	0.6666666666666666	0.0	8.765010079761592e-06
ti|1050928|org|Cloning_vector_pSOL8DC3	7.99195596153592e-11	2.921670026587197e-06	0.6666666666666666	0.0	8.765010079761592e-06	8.098756748652667e-11	2.921670026587197e-06	0.6666666666666666	0.0	8.765010079761592e-06
