Total Number of Aligned Reads:	126830	Total Number of Mapped Genomes:	6658
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|575610|org|Staphylococcus_phage_phiSauS-IPLA35	0.00015848702659922569	7.884569896712135e-05	10.0	7.884569896712135e-05	0.0	0.00015849341264985087	9.666578532968737e-05	12.26012155336425	7.096112907040921e-05	0.00019711424741780336
ti|1305598|org|Staphylococcus_aureus_M1	3.73945365306113e-05	7.884569896712135e-05	10.0	7.884569896712135e-05	0.0	0.00018993843956346967	0.05698460284293207	7227.357178569074	8.673026886383348e-05	0.6006544193014272
ti|282458|org|Staphylococcus_aureus_subsp._aureus_MRSA252	3.417306252291854e-05	0.0002523062366947883	32.0	0.0002523062366947883	0.0	0.001286042345355408	0.005109221768733315	648.0025969284463	0.00040211306473231885	0.08535835370180557
ti|196596|org|Staphylococcus_phage_phi3A	2.521252199281566e-05	7.884569896712135e-05	10.0	7.884569896712135e-05	0.0	0.0008442026597596442	0.0005479776078214934	69.5	0.0005440353228731373	3.942284948356067e-05
ti|1292|org|Staphylococcus_warneri	1.1690444926956367e-05	7.884569896712134e-06	1.0	7.884569896712134e-06	0.0	2.237561194508697e-05	0.00011124032607915809	14.10861055661962	7.884569896712134e-06	0.0009855712370890168
ti|523796|org|Staphylococcus_aureus_subsp._aureus_ST398	4.3970993640749815e-06	0.0002286525270046519	29.0	0.0002286525270046519	0.0	4.944252801896986e-06	0.005486399796025197	695.8400861298757	0.0002996136560750611	0.09092486004888434
ti|196620|org|Staphylococcus_aureus_subsp._aureus_MW2	1.5572023580294356e-06	4.7307419380272805e-05	6.0	4.7307419380272805e-05	0.0	8.997799884152267e-05	0.02304391118041518	2922.659255012057	7.096112907040921e-05	0.32363005598044625
ti|176280|org|Staphylococcus_epidermidis_ATCC_12228	8.079467194040816e-07	0.001411338011511472	179.0	0.0012536466135772294	0.0001576913979342427	8.3686608612823e-06	0.002351080387571606	298.18752555570677	0.0020342190333517305	0.0017346053772766695
ti|668618|org|Staphylococcus_phage_P954	3.510581997539896e-07	2.3653709690136402e-05	3.0	2.3653709690136402e-05	0.0	1.0128208737253983e-06	8.623691578601614e-05	10.937428029140428	2.3653709690136402e-05	0.0005913427422534101
ti|283734|org|Staphylococcus_pseudintermedius	3.012087184094988e-07	3.942284948356067e-05	5.0	3.942284948356067e-05	0.0	3.012088517510586e-07	0.0001362895456019716	17.28560306869806	4.7307419380272805e-05	0.001592683119135851
ti|259901|org|Staphylococcus_phage_77	1.1361034067554279e-07	1.5769139793424267e-05	2.0	1.5769139793424267e-05	0.0	0.0002436182812615502	9.821570331328903e-05	12.456697651224447	5.5191989276984943e-05	0.0004573050540093038
ti|279808|org|Staphylococcus_haemolyticus_JCSC1435	2.778176041531029e-08	0.00030749822597177326	39.0	0.000291729086178349	1.5769139793424267e-05	0.0001633549014460321	0.0017795012901915574	225.69414863499523	0.0013797997319246235	0.00398959236773634
ti|869816|org|Staphylococcus_aureus_subsp._aureus_JKD6159	2.2441296719723333e-08	0.00011038397855396989	14.0	0.00011038397855396989	0.0	0.00010756676922550329	0.006995495773323869	887.2387289306663	0.00014192225814081843	0.10967436726326579
ti|29382|org|Staphylococcus_cohnii	9.956760734987646e-09	2.3653709690136402e-05	3.0	2.3653709690136402e-05	0.0	1.0259154152207649e-08	8.635755662007584e-05	10.952728906124218	2.3653709690136402e-05	0.001584798549239139
ti|1195071|org|Staphylococcus_phage_StauST398-3	8.358552976309169e-09	3.942284948356067e-05	5.0	3.942284948356067e-05	0.0	8.486618870460414e-09	7.60860995032721e-05	9.65	5.5191989276984943e-05	4.7307419380272805e-05
ti|320847|org|Staphylococcus_phage_52A	6.659582733397031e-09	7.884569896712134e-06	1.0	7.884569896712134e-06	0.0	3.369754263706082e-06	9.930954248064792e-05	12.595429272820576	5.5191989276984943e-05	0.00024442166679807616
ti|161273|org|Cloning_vector_pIDN4	4.317961880988288e-09	1.5769139793424267e-05	2.0	1.5769139793424267e-05	0.0	4.696669946110745e-09	2.3611082710511042e-05	2.9945936201741157	1.5769139793424267e-05	0.00010249940865725774
