Total Number of Aligned Reads:	201290	Total Number of Mapped Genomes:	14082
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|585035|org|Escherichia_coli_S88	3.764829193997275e-05	0.00031794922748273636	64.0	0.00031794922748273636	0.0	0.000301239636616164	0.0022028336697916357	443.40838939235834	0.0002931094440856476	0.03745342540613046
ti|623|org|Shigella_flexneri	2.552034144543939e-05	8.94232202295196e-05	18.0	8.94232202295196e-05	0.0	0.00011941508544920207	0.00043484976094854274	87.53090838133217	0.00012916687366486165	0.0049679566794177555
ti|300269|org|Shigella_sonnei_Ss046	1.220159292437394e-05	0.0002881414874062298	58.0	0.0002881414874062298	0.0	1.7184262574695453e-05	0.006820127463060444	1372.8234570394368	9.439117690893735e-05	0.12467087286998857
ti|10705|org|Enterobacteria_phage_82	7.905916785763694e-06	0.00014903870038253267	30.0	0.00014903870038253267	0.0	7.907117933254661e-06	0.0002012022455164191	40.5	0.0001540066570619504	9.935913358835511e-05
ti|405955|org|Escherichia_coli_APEC_O1	3.837739356605056e-06	4.967956679417756e-06	1.0	4.967956679417756e-06	0.0	0.002350151180194005	0.002452716367864578	493.7072776874609	0.0010084952059218044	0.03580406378856377
ti|585054|org|Escherichia_fergusonii_ATCC_35469	3.2487806228136763e-06	3.9743653435342045e-05	8.0	3.9743653435342045e-05	0.0	3.7644201759079786e-06	0.00045045684697523486	90.67245872764502	4.47116101147598e-05	0.010397933330021362
ti|362663|org|Escherichia_coli_536	2.5531997041810365e-06	5.9615480153013064e-05	12.0	5.9615480153013064e-05	0.0	5.009307795824598e-06	0.0011586454027046034	233.22373311040963	6.458343683243083e-05	0.031541556957623326
ti|331111|org|Escherichia_coli_E24377A	2.3209825588236632e-06	7.948730687068409e-05	16.0	7.948730687068409e-05	0.0	0.002321102283887232	0.008371567645337617	1685.1128513300089	0.00012916687366486165	0.15290377067911967
ti|6999|org|Gryllus_bimaculatus	9.86478080564114e-07	4.47116101147598e-05	9.0	4.47116101147598e-05	0.0	9.864788943208873e-07	0.0001039470421307547	20.923500110499614	5.464752347359531e-05	0.000690545978439068
ti|929814|org|Salmonella_phage_RE-2010	9.834769914849393e-07	3.477569675592429e-05	7.0	3.477569675592429e-05	0.0	1.2681750354411986e-05	0.0001465547220428238	29.5	0.00013910278702369716	1.4903870038253266e-05
ti|300267|org|Shigella_dysenteriae_Sd197	7.15508288787255e-07	0.00016394257042078592	33.0	0.00015897461374136818	4.967956679417756e-06	7.885610630526935e-06	0.0031677142353494668	637.6291984334941	0.00017387848377962143	0.052397039097819065
ti|869729|org|Escherichia_coli_UM146	6.460041942544308e-07	4.9679566794177554e-05	10.0	4.9679566794177554e-05	0.0	4.726632805611243e-06	0.0010878192769781803	218.96714226293793	4.9679566794177554e-05	0.03092056237269611
ti|344609|org|Shigella_boydii_CDC_3083-94	1.6624890688041282e-07	5.9615480153013064e-05	12.0	5.464752347359531e-05	4.967956679417756e-06	1.7237155516997173e-05	0.006238201058419377	1255.6874910492363	8.94232202295196e-05	0.11139152466590492
ti|1033813|org|Escherichia_coli_NA114	1.251938101846246e-07	8.94232202295196e-05	18.0	8.94232202295196e-05	0.0	0.00041410487150035755	0.0014760355220596315	297.1111902353832	0.0001689105271002037	0.0343881961349297
ti|573235|org|Escherichia_coli_O26:H11_str._11368	9.722662557033317e-08	7.948730687068409e-05	16.0	7.948730687068409e-05	0.0	1.6151646399679563e-05	0.008305371227906777	1671.7881744653553	7.948730687068409e-05	0.1548164340006955
ti|585395|org|Escherichia_coli_O103:H2_str._12009	9.483677521700056e-08	3.477569675592429e-05	7.0	3.477569675592429e-05	0.0	0.0003685830671243184	0.008051555140767332	1620.6975342850562	9.439117690893735e-05	0.15396691340851507
ti|300268|org|Shigella_boydii_Sb227	8.426837525564448e-08	2.9807740076506532e-05	6.0	2.9807740076506532e-05	0.0	8.2980534815022e-06	0.005883056157165984	1184.2003738759408	4.9679566794177554e-05	0.10925530329375528
ti|211901|org|Enterobacteria_phage_P2-EC5	7.219447958014444e-08	1.9871826717671022e-05	4.0	1.9871826717671022e-05	0.0	2.3184139696682302e-05	5.216354513388643e-05	10.5	7.948730687068409e-05	2.4839783397088777e-05
ti|797074|org|Reporter_vector_pGlowRed	2.5182368217821797e-08	2.4839783397088777e-05	5.0	2.4839783397088777e-05	0.0	2.5274457111449927e-08	4.0073405500716685e-05	8.066375793239262	3.9743653435342045e-05	0.0
