Total Number of Aligned Reads:	119940	Total Number of Mapped Genomes:	7303
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|186153|org|Staphylococcus_phage_phi13	0.011631753531919233	0.0016258129064532266	195.0	0.0016258129064532266	0.0	0.012531158718036112	0.0016121584732586714	193.36228728264504	0.001759212939803235	0.0003585125896281474
ti|985006|org|Staphylococcus_aureus_subsp._aureus_LGA251	0.007659484168241774	0.0022011005502751376	264.0	0.0022011005502751376	0.0	0.007663084775511809	0.009058481202050417	1086.474235373927	0.002126063031515758	0.11335667833916958
ti|685039|org|Staphylococcus_aureus_subsp._aureus_ED133	0.005713159758101732	0.0013673503418375854	164.0	0.0013673503418375854	0.0	0.005707057535608397	0.007944096437970156	952.8149267701406	0.0013089878272469569	0.10825412706353177
ti|93062|org|Staphylococcus_aureus_subsp._aureus_COL	0.005308466041185431	0.0009671502417875604	116.0	0.000958812739703185	8.337502084375522e-06	0.005317633253663673	0.01761024933921086	2112.1733057449505	0.0009338002334500584	0.2945556111389028
ti|1074252|org|Staphylococcus_aureus_subsp._aureus_HO_5096_0412	0.004984266726916058	0.001200600300150075	144.0	0.001200600300150075	0.0	0.009018795240458182	0.013646816884298163	1636.7992171027217	0.001617475404368851	0.1725779556444889
ti|1305598|org|Staphylococcus_aureus_M1	0.004306974896901011	0.00034183758545939635	41.0	0.00034183758545939635	0.0	0.013971332752148099	0.01893192501205142	2270.6950859454473	0.0012256128064032016	0.30144238786059696
ti|1409|org|Bacillus_sp.	0.0019455429171138646	8.337502084375521e-05	10.0	8.337502084375521e-05	0.0	0.0019455429171138646	0.00011139746612224982	13.361012086702644	8.337502084375521e-05	0.0006586626646656662
ti|1155084|org|Staphylococcus_aureus_subsp._aureus_71193	0.0011377041942058498	0.0002918125729531432	35.0	0.0002918125729531432	0.0	0.006196085170796381	0.005781037579119587	693.3776472396032	0.000591962647990662	0.09867433716858429
ti|282459|org|Staphylococcus_aureus_subsp._aureus_MSSA476	0.0009241224855015907	0.0004669001167250292	56.0	0.0004669001167250292	0.0	0.001074518941189871	0.020285407720914205	2433.0318020464497	0.0004919126229781558	0.29170418542604637
ti|523796|org|Staphylococcus_aureus_subsp._aureus_ST398	0.0008933070852767284	0.0003251625812906453	39.0	0.0003251625812906453	0.0	0.0008933236510384824	0.005694398545732485	682.9861615751543	0.0003168250792062698	0.09593963648490912
ti|872294|org|Staphylococcus_phage_SAP-26	0.0008111063087803372	0.00022511255627813908	27.0	0.00022511255627813908	0.0	0.0008111063088220826	0.0002100595814119243	25.1945461945462	0.00020843755210938803	3.3350008337502086e-05
ti|561307|org|Staphylococcus_aureus_subsp._aureus_RN4220	0.0003061584215823813	0.00020010005002501252	24.0	0.00020010005002501252	0.0	0.0003061553144961957	0.0004861028786825691	58.30317926918734	0.00017508754377188593	0.0043938635984659
ti|889933|org|Staphylococcus_aureus_subsp._aureus_ECT-R_2	0.00025067742999932427	1.6675004168751043e-05	2.0	1.6675004168751043e-05	0.0	0.0002658382418900208	0.07791491812321102	9345.11527969793	0.0005169251292312824	0.6377855594463898
ti|1285|org|Staphylococcus_intermedius	0.00017114339598710624	0.00010838752709688177	13.0	0.00010838752709688177	0.0	8.557871573829163e-05	9.61725004390782e-05	11.534929702663039	0.00010838752709688177	1.6675004168751043e-05
ti|1352|org|Enterococcus_faecium	0.00014030421855781318	0.0006503251625812907	78.0	0.0006503251625812907	0.0	0.00014030421855786354	0.0006763752022322209	81.12444175573258	0.0006503251625812907	0.0006753376688344172
ti|985002|org|Staphylococcus_aureus_subsp._aureus_MSHR1132	0.00013465188659044934	0.0013256628314157078	159.0	0.0013256628314157078	0.0	0.0002051939474324496	0.0017496771114498318	209.85627274729282	0.0013506753376688345	0.008095714523928632
ti|31790|org|Cloning_vector_pBD64	0.00011839476019088441	4.168751042187761e-06	0.5	0.0	8.337502084375522e-06	0.00011839476019088464	3.0532305101538914e-05	3.6620446738785772	8.337502084375522e-06	0.0006003001500750375
ti|1296589|org|Expression_vector_pME9	0.00011839476019088441	4.168751042187761e-06	0.5	0.0	8.337502084375522e-06	0.00011839476019088464	2.0647558826659305e-05	2.476468205669517	8.337502084375522e-06	0.0004669001167250292
ti|1195068|org|Staphylococcus_phage_StauST398-1	7.295335762039722e-05	8.337502084375522e-06	1.0	8.337502084375522e-06	0.0	0.0006282397975056539	6.590435257858215e-05	7.904568048275142	7.503751875937968e-05	0.0002668000667000167
ti|548473|org|Staphylococcus_aureus_subsp._aureus_TCH60	3.742423762215133e-05	0.0003168250792062698	38.0	0.0003168250792062698	0.0	0.0001330699076284791	0.005200747932426959	623.7777070152895	0.0001250625312656328	0.09402201100550275
ti|426430|org|Staphylococcus_aureus_subsp._aureus_str._Newman	1.3001880313908164e-05	0.00020010005002501252	24.0	0.00020010005002501252	0.0	1.940443015804043e-05	0.016944072701322033	2032.2720797965646	0.0002334500583625146	0.2981740870435218
ti|1006543|org|Staphylococcus_aureus_subsp._aureus_T0131	1.0852052417515436e-06	6.670001667500417e-05	8.0	6.670001667500417e-05	0.0	1.491559618442372e-05	0.01405749161465018	1686.0555442611426	2.5012506253126565e-05	0.25962147740536934
ti|869816|org|Staphylococcus_aureus_subsp._aureus_JKD6159	2.3007020761415765e-07	0.00010838752709688177	13.0	0.00010838752709688177	0.0	1.4987681066047613e-06	0.006428524873901383	771.037273375732	0.00018342504585626147	0.10586126396531599
ti|176280|org|Staphylococcus_epidermidis_ATCC_12228	4.247668478936793e-08	0.0005502751375687844	66.0	0.0004335501083875271	0.0001167250291812573	4.75927951316889e-08	0.0023651057205821167	283.6707801266191	0.002034350508587627	0.0019092879773219943
ti|1292|org|Staphylococcus_warneri	4.929937986861979e-09	2.5012506253126565e-05	3.0	2.5012506253126565e-05	0.0	5.819387968634805e-09	0.00011578191971541397	13.886883450666751	3.3350008337502086e-05	0.0006253126563281641
