Total Number of Aligned Reads:	251586	Total Number of Mapped Genomes:	17420
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|381754|org|Pseudomonas_aeruginosa_PA7	7.955887151540091e-09	0.00043325145278354124	109.0	0.00043325145278354124	0.0	8.099754461202482e-09	0.0005301070780967367	133.3675193500456	0.000389528829108138	0.0004690245085179621
ti|96563|org|Pseudomonas_stutzeri_ATCC_17588_=_LMG_11199	7.216158827198476e-09	0.00018681484661308657	47.0	0.00018681484661308657	0.0	7.2197724922277594e-09	0.00026925281739102416	67.7402393161382	0.0002186131183770162	0.0003974783970491204
ti|640081|org|Dechlorosoma_suillum_PS	9.702929904491537e-12	0.00027823487793438424	70.0	0.00027823487793438424	0.0	9.702929904491537e-12	0.0003140079336688051	79.0	0.0003060583657278227	7.949567940982407e-06
ti|1089456|org|Pseudomonas_aeruginosa_NCGM2.S1	9.572534001019904e-12	2.3848703822947222e-05	6.0	2.3848703822947222e-05	0.0	1.994443702302838e-11	0.00019193410143885997	48.28793284459702	0.00011526873514424491	0.0004372262367540324
ti|930169|org|Alcanivorax_dieselolei_B5	1.1359362249690305e-13	0.00042132710087206763	106.0	0.0004054279649901028	1.5899135881964814e-05	1.8344783005337604e-13	0.0004524629086409153	113.83333333333333	0.0003299070695507699	0.00014309222293768333
ti|999541|org|Burkholderia_gladioli_BSR3	1.549363370336164e-14	0.00027823487793438424	70.0	0.00027823487793438424	0.0	2.412660657892314e-12	0.0006836628429244871	172.0	0.0005803184596917157	0.00012321830308522732
ti|1262456|org|Ralstonia_solanacearum_FQY_4	1.2117506308136788e-14	0.0001073191672032625	27.0	0.0001033443832327713	3.9747839704912034e-06	9.610242067050804e-12	0.0002007265905098058	50.5	0.00017886527867210417	3.179827176392963e-05
ti|535289|org|Acidovorax_ebreus_TPSY	8.223338308791336e-16	3.5773055734420833e-05	9.0	3.5773055734420833e-05	0.0	1.9568583926494195e-10	0.0001687295795473516	42.45	0.00011526873514424491	7.154611146884167e-05
ti|398578|org|Delftia_acidovorans_SPH-1	9.578958934839628e-17	2.3848703822947222e-05	6.0	2.3848703822947222e-05	0.0	4.8500561635035517e-14	0.00013149910302375065	33.08333333333333	9.539481529178889e-05	4.7697407645894445e-05
ti|223283|org|Pseudomonas_syringae_pv._tomato_str._DC3000	5.441677149212939e-31	0.00014309222293768333	36.0	0.00014309222293768333	0.0	4.506572978301983e-12	0.0003785699069489659	95.24288860966253	0.00022258790234750743	0.0006598141391015399
ti|743720|org|Pseudomonas_fulva_12-X	2.4688840469038327e-31	3.974783970491204e-05	10.0	3.974783970491204e-05	0.0	3.9793877471171584e-11	0.0001233136133853206	31.02397873715927	7.552089543933287e-05	0.0003100331496983139
ti|640512|org|Burkholderia_sp._CCGE1003	1.8228731168527316e-31	1.5899135881964814e-05	4.0	1.5899135881964814e-05	0.0	2.4039825417386503e-28	2.7823487793438428e-05	7.0	2.3848703822947222e-05	3.9747839704912034e-06
ti|216595|org|Pseudomonas_fluorescens_SBW25	8.822515331293569e-32	7.949567940982407e-06	2.0	7.949567940982407e-06	0.0	1.2984920800803133e-10	0.00012360361205695212	31.096938342960357	5.167219161638565e-05	0.0003338818535212611
ti|94624|org|Bordetella_petrii	4.8962154067595134e-32	1.1924351911473611e-05	3.0	1.1924351911473611e-05	0.0	2.024636309713821e-10	3.179827176392963e-05	8.0	2.7823487793438428e-05	7.949567940982407e-06
ti|384676|org|Pseudomonas_entomophila_L48	4.838162965821697e-32	3.9747839704912034e-06	1.0	3.9747839704912034e-06	0.0	9.670953408543644e-08	0.002398562830050424	603.444828161066	0.00048492364439992687	0.00449150588665506
ti|264730|org|Pseudomonas_syringae_pv._phaseolicola_1448A	4.8177026936789634e-32	1.5899135881964814e-05	4.0	1.5899135881964814e-05	0.0	4.4707613735901815e-12	7.333255531062816e-05	18.449444260379696	1.987391985245602e-05	0.00047299929248845326
ti|994484|org|Pseudomonas_brassicacearum_subsp._brassicacearum_NFM421	4.6055226770171955e-32	1.1924351911473611e-05	3.0	1.1924351911473611e-05	0.0	1.8457248705914708e-11	3.383782630118475e-05	8.513123367809866	1.1924351911473611e-05	0.000214638334406525
ti|266264|org|Cupriavidus_metallidurans_CH34	4.480506209732635e-32	1.987391985245602e-05	5.0	1.987391985245602e-05	0.0	3.8394642401085133e-13	0.0001367988149844056	34.41666666666667	6.359654352785925e-05	0.0001033443832327713
ti|266265|org|Burkholderia_xenovorans_LB400	3.8928587769321797e-32	3.9747839704912034e-06	1.0	3.9747839704912034e-06	0.0	1.3009529493104707e-15	6.359654352785925e-05	16.0	0.00012321830308522732	0.0
ti|208963|org|Pseudomonas_aeruginosa_UCBPP-PA14	2.7388840499102746e-32	1.1924351911473611e-05	3.0	1.1924351911473611e-05	0.0	1.2053618203719917e-09	0.00017903412073462944	45.04247829914248	0.00013514265499670094	0.000409402748960594
ti|1294143|org|Pseudomonas_denitrificans_ATCC_13867	2.3440903472126227e-32	3.9747839704912034e-06	1.0	3.9747839704912034e-06	0.0	1.7759291478168035e-11	0.000317765861019951	79.94544191056539	9.142003132129769e-05	0.000508772348222874
ti|1114970|org|Pseudomonas_fluorescens_F113	2.2035524474859437e-32	7.949567940982407e-06	2.0	7.949567940982407e-06	0.0	7.216481538748451e-10	0.0013905538284024884	349.8438754724684	0.00118846040717687	0.0005445454039572949
ti|94122|org|Shewanella_sp._ANA-3	2.162767887326357e-32	7.949567940982407e-06	2.0	7.949567940982407e-06	0.0	2.3103483506133503e-27	7.552089543933287e-05	19.0	1.987391985245602e-05	5.5646975586876856e-05
ti|1163399|org|Stenotrophomonas_maltophilia_D457	1.9262360852597193e-32	7.949567940982407e-06	2.0	7.949567940982407e-06	0.0	1.7419288272033269e-15	4.7697407645894445e-05	12.0	1.5899135881964814e-05	3.974783970491204e-05
ti|511062|org|Oceanimonas_sp._GK1	9.824873581084903e-33	3.9747839704912034e-06	1.0	3.9747839704912034e-06	0.0	1.4828952862714468e-27	3.9747839704912034e-06	1.0	3.9747839704912034e-06	0.0
ti|754477|org|Methylophaga_sp._JAM7	8.499350547285912e-33	3.9747839704912034e-06	1.0	3.9747839704912034e-06	0.0	2.310492791879649e-13	2.3848703822947222e-05	6.0	7.949567940982407e-06	1.5899135881964814e-05
ti|220664|org|Pseudomonas_protegens_Pf-5	7.905241229483833e-33	3.9747839704912034e-06	1.0	3.9747839704912034e-06	0.0	5.420156523865477e-09	0.000341548546107613	85.92883252102993	0.000194764414554069	0.0004531253726359972
