Total Number of Aligned Reads:	201890	Total Number of Mapped Genomes:	16050
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1274814|org|Escherichia_coli_APEC_O78	0.007017234091626116	0.0007330724652038239	148.0	0.0007330724652038239	0.0	0.014391030522107983	0.009528273455869882	1923.6631280055706	0.0009113873891723216	0.15752142255683788
ti|316407|org|Escherichia_coli_str._K-12_substr._W3110	0.0065852194555579766	0.000331863886274704	67.0	0.000331863886274704	0.0	0.09327490027393319	0.052875878601960385	10675.111130949783	0.003690128287681411	0.5092426568923671
ti|10090|org|Mus_musculus	0.00572698331520462	0.00031700430927732924	64.0	0.00031700430927732924	0.0	0.006369948388931528	0.0009382743864038366	189.42821587107056	0.0003021447322799544	0.009733022933280499
ti|566546|org|Escherichia_coli_W	0.002226492648026771	0.00023280003962553866	47.0	0.00023280003962553866	0.0	0.0022536461891603937	0.007739000341162854	1562.4267788773686	0.00013373619297637327	0.1515032938729011
ti|386585|org|Escherichia_coli_O157:H7_str._Sakai	0.002161073045660477	0.0012432512754470256	251.0	0.0012432512754470256	0.0	0.004233126415927613	0.004962985292208474	1001.9771006439688	0.001010451235821487	0.08641834662439943
ti|885275|org|Escherichia_coli_str._clone_D_i14	0.0019893797010827534	0.001381940660755857	279.0	0.001376987468423399	4.953192332458269e-06	0.00313958161657153	0.002813511847459841	568.0199068836673	0.0017930556243498936	0.03251275447025608
ti|1133852|org|Escherichia_coli_O104:H4_str._2011C-3493	0.001954572196561252	0.0003021447322799544	61.0	0.0003021447322799544	0.0	0.0024466732667850527	0.007750551806806404	1564.758904276145	0.0005745703105651593	0.15202337906780922
ti|1267599|org|Bacillus_sp._SXB	0.0013075237264818166	0.00014859576997374807	30.0	0.00014859576997374807	0.0	0.0013075237264818166	0.00015341279357106486	30.972508894062287	0.00014859576997374807	6.43915003219575e-05
ti|198214|org|Shigella_flexneri_2a_str._301	0.0010181084669498514	0.0004457873099212442	90.0	0.0004457873099212442	0.0	0.0008315563170776125	0.004448273328624198	898.0619023159394	0.0003070979246124127	0.09118827084055674
ti|364106|org|Escherichia_coli_UTI89	0.000997781353798623	0.00043092773292386944	87.0	0.00043092773292386944	0.0	0.00036342107847618107	0.001172266875185464	236.66895943119331	0.00010897023131408192	0.031606320273416214
ti|43842|org|Cloning_vector_TLF97-3	0.0007642980654870611	4.457873099212442e-05	9.0	4.457873099212442e-05	0.0	0.0007642980654870611	0.00012802576299767696	25.847121291601	4.457873099212442e-05	0.0012432512754470256
ti|1072459|org|Escherichia_coli_O7:K1_str._CE10	0.0007638412092867895	9.411065431670712e-05	19.0	9.411065431670712e-05	0.0	0.0013858559132991933	0.0021871441867156597	441.5625398560245	5.448511565704096e-05	0.04815493585615929
ti|439855|org|Escherichia_coli_SMS-3-5	0.0006775187043846864	0.0013472683144286493	272.0	0.001342315122096191	4.953192332458269e-06	0.0008063943870209575	0.0032542540777847403	657.0013557639612	0.001322502352766358	0.04584674822923374
ti|344609|org|Shigella_boydii_CDC_3083-94	0.00031765794836765204	0.0001783149239684977	36.0	0.0001783149239684977	0.0	0.00033558326457702113	0.005680807188494937	1146.8981632852428	0.00016345534697112288	0.1092228441230373
ti|10705|org|Enterobacteria_phage_82	0.00027430805065944806	0.00012382980831145675	25.0	0.00012382980831145675	0.0	0.00027430814436897735	0.000165931943137352	33.5	0.00012382980831145675	8.420426965179058e-05
ti|1110693|org|Escherichia_coli_str._K-12_substr._MDS42	0.000188353108542316	9.906384664916539e-06	2.0	9.906384664916539e-06	0.0	0.012765691020213249	0.041079376321329	8293.515285513111	0.0006290554262222002	0.43644063598989546
ti|316401|org|Escherichia_coli_ETEC_H10407	0.00010049039453100254	0.00015354896230620636	31.0	0.00015354896230620636	0.0	0.0005245540900607717	0.02796333063651046	5645.516822205097	0.00021794046262816385	0.35027490217445145
ti|591946|org|Escherichia_coli_LF82	6.068964573385411e-05	0.0002773787706176631	56.0	0.0002773787706176631	0.0	0.00034343367411606785	0.0017597626662007888	355.27848467927726	0.0009807320818267372	0.03242359700827183
ti|300269|org|Shigella_sonnei_Ss046	6.059236178805824e-05	0.00031700430927732924	64.0	0.00031700430927732924	0.0	9.618542813936326e-05	0.006034228486857103	1218.2503892115806	0.00013373619297637327	0.12234385061171925
ti|544404|org|Escherichia_coli_O157:H7_str._TW14359	5.438585382033986e-05	2.4765961662291348e-05	5.0	2.4765961662291348e-05	0.0	3.821705876396526e-05	0.0037757122059994958	762.2785372692382	9.906384664916539e-06	0.08742879786022091
ti|521732|org|Cloning_vector_lambdaS2775	3.520405161870121e-05	4.953192332458269e-06	1.0	4.953192332458269e-06	0.0	3.520404926748114e-05	0.00011930408176991553	24.086301068528247	4.953192332458269e-06	0.001322502352766358
ti|1225789|org|Enterobacteria_phage_SfI	2.1798638621041056e-05	0.00039625538659666156	80.0	0.00039625538659666156	0.0	1.6394602830579592e-05	0.00029779452783081924	60.12173722376409	0.00021794046262816385	0.0003913021942642033
ti|216592|org|Escherichia_coli_042	1.9716826430830134e-05	3.9625538659666155e-05	8.0	3.9625538659666155e-05	0.0	0.0005424974489293829	0.002910604290338602	587.6219001764604	2.4765961662291348e-05	0.057486750210510675
ti|1147148|org|Enterobacteria_phage_HK629	1.4672754355583788e-05	0.00014859576997374807	30.0	0.00014859576997374807	0.0	1.4706078350755618e-05	0.00018868656955109325	38.09393152667022	0.00018326811630095597	0.0001931745009658725
ti|936054|org|Enterobacteria_phage_VT2phi_272	8.206861421228606e-06	0.0002228936549606221	45.0	0.0002228936549606221	0.0	8.206556453215248e-06	0.0002451830204566843	49.5	0.0002228936549606221	4.457873099212442e-05
ti|300267|org|Shigella_dysenteriae_Sd197	6.0934612010068495e-06	0.00032691069394224576	66.0	0.00032691069394224576	0.0	0.00022665852872285518	0.003064257774696025	618.6430021333805	0.0003021447322799544	0.05359849422953093
ti|591020|org|Shigella_flexneri_2002017	3.49466599514911e-06	9.411065431670712e-05	19.0	9.411065431670712e-05	0.0	9.53662890428264e-05	0.004267407974298652	861.5469959311548	7.925107731933231e-05	0.09278815196394076
ti|198215|org|Shigella_flexneri_2a_str._2457T	2.1024876064077074e-06	6.43915003219575e-05	13.0	6.43915003219575e-05	0.0	0.000104580463374984	0.00448922733599597	906.3301068642264	9.411065431670712e-05	0.09082173460795483
ti|216599|org|Shigella_sonnei_53G	1.6471410152838483e-06	3.9625538659666155e-05	8.0	3.9625538659666155e-05	0.0	0.00011901615554008176	0.0062180336775261745	1255.3588191557594	0.00013868938530883155	0.1264302342859973
ti|797074|org|Reporter_vector_pGlowRed	8.568020203881571e-07	3.9625538659666155e-05	8.0	3.9625538659666155e-05	0.0	8.568020621536415e-07	3.9625538659666155e-05	8.0	3.9625538659666155e-05	0.0
ti|1016998|org|Salmonella_enterica_subsp._enterica_serovar_Paratyphi_B_str._SPB7	5.599315744459338e-07	0.000128783000643915	26.0	0.000128783000643915	0.0	6.469576356947496e-07	0.0001393104673214146	28.125390247520393	0.000128783000643915	0.0002278468472930804
ti|741093|org|Escherichia_coli_Xuzhou21	4.695708235827366e-07	3.467234632720789e-05	7.0	3.467234632720789e-05	0.0	0.00036067130886816354	0.003988701850904531	805.2790166791157	3.9625538659666155e-05	0.08650750408638368
ti|6999|org|Gryllus_bimaculatus	4.1483536842233355e-07	7.925107731933231e-05	16.0	7.925107731933231e-05	0.0	4.1483583429105143e-07	0.00013456230753662433	27.166784268569085	7.925107731933231e-05	0.0009064341968398633
ti|573235|org|Escherichia_coli_O26:H11_str._11368	2.8234053444555786e-07	5.943830798949923e-05	12.0	5.943830798949923e-05	0.0	2.8226552156484005e-05	0.007539954402738848	1522.241394368946	5.943830798949923e-05	0.15486651146664024
ti|585395|org|Escherichia_coli_O103:H2_str._12009	2.4663109517774773e-07	6.934469265441578e-05	14.0	6.934469265441578e-05	0.0	4.292601114888239e-05	0.007259702092268801	1465.6612554081482	9.906384664916539e-05	0.15193422160582495
ti|300268|org|Shigella_boydii_Sb227	1.797391496336732e-07	4.457873099212442e-05	9.0	4.457873099212442e-05	0.0	0.00014867404596266196	0.00542062332805076	1094.369643700168	6.43915003219575e-05	0.11154589132696023
ti|7213|org|Ceratitis_capitata	1.5536329309787306e-07	4.9531923324582696e-05	10.0	4.9531923324582696e-05	0.0	8.324933165218127e-08	1.4859576997374807e-05	3.0	4.953192332458269e-06	2.4765961662291348e-05
ti|1033813|org|Escherichia_coli_NA114	1.1598729367575072e-07	0.00018822130863341423	38.0	0.00018822130863341423	0.0	2.8684866393574893e-05	0.0013079460973621328	264.061237596441	0.00017336173163603943	0.03370647382237852
ti|574521|org|Escherichia_coli_O127:H6_str._E2348/69	8.952437663514586e-08	7.925107731933231e-05	16.0	7.925107731933231e-05	0.0	7.860532697464376e-06	0.0012847131442954712	259.3707367018127	9.906384664916539e-05	0.032790133240873744
ti|331111|org|Escherichia_coli_E24377A	1.5972221916403357e-08	2.9719153994749615e-05	6.0	2.9719153994749615e-05	0.0	9.551843652926848e-05	0.007327018020842523	1479.251668227897	0.00010401703898162365	0.15305859626529297
ti|331112|org|Escherichia_coli_HS	9.162179961061041e-09	1.4859576997374807e-05	3.0	9.906384664916539e-06	4.953192332458269e-06	0.0019180037952726467	0.01494761152879264	3017.773291547946	5.943830798949923e-05	0.2350388825598098
ti|362663|org|Escherichia_coli_536	2.332539785208158e-09	1.4859576997374807e-05	3.0	9.906384664916539e-06	4.953192332458269e-06	2.7214289748776203e-06	0.0011095445858577396	224.00595643881903	3.9625538659666155e-05	0.03298826093417207
ti|383993|org|Mini-Tn7_delivery_vector_pUC18T-mini-Tn7T-Zeo-eyfp	6.998054288559949e-14	5.448511565704096e-05	11.0	5.448511565704096e-05	0.0	6.964798352158027e-14	3.7148887294258758e-06	0.74999888558379	0.0	6.43915003219575e-05
ti|684758|org|Expression_vector_pXICL	6.931542415797182e-14	2.9719153994749615e-05	6.0	2.9719153994749615e-05	0.0	6.964798352158282e-14	4.052611908374948e-06	0.8181818181818182	0.0	2.4765961662291348e-05
ti|77133|org|uncultured_bacterium	7.551866244518266e-16	4.953192332458269e-06	1.0	4.953192332458269e-06	0.0	1.897193229179578e-15	0.00042302791006167795	85.40510476235217	9.906384664916539e-06	0.004101243251275447
ti|268733|org|Cloning_vector_pTCCR	1.3788436775567933e-27	4.953192332458269e-06	1.0	4.953192332458269e-06	0.0	2.3531771533367593e-25	7.782636926857226e-06	1.5712365691632053	0.0	7.925107731933231e-05
