Total Number of Aligned Reads:	212810	Total Number of Mapped Genomes:	15853
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1133853|org|Escherichia_coli_O104:H4_str._2009EL-2071	0.0006894419024793549	0.0017151449649922465	365.0	0.001710445937690898	4.699027301348621e-06	0.0006432877992033339	0.002587362730335393	550.616662642675	0.0010102908697899534	0.03427470513603684
ti|331111|org|Escherichia_coli_E24377A	0.0006777283095791001	0.0003477280202997979	74.0	0.0003430289929984493	4.699027301348621e-06	0.0007246103511864866	0.0011836802766573347	251.89899967544739	0.00017386401014989896	0.02954748367088013
ti|595495|org|Escherichia_coli_KO11FL	0.000668223603256213	0.0004933978666416052	105.0	0.0004793007847375593	1.4097081904045863e-05	0.0006612282409194666	0.0014667324808314253	312.1353392457356	0.0004276114844227245	0.031018279216202246
ti|439184|org|Escherichia_coli_RS218	0.0006253004623953127	0.00081763075043466	174.0	0.00081763075043466	0.0	0.0033190848351842537	0.0012800316209862312	272.40352926207987	0.0009398054602697242	0.001762135238005733
ti|1288825|org|Shigella_flexneri_2b	0.0004772662964202449	0.00014097081904045864	30.0	0.00014097081904045864	0.0	0.0004772286647099972	0.00028920965587321925	61.54670686637979	0.00014566984634180726	0.002081669094497439
ti|469008|org|Escherichia_coli_BL21(DE3)	0.0004009676617986312	0.0006061745218739721	129.0	0.0006061745218739721	0.0	0.0014024160453727926	0.002502221965892059	532.497856561489	0.0011935529345425498	0.03062825995019031
ti|585057|org|Escherichia_coli_IAI39	0.00037512239655201044	0.00023025233776608243	49.0	0.00023025233776608243	0.0	0.001877912713385402	0.0054991756036954645	1170.2795602224319	0.00039471829331328415	0.0599689864198111
ti|591020|org|Shigella_flexneri_2002017	0.0003508079750771496	0.0010055918424886048	214.0	0.0010008928151872562	4.699027301348621e-06	0.00041469754772621833	0.0017527279751103748	372.99804038323884	0.0008364268596400545	0.023274282223579718
ti|475609|org|Escherichia_coli_chi7122	0.00027596251876090916	6.578638221888069e-05	14.0	6.578638221888069e-05	0.0	0.0002760615642232641	0.0014649175937748976	311.74911313123596	7.048540952022932e-05	0.006353084911423335
ti|869729|org|Escherichia_coli_UM146	0.0002293175341385598	0.00027254358347822	58.0	0.00027254358347822	0.0	0.024648805993003054	0.023545899825573455	5010.802941880287	0.0015318829002396504	0.213114985198064
ti|585396|org|Escherichia_coli_O111:H-_str._11128	0.00021977516809553284	0.00046050467553216486	98.0	0.00046050467553216486	0.0	0.0002820723612258635	0.0018591324110961397	395.6419684053695	0.000582679385367229	0.03143179361872093
ti|431946|org|Escherichia_coli_SE15	0.00021593246676009065	0.0015271838729383018	325.0	0.0015271838729383018	0.0	0.0007420031577761116	0.016069734103271546	3419.800114517218	0.0015177858183356046	0.1344344720642827
ti|439855|org|Escherichia_coli_SMS-3-5	0.00021016881874695397	8.458249142427517e-05	18.0	8.458249142427517e-05	0.0	0.0011108825922882476	0.005708176738192776	1214.7570916548045	0.00010337860062966966	0.05917954983318453
ti|199310|org|Escherichia_coli_CFT073	0.0001638717937430338	0.0003148348291903576	67.0	0.0003148348291903576	0.0	0.015007487965873685	0.024151465695710517	5139.673414704155	0.0005920774399699263	0.22734833889384898
ti|566546|org|Escherichia_coli_W	0.00012017432249000573	0.0007800385320238711	166.0	0.0007800385320238711	0.0	0.00021010132187792769	0.0018068923712267048	384.52476552075507	0.0006155725764766693	0.03138480334570744
ti|696406|org|Escherichia_coli_UMNK88	9.947883085864553e-05	0.00036652412950519245	78.0	0.00036652412950519245	0.0	0.0002194753425660027	0.0014500854095456195	308.5926760054033	0.0002866406653822659	0.03144119167332362
ti|1147148|org|Enterobacteria_phage_HK629	9.837752981918437e-05	0.000892815187256238	190.0	0.000892815187256238	0.0	9.870348514433933e-05	0.0009173568995424295	195.22272179162442	0.0009069122691602839	0.00023495136506743105
ti|405955|org|Escherichia_coli_APEC_O1	9.722407865576764e-05	0.00019266011935529346	41.0	0.00019266011935529346	0.0	0.01260719158175962	0.02244061605336525	4775.587502316659	0.0013956111085005403	0.20610403646445186
ti|414970|org|Enterobacteria_phage_cdtI	8.438988734245175e-05	0.00033363093839575207	71.0	0.00033363093839575207	0.0	0.0005419353472734781	0.000847454082499428	180.34670329670325	0.0011888539072412011	0.00012217470983506414
ti|316401|org|Escherichia_coli_ETEC_H10407	5.92236632227388e-05	0.0002208542831633852	47.0	0.0002208542831633852	0.0	3.664067128556235e-05	0.0012714567166046383	270.5787038606331	0.00016446595554720173	0.03228701658756637
ti|432200|org|Enterobacteria_phage_HK542	4.112541387928023e-05	9.867957332832104e-05	21.0	9.867957332832104e-05	0.0	1.9516197994851692e-05	5.32556427486177e-05	11.333333333333332	4.699027301348621e-05	5.168930031483483e-05
ti|155148|org|Salmonella_phage_HK620	3.9029762080015374e-05	0.00017386401014989896	37.0	0.00017386401014989896	0.0	0.00020616837773790002	0.0002819416380809173	60.0	0.00026784455617687137	2.3495136506743105e-05
ti|544404|org|Escherichia_coli_O157:H7_str._TW14359	3.693741891436253e-05	0.00026784455617687137	57.0	0.00026784455617687137	0.0	0.0004844643958398016	0.0013195474562890312	280.8128941728687	0.0003477280202997979	0.02524787369014614
ti|77133|org|uncultured_bacterium	3.2939231851276355e-05	1.4097081904045863e-05	3.0	1.4097081904045863e-05	0.0	0.00022013071149447894	0.0005991520669623661	127.50555137026113	2.8194163808091726e-05	0.005441473614961703
ti|83333|org|Escherichia_coli_K-12	2.9358884907546628e-05	2.8194163808091726e-05	6.0	2.8194163808091726e-05	0.0	0.00032766983725741796	0.00018001807470903128	38.309646478828945	3.2893191109440344e-05	0.001423805272308632
ti|344610|org|Escherichia_coli_53638	1.5749376542797564e-05	8.928151872562379e-05	19.0	8.928151872562379e-05	0.0	1.5749376542798313e-05	0.00010893952707943288	23.183420757774112	8.928151872562379e-05	0.00014566984634180726
ti|439843|org|Salmonella_enterica_subsp._enterica_serovar_Schwarzengrund_str.	1.5734317864543513e-05	6.578638221888069e-05	14.0	6.578638221888069e-05	0.0	2.2853213911450266e-05	0.00021783267823316467	46.35697225479977	7.518443682157794e-05	0.0022649311592500354
ti|454169|org|Salmonella_enterica_subsp._enterica_serovar_Heidelberg_str._SL476	1.062732121665939e-05	2.8194163808091726e-05	6.0	2.8194163808091726e-05	0.0	0.00044769003463106927	0.00016177720918862575	34.42780788743145	0.00019266011935529346	0.0007189511771063389
ti|1090133|org|Enterobacteria_phage_IME10	9.608668139407362e-06	5.168930031483483e-05	11.0	5.168930031483483e-05	0.0	0.00020188046379492633	0.00010542566196896136	22.435635123614666	7.988346412292655e-05	5.168930031483483e-05
ti|1048689|org|Escherichia_coli_O55:H7_str._RM12579	4.095907858726955e-06	9.398054602697242e-06	2.0	9.398054602697242e-06	0.0	0.0003413084013706527	0.0012919013112581178	274.92951804884007	0.0001597669282458531	0.02899299844932099
ti|573235|org|Escherichia_coli_O26:H11_str._11368	3.662002847610684e-06	0.00019266011935529346	41.0	0.00019266011935529346	0.0	0.00012296078383588685	0.0013464364103514031	286.5351324868821	0.00016916498284855034	0.032310511724073114
ti|244314|org|Escherichia_coli_O157:H45	3.3371743363004185e-06	4.699027301348621e-06	1.0	4.699027301348621e-06	0.0	1.9326648616977847e-05	0.00021885933624034756	46.57545534530836	2.8194163808091726e-05	0.0010008928151872562
ti|300269|org|Shigella_sonnei_Ss046	2.8840400266828657e-06	9.867957332832104e-05	21.0	9.867957332832104e-05	0.0	5.775221104747476e-05	0.0010562970317236507	224.79057132111012	4.699027301348621e-05	0.02729195056623279
ti|362663|org|Escherichia_coli_536	2.743795321270521e-06	9.398054602697242e-05	20.0	9.398054602697242e-05	0.0	0.0021012794754184778	0.02455374395915793	5225.282251948399	0.00016446595554720173	0.18949767398148584
ti|173829|org|Enterobacteria_phage_Nil2	1.594269352226442e-06	6.108735491753207e-05	13.0	6.108735491753207e-05	0.0	1.6462912864807803e-06	7.518443682157794e-05	16.0	7.518443682157794e-05	0.0
ti|585054|org|Escherichia_fergusonii_ATCC_35469	1.1959852111655288e-06	3.2893191109440344e-05	7.0	3.2893191109440344e-05	0.0	0.00017528257426751404	0.0006744338311412065	143.52626360516015	0.00016446595554720173	0.009374559466190499
ti|300267|org|Shigella_dysenteriae_Sd197	1.0545311332840965e-06	0.00014566984634180726	31.0	0.00014566984634180726	0.0	5.627117439098559e-06	0.001128218731359489	240.09622822061286	0.0002020581739579907	0.019613739955829143
ti|741093|org|Escherichia_coli_Xuzhou21	4.0805367481725714e-07	6.578638221888069e-05	14.0	6.578638221888069e-05	0.0	3.350792586649671e-07	0.0009863085808516669	209.89632909104324	4.2291245712137586e-05	0.027954513415722946
ti|176969|org|Expression_vector_410-FOR	4.062685539161108e-07	9.398054602697242e-06	2.0	9.398054602697242e-06	0.0	4.062640890823369e-07	7.788853366797247e-06	1.6575458849881222	4.699027301348621e-06	3.2893191109440344e-05
ti|1147150|org|Enterobacteria_phage_mEp235	3.6305397819233613e-07	9.398054602697242e-06	2.0	9.398054602697242e-06	0.0	6.579313922137964e-06	3.2893191109440344e-05	7.0	1.4097081904045863e-05	3.759221841078897e-05
ti|1033813|org|Escherichia_coli_NA114	2.5287690543578847e-07	0.0001127766552323669	24.0	0.0001127766552323669	0.0	0.0003924253337548098	0.013921001997980445	2962.5284351902187	0.00019735914665664208	0.13022884262957568
ti|1133852|org|Escherichia_coli_O104:H4_str._2011C-3493	2.0485811658649924e-07	1.4097081904045863e-05	3.0	1.4097081904045863e-05	0.0	5.485055786477864e-07	0.0012268343899702631	261.0826265295717	1.4097081904045863e-05	0.03497955923123913
ti|344609|org|Shigella_boydii_CDC_3083-94	1.8109398717111873e-07	0.00016446595554720173	35.0	0.00016446595554720173	0.0	0.0001593125935717338	0.0009555075851155999	203.34156918845082	0.00016916498284855034	0.02275738922043137
ti|585055|org|Escherichia_coli_55989	1.292532583248235e-07	7.048540952022932e-05	15.0	7.048540952022932e-05	0.0	1.7243314822405586e-07	0.0012252501142858048	260.74547682116213	7.048540952022932e-05	0.03379070532399793
ti|622|org|Shigella_dysenteriae	9.889149339721477e-08	4.2291245712137586e-05	9.0	4.2291245712137586e-05	0.0	9.889364674952765e-08	0.00014911854695393053	31.733917977265957	4.2291245712137586e-05	0.0017997274564165219
ti|10705|org|Enterobacteria_phage_82	6.138346174344723e-08	0.00012217470983506414	26.0	0.00012217470983506414	0.0	6.876799491352046e-08	0.00013157276443776138	28.0	0.00013627179173911	0.0
ti|1168548|org|Salmonella_phage_vB_SemP_Emek	4.970647004034471e-08	1.8796109205394484e-05	4.0	1.8796109205394484e-05	0.0	2.9855123629299904e-07	3.994173206146328e-05	8.5	4.2291245712137586e-05	1.8796109205394484e-05
ti|331112|org|Escherichia_coli_HS	4.689454838135438e-08	4.699027301348621e-06	1.0	4.699027301348621e-06	0.0	9.694308626148898e-06	0.0010380892519107122	220.91577369911866	4.699027301348621e-06	0.030271133875287817
ti|573|org|Klebsiella_pneumoniae	2.7254493462948566e-08	2.3495136506743105e-05	5.0	2.3495136506743105e-05	0.0	4.364393008472641e-08	0.00021312365591463048	45.35484521519251	4.2291245712137586e-05	0.0026831445890700624
ti|1340178|org|Chromosomal_integration_vector_pOSIP-CH	2.2390064384781992e-08	9.867957332832104e-05	21.0	9.867957332832104e-05	0.0	2.257270807084778e-08	0.00011287088326201882	24.020052666990225	0.0001127766552323669	0.0
ti|300268|org|Shigella_boydii_Sb227	6.246991169623889e-09	7.988346412292655e-05	17.0	7.048540952022932e-05	9.398054602697242e-06	1.4054835227022018e-06	0.0009535911965990161	202.9337425482366	0.00017386401014989896	0.022809078520746207
ti|956149|org|Cronobacter_sakazakii_SP291	2.2176306876305845e-09	9.398054602697242e-06	2.0	9.398054602697242e-06	0.0	2.2229208983079217e-09	1.6971946685413472e-05	3.611799974122841	9.398054602697242e-06	9.398054602697242e-05
ti|216592|org|Escherichia_coli_042	7.275707643965748e-10	1.8796109205394484e-05	4.0	1.8796109205394484e-05	0.0	0.00039101146431037186	0.0024990715706340754	531.8274209466376	3.2893191109440344e-05	0.0385132277618533
ti|909946|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._ST4/74	6.883856921944367e-10	9.398054602697242e-06	2.0	9.398054602697242e-06	0.0	6.196134426145387e-10	3.661496602083494e-05	7.792030918893883	9.398054602697242e-06	0.0005685823034631832
