Total Number of Aligned Reads:	83495	Total Number of Mapped Genomes:	15510
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|322|org|Pseudomonas_syringae_pv._tabaci	4.521252104318161e-29	0.0001556979459847895	13.0	0.0001556979459847895	0.0	3.470064515253774e-11	0.0020073738577046597	167.60568024905058	0.001185699742499551	0.001868375351817474
ti|379731|org|Pseudomonas_stutzeri_A1501	4.51530328283098e-29	7.186059045451824e-05	6.0	7.186059045451824e-05	0.0	4.3228192547112384e-13	0.00043901328874697303	36.655414543928515	7.186059045451824e-05	0.0016527935804539194
ti|587851|org|Pseudomonas_chlororaphis_subsp._aureofaciens	3.6369161320703787e-29	7.186059045451824e-05	6.0	7.186059045451824e-05	0.0	3.247488498831821e-24	9.581412060602431e-05	8.0	0.00010779088568177736	0.0
ti|931281|org|Pseudomonas_putida_BIRD-1	3.543155176173885e-29	0.0001556979459847895	13.0	0.0001556979459847895	0.0	1.1193765458302713e-10	0.0022460017330236423	187.52991469880902	0.000299419126893826	0.005449428109467633
ti|100861|org|Aphanomyces_euteiches	3.2400192984294706e-29	5.9883825378765195e-05	5.0	5.9883825378765195e-05	0.0	1.7664169837667497e-12	0.00047108609297961956	39.333333333333336	0.0001556979459847895	0.0004191867776513564
ti|587753|org|Pseudomonas_chlororaphis	3.1485182775766366e-29	0.00011976765075753039	10.0	0.00011976765075753039	0.0	1.0756181429582565e-11	0.00025358255948470935	21.172875804175806	9.581412060602431e-05	0.0002754655967423199
ti|381754|org|Pseudomonas_aeruginosa_PA7	3.102925050142566e-29	0.00011976765075753039	10.0	0.00011976765075753039	0.0	1.2531387050400146e-10	0.0012639325717514844	105.53205007839018	0.00023953530151506078	0.0028265165578777174
ti|81036|org|Pseudomonas_syringae_pv._apii	3.0822707683228195e-29	0.00010779088568177736	9.0	0.00010779088568177736	0.0	3.7765800001289903e-13	0.00017079105859110636	14.260199437064426	0.00010779088568177736	9.581412060602431e-05
ti|1167634|org|Achromobacter_xylosoxidans_NH44784-1996	2.893733331498896e-29	2.395353015150608e-05	2.0	2.395353015150608e-05	0.0	2.7931613100678434e-14	7.186059045451824e-05	6.0	3.593029522725912e-05	4.790706030301216e-05
ti|1089456|org|Pseudomonas_aeruginosa_NCGM2.S1	2.572398277632178e-29	8.383735553027127e-05	7.0	8.383735553027127e-05	0.0	1.7793186244794652e-14	0.0005278774174379329	44.07512496898021	8.383735553027127e-05	0.002742679202347446
ti|442429|org|Pseudomonas_syringae_pv._averrhoi	2.5594516724138914e-29	7.186059045451824e-05	6.0	7.186059045451824e-05	0.0	3.462461029314405e-11	0.0007924626225123265	66.1666666666667	0.000311395891969579	0.0008144200251512067
ti|597365|org|Pseudomonas_sp._USM7-7	2.4945560121110484e-29	7.186059045451824e-05	6.0	7.186059045451824e-05	0.0	3.6478468469890544e-13	0.0001257560332954069	10.5	0.00010779088568177736	3.593029522725912e-05
ti|1078372|org|Pseudomonas_sp._RW09-C23	2.3690708497840263e-29	7.186059045451824e-05	6.0	7.186059045451824e-05	0.0	9.562142299621466e-29	7.186059045451824e-05	6.0	7.186059045451824e-05	0.0
ti|59511|org|Pseudomonas_syringae_pv._maculicola	1.9928562463230758e-29	5.9883825378765195e-05	5.0	5.9883825378765195e-05	0.0	8.485272504976234e-12	0.0005016827261095054	41.88799921651315	0.00023953530151506078	0.00035930295227259117
ti|114707|org|uncultured_Pseudomonas_sp.	1.902843776716472e-29	3.593029522725912e-05	3.0	3.593029522725912e-05	0.0	1.5253039174328304e-13	0.00022551828142325372	18.82964890743457	0.00011976765075753039	0.00020360500628780167
ti|1280938|org|Pseudomonas_aeruginosa_B136-33	1.565906406245642e-29	4.790706030301216e-05	4.0	4.790706030301216e-05	0.0	6.956822663072688e-11	0.0007973757899392021	66.57689158097368	8.383735553027127e-05	0.003042098329241272
ti|561229|org|Dickeya_zeae_Ech1591	1.5425566687577705e-29	1.197676507575304e-05	1.0	1.197676507575304e-05	0.0	1.7385980688212256e-25	0.0	0.0	0.0	0.0
ti|29438|org|Pseudomonas_savastanoi	1.0715217020422296e-29	1.197676507575304e-05	1.0	1.197676507575304e-05	0.0	5.1068816755165087e-23	8.368877511277461e-05	6.987594278041116	3.593029522725912e-05	0.00019162824121204863
ti|316273|org|Xanthomonas_campestris_pv._vesicatoria_str._85-10	9.977457083609896e-30	1.197676507575304e-05	1.0	1.197676507575304e-05	0.0	4.668885268838948e-25	5.98838253787652e-06	0.5	0.0	1.197676507575304e-05
ti|59510|org|Pseudomonas_syringae_pv._pisi	9.641416832339761e-30	2.395353015150608e-05	2.0	2.395353015150608e-05	0.0	3.2950325202489206e-11	8.036811243855638e-05	6.710335548057264	2.395353015150608e-05	8.383735553027127e-05
ti|996285|org|Pseudomonas_stutzeri_DSM_4166	9.422520262064901e-30	3.593029522725912e-05	3.0	3.593029522725912e-05	0.0	6.540286612588238e-11	0.000926847908565545	77.38716612568018	0.00014372118090903648	0.0024073297802263607
ti|77133|org|uncultured_bacterium	8.677295913413124e-30	2.395353015150608e-05	2.0	2.395353015150608e-05	0.0	2.6077976222611667e-13	0.00017362767389419772	14.497042631796038	0.00010779088568177736	0.0007305826696209354
ti|62928|org|Azoarcus_sp._BH72	8.621624967855884e-30	1.197676507575304e-05	1.0	1.197676507575304e-05	0.0	2.672605763367858e-26	1.4970956344691299e-05	1.25	1.197676507575304e-05	1.197676507575304e-05
ti|591153|org|Pseudomonas_syringae_pv._syringae_FF5	5.1915235107411144e-30	1.197676507575304e-05	1.0	1.197676507575304e-05	0.0	2.0424125334460337e-11	0.0003054075094317025	25.5	0.00016767471106054254	0.00017965147613629558
ti|1117955|org|Pseudomonas_extremaustralis_14-3	4.828633137628457e-30	1.197676507575304e-05	1.0	1.197676507575304e-05	0.0	1.0894121992199286e-26	3.593029522725912e-05	3.0	2.395353015150608e-05	1.197676507575304e-05
ti|316|org|Pseudomonas_stutzeri	3.613613932305738e-30	1.197676507575304e-05	1.0	1.197676507575304e-05	0.0	1.8307770913463964e-13	7.667257961650432e-05	6.401777035080028	1.197676507575304e-05	0.0003712797173483442
ti|43263|org|Pseudomonas_alcaligenes	3.3610203139841816e-30	1.197676507575304e-05	1.0	1.197676507575304e-05	0.0	1.3401864751748123e-13	4.5034692919306666e-05	3.76017168529751	1.197676507575304e-05	4.790706030301216e-05
ti|984195|org|Pseudomonas_sp._SHC52	3.1260831296957275e-30	1.197676507575304e-05	1.0	1.197676507575304e-05	0.0	5.0252345436410504e-26	1.596902010100405e-05	1.3333333333333333	1.197676507575304e-05	1.197676507575304e-05
ti|977880|org|Cupriavidus_taiwanensis_LMG_19424	2.515293559730025e-30	1.197676507575304e-05	1.0	1.197676507575304e-05	0.0	1.9549545168609043e-26	2.395353015150608e-05	2.0	1.197676507575304e-05	1.197676507575304e-05
ti|83167|org|Pseudomonas_syringae_pv._aptata	2.515293559730025e-30	1.197676507575304e-05	1.0	1.197676507575304e-05	0.0	6.496931489518688e-15	9.581412060602431e-05	8.0	3.593029522725912e-05	0.00014372118090903648
ti|29442|org|Pseudomonas_tolaasii	2.3394731446842965e-30	1.197676507575304e-05	1.0	1.197676507575304e-05	0.0	2.0779776388970677e-14	9.27717451434026e-05	7.7459768607484	5.9883825378765195e-05	8.383735553027127e-05
ti|78543|org|Pseudomonas_migulae	2.3394731446842874e-30	1.197676507575304e-05	1.0	1.197676507575304e-05	0.0	3.424279713311899e-24	1.446839292202343e-05	1.2080384670243463	1.197676507575304e-05	1.197676507575304e-05
ti|411021|org|Pseudomonas_sp._C10-186	2.3394731446842874e-30	1.197676507575304e-05	1.0	1.197676507575304e-05	0.0	3.748248064885945e-14	2.9941912689382597e-05	2.5	0.0	7.186059045451824e-05
ti|4081|org|Solanum_lycopersicum	2.3394731446842874e-30	1.197676507575304e-05	1.0	1.197676507575304e-05	0.0	2.8337094867715392e-27	5.9883825378765195e-05	5.0	4.790706030301216e-05	1.197676507575304e-05
ti|396372|org|Pseudomonas_sp._CT07	2.3394731446842874e-30	1.197676507575304e-05	1.0	1.197676507575304e-05	0.0	6.264758283493451e-26	5.9883825378765195e-05	5.0	1.197676507575304e-05	4.790706030301216e-05
ti|329|org|Ralstonia_pickettii	2.3394731446842874e-30	1.197676507575304e-05	1.0	1.197676507575304e-05	0.0	1.0291622265553174e-27	2.395353015150608e-05	2.0	1.197676507575304e-05	1.197676507575304e-05
ti|208963|org|Pseudomonas_aeruginosa_UCBPP-PA14	2.3394731446842874e-30	1.197676507575304e-05	1.0	1.197676507575304e-05	0.0	5.5870418587072526e-14	0.0003894649851755689	32.518378937234125	1.197676507575304e-05	0.0026947721420444337
ti|1037915|org|Pseudomonas_chlororaphis_O6	2.229926949643222e-30	1.197676507575304e-05	1.0	1.197676507575304e-05	0.0	2.916659032882711e-12	5.9883825378765195e-05	5.0	7.186059045451824e-05	2.395353015150608e-05
ti|543728|org|Variovorax_paradoxus_S110	2.175942674176926e-30	1.197676507575304e-05	1.0	1.197676507575304e-05	0.0	1.9965360207424243e-26	1.197676507575304e-05	1.0	1.197676507575304e-05	0.0
