Total Number of Aligned Reads:	216150	Total Number of Mapped Genomes:	15424
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|585397|org|Escherichia_coli_ED1a	1.3179823181623442e-06	6.476983576220218e-05	14.0	6.476983576220218e-05	0.0	7.44715917251367e-05	0.013777735487914734	2978.05752571277	0.00041637751561415684	0.11871848253527643
ti|199310|org|Escherichia_coli_CFT073	5.514749297602611e-07	0.0002220680083275503	48.0	0.0002220680083275503	0.0	0.00826944672021782	0.013930814627360798	3011.1455817040364	0.0006800832755031229	0.1369650705528568
ti|741093|org|Escherichia_coli_Xuzhou21	2.5001433164685973e-07	6.939625260235948e-05	15.0	6.939625260235948e-05	0.0	3.0066867365314727e-05	0.0012218822037652055	264.10983834384916	0.00012028683784408975	0.028179504973398103
ti|218491|org|Pectobacterium_atrosepticum_SCRI1043	5.409914174629644e-08	3.701133472125838e-05	8.0	3.701133472125838e-05	0.0	6.790038439443771e-08	3.709753430023015e-05	8.018632038994747	3.701133472125838e-05	0.0
ti|1286170|org|Raoultella_ornithinolytica_B6	4.7388481482764475e-08	9.252833680314596e-06	2.0	9.252833680314596e-06	0.0	9.808288388295635e-08	7.064282703465547e-06	1.526944706354078	4.626416840157298e-06	2.775850104094379e-05
ti|1048689|org|Escherichia_coli_O55:H7_str._RM12579	3.9429359753057064e-08	6.939625260235948e-05	15.0	6.939625260235948e-05	0.0	0.00015653765404810696	0.0017862729145647592	386.1028904831727	0.000744853111265325	0.028174878556557946
ti|176969|org|Expression_vector_410-FOR	3.429576164465418e-08	1.3879250520471894e-05	3.0	1.3879250520471894e-05	0.0	3.4297378584471945e-08	1.4341892204487623e-05	3.0999999999999996	9.252833680314596e-06	1.850566736062919e-05
ti|168927|org|Escherichia_coli_O111:H-	3.0086501218784295e-08	2.313208420078649e-05	5.0	2.313208420078649e-05	0.0	7.232515577862859e-06	0.0003058770553223616	66.11532550792846	0.00019893592412676382	0.0021188989127920426
ti|10705|org|Enterobacteria_phage_82	2.340509812837562e-08	0.00011103400416377515	24.0	0.00011103400416377515	0.0	2.346474114913555e-08	0.00011103400416377515	24.0	0.00011103400416377515	0.0
ti|131003|org|Enterobacteria_phage_HK113	1.118743119365496e-08	9.252833680314596e-06	2.0	9.252833680314596e-06	0.0	5.9117671047089325e-05	3.590980690217332e-05	7.761904761904763	9.252833680314596e-06	5.551700208188758e-05
ti|300267|org|Shigella_dysenteriae_Sd197	7.586315143309465e-09	1.850566736062919e-05	4.0	1.850566736062919e-05	0.0	3.578229802950719e-05	0.0011151314080904025	241.03565385874052	0.00016192458940550544	0.018963682627804766
ti|300269|org|Shigella_sonnei_Ss046	4.833810116493748e-09	2.775850104094379e-05	6.0	2.775850104094379e-05	0.0	1.9839016610372116e-06	0.0012749744568441774	275.58572884686896	5.089058524173028e-05	0.027726116123062687
