Total Number of Aligned Reads:	237040	Total Number of Mapped Genomes:	14328
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|585395|org|Escherichia_coli_O103:H2_str._12009	0.002248344438219253	0.004252446844414445	1008.0	0.004248228147148161	4.218697266284171e-06	0.01420269630939834	0.009538740167341473	2261.0629692666225	0.0037504218697266283	0.07958994262571718
ti|1033813|org|Escherichia_coli_NA114	0.0015782385993576046	0.0004767127910901114	113.0	0.0004767127910901114	0.0	0.0016001319158119598	0.0015183448429049752	359.9084615621953	0.00040921363482956464	0.02540499493756328
ti|936054|org|Enterobacteria_phage_VT2phi_272	0.0011618817753093742	0.00018140398245021936	43.0	0.00018140398245021936	0.0	0.001161834138458192	0.00022005157190101228	52.16102460341595	0.00016874789065136686	0.000320620992237597
ti|409438|org|Escherichia_coli_SE11	0.0011494263950756229	0.002611373607829902	619.0	0.002611373607829902	0.0	0.0014910055916482576	0.006339951295844013	1502.8220551668649	0.00300371245359433	0.07124957813027337
ti|885275|org|Escherichia_coli_str._clone_D_i14	0.0010799066633879117	0.0015356058049274385	364.0	0.0015356058049274385	0.0	0.0013479982497354764	0.0025464749247797696	603.6164161697966	0.001379514006074924	0.02567921025987175
ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18	0.0008189220922353357	0.0008142085723928451	193.0	0.0008142085723928451	0.0	0.0020446872812346496	0.0009685641152752518	229.5884378848457	0.0008690516368545393	0.0005231184610192373
ti|573235|org|Escherichia_coli_O26:H11_str._11368	0.0007709483157592778	0.0002235909551130611	53.0	0.0002235909551130611	0.0	0.007623143189966133	0.005623767368426925	1333.0578170119184	0.0008353020587242659	0.07448531893351333
ti|300267|org|Shigella_dysenteriae_Sd197	0.0007402407076448282	0.0006581167735403308	156.0	0.0006581167735403308	0.0	0.003926350492508044	0.007854385796554909	1861.8036092153754	0.0005821802227472157	0.07251518731015863
ti|454169|org|Salmonella_enterica_subsp._enterica_serovar_Heidelberg_str._SL476	0.0005465140614590393	0.00016874789065136686	40.0	0.00016874789065136686	0.0	0.0005465140652595255	0.00020655986346262208	48.96295003517994	0.00016874789065136686	0.00037546405669929125
ti|469008|org|Escherichia_coli_BL21(DE3)	0.0003954381680881182	0.001231859601754978	292.0	0.001231859601754978	0.0	0.0010657802886691176	0.004477373531872893	1061.3166219951504	0.001202328720890989	0.07190347620654741
ti|439855|org|Escherichia_coli_SMS-3-5	0.000351745218529534	0.0017296658791765103	410.0	0.0017296658791765103	0.0	0.0017930534616124952	0.003726664277336111	883.3685002997518	0.0017423219709753628	0.03610361120485994
ti|1147148|org|Enterobacteria_phage_HK629	0.0003396119887689814	0.0008648329395882551	205.0	0.0008648329395882551	0.0	0.0003569858925983184	0.0009565395432739095	226.73813333764753	0.000957644279446507	0.0002193722578467769
ti|83334|org|Escherichia_coli_O157:H7	0.0003137654973662935	0.00024468444144448194	58.0	0.00024468444144448194	0.0	0.0003417286543916133	0.0012721006815343172	301.53874555089453	0.00024468444144448194	0.008930982112723591
ti|168927|org|Escherichia_coli_O111:H-	0.00028935509778210347	0.0006496793790077624	154.0	0.0006496793790077624	0.0	0.0003670478974605584	0.0013573810095206017	321.7535944967634	0.0006792102598717516	0.00560242996962538
ti|316385|org|Escherichia_coli_str._K-12_substr._DH10B	0.0002407517013044878	0.00035015187310158624	83.0	0.00035015187310158624	0.0	0.00015908424449068986	0.0034309720328813092	813.2776106741856	0.0001645291933850827	0.07237597030037124
ti|591020|org|Shigella_flexneri_2002017	0.00022546648139541616	0.0012993587580155247	308.0	0.0012993587580155247	0.0	0.00034899044568646444	0.003929696802519765	931.4953300692852	0.0011432669591630105	0.05382635842051974
ti|1134782|org|Escherichia_coli_O104:H4_str._2009EL-2050	0.00019366061158461331	5.4843064461694226e-05	13.0	5.4843064461694226e-05	0.0	0.00023433625774690482	0.0033130532478761418	785.3261418765607	7.171785352683091e-05	0.07244768815389807
ti|2453|org|Plasmid_ColIa	0.00016794827690992436	8.437394532568343e-05	20.0	8.437394532568343e-05	0.0	0.0001679482769099284	0.00010694899795895407	25.351190476190474	8.437394532568343e-05	8.437394532568343e-05
ti|69932|org|Enterobacteria_phage_H-19B	0.00013098526657329652	0.00029109011137360785	69.0	0.00029109011137360785	0.0	0.00013098526657662484	0.0003348338406364106	79.36901358445478	0.00029109011137360785	0.00026999662504218695
ti|316401|org|Escherichia_coli_ETEC_H10407	0.00012418986824708388	0.00034171447856901787	81.0	0.00033327708403644955	8.437394532568342e-06	0.004022077871537554	0.004144120796055342	982.3223934969582	0.0005273371582855214	0.0726290921363483
ti|364106|org|Escherichia_coli_UTI89	9.121318494275769e-05	0.00040077624029699626	95.0	0.00040077624029699626	0.0	7.658598840499163e-05	0.0012328489638750641	292.2345183969452	0.0002784340195747553	0.02549780627742153
ti|511145|org|Escherichia_coli_str._K-12_substr._MG1655	5.660835852512055e-05	0.0007171785352683091	170.0	0.000712959838002025	4.218697266284171e-06	0.0002325337969455177	0.004208892674109446	997.6759194709031	0.0011727978400269997	0.07237597030037124
ti|885276|org|Escherichia_coli_str._clone_D_i2	5.519319639817742e-05	0.000982956463044212	233.0	0.000982956463044212	0.0	0.0018952833540487068	0.002754260386279248	652.8698819636329	0.0015693553830577118	0.025902801214984814
ti|198215|org|Shigella_flexneri_2a_str._2457T	4.689895792118637e-05	0.00042186972662841717	100.0	0.00042186972662841717	0.0	0.00034613841471172293	0.003218701371389201	762.9609730740963	0.0004556193047586905	0.05210091123860952
ti|1267599|org|Bacillus_sp._SXB	3.0204393307562748e-05	0.00011390482618967262	27.0	0.00011390482618967262	0.0	3.0204393307739812e-05	0.00011401884503470735	27.027027027027028	0.00011390482618967262	4.218697266284171e-06
ti|414970|org|Enterobacteria_phage_cdtI	2.98550794351089e-05	0.00012656091798852516	30.0	0.00012656091798852516	0.0	0.001017064591402154	0.0005696648478457456	135.03335553335555	0.0009028012149848127	8.437394532568343e-05
ti|1147147|org|Enterobacteria_phage_HK633	2.6065077512283147e-05	0.00023202834964562943	55.0	0.00023202834964562943	0.0	1.2802759895550623e-05	0.00010195185060186747	24.166666666666664	9.281133985825177e-05	2.531218359770503e-05
ti|1072459|org|Escherichia_coli_O7:K1_str._CE10	2.571680893065429e-05	0.0002657779277759028	63.0	0.0002657779277759028	0.0	2.901273223918349e-05	0.0021879215527944537	518.6249248743973	0.0002362470469119136	0.03695578805264934
ti|244320|org|Escherichia_coli_O55:H7	2.5084964008865832e-05	4.218697266284171e-06	1.0	4.218697266284171e-06	0.0	0.012226171140088973	0.004203039384385378	996.28845567471	0.0006538980762740466	0.016571042861964227
ti|413997|org|Escherichia_coli_B_str._REL606	1.7886273955980993e-05	9.281133985825177e-05	22.0	9.281133985825177e-05	0.0	0.0005142033161751573	0.003709740892928559	879.3569812597856	0.0002362470469119136	0.073827202159973
ti|1147154|org|Enterobacteria_phage_mEpX2	1.1307947577047198e-05	5.062436719541006e-05	12.0	5.062436719541006e-05	0.0	2.0098269879213652e-05	4.851501856226797e-05	11.5	4.2186972662841714e-05	1.2656091798852515e-05
ti|1133852|org|Escherichia_coli_O104:H4_str._2011C-3493	1.0339713363927444e-05	0.00020249746878164024	48.0	0.00020249746878164024	0.0	0.00025323734461237684	0.003859551694676353	914.8681337060827	0.0005484306446169423	0.07280205872426594
ti|595495|org|Escherichia_coli_KO11FL	9.084833974560478e-06	0.00026999662504218695	64.0	0.00026999662504218695	0.0	0.00018530907294436838	0.0034693055340123914	822.3641837822972	0.0002784340195747553	0.06999240634492068
ti|481805|org|Escherichia_coli_ATCC_8739	7.3323068976918735e-06	4.218697266284171e-06	1.0	4.218697266284171e-06	0.0	0.0022826375699259442	0.0035779859674773744	848.1257937308368	2.531218359770503e-05	0.07194144448194398
ti|155864|org|Escherichia_coli_O157:H7_str._EDL933	3.6017712651897314e-06	5.4843064461694226e-05	13.0	5.4843064461694226e-05	0.0	6.805568692055502e-05	0.0432083607097906	10242.109822648765	5.90617617279784e-05	0.33666891663854204
ti|585055|org|Escherichia_coli_55989	2.9437788203285763e-06	4.640566992912589e-05	11.0	4.640566992912589e-05	0.0	0.00013807727758137527	0.003333355003223032	790.1384699639875	6.749915626054674e-05	0.07213972325345933
ti|714962|org|Escherichia_coli_IHE3034	2.8436665459273525e-06	5.062436719541006e-05	12.0	5.062436719541006e-05	0.0	0.0003769094973162596	0.0011752667202659852	278.5852233718491	0.00022780965237934525	0.02511812352345596
ti|1274814|org|Escherichia_coli_APEC_O78	1.9592447122220893e-06	4.640566992912589e-05	11.0	4.640566992912589e-05	0.0	9.315123117791644e-05	0.0034720762027567204	823.020943101453	5.062436719541006e-05	0.07054505568680391
ti|10705|org|Enterobacteria_phage_82	1.6900079521624262e-06	0.0001181235234559568	28.0	0.0001181235234559568	0.0	1.6900767288132482e-06	0.0001624198447519406	38.5	0.0001181235234559568	8.85926425919676e-05
ti|300269|org|Shigella_sonnei_Ss046	1.3456013846633992e-06	0.0001940600742490719	46.0	0.0001940600742490719	0.0	7.528063285855758e-05	0.0031266283470874783	741.1359833936159	7.593655079311508e-05	0.05899426257171785
ti|344609|org|Shigella_boydii_CDC_3083-94	3.421930766715999e-07	0.00016874789065136686	40.0	0.00016874789065136686	0.0	7.17444299373128e-05	0.003042310647787428	721.149315951532	0.00034171447856901787	0.052978400269996624
ti|316407|org|Escherichia_coli_str._K-12_substr._W3110	3.022131494824497e-07	4.218697266284171e-06	1.0	4.218697266284171e-06	0.0	0.0001374534833419245	0.003352641491026347	794.7101390328853	2.1093486331420857e-05	0.07496625042186973
ti|362663|org|Escherichia_coli_536	2.6470753895157763e-07	5.062436719541006e-05	12.0	5.062436719541006e-05	0.0	3.5110415302266474e-07	0.0010486336001640495	248.56810858288628	5.4843064461694226e-05	0.025805771177860277
ti|623|org|Shigella_flexneri	2.5280354298420625e-07	5.90617617279784e-05	14.0	5.90617617279784e-05	0.0	3.701692182367297e-05	0.0001989024740076273	47.147842438767974	6.328045899426258e-05	0.0028434019574755318
ti|6999|org|Gryllus_bimaculatus	2.269353298066253e-07	5.4843064461694226e-05	13.0	5.4843064461694226e-05	0.0	2.2693683305786613e-07	8.415959043432024e-05	19.94918931655127	6.749915626054674e-05	0.0003628079649004387
ti|216599|org|Shigella_sonnei_53G	1.703207603707443e-07	1.6874789065136684e-05	4.0	1.6874789065136684e-05	0.0	2.132024648971013e-05	0.0032433402915010875	768.8013826974178	9.703003712453595e-05	0.061512824839689506
ti|10090|org|Mus_musculus	1.694673964969599e-07	0.00015187310158623017	36.0	0.00015187310158623017	0.0	2.1741437218861835e-07	0.0002164126804951949	51.298461784580994	0.0001898413769827877	0.0004134323320958488
ti|621|org|Shigella_boydii	1.3480846202572633e-07	4.640566992912589e-05	11.0	4.640566992912589e-05	0.0	1.3092845341811904e-07	0.000147775675152004	35.028746038031024	3.374957813027337e-05	0.0020291933850826865
ti|216592|org|Escherichia_coli_042	6.56963220728383e-08	5.062436719541006e-05	12.0	5.062436719541006e-05	0.0	0.0007823405528429164	0.002673050849205224	633.6199732956063	0.000147654404319946	0.04211947350658117
ti|431946|org|Escherichia_coli_SE15	4.586385258652855e-08	8.437394532568343e-05	20.0	8.437394532568343e-05	0.0	0.0002963203535082033	0.0011491106387545703	272.38518581038335	0.000147654404319946	0.02527421532230847
ti|300268|org|Shigella_boydii_Sb227	2.7136284980700007e-08	0.00017296658791765104	41.0	0.00017296658791765104	0.0	4.9185434899301526e-05	0.002868840268406909	680.0298972231736	0.00025734053324333447	0.052261221734728316
ti|331111|org|Escherichia_coli_E24377A	2.6223464263526748e-08	3.374957813027337e-05	8.0	3.374957813027337e-05	0.0	0.00013418108895771482	0.0033306773681986987	789.5037633578196	0.00010968612892338845	0.06858758015524806
ti|199310|org|Escherichia_coli_CFT073	2.2933622565063958e-08	2.95308808639892e-05	7.0	2.95308808639892e-05	0.0	3.799657843823947e-05	0.0010055947935771604	238.3661898695301	5.4843064461694226e-05	0.025894363820452244
ti|196242|org|Enterobacteria_phage_BP-4795	2.1584819475869988e-08	3.374957813027337e-05	8.0	3.374957813027337e-05	0.0	3.0389635319722746e-08	0.00018389756586386814	43.5910790123713	4.2186972662841714e-05	0.0010209247384407696
ti|198214|org|Shigella_flexneri_2a_str._301	1.829451053989053e-08	2.1093486331420857e-05	5.0	2.1093486331420857e-05	0.0	0.00033057083201626575	0.002610673459978772	618.8340369533681	5.062436719541006e-05	0.05126139048261897
ti|7213|org|Ceratitis_capitata	1.1520137081396055e-08	4.218697266284171e-06	1.0	4.218697266284171e-06	0.0	5.854743898906495e-09	6.3280458994262574e-06	1.5	4.218697266284171e-06	8.437394532568342e-06
ti|1147153|org|Enterobacteria_phage_mEpX1	8.594683089384904e-09	4.218697266284171e-06	1.0	4.218697266284171e-06	0.0	1.2951643156667986e-08	4.218697266284171e-06	1.0	4.218697266284171e-06	0.0
ti|45199|org|Cloning_vector_pBRcro434	7.054345574633526e-09	2.1093486331420857e-05	5.0	2.1093486331420857e-05	0.0	7.72192467501385e-09	3.374957813027337e-05	8.0	3.374957813027337e-05	0.0
