Total Number of Aligned Reads:	254560	Total Number of Mapped Genomes:	15583
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|910348|org|Escherichia_coli_P12b	0.0015286915174389805	0.0008013827781269641	204.0	0.0007974544311753614	3.9283469516027655e-06	0.0031176889079335517	0.008148630086465757	2074.315274810723	0.0014142049025769956	0.1173240100565682
ti|216599|org|Shigella_sonnei_53G	0.0014837654410486628	0.0005578252671275927	142.0	0.0005578252671275927	0.0	0.002657466647237291	0.009843222024968689	2505.6905986760294	0.0004989000628535512	0.13685967944688876
ti|344609|org|Shigella_boydii_CDC_3083-94	0.0013989614913932833	0.0004792583280955374	122.0	0.0004714016341923319	7.856693903205531e-06	0.012844795268337206	0.010223007060617524	2602.368677350797	0.0015831238214959146	0.1196024512884978
ti|703292|org|Enterobacteria_phage_ST2-8624	0.0012227820849385373	0.0001139220615964802	29.0	0.0001139220615964802	0.0	0.0021288452174294944	0.00022064215378168916	56.16666666666679	0.00016499057196731615	0.00025534255185417974
ti|10680|org|Enterobacteria_phage_P4	0.0011743309769407936	0.0007463859208045254	190.0	0.0007463859208045254	0.0	0.0009524731308252193	0.0005438141630002096	138.43333333333334	0.000502828409805154	7.856693903205531e-05
ti|413997|org|Escherichia_coli_B_str._REL606	0.0010867657082137287	0.0006638906348208674	169.0	0.0006521055939660591	1.1785040854808297e-05	0.0026442611296263034	0.0077237437564788075	1966.1562106492452	0.001005656819610308	0.11942567567567568
ti|69932|org|Enterobacteria_phage_H-19B	0.0009034355940186061	0.0008563796354494029	218.0	0.0008563796354494029	0.0	0.0010863493911712622	0.0013223430143629836	336.6156377362411	0.0008642363293526084	0.0013199245757385292
ti|198214|org|Shigella_flexneri_2a_str._301	0.00075903335313153	0.00035747957259585166	91.0	0.00035747957259585166	0.0	0.0012908555029815594	0.005330620679693038	1356.9628002226598	0.0003967630421118793	0.08681253928346952
ti|1267599|org|Bacillus_sp._SXB	0.0007282041615179934	0.00010999371464487743	28.0	0.00010999371464487743	0.0	0.0007282041615179934	0.00011446610531017211	29.13849176775741	0.00010999371464487743	7.071024512884977e-05
ti|316407|org|Escherichia_coli_str._K-12_substr._W3110	0.0006883631772463926	8.642363293526084e-05	22.0	8.642363293526084e-05	0.0	0.0006487128088990089	0.005706855401893303	1452.7371111059592	6.285355122564425e-05	0.11538733500942804
ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18	0.0006469439799479071	0.0004085480829666876	104.0	0.0004085480829666876	0.0	0.0006245838308210061	0.0006079133528130073	154.75042309207913	0.0005303268384663734	0.00035747957259585166
ti|1072459|org|Escherichia_coli_O7:K1_str._CE10	0.0006431574243627368	0.000569610307982401	145.0	0.000569610307982401	0.0	0.0008030770085890981	0.0021881369607386013	557.0121447256183	0.0002867693274670019	0.03698538654934004
ti|216592|org|Escherichia_coli_042	0.0005778436421471372	0.00041247642991829037	105.0	0.00041247642991829037	0.0	0.0007598185744795648	0.003565935771699041	907.7446100437079	0.00039283469516027656	0.04727372721558768
ti|431946|org|Escherichia_coli_SE15	0.0005732747847217698	0.0023059396605908233	587.0	0.0023059396605908233	0.0	0.000592108327676459	0.003414775582917071	869.2652723873696	0.0022862979258328094	0.026897391577624136
ti|331111|org|Escherichia_coli_E24377A	0.0004990757838969864	0.0001021370207416719	26.0	0.0001021370207416719	0.0	0.007536873076802199	0.01859951298015818	4734.692024229066	0.0012177875549968574	0.20886235072281584
ti|591020|org|Shigella_flexneri_2002017	0.0003997339906718847	0.0006010370835952231	153.0	0.0006010370835952231	0.0	0.000790917915703321	0.0055150840606513415	1403.9197984794055	0.0005263984915147706	0.08646684475172847
ti|1147152|org|Enterobacteria_phage_mEp460	0.00037583725900528625	0.00023177247014456316	59.0	0.00023177247014456316	0.0	0.0005856323794174519	0.0002811410351381282	71.5672619047619	0.0002631992457573853	4.714016341923319e-05
ti|469008|org|Escherichia_coli_BL21(DE3)	0.0003666200059766342	0.0004399748585795097	112.0	0.0004399748585795097	0.0	0.003824098453035108	0.007539721524256483	1919.3115112147302	0.001206002514142049	0.11853394091766185
ti|1150869|org|Escherichia_phage_P13374	0.00029318315524415496	0.00012177875549968573	31.0	0.00012177875549968573	0.0	0.0002489066439740037	0.00014977618431524233	38.127025479288086	0.0001139220615964802	0.000384978001257071
ti|585056|org|Escherichia_coli_UMN026	0.00025001227755823977	0.00014534883720930232	37.0	0.00014534883720930232	0.0	0.0032421433648023214	0.0037798990999598886	962.2111148857892	0.0009349465744814581	0.04490493400377121
ti|566546|org|Escherichia_coli_W	0.00019783013205338816	0.0003299811439346323	84.0	0.0003299811439346323	0.0	0.006102215768352077	0.017357194469415044	4418.447424134294	0.0004831866750471402	0.20874842866121937
ti|300268|org|Shigella_boydii_Sb227	0.00017879689554848766	0.0006521055939660591	166.0	0.0006521055939660591	0.0	0.0016905659489039795	0.009521815418042695	2423.8733328169487	0.0013474230043997485	0.11857322438717788
ti|414970|org|Enterobacteria_phage_cdtI	0.00017634348180233574	0.0001257071024512885	32.0	0.0001257071024512885	0.0	0.0005421766548141619	0.0006173820963065149	157.16078643578643	0.000903519798868636	0.00016499057196731615
ti|376725|org|Escherichia_coli_O103:H2	0.00017310352019678834	7.071024512884977e-05	18.0	7.071024512884977e-05	0.0	0.00040411196046090706	0.00023025115664749573	58.612734436186514	0.00012963544940289127	0.0005185417976115651
ti|1124653|org|Escherichia_phage_TL-2011a	0.00016849960788079275	0.00012177875549968573	31.0	0.00012177875549968573	0.0	0.0009636806240546755	0.00012680726587229463	32.28005760045132	7.463859208045255e-05	0.0002985543683218102
ti|585054|org|Escherichia_fergusonii_ATCC_35469	0.00015922064990554034	0.000251414204902577	64.0	0.000251414204902577	0.0	0.0003844051831384959	0.0005126670235501478	130.50451751492562	0.00016106222501571338	0.008064896291640478
ti|173829|org|Enterobacteria_phage_Nil2	0.00015784904664695743	0.0003064110622250157	78.0	0.0003064110622250157	0.0	0.00014714851794975635	0.000279741089014615	71.21089161956039	0.00027105593966059085	0.00010999371464487743
ti|1211025|org|Enterobacter_cloacae_subsp._cloacae_ENHKU01	0.00013473328218630893	0.0005853236957888121	149.0	0.0005853236957888121	0.0	0.00013465066886381838	0.0005817648482574566	148.09405977241815	0.0005735386549340038	1.1785040854808297e-05
ti|331112|org|Escherichia_coli_HS	0.00011746778767726916	3.9283469516027656e-05	10.0	3.9283469516027656e-05	0.0	0.0025158917011672277	0.009750786129662115	2482.160117166788	0.00016499057196731615	0.14156191074795726
ti|885276|org|Escherichia_coli_str._clone_D_i2	7.407422585618501e-05	0.0011117221873035827	283.0	0.0011117221873035827	0.0	0.0005509779395658827	0.002202899384994232	560.7700674441318	0.001021370207416719	0.0282683846637335
ti|595496|org|Escherichia_coli_BW2952	6.629479111146059e-05	3.1426775612822124e-05	8.0	3.1426775612822124e-05	0.0	0.0005121191468622408	0.00582399804123027	1482.5569413755775	3.535512256442489e-05	0.11729258328095538
ti|696406|org|Escherichia_coli_UMNK88	5.638279023249487e-05	7.071024512884977e-05	18.0	7.071024512884977e-05	0.0	0.011358355433529909	0.00882229692253354	2245.8039046001377	0.00024355751099937146	0.1282683846637335
ti|885275|org|Escherichia_coli_str._clone_D_i14	3.814101552766384e-05	0.0003731929604022627	95.0	0.0003731929604022627	0.0	0.00012480752367062127	0.0015121172279764085	384.92456155367455	0.00035747957259585166	0.028299811439346324
ti|89603|org|Enterobacteria_phage_H19J	3.653091462400783e-05	1.1785040854808297e-05	3.0	1.1785040854808297e-05	0.0	0.0013159572810008432	0.00013159962287869265	33.5	0.00018463230672532998	5.8925204274041485e-05
ti|585055|org|Escherichia_coli_55989	3.0842327277492556e-05	7.856693903205531e-05	20.0	7.856693903205531e-05	0.0	0.009279195903070483	0.01642333935512088	4180.725266239571	0.00015713387806411063	0.21854179761156506
ti|373384|org|Shigella_flexneri_5_str._8401	2.8869376566922617e-05	0.00021998742928975486	56.0	0.00021998742928975486	0.0	0.0004786599908829073	0.005780969762238515	1471.6036626754365	0.00035747957259585166	0.08784569453174104
ti|439855|org|Escherichia_coli_SMS-3-5	1.3888797233287404e-05	0.00017284726587052168	44.0	0.00017284726587052168	0.0	0.00028552840299446317	0.0024905400332477295	633.991870863542	0.0004831866750471402	0.037617850408548086
ti|83334|org|Escherichia_coli_O157:H7	1.3772736819522501e-05	6.285355122564425e-05	16.0	6.285355122564425e-05	0.0	0.0007298688915394321	0.0005073298038992843	129.1458748806018	0.00015320553111250785	0.003936203645505971
ti|621|org|Shigella_boydii	1.3451402968739434e-05	7.071024512884977e-05	18.0	7.071024512884977e-05	0.0	1.5108192662806705e-05	0.00032961040965022047	83.90562588056012	7.463859208045255e-05	0.004116907605279698
ti|168927|org|Escherichia_coli_O111:H-	1.3152777326342012e-05	0.0005774670018856065	147.0	0.0005774670018856065	0.0	0.00378774730488437	0.0036098660890346735	918.9275116246665	0.001072438717787555	0.017351508485229414
ti|1033813|org|Escherichia_coli_NA114	1.0456395166350217e-05	0.00018856065367693276	48.0	0.00018856065367693276	0.0	2.2861417853749875e-05	0.0016642934364324608	423.6625371782472	0.0002042740414833438	0.0298279384035198
ti|300269|org|Shigella_sonnei_Ss046	1.0156193586641235e-05	5.8925204274041485e-05	15.0	5.8925204274041485e-05	0.0	0.00011835535260384383	0.009243255906923691	2352.9632236664947	0.00018463230672532998	0.13527655562539284
ti|405955|org|Escherichia_coli_APEC_O1	8.30538947285325e-06	0.0002631992457573853	67.0	0.0002631992457573853	0.0	0.00030241969141737697	0.001912025491922846	486.72520922387963	0.0006010370835952231	0.02781269641734758
ti|316401|org|Escherichia_coli_ETEC_H10407	7.77898417139423e-06	9.428032683846638e-05	24.0	9.428032683846638e-05	0.0	0.002578049675301309	0.008514324423014164	2167.4064251224854	0.000251414204902577	0.12673240100565683
ti|909946|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._ST4/74	7.083557894837993e-06	3.1426775612822124e-05	8.0	3.1426775612822124e-05	0.0	7.083561850136766e-06	4.3671306503097495e-05	11.116967783428498	3.1426775612822124e-05	0.0001924890006285355
ti|1171376|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._U288	5.9808429205102e-06	0.00014534883720930232	37.0	0.00014534883720930232	0.0	5.703389274235957e-06	0.0004608040530567317	117.30227974612161	7.856693903205531e-05	0.0029423318667504716
ti|611|org|Salmonella_enterica_subsp._enterica_serovar_Heidelberg	4.989252744996035e-06	5.8925204274041485e-05	15.0	5.8925204274041485e-05	0.0	5.154281393981097e-06	0.0001355135602971859	34.496331909251644	6.285355122564425e-05	0.00026712759270898804
ti|198215|org|Shigella_flexneri_2a_str._2457T	4.8897087428949425e-06	0.0002828409805153991	72.0	0.0002828409805153991	0.0	0.00039161429850945216	0.005629723869467538	1433.1025082116564	0.0004439032055311125	0.08970773098680075
ti|155864|org|Escherichia_coli_O157:H7_str._EDL933	3.836138383888792e-06	8.249528598365808e-05	21.0	8.249528598365808e-05	0.0	0.00036372365870305937	0.004277291186709698	1088.8272444888207	9.820867379006914e-05	0.06957102451288498
ti|10090|org|Mus_musculus	3.1296503825252113e-06	0.0001257071024512885	32.0	0.0001257071024512885	0.0	6.294267790073809e-06	0.00023040674463894892	58.652340915290836	0.00017677561282212445	0.0010960087994971717
ti|623|org|Shigella_flexneri	2.9445446748171246e-06	1.5713387806411062e-05	4.0	1.5713387806411062e-05	0.0	5.107608859509218e-06	0.00027055915780982914	68.8735392120701	4.321181646763042e-05	0.004839723444374607
ti|300267|org|Shigella_dysenteriae_Sd197	2.3377155584857408e-06	0.00024748585795097424	63.0	0.00024748585795097424	0.0	5.4443674818964e-05	0.002411064960001816	613.7606962180623	0.0003064110622250157	0.039295254556882465
ti|199310|org|Escherichia_coli_CFT073	1.7965820373726113e-06	5.4996857322438715e-05	14.0	5.106851037083595e-05	3.9283469516027655e-06	0.00028040664766383074	0.0018595237423124841	473.36036384306595	0.00012963544940289127	0.03278991200502828
ti|176969|org|Expression_vector_410-FOR	9.94784206589384e-07	6.285355122564425e-05	16.0	6.285355122564425e-05	0.0	9.94720691545555e-07	4.910433689503457e-05	12.5	3.535512256442489e-05	2.7498428661219358e-05
ti|1124655|org|Escherichia_phage_TL-2011c	9.122769559826738e-07	7.856693903205531e-06	2.0	7.856693903205531e-06	0.0	9.049561791371117e-05	9.024497781183654e-05	22.97276155178111	7.071024512884977e-05	0.00034962287869264616
ti|718274|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str.	8.09469082170952e-07	7.856693903205531e-06	2.0	7.856693903205531e-06	0.0	8.096319427979142e-07	2.7401898537577697e-05	6.9754272917257785	3.9283469516027655e-06	0.00024355751099937146
ti|6999|org|Gryllus_bimaculatus	7.481370278730118e-07	5.106851037083595e-05	13.0	5.106851037083595e-05	0.0	7.482161131320081e-07	0.00024230980887710287	61.68238494775531	5.8925204274041485e-05	0.0017166876178504086
ti|362663|org|Escherichia_coli_536	7.234214915793835e-07	4.714016341923319e-05	12.0	4.714016341923319e-05	0.0	7.447968423828757e-05	0.0011963993743016562	304.5554247222296	5.106851037083595e-05	0.02708595223130107
ti|213660|org|Cloning_vector_pHSG415r	7.054383359890767e-07	3.1426775612822124e-05	8.0	3.1426775612822124e-05	0.0	8.07113625705088e-07	3.1510949466757096e-05	8.021427296257686	3.1426775612822124e-05	0.0
ti|585035|org|Escherichia_coli_S88	6.372499827544623e-07	2.3570081709616595e-05	6.0	2.3570081709616595e-05	0.0	0.0009073711917695165	0.0019265830616777056	490.4309841806768	0.00022391577624135764	0.02893227529855437
ti|196242|org|Enterobacteria_phage_BP-4795	5.728641733406904e-07	4.714016341923319e-05	12.0	4.714016341923319e-05	0.0	0.0010258025373604436	0.0006091912947841957	155.07573600026484	5.4996857322438715e-05	0.0026005656819610306
ti|1340178|org|Chromosomal_integration_vector_pOSIP-CH	4.716928491832323e-07	3.1426775612822124e-05	8.0	3.1426775612822124e-05	0.0	5.316168854895701e-07	3.1426775612822124e-05	8.0	3.1426775612822124e-05	3.9283469516027655e-06
ti|1274814|org|Escherichia_coli_APEC_O78	3.934319631846016e-07	5.4996857322438715e-05	14.0	5.4996857322438715e-05	0.0	0.0013052075036243387	0.0159480429295549	4059.7338081474954	9.428032683846638e-05	0.18512335009428033
ti|936054|org|Enterobacteria_phage_VT2phi_272	2.2316258722809203e-07	0.00012963544940289127	33.0	0.00012963544940289127	0.0	5.78639875944777e-07	0.0002724143739400677	69.34580303018365	0.0001374921433060968	0.0008917347580138277
ti|797074|org|Reporter_vector_pGlowRed	6.385431958531278e-08	7.856693903205531e-06	2.0	7.856693903205531e-06	0.0	6.385593178327228e-08	1.1854249626269088e-05	3.017617784863059	1.1785040854808297e-05	0.0
ti|637910|org|Citrobacter_rodentium_ICC168	6.218466741135051e-08	0.00013356379635449402	34.0	0.00013356379635449402	0.0	7.068134128391256e-08	0.0003594707884672123	91.50688391221355	0.00021213073538654933	0.0014967001885606537
ti|454169|org|Salmonella_enterica_subsp._enterica_serovar_Heidelberg_str._SL476	4.642285662730654e-08	1.1785040854808297e-05	3.0	1.1785040854808297e-05	0.0	3.1556617393139845e-06	8.66532089483715e-05	22.05844086989745	3.9283469516027656e-05	0.0005813953488372093
ti|439843|org|Salmonella_enterica_subsp._enterica_serovar_Schwarzengrund_str.	3.472349025357523e-08	3.535512256442489e-05	9.0	3.535512256442489e-05	0.0	1.7992044995078274e-05	0.0001237836820966853	31.51037411453221	8.249528598365808e-05	0.0002749842866121936
ti|10705|org|Enterobacteria_phage_82	1.2587113537462975e-08	0.0001021370207416719	26.0	0.0001021370207416719	0.0	1.292544443089885e-08	0.0001021370207416719	26.0	0.0001021370207416719	0.0
ti|585057|org|Escherichia_coli_IAI39	9.414891067779656e-09	1.5713387806411062e-05	4.0	1.5713387806411062e-05	0.0	7.25566481996705e-05	0.0018838648565511814	479.5566378836687	6.285355122564425e-05	0.03623507228158391
ti|869729|org|Escherichia_coli_UM146	6.5104544062286685e-09	7.463859208045255e-05	19.0	6.285355122564425e-05	1.1785040854808297e-05	0.0028058105106680536	0.0016581251302447493	422.0923331551034	0.00040461973601508487	0.026257071024512885
ti|364106|org|Escherichia_coli_UTI89	6.397684832893963e-09	1.1785040854808297e-05	3.0	1.1785040854808297e-05	0.0	2.421502156782432e-06	0.000983752248592617	250.4239724017366	5.4996857322438715e-05	0.026013513513513515
ti|718254|org|Enterobacter_cloacae_subsp._cloacae_NCTC_9394	4.05629333215131e-09	7.856693903205531e-06	2.0	7.856693903205531e-06	0.0	1.6740253781255772e-07	7.34500731777357e-05	18.6974506281244	5.8925204274041485e-05	6.678189817724701e-05
