Total Number of Aligned Reads:	220680	Total Number of Mapped Genomes:	11519
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|321314|org|Salmonella_enterica_subsp._enterica_serovar_Choleraesuis_str.	2.5272349812757984e-06	0.00018125793003443902	40.0	0.00017672648178357803	4.531448250860975e-06	0.001689663684632772	0.009020004686819917	1990.5346342874193	0.001282399854993656	0.056171832517672646
ti|41514|org|Salmonella_enterica_subsp._arizonae_serovar_62:z4,z23:-	1.1152016344687795e-06	0.0011192677179626609	247.0	0.0011147362697117998	4.531448250860975e-06	7.230504082303446e-06	0.0017507259385737127	386.3502001244469	0.0011827079934747145	0.00478974080116005
ti|550538|org|Salmonella_enterica_subsp._enterica_serovar_Gallinarum_str._287/91	3.4111950845242686e-07	2.718868950516585e-05	6.0	2.718868950516585e-05	0.0	0.0008072517014252235	0.006396685113203267	1411.620470781697	8.609751676635853e-05	0.05427768714881276
ti|218493|org|Salmonella_bongori_NCTC_12419	3.018140078554721e-07	0.0010241073046945803	226.0	0.0010241073046945803	0.0	1.4817922129100172e-05	0.0012906912772776766	284.82975106963767	0.0010830161319557731	0.00251042233097698
ti|1160717|org|Salmonella_enterica_subsp._enterica_serovar_Heidelberg_str._B182	5.249006690505199e-08	0.00011328620627152438	25.0	0.00011328620627152438	0.0	0.0017694306619684336	0.008967007443776603	1978.8392026926206	0.00019032082653616095	0.06371669385535617
ti|348058|org|Salmonella_phage_epsilon34	4.851532986712375e-08	0.00011781765452238536	26.0	0.00011781765452238536	0.0	5.824307200249669e-08	0.00025187299861035586	55.583333333333336	0.00018578937828529998	9.062896501721951e-05
ti|399742|org|Enterobacter_sp._638	4.172073305142328e-08	0.00016766358528185607	37.0	0.00016766358528185607	0.0	1.0068673588512583e-07	0.00018125793003443902	40.0	0.00011781765452238536	0.00012234910277324632
ti|331111|org|Escherichia_coli_E24377A	3.1969249005116486e-08	9.516041326808047e-05	21.0	9.516041326808047e-05	0.0	2.3900679359021524e-07	0.00023261793286897723	51.3341254255259	0.00022204096429218777	0.0001495377922784122
ti|910348|org|Escherichia_coli_P12b	1.3375561451771138e-08	0.00028548123980424143	63.0	0.0002764183433025195	9.06289650172195e-06	1.6402605290890614e-08	0.00041714929530644733	92.0565064882268	0.00026282399854993656	0.0009742613739351097
ti|435998|org|Serratia_sp._WW4	7.613333659853723e-09	7.25031720137756e-05	16.0	7.25031720137756e-05	0.0	7.60258167526243e-09	0.00011818448465595002	26.08095207387505	0.00011781765452238536	0.0
ti|1166130|org|Enterobacter_sp._R4-368	6.704760739936792e-09	0.0006162769621170926	136.0	0.0006162769621170926	0.0	6.705330431408461e-09	0.000855070191157525	188.69688978464262	0.0008337864781584194	8.156606851549755e-05
ti|1134782|org|Escherichia_coli_O104:H4_str._2009EL-2050	6.551323642917709e-09	8.156606851549755e-05	18.0	8.156606851549755e-05	0.0	0.0004230863100290609	0.0013252247909002577	292.45060685586884	0.0013458401305057096	0.002596519847743339
ti|1147150|org|Enterobacteria_phage_mEp235	1.4532642530502915e-09	7.25031720137756e-05	16.0	7.25031720137756e-05	0.0	1.4558645468732244e-09	0.00012234910277324632	27.0	0.00012234910277324632	0.0
ti|611|org|Salmonella_enterica_subsp._enterica_serovar_Heidelberg	8.090400825224017e-10	2.718868950516585e-05	6.0	2.718868950516585e-05	0.0	0.0007507549293662914	0.0012401413974216108	273.67440358300104	0.0007748776508972267	0.002011963023382273
ti|168927|org|Escherichia_coli_O111:H-	5.557402043857656e-10	9.06289650172195e-06	2.0	9.06289650172195e-06	0.0	5.339410558157034e-07	0.0001535587725224668	33.887349920257975	0.00013141199927496828	9.062896501721951e-05
ti|693216|org|Cronobacter_turicensis_z3032	3.8786527599725827e-10	0.00047127061808954144	104.0	0.00047127061808954144	0.0	3.8797400077615555e-10	0.0006289887040534476	138.80522721051483	0.00048033351459126337	0.0007703462026463658
ti|1168548|org|Salmonella_phage_vB_SemP_Emek	7.0908747830592e-11	3.172013775602683e-05	7.0	3.172013775602683e-05	0.0	4.9650221465890546e-08	0.0004897740317805569	108.0833333333333	0.0003489215153162951	0.00023563530904477072
ti|634500|org|Erwinia_billingiae_Eb661	2.0940917713295643e-11	0.00011781765452238536	26.0	0.00011781765452238536	0.0	2.4558632899888094e-11	0.0002175095160413268	48.0	0.00020844661953960486	9.06289650172195e-06
ti|1049565|org|Klebsiella_pneumoniae_KCTC_2242	3.1090666409575005e-12	4.078303425774878e-05	9.0	4.078303425774878e-05	0.0	2.9321625403471955e-06	0.0001187305878910738	26.201466135802168	7.25031720137756e-05	0.0002039151712887439
ti|566546|org|Escherichia_coli_W	1.6783558123343946e-12	9.06289650172195e-06	2.0	9.06289650172195e-06	0.0	5.3435241944422256e-11	8.675020962490158e-05	19.14403626002328	2.2657241254304877e-05	0.00033532717056371214
ti|300268|org|Shigella_boydii_Sb227	1.5639182130935626e-13	1.3594344752582926e-05	3.0	1.3594344752582926e-05	0.0	1.665451954306651e-11	3.354971734218633e-05	7.4037516230736795	1.3594344752582926e-05	0.00015406924052927315
ti|637910|org|Citrobacter_rodentium_ICC168	1.1330151341002798e-15	4.531448250860975e-06	1.0	4.531448250860975e-06	0.0	4.1531416465417655e-10	0.00030761131214763305	67.88366436473966	0.00018125793003443902	0.0006208084103679536
ti|585395|org|Escherichia_coli_O103:H2_str._12009	4.672026568297686e-17	2.2657241254304877e-05	5.0	2.2657241254304877e-05	0.0	7.242383594568773e-11	0.00011036537855859843	24.355431740311502	2.718868950516585e-05	0.0003806416530723219
ti|399741|org|Serratia_proteamaculans_568	5.845686968688494e-28	0.0001495377922784122	33.0	0.0001495377922784122	0.0	2.697131013592022e-26	7.966717452363175e-05	17.580952073875054	8.156606851549755e-05	0.0
ti|1261127|org|Citrobacter_amalonaticus_Y19	2.39857251734995e-28	0.0001993837230378829	44.0	0.0001993837230378829	0.0	8.237020863144902e-14	0.0001993837230378829	44.0	0.0001993837230378829	0.0
ti|393305|org|Yersinia_enterocolitica_subsp._enterocolitica_8081	3.7470426853755914e-29	4.5314482508609755e-05	10.0	4.5314482508609755e-05	0.0	2.717656233263849e-26	5.241598818825376e-05	11.56716027338384	5.43773790103317e-05	0.0
ti|439855|org|Escherichia_coli_SMS-3-5	2.3450104157461402e-29	6.344027551205366e-05	14.0	6.344027551205366e-05	0.0	1.40760754492709e-07	0.00023777407243015164	52.471982303885866	0.00015860068878013414	0.0005664310313576218
ti|693974|org|Shewanella_baltica_BA175	5.491640828403804e-30	9.06289650172195e-06	2.0	9.06289650172195e-06	0.0	1.8856520788228787e-27	7.25031720137756e-06	1.5999999999999999	0.0	3.62515860068878e-05
ti|561231|org|Pectobacterium_wasabiae_WPP163	3.4833747525386604e-30	6.344027551205366e-05	14.0	6.344027551205366e-05	0.0	5.671843306633234e-16	9.114390176644914e-05	20.113636241819997	8.609751676635853e-05	4.531448250860975e-06
ti|1211025|org|Enterobacter_cloacae_subsp._cloacae_ENHKU01	3.157337831271167e-30	4.9845930759470725e-05	11.0	4.9845930759470725e-05	0.0	1.7012388089192536e-11	8.936605889916077e-05	19.7213018778668	7.25031720137756e-05	5.890882726119268e-05
ti|382245|org|Aeromonas_salmonicida_subsp._salmonicida_A449	1.4789808958535191e-30	4.5314482508609755e-05	10.0	4.5314482508609755e-05	0.0	3.0599472195365145e-27	4.9845930759470725e-05	11.0	4.9845930759470725e-05	0.0
ti|634499|org|Erwinia_pyrifoliae_Ep1/96	7.2753443058294345e-31	2.718868950516585e-05	6.0	2.718868950516585e-05	0.0	1.9710439650278562e-26	3.1188353252921476e-05	6.882645795854711	0.0	5.890882726119268e-05
ti|956149|org|Cronobacter_sakazakii_SP291	6.196676888610964e-31	1.3594344752582926e-05	3.0	1.3594344752582926e-05	0.0	4.179062462884653e-11	0.0001145002726627412	25.267920171213728	4.078303425774878e-05	0.000543773790103317
ti|574521|org|Escherichia_coli_O127:H6_str._E2348/69	3.7088083942223657e-31	5.890882726119268e-05	13.0	5.890882726119268e-05	0.0	1.3768199794433958e-11	0.00018764775891281764	41.410107436880594	0.00011328620627152438	0.00017219503353271706
ti|1045856|org|Enterobacter_cloacae_EcWSU1	2.458266297988912e-31	6.797172376291462e-05	15.0	6.797172376291462e-05	0.0	1.1995939103707385e-11	8.868827817787813e-05	19.571729228294146	7.25031720137756e-05	5.890882726119268e-05
ti|696406|org|Escherichia_coli_UMNK88	1.1568738606244818e-31	5.890882726119268e-05	13.0	5.890882726119268e-05	0.0	5.622563077201854e-12	0.0001402919350490293	30.959624226619784	5.890882726119268e-05	0.0008519122711618633
ti|1095774|org|Pantoea_ananatis_PA13	1.0377750730149354e-31	6.344027551205366e-05	14.0	6.344027551205366e-05	0.0	4.754036397551558e-26	6.280426714528459e-05	13.859645673621404	5.890882726119268e-05	7.25031720137756e-05
ti|198214|org|Shigella_flexneri_2a_str._301	3.631752435813925e-32	9.06289650172195e-06	2.0	9.06289650172195e-06	0.0	1.8436970851564448e-11	5.3785925002432514e-05	11.869477929536806	4.531448250860975e-06	0.0004939278593438463
ti|1147145|org|Enterobacteria_phage_HK446	3.2871940828377444e-32	2.2657241254304877e-05	5.0	2.2657241254304877e-05	0.0	3.333943259812909e-12	1.229964525233693e-05	2.714285714285714	0.0	4.078303425774878e-05
ti|1072459|org|Escherichia_coli_O7:K1_str._CE10	3.2721755637959554e-32	1.3594344752582926e-05	3.0	1.3594344752582926e-05	0.0	1.3301522651064462e-10	0.0001251937099221766	27.627747905625935	6.344027551205366e-05	0.00036251586006887804
ti|585397|org|Escherichia_coli_ED1a	2.8734767340100805e-32	1.81257930034439e-05	4.0	1.81257930034439e-05	0.0	1.566608684367924e-12	5.982837145737208e-05	13.202925013212871	9.06289650172195e-06	0.0003172013775602683
ti|648|org|Aeromonas_caviae	2.54026137412046e-32	1.81257930034439e-05	4.0	1.81257930034439e-05	0.0	5.625124699938581e-25	0.0001121774855046192	24.755327501159364	1.81257930034439e-05	0.000543773790103317
ti|564|org|Escherichia_fergusonii	2.3719946057770715e-32	9.06289650172195e-06	2.0	9.06289650172195e-06	0.0	4.0416978888989065e-17	1.4426910611039307e-05	3.183730633644154	1.3594344752582926e-05	0.0
ti|561229|org|Dickeya_zeae_Ech1591	1.5157686940722227e-32	9.06289650172195e-06	2.0	9.06289650172195e-06	0.0	2.921336036150781e-26	4.129797100697838e-05	9.11363624181999	3.62515860068878e-05	4.531448250860975e-06
ti|637386|org|Yersinia_pestis_Z176003	9.93433938001633e-33	4.531448250860975e-06	1.0	4.531448250860975e-06	0.0	3.2653243164154873e-26	7.125727302078095e-05	15.72505501022594	7.25031720137756e-05	1.3594344752582926e-05
ti|929814|org|Salmonella_phage_RE-2010	8.64056053943553e-33	9.06289650172195e-06	2.0	9.06289650172195e-06	0.0	1.0196947050338594e-29	1.3594344752582926e-05	3.0	9.06289650172195e-06	4.531448250860975e-06
ti|588858|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._14028S	7.434581623550661e-33	4.531448250860975e-06	1.0	4.531448250860975e-06	0.0	8.837886416435967e-06	0.004507076360077452	994.6216111418921	9.06289650172195e-06	0.06044498821823455
ti|1147153|org|Enterobacteria_phage_mEpX1	5.1749178598811105e-33	4.531448250860975e-06	1.0	4.531448250860975e-06	0.0	4.393916126539295e-28	7.768197001475956e-06	1.714285714285714	4.531448250860975e-06	2.2657241254304877e-05
ti|1267753|org|Salmonella_enterica_subsp._enterica_serovar_Javiana_str.	4.163816835657172e-33	4.531448250860975e-06	1.0	4.531448250860975e-06	0.0	0.0008292123083933187	0.01000596084988117	2208.1154403517767	0.0008020663404023926	0.05174913902483234
ti|1166016|org|Pectobacterium_sp._SCC3193	3.872763729196581e-33	4.531448250860975e-06	1.0	4.531448250860975e-06	0.0	4.780641277869951e-16	5.046385000090593e-06	1.113636241819992	4.531448250860975e-06	0.0
ti|1147158|org|Enterobacterial_phage_mEp390	3.872763729196581e-33	4.531448250860975e-06	1.0	4.531448250860975e-06	0.0	8.685642592136102e-32	9.06289650172195e-06	2.0	9.06289650172195e-06	0.0
ti|218491|org|Pectobacterium_atrosepticum_SCRI1043	3.602055396323298e-33	4.531448250860975e-06	1.0	4.531448250860975e-06	0.0	1.0934830292423727e-26	5.016375409025288e-06	1.1070137252637007	4.531448250860975e-06	0.0
ti|173443|org|Salmonella_phage_ST64T	3.350269726078376e-33	4.531448250860975e-06	1.0	4.531448250860975e-06	0.0	4.015683644804169e-09	0.00016955168871971482	37.416666666666664	6.344027551205366e-05	0.0002764183433025195
