Total Number of Aligned Reads:	208810	Total Number of Mapped Genomes:	14271
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|630|org|Yersinia_enterocolitica	1.266403515949726e-05	0.0008332934246444136	174.0	0.0008332934246444136	0.0	1.3814228986855282e-05	0.0009267347063573548	193.51147403447925	0.000895550979359226	0.0005890522484555338
ti|502801|org|Yersinia_pseudotuberculosis_PB1/+	6.506878403864803e-06	7.183564005555289e-05	15.0	7.183564005555289e-05	0.0	3.328810847989868e-05	0.003738321318023656	780.5988744165196	6.70465973851827e-05	0.0497916766438389
ti|216592|org|Escherichia_coli_042	2.472974178853074e-06	7.183564005555289e-05	15.0	7.183564005555289e-05	0.0	2.6588438286928885e-07	0.0003859558203046076	80.59143483780511	0.0	0.00868732340405153
ti|187410|org|Yersinia_pestis_KIM10+	4.3265180282558006e-07	5.7468512044442314e-05	12.0	5.7468512044442314e-05	0.0	0.00020203628949880124	0.00587029387513941	1225.7760640678603	0.00010535893874814425	0.06335903452899766
ti|34045|org|Yersinia_enterocolitica_(type_O:13)	1.6270024540556134e-07	0.00015324936545184616	32.0	0.00015324936545184616	0.0	1.6270199516621394e-07	0.00015324936545184616	32.0	0.00015324936545184616	0.0
ti|913028|org|Yersinia_enterocolitica_W22703	3.552642923670636e-08	0.00011972606675925482	25.0	0.00011972606675925482	0.0	1.695164736347277e-07	0.00019547307390989396	40.81673256312496	9.578085340740386e-05	0.0011110578995258847
ti|502800|org|Yersinia_pseudotuberculosis_YPIII	3.482419655679986e-08	2.3945213351850965e-05	5.0	2.3945213351850965e-05	0.0	0.0002580102352253273	0.002881816406857842	601.752083915986	0.0002107178774962885	0.030218859250035916
ti|1133852|org|Escherichia_coli_O104:H4_str._2011C-3493	7.520456690632382e-09	4.789042670370193e-06	1.0	4.789042670370193e-06	0.0	7.151388274197386e-08	0.00025103665536750186	52.41896400728806	4.789042670370193e-06	0.006833963890618265
ti|393305|org|Yersinia_enterocolitica_subsp._enterocolitica_8081	1.7145814423211892e-09	1.4367128011110579e-05	3.0	1.4367128011110579e-05	0.0	1.2518712521500751e-06	0.00043455958393427935	90.74038672131687	0.00031607681624443276	0.0013169867343518031
ti|290338|org|Citrobacter_koseri_ATCC_BAA-895	8.057857853790073e-11	4.789042670370193e-05	10.0	4.789042670370193e-05	0.0	1.3383424998069325e-05	0.0005125969829705172	107.0353760140737	0.00022029596283702887	0.002284373353766582
ti|484021|org|Klebsiella_pneumoniae_subsp._pneumoniae_NTUH-K2044	4.799814951669251e-11	9.578085340740385e-06	2.0	9.578085340740385e-06	0.0	6.110621994163991e-05	0.000390815323736996	81.60614774952214	0.0001293041520999952	0.003381064125281356
ti|77133|org|uncultured_bacterium	1.4637873982431545e-17	9.578085340740385e-06	2.0	9.578085340740385e-06	0.0	2.9588840595636283e-12	9.35535782742611e-05	19.53492267944846	7.183564005555289e-05	7.662468272592308e-05
