Total Number of Aligned Reads:	241239	Total Number of Mapped Genomes:	13685
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1147722|org|Escherichia_phage_JLK-2012	2.802921001691298e-06	4.145266727187561e-05	10.0	4.145266727187561e-05	0.0	4.610076658061702e-06	0.0002499160529986937	60.28949870935187	5.803373418062585e-05	0.0010694788156143907
ti|626531|org|Escherichia_coli_O157:H43	2.257635366066663e-06	4.145266727187561e-06	1.0	4.145266727187561e-06	0.0	0.0020274029331745977	0.0002338766256143157	56.420163286571906	4.145266727187561e-06	0.0012435800181562684
ti|1124653|org|Escherichia_phage_TL-2011a	1.3735882059075689e-06	0.00014508433545156463	35.0	0.00014508433545156463	0.0	1.1399214921947747e-06	0.00010689447990481995	25.787117437758862	9.534113472531391e-05	0.00048499620708094464
ti|300269|org|Shigella_sonnei_Ss046	8.956679117512957e-07	0.0002114086030865656	51.0	0.0002114086030865656	0.0	5.116584630279889e-05	0.0028329487741732737	683.4177293327864	0.00012435800181562684	0.055451233009588
ti|6999|org|Gryllus_bimaculatus	8.031832727434348e-07	6.217900090781342e-05	15.0	6.217900090781342e-05	0.0	8.03183378547353e-07	8.607332922428215e-05	20.764243868736603	6.632426763500098e-05	0.0003108950045390671
ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18	6.875705548701661e-07	0.00016995593581469	41.0	0.00016995593581469	0.0	1.7067768337523398e-06	0.00039500406654736177	95.290386009819	0.0002943139376303168	0.0005347394078071954
ti|168927|org|Escherichia_coli_O111:H-	6.516698939705378e-07	0.00021555386981375317	52.0	0.00021555386981375317	0.0	0.00031607709253317156	0.0007161771075407462	172.76984924602206	0.0003689287387196929	0.005019918006624136
ti|176969|org|Expression_vector_410-FOR	5.127935435118497e-07	1.2435800181562683e-05	3.0	1.2435800181562683e-05	0.0	5.127919224879566e-07	1.0363166817968902e-05	2.5	8.290533454375122e-06	4.145266727187561e-06
ti|1225789|org|Enterobacteria_phage_SfI	4.4729020236987745e-07	8.290533454375122e-06	2.0	8.290533454375122e-06	0.0	2.0591589450576772e-05	8.797341153031827e-06	2.1222617824162446	4.145266727187561e-06	7.876006781656366e-05
ti|1274814|org|Escherichia_coli_APEC_O78	3.66598647125046e-07	2.4871600363125367e-05	6.0	2.4871600363125367e-05	0.0	4.068100345618371e-06	0.0031500308563790183	759.910293762018	3.316213381750049e-05	0.06691289551026161
ti|362663|org|Escherichia_coli_536	2.2320755650156222e-07	6.632426763500098e-05	16.0	6.632426763500098e-05	0.0	3.143796463612205e-07	0.0009355111116662289	225.6817650672494	6.217900090781342e-05	0.02401767541732473
ti|409438|org|Escherichia_coli_SE11	2.1277335708145582e-07	0.00010777693490687659	26.0	0.00010777693490687659	0.0	0.0003221759372446299	0.0030918037444197938	745.8636435000866	3.316213381750049e-05	0.06673050377426536
ti|331111|org|Escherichia_coli_E24377A	1.567430049548832e-07	2.9016867090312926e-05	7.0	2.9016867090312926e-05	0.0	0.00031467412445845643	0.003194965064935185	770.7501772998991	0.00016166540236031487	0.06536256575429346
ti|10705|org|Enterobacteria_phage_82	1.5340007986617502e-07	9.119586799812633e-05	22.0	9.119586799812633e-05	0.0	1.5340430193731334e-07	9.119586799812633e-05	22.0	9.119586799812633e-05	0.0
ti|316407|org|Escherichia_coli_str._K-12_substr._W3110	8.446277237729991e-08	4.145266727187561e-06	1.0	4.145266727187561e-06	0.0	4.828106894760129e-05	0.0030160321393351347	727.5845772610686	8.290533454375122e-06	0.06962804521656946
ti|1033813|org|Escherichia_coli_NA114	4.34124864069504e-08	8.705060127093877e-05	21.0	8.705060127093877e-05	0.0	8.703508221170292e-06	0.0011097513748409516	267.71531191525634	0.0001575201356331273	0.024063273351323793
ti|216599|org|Shigella_sonnei_53G	4.28325896745886e-08	1.6581066908750244e-05	4.0	1.6581066908750244e-05	0.0	6.869737896831246e-05	0.002871105585861361	692.6226404276089	0.00011192220163406414	0.05749070423936428
ti|10090|org|Mus_musculus	2.3686519009738776e-08	2.9016867090312926e-05	7.0	2.9016867090312926e-05	0.0	7.996228107950733e-08	7.638947285949302e-05	18.428120043151235	5.803373418062585e-05	0.0003689287387196929
ti|1134782|org|Escherichia_coli_O104:H4_str._2009EL-2050	2.0774129076046078e-08	4.559793399906317e-05	11.0	4.559793399906317e-05	0.0	0.004638762513360081	0.00357404167734637	862.1982402013609	0.0006715332098043849	0.06857929273459101
ti|198215|org|Shigella_flexneri_2a_str._2457T	1.6285352481849432e-08	1.6581066908750244e-05	4.0	1.6581066908750244e-05	0.0	0.00024748824046624975	0.002598130381996381	626.770375222425	0.00010777693490687659	0.048304793171916646
ti|156539|org|Vibrio_cholerae_non-O1/non-O139	2.1817679029685723e-09	4.145266727187561e-06	1.0	4.145266727187561e-06	0.0	2.4169041373586507e-07	4.444358721218387e-06	1.0721526535480024	4.145266727187561e-06	1.2435800181562683e-05
