Total Number of Aligned Reads:	243450	Total Number of Mapped Genomes:	16591
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|405535|org|Bacillus_cereus_AH820	1.4796428406176055e-05	0.00020948860135551448	51.0	0.00020948860135551448	0.0	0.002410379748426987	0.0011912118279274572	290.0005195089395	0.000780447730540152	0.007837338262476895
ti|226900|org|Bacillus_cereus_ATCC_14579	3.693301387963858e-06	0.00022181146025878004	54.0	0.00021359622098993634	8.215239268843704e-06	0.0007192523582547671	0.0007723803916675519	188.03600635146552	0.00023824193879646744	0.005721914150749641
ti|541229|org|Bacillus_thuringiensis_serovar_chinensis_CT-43	2.585514750933352e-06	0.000139659067570343	34.0	0.000139659067570343	0.0	2.847281622723299e-05	0.0003214002900594272	78.24490061496756	0.000139659067570343	0.003454508112548778
ti|315730|org|Bacillus_weihenstephanensis_KBAB4	2.1809905398610573e-07	7.80447730540152e-05	19.0	7.80447730540152e-05	0.0	1.4596553544272676e-06	0.0001330131158931918	32.38204306419754	7.393715341959335e-05	0.00117477921544465
ti|281309|org|Bacillus_thuringiensis_serovar_konkukian_str._97-27	1.326405236598485e-07	0.00013555144793592113	33.0	0.00012322858903265557	1.2322858903265557e-05	2.2065628343568795e-05	0.0009216067652848328	224.36516700859255	0.00018073526391456152	0.008342575477510782
ti|1286404|org|Bacillus_thuringiensis_serovar_thuringiensis_str._IS5056	8.612779561785303e-08	0.00012733620866707743	31.0	0.00012322858903265557	4.107619634421852e-06	0.002796518330417441	0.0006270426581916935	152.65353513676777	0.00026288765660299854	0.0038570548367221195
ti|568206|org|Bacillus_anthracis_str._CDC_684	3.8699249280005744e-08	3.6968576709796674e-05	9.0	2.8753337440952968e-05	8.215239268843704e-06	8.54301166124949e-05	0.0007634027855267291	185.8504081364822	0.00019716574245224892	0.007114397206818649
ti|86662|org|Bacillus_weihenstephanensis	3.79690201351525e-08	9.447525159170261e-05	23.0	9.447525159170261e-05	0.0	3.88303800708627e-08	0.0001191201840115457	28.9998087976108	0.00011501334976381187	1.643047853768741e-05
ti|412694|org|Bacillus_thuringiensis_str._Al_Hakam	3.091838214230205e-08	8.62600123228589e-05	21.0	7.393715341959335e-05	1.2322858903265557e-05	6.786771525314295e-05	0.0013195398270537154	321.24197089622703	0.00043540768124871636	0.007968782090778394
ti|637630|org|Bacillus_sp._1N21	4.3172622507962986e-09	4.107619634421852e-06	1.0	4.107619634421852e-06	0.0	6.316857292077479e-06	7.236256589306495e-05	17.61666666666666	4.1076196344218524e-05	0.00019716574245224892
ti|1430|org|Bacillus_thuringiensis_serovar_israelensis	2.6396168692190517e-09	2.4645717806531115e-05	6.0	1.643047853768741e-05	8.215239268843704e-06	4.154875360910775e-09	9.799739473748794e-05	23.857465748841438	7.393715341959335e-05	0.00012733620866707743
ti|261594|org|Bacillus_anthracis_str._Ames_Ancestor	2.1836431791987397e-09	8.215239268843704e-06	2.0	8.215239268843704e-06	0.0	0.0008064954485616623	0.0015118945376382403	368.0707251880296	0.0007599096323680427	0.00791538303553091
