Total Number of Aligned Reads:	236850	Total Number of Mapped Genomes:	16153
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|511145|org|Escherichia_coli_str._K-12_substr._MG1655	0.0005555085167300949	0.0015410597424530294	365.0	0.0015410597424530294	0.0	0.0005667040415193848	0.004294121606307491	1017.0627024539292	0.0013510660755752587	0.0727506860882415
ti|344609|org|Shigella_boydii_CDC_3083-94	0.0005103955215159334	0.0003293223559214693	78.0	0.0003251002744352966	4.2220814861726835e-06	0.0023432469900979322	0.003429777051788412	812.3426947160854	0.000599535571036521	0.054312856238125394
ti|439855|org|Escherichia_coli_SMS-3-5	0.00032831705941381605	0.0016550559425796917	392.0	0.0016550559425796917	0.0	0.001709038748731788	0.003640700220870294	862.2998473131291	0.0017563858982478362	0.035887692632467806
ti|469008|org|Escherichia_coli_BL21(DE3)	0.00017002782269274667	0.0005024276968545493	119.0	0.0005024276968545493	0.0	0.0011804237684578957	0.004427852687033003	1048.7369089237668	0.0011399620012666244	0.07263246780662867
ti|591020|org|Shigella_flexneri_2002017	0.0001673529207917987	0.0012201815495039054	289.0	0.0012201815495039054	0.0	0.000199202731433654	0.004044456053910334	957.9294163686625	0.001359510238547604	0.05466328900147773
ti|2453|org|Plasmid_ColIa	0.00014985406660932186	0.0001013299556681444	24.0	0.0001013299556681444	0.0	0.0001498540666093263	0.00013391035113644357	31.716666666666658	0.0001013299556681444	0.00013932868904369854
ti|35356|org|Cloning_vector_pSacBII	0.0001479441815566875	0.00021110407430863416	50.0	0.00021110407430863416	0.0	0.0001200544854491544	0.00019210470762085708	45.5	0.00021110407430863416	0.0
ti|244320|org|Escherichia_coli_O55:H7	0.0001412291651630449	2.1110407430863417e-05	5.0	2.1110407430863417e-05	0.0	0.011931263515469335	0.004660974983162573	1103.9519247620553	0.0007177538526493561	0.01730631201182183
ti|885276|org|Escherichia_coli_str._clone_D_i2	0.000135447511035068	0.001173738653156006	278.0	0.001173738653156006	0.0	0.0018051702009796262	0.0031562511828568405	747.5580926596426	0.002039265357821406	0.025805362043487438
ti|69932|org|Enterobacteria_phage_H-19B	0.00010833353951582761	0.00031665611146295124	75.0	0.00031665611146295124	0.0	0.00010833332644032224	0.0003437977475342897	81.42849650349652	0.00031243402997677854	0.0001224403630990078
ti|1134782|org|Escherichia_coli_O104:H4_str._2009EL-2050	0.00010317964274291759	6.755330377876294e-05	16.0	6.755330377876294e-05	0.0	0.0002787865764025334	0.003281095100256873	777.1273744958404	9.288579269579903e-05	0.07350643867426641
ti|316401|org|Escherichia_coli_ETEC_H10407	6.757425282742219e-05	0.00023643656322567026	56.0	0.00023643656322567026	0.0	0.0001144783823430905	0.0034910493916111814	826.8550484031083	0.00018154950390542537	0.07199915558370276
ti|1147147|org|Enterobacteria_phage_HK633	5.466640923900678e-05	0.0003757652522693688	89.0	0.0003757652522693688	0.0	2.401252367488203e-05	0.00016606853845612554	39.333333333333336	0.00013088452607135318	6.333122229259025e-05
ti|10682|org|Enterobacteria_phage_P7	5.0965498071570096e-05	7.59974667511083e-05	18.0	7.59974667511083e-05	0.0	0.004203940877189606	0.0005156196292427483	122.12450918614493	0.0002448807261980156	0.0010512982900569982
ti|585034|org|Escherichia_coli_IAI1	4.471462242731316e-05	0.0002448807261980156	58.0	0.0002448807261980156	0.0	0.00014285733149850695	0.003414794616633042	808.794104949536	0.00011399620012666245	0.06981211737386532
ti|331111|org|Escherichia_coli_E24377A	4.27055052822356e-05	8.021954823728098e-05	19.0	8.021954823728098e-05	0.0	0.0005572467406527998	0.003578386018529069	847.5407284886101	0.0003039898670044332	0.06991344732953346
ti|413997|org|Escherichia_coli_B_str._REL606	3.943859173840548e-05	8.021954823728098e-05	19.0	8.021954823728098e-05	0.0	0.0003237265911592743	0.0036266712387766093	858.9770829042399	0.00013932868904369854	0.07478150728309056
ti|316385|org|Escherichia_coli_str._K-12_substr._DH10B	3.378208550265278e-05	0.00013510660755752587	32.0	0.00013510660755752587	0.0	4.466946940697392e-05	0.003312527895815597	784.5722321239242	0.00013932868904369854	0.07273379776229681
ti|414970|org|Enterobacteria_phage_cdtI	3.216200935923635e-05	0.0001013299556681444	24.0	0.0001013299556681444	0.0	0.000712791459704478	0.0005419611702068952	128.36350316350314	0.000852860460206882	6.333122229259025e-05
ti|481805|org|Escherichia_coli_ATCC_8739	2.6287198832517312e-05	1.266624445851805e-05	3.0	1.266624445851805e-05	0.0	0.002123627089877329	0.0036432958556377342	862.9146234077973	6.333122229259025e-05	0.07311800717753852
ti|585035|org|Escherichia_coli_S88	2.0240045873792266e-05	0.00013088452607135318	31.0	0.00013088452607135318	0.0	1.1990468522335319e-05	0.0011388256318334137	269.73085089974404	8.866371120962635e-05	0.027257758074730843
ti|1267599|org|Bacillus_sp._SXB	1.540486486748303e-05	6.333122229259025e-05	15.0	6.333122229259025e-05	0.0	1.5404864867760894e-05	6.333122229259025e-05	15.0	6.333122229259025e-05	0.0
ti|1147154|org|Enterobacteria_phage_mEpX2	1.2508780101301923e-05	4.6442896347899516e-05	11.0	4.6442896347899516e-05	0.0	2.1534775654817476e-05	5.488705932024488e-05	13.0	4.6442896347899516e-05	1.6888325944690734e-05
ti|300267|org|Shigella_dysenteriae_Sd197	6.648728153660234e-06	0.0002913236225459151	69.0	0.0002913236225459151	0.0	0.0030228212244043278	0.007552818887428318	1788.885153487397	0.0003968756597002322	0.07136162127929069
ti|1133852|org|Escherichia_coli_O104:H4_str._2011C-3493	3.142419514199781e-06	0.0001477728520160439	35.0	0.0001477728520160439	0.0	9.752384188298719e-05	0.003623451951921979	858.2145948127207	0.0004010977411864049	0.07402153261557948
ti|521732|org|Cloning_vector_lambdaS2775	2.9835886302532406e-06	8.444162972345367e-06	2.0	8.444162972345367e-06	0.0	1.7355963470074676e-05	0.00012510983979343175	29.63226555507431	6.333122229259025e-05	0.0007979734008866371
ti|216592|org|Escherichia_coli_042	2.860729771306549e-06	6.333122229259025e-05	15.0	6.333122229259025e-05	0.0	0.0004092867961284042	0.0024877742397931293	589.2293286950027	8.444162972345367e-05	0.042368587713742877
ti|216599|org|Shigella_sonnei_53G	1.694253630449652e-06	0.00016888325944690733	40.0	0.00016888325944690733	0.0	3.8997500558954285e-05	0.0032114087980485797	760.6221738178061	0.00010977411864048976	0.06234747730631201
ti|364106|org|Escherichia_coli_UTI89	8.093597735688026e-07	8.444162972345367e-06	2.0	8.444162972345367e-06	0.0	1.8697115600297032e-05	0.0008835653886794036	209.27246230871674	8.444162972345367e-06	0.025264935613257336
ti|1274814|org|Escherichia_coli_APEC_O78	8.078612238665309e-07	2.1110407430863417e-05	5.0	2.1110407430863417e-05	0.0	3.681789993887062e-05	0.0034791342901321284	824.0329566177946	2.1110407430863417e-05	0.07162339033143339
ti|6999|org|Gryllus_bimaculatus	7.478377344566436e-07	3.799873337555415e-05	9.0	3.799873337555415e-05	0.0	7.478378101291113e-07	6.961750111685216e-05	16.488905139526434	5.06649778340722e-05	0.00033354443740764197
ti|621|org|Shigella_boydii	7.361091161922274e-07	6.333122229259025e-05	15.0	6.333122229259025e-05	0.0	7.361565518733347e-07	0.00020677366758924283	48.97434316851216	6.333122229259025e-05	0.0022588135951023855
ti|585055|org|Escherichia_coli_55989	2.748918206968163e-07	2.9554570403208782e-05	7.0	2.9554570403208782e-05	0.0	1.5429083269316654e-05	0.0033285304473189745	788.3624364474991	4.222081486172683e-05	0.07351066075575259
ti|714962|org|Escherichia_coli_IHE3034	1.5535537111199525e-07	4.222081486172683e-05	10.0	4.222081486172683e-05	0.0	0.00029281796022282455	0.0009916333119341994	234.86834993161514	4.222081486172683e-05	0.025020054887059322
ti|10090|org|Mus_musculus	1.2223841695168272e-07	0.00013088452607135318	31.0	0.00013088452607135318	0.0	1.7490412864299455e-07	0.00017859385720802275	42.299955079720185	0.00016043909647456197	0.0004517627190204771
ti|213660|org|Cloning_vector_pHSG415r	7.074954288357808e-08	5.06649778340722e-05	12.0	5.06649778340722e-05	0.0	1.6293446210841548e-07	5.989600264716562e-05	14.186368226981177	5.9109140806417564e-05	2.53324889170361e-05
ti|431946|org|Escherichia_coli_SE15	6.628471851297134e-08	0.0002026599113362888	48.0	0.0001984378298501161	4.2220814861726835e-06	3.0497383042140867e-07	0.0011480666505651307	271.91958618635124	0.00021532615579480683	0.025501372176483007
ti|10705|org|Enterobacteria_phage_82	5.7900241225626446e-08	9.288579269579903e-05	22.0	9.288579269579903e-05	0.0	5.7934029088515036e-08	0.0001013299556681444	24.0	0.0001013299556681444	0.0
ti|198215|org|Shigella_flexneri_2a_str._2457T	5.6164922151127766e-08	3.799873337555415e-05	9.0	3.799873337555415e-05	0.0	7.266832887440989e-05	0.0028940236369998664	685.4494984234184	0.00013932868904369854	0.052818239392020266
ti|1033813|org|Escherichia_coli_NA114	4.247523121479132e-08	9.288579269579903e-05	22.0	9.288579269579903e-05	0.0	1.8664762606458145e-05	0.0011460934714512944	271.45223871323907	0.00016888325944690733	0.025087608190838082
ti|1150869|org|Escherichia_phage_P13374	4.094677695615706e-08	7.177538526493562e-05	17.0	7.177538526493562e-05	0.0	9.80873020308701e-07	6.686907379586761e-05	15.837940128551244	5.06649778340722e-05	0.0001224403630990078
ti|7213|org|Ceratitis_capitata	2.542388278163764e-08	2.1110407430863417e-05	5.0	2.1110407430863417e-05	0.0	1.2769639067210675e-08	1.4777285201604391e-05	3.5	1.266624445851805e-05	1.6888325944690734e-05
ti|300269|org|Shigella_sonnei_Ss046	2.420198844305159e-08	2.9554570403208782e-05	7.0	2.9554570403208782e-05	0.0	4.686399245340571e-05	0.003134839445102768	742.4867225725906	9.710787418197171e-05	0.06006755330377876
ti|362663|org|Escherichia_coli_536	1.8151658096591213e-08	2.1110407430863417e-05	5.0	2.1110407430863417e-05	0.0	1.0619376198965505e-05	0.0010247309892192982	242.70753479659078	3.799873337555415e-05	0.026088241503061008
ti|300268|org|Shigella_boydii_Sb227	9.693151070495632e-09	3.799873337555415e-05	9.0	3.799873337555415e-05	0.0	1.482629933345217e-05	0.0027445024029473402	650.0353941380775	8.866371120962635e-05	0.05397508971923158
ti|869729|org|Escherichia_coli_UM146	8.38418953675703e-09	4.2220814861726835e-06	1.0	4.2220814861726835e-06	0.0	0.0012790207875317714	0.0010501854130033652	248.73641506984706	5.488705932024488e-05	0.0244669622123707
ti|196242|org|Enterobacteria_phage_BP-4795	7.1887082747448635e-09	4.2220814861726835e-06	1.0	4.2220814861726835e-06	0.0	8.314281268215273e-09	0.00011783159603300468	27.90841352041716	8.444162972345367e-06	0.0007008655267046654
