Total Number of Aligned Reads:	233840	Total Number of Mapped Genomes:	15607
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|573235|org|Escherichia_coli_O26:H11_str._11368	0.0017689584031337908	0.0013770099213137187	322.0	0.0013385220663701676	3.848785494355115e-05	0.0015615181129141466	0.002789960370883758	652.4043331274579	0.000752651385562778	0.03882569278138898
ti|198215|org|Shigella_flexneri_2a_str._2457T	0.0015693909680539013	0.0005302771125555935	124.0	0.0005260006842285323	4.276428327061238e-06	0.0010842288202863098	0.0019948888354855165	466.48480528993315	0.00019671570304481697	0.03346732808758125
ti|714962|org|Escherichia_coli_IHE3034	0.0013927615209001702	0.0010691070817653097	250.0	0.0010691070817653097	0.0	0.009007172097334534	0.005804553422604099	1357.3367723417425	0.0013770099213137187	0.05397280191583989
ti|885275|org|Escherichia_coli_str._clone_D_i14	0.0011895281440730927	0.0011888470749230242	278.0	0.0011888470749230242	0.0	0.005614580286768861	0.006255812502560661	1462.859195598785	0.0013128634964078001	0.059784468012316114
ti|1147152|org|Enterobacteria_phage_mEp460	0.0006358391253552925	0.0004319192610331851	101.0	0.0004319192610331851	0.0	0.0008459524096250961	0.0006009807275630059	140.5333333333333	0.0005473828258638385	9.835785152240849e-05
ti|216592|org|Escherichia_coli_042	0.0005694222179903378	7.269928156004106e-05	17.0	7.269928156004106e-05	0.0	0.0021459293913175664	0.00818673116579557	1914.3852158096358	3.848785494355115e-05	0.06042165583304824
ti|1147148|org|Enterobacteria_phage_HK629	0.0004557125786419631	0.0014710913445090661	344.0	0.0014710913445090661	0.0	0.0004669392311145917	0.001591657536531155	372.19319834244527	0.0014069449196031474	0.0006799521040027369
ti|1033813|org|Escherichia_coli_NA114	0.000425384671489848	0.0011418063633253507	267.0	0.0011418063633253507	0.0	0.021540798157005665	0.007727087026350811	1806.9020302418737	0.0022451248717071503	0.051890181320561064
ti|364106|org|Escherichia_coli_UTI89	0.0004202008201922467	0.00017105713308244953	40.0	0.00017105713308244953	0.0	0.002940854950964233	0.004440075925480388	1038.267354414334	0.00033783783783783786	0.055431063975367775
ti|696406|org|Escherichia_coli_UMNK88	0.00040732785479690294	0.000179609989736572	42.0	0.000179609989736572	0.0	0.0017850277457490806	0.002438323310172114	570.1775228506472	0.0002523092712966131	0.04192610331850838
ti|316407|org|Escherichia_coli_str._K-12_substr._W3110	0.00039785405469776916	5.55935682517961e-05	13.0	5.55935682517961e-05	0.0	0.00039273579216812923	0.0018244492726482155	426.62921791605874	5.131713992473486e-05	0.04105798836811495
ti|1264698|org|bacterium_36B	0.0003360822817149624	0.00013256927813889839	31.0	0.00013256927813889839	0.0	0.0014492211715242476	0.00026189746926596834	61.24210421315404	0.00023092712966130689	0.000179609989736572
ti|77133|org|uncultured_bacterium	0.0003245599269211683	8.9804994868286e-05	21.0	8.9804994868286e-05	0.0	0.005858354187181496	0.0011443484732440651	267.5944469833922	0.0004447485460143688	0.0029507355456722547
ti|1133853|org|Escherichia_coli_O104:H4_str._2009EL-2071	0.0003166342953245045	0.0019586041737940474	458.0	0.0019586041737940474	0.0	0.004782089986244651	0.00630523735394987	1474.4167028476377	0.00442182689018132	0.041532671912418745
ti|544404|org|Escherichia_coli_O157:H7_str._TW14359	0.00026912712105512407	0.000662846390694492	155.0	0.000662846390694492	0.0	0.0037664269067265357	0.004493533900622002	1050.767967321449	0.0012829284981183714	0.03714933287718098
ti|585054|org|Escherichia_fergusonii_ATCC_35469	0.000249272015334044	7.269928156004106e-05	17.0	7.269928156004106e-05	0.0	0.00379351136896971	0.001060174253957921	247.91114754552027	0.00018388641806363327	0.010246322271638728
ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18	0.00018980222239753047	0.0004917892576120424	115.0	0.0004917892576120424	0.0	0.0003021372333374948	0.0006075175797764055	142.06191085491466	0.000573041395826206	0.0003292849811837154
ti|1124653|org|Escherichia_phage_TL-2011a	0.0001713347244495121	0.00013684570646595962	32.0	0.00013684570646595962	0.0	0.00023433160027924542	0.00022914528452503135	53.58333333333333	0.00012401642148477591	0.00020954498802600068
ti|866768|org|Escherichia_coli_BL21-Gold(DE3)pLysS_AG	0.0001631429828497734	0.00036349640780020527	85.0	0.00036349640780020527	0.0	0.0073047714097354945	0.00404752024493843	946.4721340764025	0.0024290112897707833	0.044603147451248715
ti|623|org|Shigella_flexneri	8.543369682085966e-05	5.55935682517961e-05	13.0	5.55935682517961e-05	0.0	0.00041123659479098463	0.00034408118090793364	80.4599433435112	7.269928156004106e-05	0.005272836127266507
ti|941322|org|Escherichia_coli_O25b:H4-ST131_str._EC958	8.137573685454411e-05	2.138214163530619e-05	5.0	2.138214163530619e-05	0.0	7.591622246515185e-05	0.00011608648665495459	27.145664039394582	1.7105713308244953e-05	0.0015224084844338009
ti|591020|org|Shigella_flexneri_2002017	6.760312652443107e-05	0.0007654806705439616	179.0	0.0007654806705439616	0.0	0.0007309980406629871	0.0028036451379006145	655.6043790466797	0.0008510092370851865	0.034164385904892236
ti|379329|org|Stx2-converting_phage_86	5.912857541954549e-05	6.414642490591857e-05	15.0	6.414642490591857e-05	0.0	0.00012647914351822002	9.374202412177096e-05	21.92063492063492	5.986999657885734e-05	0.00012829284981183715
ti|414970|org|Enterobacteria_phage_cdtI	5.435534301758341e-05	0.00011546356483065344	27.0	0.00011546356483065344	0.0	0.0007702406329579648	0.0005142405063291138	120.24999999999999	0.0008510092370851865	4.7040711597673626e-05
ti|595496|org|Escherichia_coli_BW2952	3.4689101107682054e-05	8.552856654122476e-06	2.0	8.552856654122476e-06	0.0	0.00028151247593142885	0.0018419870276793467	430.7302465525384	1.7105713308244953e-05	0.04169517618884708
ti|585034|org|Escherichia_coli_IAI1	3.3370942289538464e-05	5.986999657885734e-05	14.0	5.986999657885734e-05	0.0	0.00022384495519744602	0.001736564304734817	406.0781970191896	4.7040711597673626e-05	0.03711084502223743
ti|591946|org|Escherichia_coli_LF82	2.633604807264492e-05	0.00026513855627779677	62.0	0.00026513855627779677	0.0	0.008622070441181398	0.007999987015244032	1870.7169636446642	0.001488197057817311	0.05918576804652754
ti|331112|org|Escherichia_coli_HS	1.5330842082354012e-05	0.00014112213479302086	33.0	0.00014112213479302086	0.0	7.001359766359832e-05	0.0020177978136516	471.84184074429015	0.00014539856312008212	0.03860759493670886
ti|290338|org|Citrobacter_koseri_ATCC_BAA-895	1.0770994331579786e-05	8.552856654122477e-05	20.0	8.552856654122477e-05	0.0	0.0012588914517276855	0.00018226555822095194	42.6209781343874	5.55935682517961e-05	0.0016934656175162505
ti|300268|org|Shigella_boydii_Sb227	1.0467451809682245e-05	0.0002009921313718782	47.0	0.0002009921313718782	0.0	0.0010831212767769046	0.0018248946055800747	426.7333545688447	0.00032073212452959286	0.030807389668149162
ti|409438|org|Escherichia_coli_SE11	9.574822685520109e-06	0.00034639069449196033	81.0	0.00034639069449196033	0.0	4.810190660273532e-05	0.0024527217027495558	573.5444429709561	0.0010263427984946972	0.03717499144714335
ti|344610|org|Escherichia_coli_53638	9.341249266852553e-06	9.408142319534725e-05	22.0	8.9804994868286e-05	4.276428327061238e-06	0.00047758530403210135	0.00026508670985504415	61.987876232503524	9.835785152240849e-05	0.00324580910023948
ti|1134782|org|Escherichia_coli_O104:H4_str._2009EL-2050	2.8304266312666305e-06	6.414642490591857e-05	15.0	6.414642490591857e-05	0.0	0.0016505967916123764	0.002273257046277868	531.5784277016166	0.00012401642148477591	0.04212709544988026
ti|10705|org|Enterobacteria_phage_82	2.8120468021575474e-06	0.00012401642148477591	29.0	0.00012401642148477591	0.0	2.812288084059066e-06	0.00015181320561067396	35.5	0.00012401642148477591	5.55935682517961e-05
ti|511145|org|Escherichia_coli_str._K-12_substr._MG1655	2.707338422819779e-06	0.0005131713992473486	120.0	0.0005131713992473486	0.0	2.2975418985568794e-05	0.0027200667650063757	636.0604123290909	0.0011332535066712283	0.04116489907629148
ti|1147150|org|Enterobacteria_phage_mEp235	2.699954689504077e-06	4.276428327061238e-05	10.0	4.276428327061238e-05	0.0	4.851540227205221e-06	6.628463906944919e-05	15.5	8.552856654122477e-05	4.276428327061238e-06
ti|216599|org|Shigella_sonnei_53G	2.5959483130781547e-06	9.835785152240849e-05	23.0	9.835785152240849e-05	0.0	0.0003932674254916965	0.0018873920276797028	441.3477517526217	0.00017533356140951077	0.03522921655833048
ti|155148|org|Salmonella_phage_HK620	1.5772314613187783e-06	7.269928156004106e-05	17.0	7.269928156004106e-05	0.0	4.568531295537186e-05	0.00020491219067168435	47.91666666666667	7.69757098871023e-05	0.00026941498460485803
ti|741093|org|Escherichia_coli_Xuzhou21	9.567941172664199e-07	0.0006414642490591857	150.0	0.0006414642490591857	0.0	4.286921654160192e-06	0.0022768141383887196	532.4102181208182	0.000662846390694492	0.03631115292507697
ti|199310|org|Escherichia_coli_CFT073	8.152911951439798e-07	3.4211426616489905e-05	8.0	3.4211426616489905e-05	0.0	0.0006084152348018942	0.005344261767707254	1249.7021717606642	0.00010691070817653096	0.06392832706123845
ti|362663|org|Escherichia_coli_536	7.922177345138807e-07	5.131713992473486e-05	12.0	5.131713992473486e-05	0.0	0.012613228705704214	0.005951824429310209	1391.7746245498993	0.0003036264112213479	0.054994868286007526
ti|176969|org|Expression_vector_410-FOR	7.896112734808568e-07	3.848785494355115e-05	9.0	3.848785494355115e-05	0.0	7.896018022881042e-07	3.013863773357444e-05	7.0476190476190474	2.138214163530619e-05	2.138214163530619e-05
ti|291401|org|Enterobacteria_phage_CP-1639	6.083980445375162e-07	3.848785494355115e-05	9.0	3.848785494355115e-05	0.0	4.1724503449997913e-05	5.876253761294224e-05	13.741031795410413	5.131713992473486e-05	0.0001111871365035922
ti|866553|org|Stx2_converting_phage_vB_EcoP_24B	6.025602306313156e-07	1.2829284981183715e-05	3.0	1.2829284981183715e-05	0.0	3.475146408470914e-05	6.264967499144714e-05	14.65	4.7040711597673626e-05	4.7040711597673626e-05
ti|1125630|org|Klebsiella_pneumoniae_subsp._pneumoniae_HS11286	3.517052944380963e-07	0.0002437564146424906	57.0	0.0002437564146424906	0.0	0.0002486879345238661	0.0003650064154202554	85.35310018187252	0.0002437564146424906	0.0020398563120082105
ti|1340178|org|Chromosomal_integration_vector_pOSIP-CH	3.232815958383004e-07	0.0001111871365035922	26.0	0.0001111871365035922	0.0	3.2328485907847407e-07	0.0001111871365035922	26.0	0.0001111871365035922	0.0
ti|198214|org|Shigella_flexneri_2a_str._301	3.1217808686822235e-07	8.552856654122476e-06	2.0	8.552856654122476e-06	0.0	0.0006992624358577371	0.0019371587981121588	452.9852133505472	0.00013684570646595962	0.0325350667122819
ti|316401|org|Escherichia_coli_ETEC_H10407	1.7933297979653632e-07	0.00014967499144714335	35.0	0.00014967499144714335	0.0	8.165492780743827e-05	0.0022889587329703418	535.2501101177847	0.00024803284296955183	0.04127180978446801
ti|300269|org|Shigella_sonnei_Ss046	1.0997010153164745e-07	6.414642490591857e-05	15.0	6.414642490591857e-05	0.0	0.002757696841916275	0.0021188032968640276	495.4609629386842	0.00027369141293191924	0.034895655148819704
ti|932733|org|Salmonella_enterica_subsp._enterica_serovar_Bardo	9.797425680799413e-08	2.993499828942867e-05	7.0	2.993499828942867e-05	0.0	7.47480465341487e-08	2.993499828942867e-05	7.0	2.993499828942867e-05	8.552856654122476e-06
ti|701177|org|Escherichia_coli_O55:H7_str._CB9615	8.082875557938607e-08	0.00036777283612726653	86.0	0.00036777283612726653	0.0	0.001189885591665108	0.004086390153105136	955.561473402105	0.0008510092370851865	0.03824409852890866
ti|1267599|org|Bacillus_sp._SXB	5.9366190969945334e-08	5.986999657885734e-05	14.0	5.986999657885734e-05	0.0	5.9378528430731865e-08	8.552856654122477e-05	20.0	8.552856654122477e-05	0.0
ti|439851|org|Salmonella_enterica_subsp._enterica_serovar_Dublin_str._CT_02021853	5.486452762504303e-08	2.565856996236743e-05	6.0	2.565856996236743e-05	0.0	3.699086874529238e-05	9.413012641021324e-05	22.011388759764262	0.00010691070817653096	9.835785152240849e-05
ti|83334|org|Escherichia_coli_O157:H7	4.555461368947948e-08	3.4211426616489905e-05	8.0	3.4211426616489905e-05	0.0	9.420113458376049e-05	0.00012282394450497953	28.721151183044412	8.125213821416353e-05	0.0016122134793020869
ti|1274814|org|Escherichia_coli_APEC_O78	3.6101367657016254e-08	2.138214163530619e-05	5.0	2.138214163530619e-05	0.0	1.336169926890185e-06	0.0020569022455098995	480.9860210900349	4.276428327061238e-05	0.039604002736914126
ti|1225789|org|Enterobacteria_phage_SfI	2.9483026114214166e-08	3.4211426616489905e-05	8.0	3.4211426616489905e-05	0.0	0.0006381422033693333	0.00047076348500399114	110.08333333333329	0.000359219979473144	0.00016250427642832706
ti|936054|org|Enterobacteria_phage_VT2phi_272	1.4310558954580576e-08	6.842285323297981e-05	16.0	6.842285323297981e-05	0.0	1.558651233658865e-08	0.0001296489033830806	30.317099567099568	9.835785152240849e-05	7.69757098871023e-05
ti|621|org|Shigella_boydii	1.1950160437143218e-08	4.276428327061238e-06	1.0	4.276428327061238e-06	0.0	6.06750979276834e-06	0.00034345309235346295	80.31307111593378	1.7105713308244953e-05	0.004113924050632912
ti|489779|org|Enterobacteria_phage_Min27	5.744825972575861e-09	4.276428327061238e-06	1.0	4.276428327061238e-06	0.0	1.9616139054090403e-05	3.057646253848785e-05	7.1499999999999995	4.276428327061238e-06	6.414642490591857e-05
ti|55884|org|Enterobacteria_phage_SfV	5.08850150057211e-09	4.276428327061238e-06	1.0	4.276428327061238e-06	0.0	8.471605349692891e-05	0.0002455382597787661	57.41666666666667	0.00014112213479302086	0.00013684570646595962
ti|300267|org|Shigella_dysenteriae_Sd197	2.867233216026599e-09	1.7105713308244953e-05	4.0	1.7105713308244953e-05	0.0	0.00046359340898933875	0.002706117052682766	632.798411599338	0.0006329113924050633	0.02669346561751625
ti|1168548|org|Salmonella_phage_vB_SemP_Emek	2.1050553688049015e-09	8.552856654122476e-06	2.0	8.552856654122476e-06	0.0	2.520913703339448e-09	8.552856654122476e-06	2.0	8.552856654122476e-06	0.0
ti|539221|org|Enterobacteria_phage_CUS-3	1.597049254118324e-17	4.276428327061238e-06	1.0	4.276428327061238e-06	0.0	1.5970493616607683e-17	6.778987396076003e-05	15.851984126984126	4.276428327061238e-06	0.00017533356140951077
