Total Number of Aligned Reads:	198880	Total Number of Mapped Genomes:	10954
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|869729|org|Escherichia_coli_UM146	8.968088436845818e-05	7.542236524537409e-05	15.0	7.542236524537409e-05	0.0	0.001009005937301292	0.0015509295698350925	308.4488728488032	0.0004223652453740949	0.02423572003218021
ti|331111|org|Escherichia_coli_E24377A	8.22650772594163e-05	0.00012067578439259856	24.0	0.00012067578439259856	0.0	0.00013579508905565944	0.006018210897940476	1196.9017833824018	9.553499597747386e-05	0.10337892196299275
ti|574521|org|Escherichia_coli_O127:H6_str._E2348/69	4.487642165693688e-05	0.002262670957361223	450.0	0.002262670957361223	0.0	0.0005186143093836319	0.004157578573472629	826.8592266922365	0.002343121480289622	0.02550784392598552
ti|585397|org|Escherichia_coli_ED1a	4.1022994193618335e-05	2.5140788415124697e-05	5.0	2.5140788415124697e-05	0.0	0.000688252295357344	0.0012248838067166344	243.60489147980425	6.033789219629928e-05	0.028469428801287208
ti|585056|org|Escherichia_coli_UMN026	3.5819472949295826e-05	2.0112630732099758e-05	4.0	2.0112630732099758e-05	0.0	0.0001840209852579779	0.002226694856366517	442.8450730341729	3.016894609814964e-05	0.04000402252614642
ti|405955|org|Escherichia_coli_APEC_O1	3.152808506853389e-05	0.000165929203539823	33.0	0.000165929203539823	0.0	3.460887108701527e-05	0.0010580517428272437	210.42533061348223	0.00012067578439259856	0.025145816572807723
ti|444450|org|Escherichia_coli_O157:H7_str._EC4115	3.067878726934512e-05	7.542236524537409e-05	15.0	7.542236524537409e-05	0.0	0.00014757724012936748	0.003091199547298581	614.7777659667418	4.0225261464199516e-05	0.06166532582461786
ti|1147154|org|Enterobacteria_phage_mEpX2	1.3570802531525063e-05	0.00013576025744167338	27.0	0.00013576025744167338	0.0	0.00012000525184330005	0.00015928307783894723	31.678218520609825	0.00014581657280772324	7.542236524537409e-05
ti|1016998|org|Salmonella_enterica_subsp._enterica_serovar_Paratyphi_B_str._SPB7	9.718224973869946e-06	0.00022626709573612228	45.0	0.00022626709573612228	0.0	2.3502336597698657e-05	0.0002423525847328535	48.199082051669905	0.00022626709573612228	0.00041230893000804503
ti|1147153|org|Enterobacteria_phage_mEpX1	6.244674832989045e-06	2.5140788415124697e-05	5.0	2.5140788415124697e-05	0.0	3.346970830667112e-05	2.5140788415124697e-05	5.0	2.5140788415124697e-05	0.0
ti|566546|org|Escherichia_coli_W	5.499281575721465e-06	0.000583266291230893	116.0	0.0005782381335478681	5.0281576830249395e-06	0.00083476897345616	0.006902079565806646	1372.6855840476258	0.0007843925985518906	0.10485217216411907
ti|300267|org|Shigella_dysenteriae_Sd197	2.326174575045989e-06	0.00019106999195494772	38.0	0.00019106999195494772	0.0	0.0022544990584978854	0.005733368702650806	1140.2523675831922	0.0002664923572003218	0.05705450522928399
ti|432200|org|Enterobacteria_phage_HK542	1.5785427475219038e-06	3.016894609814964e-05	6.0	3.016894609814964e-05	0.0	0.0001707424401323217	5.0281576830249393e-05	10.0	3.016894609814964e-05	5.0281576830249393e-05
ti|1033813|org|Escherichia_coli_NA114	6.34477578040891e-07	0.0001257039420756235	25.0	0.0001257039420756235	0.0	1.0477828292583698e-06	0.0012379882350527097	246.2111001872829	0.00015084473049074818	0.027172164119066772
ti|331112|org|Escherichia_coli_HS	6.158261246914323e-07	3.519710378117458e-05	7.0	3.519710378117458e-05	0.0	0.00018729633220197404	0.005379422575894536	1069.8595618939053	4.0225261464199516e-05	0.10117658889782784
ti|362663|org|Escherichia_coli_536	1.1066715750714406e-07	4.0225261464199516e-05	8.0	4.0225261464199516e-05	0.0	2.005988700349636e-06	0.0010900860300186868	216.79630965011643	4.0225261464199516e-05	0.026106194690265486
ti|585395|org|Escherichia_coli_O103:H2_str._12009	7.946972959619848e-08	3.016894609814964e-05	6.0	3.016894609814964e-05	0.0	6.226057413881574e-05	0.00636332854039449	1265.5387801136562	3.016894609814964e-05	0.11175080450522928
ti|585034|org|Escherichia_coli_IAI1	5.1288675213529226e-08	1.508447304907482e-05	3.0	1.508447304907482e-05	0.0	0.0003483105942777151	0.006324394188303652	1257.7955161698303	1.0056315366049879e-05	0.10753720836685439
ti|1160717|org|Salmonella_enterica_subsp._enterica_serovar_Heidelberg_str._B182	1.6473662348481253e-08	7.039420756234916e-05	14.0	6.536604987932422e-05	5.0281576830249395e-06	1.696343497304231e-08	9.219273932640786e-05	18.335291997235995	8.045052292839903e-05	0.00020615446500402252
ti|437557|org|bacterium_121702	1.4941648916809426e-08	5.0281576830249395e-06	1.0	5.0281576830249395e-06	0.0	1.4947728020944215e-08	5.11487497563244e-06	1.0172463351537797	5.0281576830249395e-06	0.0
ti|1048689|org|Escherichia_coli_O55:H7_str._RM12579	4.811032880738405e-09	1.0056315366049879e-05	2.0	1.0056315366049879e-05	0.0	0.0018343888087118134	0.0036030532054336655	716.5752214966474	0.0002916331456154465	0.06207260659694288
