Total Number of Aligned Reads:	217710	Total Number of Mapped Genomes:	12719
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|287|org|Pseudomonas_aeruginosa	0.0006369987752950104	0.00020210371595241375	44.0	0.00020210371595241375	0.0	0.0006369872235158727	0.00028421279898744017	61.8759684675556	0.00020210371595241375	0.001125350236553213
ti|1267753|org|Salmonella_enterica_subsp._enterica_serovar_Javiana_str.	0.0005932728368321295	0.0005282256212392633	115.0	0.0005282256212392633	0.0	0.003166568771340893	0.004761570940731852	1036.6416095067316	0.0014468788755684168	0.037517798906802624
ti|718274|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str.	0.0004296057650515621	0.00038583436681824445	84.0	0.00038583436681824445	0.0	0.010076120418654716	0.010973756479322867	2389.0965231133814	0.0023747186624408618	0.08016627623903358
ti|28901|org|Salmonella_enterica	0.000291735401610088	0.00012861145560608147	28.0	0.00012861145560608147	0.0	0.0036814038582785383	0.001973924355028919	429.743071333346	0.0020761563547838867	0.00808414863809655
ti|476213|org|Salmonella_enterica_subsp._enterica_serovar_Paratyphi_C_strain	0.00018489039812269125	0.0008635340590694042	188.0	0.0008635340590694042	0.0	0.0024641899615468177	0.007344605271835422	1598.9940137312897	0.0008589407927977585	0.052289743236415415
ti|54388|org|Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A	0.0001722226817958315	5.971246153139498e-05	13.0	5.971246153139498e-05	0.0	0.0005451768154693633	0.00022967274007000102	50.00205224063992	0.00015157778696431033	0.001580083597446144
ti|990282|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._UK-1	0.0001495722771314634	0.00015157778696431033	33.0	0.00015157778696431033	0.0	0.016683060456769903	0.013495388184730972	2938.08096169778	0.0006338707454871159	0.08877865049836939
ti|554290|org|Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A_str.	0.00014221495756827312	0.0002388498461255799	52.0	0.00023425657985393414	4.593266271645768e-06	0.0018239431287292815	0.0037674886418567126	820.2199522186249	8.727205916126958e-05	0.03859262321436774
ti|295319|org|Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A_str._ATCC	0.00011949321641500376	0.0005511919525974921	120.0	0.0005511919525974921	0.0	0.0035612906986706517	0.005818809863747274	1266.813095436419	0.0016903219879656423	0.03956639566395664
ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18	0.00011376051139161014	0.000395020899361536	86.0	0.00038583436681824445	9.186532543291535e-06	0.0030415147906770407	0.004152839897639037	904.1147741149947	0.0008359744614395297	0.03690689449267374
ti|1132507|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._P-stx-12	5.9681765143676675e-05	0.00010105185797620688	22.0	0.00010105185797620688	0.0	0.0006734836013934511	0.003108990011132243	676.8582153236006	0.00031693537274355793	0.035014468788755686
ti|165302|org|Salmonella_enterica_subsp._enterica_serovar_Reading	5.503320038091553e-05	4.593266271645767e-05	10.0	4.593266271645767e-05	0.0	5.503320038091562e-05	6.677839163031484e-05	14.538323641835843	4.593266271645767e-05	0.00014698452069266456
ti|550537|org|Salmonella_enterica_subsp._enterica_serovar_Enteritidis_str.	2.5457977309684854e-05	6.430572780304074e-05	14.0	6.430572780304074e-05	0.0	0.0032502459547603816	0.007612031009304078	1657.2152710355908	0.0006063111478572413	0.05989159891598916
ti|0|org|Unknown.	1.8561702742159258e-05	8.267879288962381e-05	18.0	8.267879288962381e-05	0.0	2.0247037024761384e-05	0.0001883341307561958	41.00222360693139	0.0001423912544210188	0.0002112902484957053
ti|611|org|Salmonella_enterica_subsp._enterica_serovar_Heidelberg	1.8173752700106793e-05	4.593266271645768e-06	1.0	4.593266271645768e-06	0.0	0.0003661278761970329	0.0008293835928690816	180.56510200352776	0.00017454411832253916	0.006416792981489137
ti|38294|org|Photobacterium_damselae_subsp._piscicida	1.2709362492399263e-05	0.00022047678103899682	48.0	0.00022047678103899682	0.0	0.00014003973229053936	0.0004966640681189409	108.12873427017462	0.000610904414128887	0.0008865003904276331
ti|218493|org|Salmonella_bongori_NCTC_12419	9.099537993145402e-06	0.0001240181893344357	27.0	0.0001240181893344357	0.0	0.0001930236672626162	0.00031887546605415446	69.42237771464997	0.0001423912544210188	0.002448210922787194
ti|605|org|Salmonella_enterica_subsp._enterica_serovar_Pullorum	6.614512237574957e-06	5.052592898810344e-05	11.0	5.052592898810344e-05	0.0	5.841684156089949e-05	0.00024400462257210458	53.12224638017289	0.00020669698222405952	0.0008543475265261127
ti|932733|org|Salmonella_enterica_subsp._enterica_serovar_Bardo	5.677009432495076e-06	6.430572780304074e-05	14.0	6.430572780304074e-05	0.0	9.24998110334602e-06	9.429159426848324e-05	20.528222988191487	0.00010105185797620688	3.215286390152037e-05
ti|321314|org|Salmonella_enterica_subsp._enterica_serovar_Choleraesuis_str.	5.095523136929693e-06	0.00016535758577924763	36.0	0.00016535758577924763	0.0	0.00038525017835475546	0.005934686692988643	1292.0406399305575	0.00020210371595241375	0.05223003077488402
ti|1179812|org|Salmonella_sp._14	3.5581433449596447e-06	4.593266271645768e-06	1.0	4.593266271645768e-06	0.0	6.9227745595546e-05	2.7559597629874602e-05	6.0	3.215286390152037e-05	0.0
ti|1211025|org|Enterobacter_cloacae_subsp._cloacae_ENHKU01	2.0846695044177758e-06	0.0005098525561526802	111.0	0.0005098525561526802	0.0	3.0505194860943684e-06	0.0005356109754256497	116.60786545991819	0.000532818887510909	4.593266271645767e-05
ti|470|org|Acinetobacter_baumannii	1.7749064690608962e-06	0.0001837306508658307	40.0	0.0001837306508658307	0.0	1.766852930699943e-06	0.00025183312566541744	54.82658978861803	0.0001699508520508934	0.0017821873133985577
ti|59201|org|Salmonella_enterica_subsp._enterica	8.669293839844557e-07	5.971246153139498e-05	13.0	5.971246153139498e-05	0.0	7.445533850782589e-05	0.00043785516575920266	95.32544813743601	9.186532543291535e-05	0.00359193422442699
ti|149539|org|Salmonella_enterica_subsp._enterica_serovar_Enteritidis	2.0682156407045205e-07	5.971246153139498e-05	13.0	5.971246153139498e-05	0.0	1.1326016692157384e-06	0.000311611091392831	67.84085070713324	4.133939644481191e-05	0.0034725093013642
ti|1008297|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._798	8.185099264467008e-09	2.7559597629874602e-05	6.0	2.7559597629874602e-05	0.0	0.0009492073443233377	0.004935916496115431	1074.5983803692905	0.0006660236093886363	0.06075972624133021
ti|1160717|org|Salmonella_enterica_subsp._enterica_serovar_Heidelberg_str._B182	7.31459521507993e-09	5.052592898810344e-05	11.0	5.052592898810344e-05	0.0	1.188636528504709e-06	0.006424315320727919	1398.6376884756753	0.00011942492306278995	0.061623260300399614
ti|406817|org|Xenorhabdus_nematophila_ATCC_19061	3.1215964646339204e-09	0.0001837306508658307	40.0	0.00017913738459418493	4.593266271645768e-06	5.0671183363098774e-06	0.0006384640117587617	139.0	0.0006384640117587617	0.0
ti|585395|org|Escherichia_coli_O103:H2_str._12009	2.72031490535654e-09	5.052592898810344e-05	11.0	5.052592898810344e-05	0.0	1.540955980179728e-09	4.8038261567423926e-05	10.458409925843863	2.7559597629874602e-05	0.00012861145560608147
ti|1288122|org|Edwardsiella_tarda_C07-087	9.821681972741371e-10	4.133939644481191e-05	9.0	4.133939644481191e-05	0.0	1.6889123926634082e-08	0.00025067891274421555	54.57530609354316	0.0002388498461255799	1.837306508658307e-05
ti|1006551|org|Klebsiella_oxytoca_KCTC_1686	3.5272489098262193e-10	4.593266271645768e-06	1.0	4.593266271645768e-06	0.0	5.864069664937758e-10	1.623796786761631e-05	3.535167984458747	4.593266271645768e-06	2.7559597629874602e-05
ti|192955|org|Salmonella_enterica_subsp._enterica_serovar_Kentucky	2.7683281274188628e-17	9.186532543291535e-06	2.0	9.186532543291535e-06	0.0	2.768328140009334e-17	5.0648147964212206e-05	11.02660829328864	9.186532543291535e-06	0.0007211428046483855
