Total Number of Aligned Reads:	213570	Total Number of Mapped Genomes:	5915
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|439843|org|Salmonella_enterica_subsp._enterica_serovar_Schwarzengrund_str.	0.0007200588542125668	0.0013953270590438731	298.0	0.0013953270590438731	0.0	0.0036619547349378604	0.007628072489053954	1629.127441487253	0.0018635576157700051	0.04131666432551388
ti|476213|org|Salmonella_enterica_subsp._enterica_serovar_Paratyphi_C_strain	0.0006342127720875776	0.0006414758627148007	137.0	0.0006180643348784942	2.3411527836306598e-05	0.0037879134125466695	0.00664364903139644	1418.8841236353376	0.001128435641709978	0.043526712553261224
ti|218493|org|Salmonella_bongori_NCTC_12419	0.0004992532165888112	0.000805356557568947	172.0	0.000805356557568947	0.0	0.0012134381389992345	0.0009648474472665684	206.06246931272102	0.0008100388631362082	0.0019384745048461863
ti|1016998|org|Salmonella_enterica_subsp._enterica_serovar_Paratyphi_B_str._SPB7	0.0002834403790448218	0.0006648873905511074	142.0	0.0006648873905511074	0.0	0.011642463289300348	0.01342331332158914	2866.8170260917927	0.0032448377581120944	0.05488130355386993
ti|454169|org|Salmonella_enterica_subsp._enterica_serovar_Heidelberg_str._SL476	0.0002421442897178623	0.0007678981130308564	164.0	0.000763215807463595	4.682305567261319e-06	0.00800450782770239	0.010605206900733946	2264.954037789749	0.0015451608371962354	0.05823383434002903
ti|1267753|org|Salmonella_enterica_subsp._enterica_serovar_Javiana_str.	0.000184414592774023	0.0002668914173338952	57.0	0.0002668914173338952	0.0	0.0009332132435321434	0.00580999410083042	1240.8404401143528	0.0009645549468558318	0.039256449875918906
ti|568708|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._D23580	0.0001248070441795613	0.00019665683382497542	42.0	0.00019665683382497542	0.0	0.0052277172205706275	0.005308094957163752	1133.6498400014625	0.0005150536123987451	0.05305520438263801
ti|605|org|Salmonella_enterica_subsp._enterica_serovar_Pullorum	9.773291256459899e-05	0.00046823055672613197	100.0	0.00046823055672613197	0.0	0.00010186717689549549	0.00048057971138227884	102.63740895991329	0.00041672519548625745	0.000543147445802313
ti|454166|org|Salmonella_enterica_subsp._enterica_serovar_Agona_str._SL483	7.431039298584888e-05	0.00030434986187198576	65.0	0.00030434986187198576	0.0	0.0037682560418965693	0.00970706049219961	2073.1369093190706	0.0012642225031605564	0.052535468464672004
ti|1127357|org|Salmonella_phage_SPN9CC	5.1153914471144414e-05	0.0003090321674392471	66.0	0.0003090321674392471	0.0	7.441738371158268e-05	0.0003684974481434659	78.7	0.0003183967785737697	0.00015919838928688486
ti|1160717|org|Salmonella_enterica_subsp._enterica_serovar_Heidelberg_str._B182	3.994670174386783e-05	6.555227794165847e-05	14.0	6.555227794165847e-05	0.0	0.00039716112578306657	0.004859409177659515	1037.8240180727425	0.0001451514725851009	0.047319380062742895
ti|321314|org|Salmonella_enterica_subsp._enterica_serovar_Choleraesuis_str.	2.5458516028496415e-05	0.0003558552231118603	76.0	0.00035117291754459897	4.682305567261319e-06	0.00075278601461202	0.0050020080671264	1068.2788628961853	0.0004869597789951772	0.0408671629910568
ti|149539|org|Salmonella_enterica_subsp._enterica_serovar_Enteritidis	2.5177804276820138e-05	6.555227794165847e-05	14.0	6.555227794165847e-05	0.0	0.0001992671503786758	0.000384460553519983	82.10924041526276	0.0002434798894975886	0.0015498431427634967
ti|550538|org|Salmonella_enterica_subsp._enterica_serovar_Gallinarum_str._287/91	1.9434800854490282e-05	0.00012642225031605562	27.0	0.00012642225031605562	0.0	0.002211498077467404	0.004343988689059226	927.745664322379	0.00022006836166128203	0.04205646860514117
ti|331111|org|Escherichia_coli_E24377A	1.3127987910740834e-05	4.2140750105351876e-05	9.0	4.2140750105351876e-05	0.0	6.5662309322725226e-06	3.9271805778798066e-05	8.387279560177904	2.8093833403567918e-05	0.0001685630004214075
ti|990282|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._UK-1	1.072297120716844e-05	0.00011237533361427167	24.0	0.00011237533361427167	0.0	0.013379497258021626	0.009416740727593872	2011.133317192223	0.0008990026689141734	0.06360912113124502
ti|28901|org|Salmonella_enterica	9.16412917296056e-06	7.023458350891979e-05	15.0	7.023458350891979e-05	0.0	0.0011318301451561745	0.0003532355377800247	75.44051380367988	0.00032307908414103104	0.0011143887250081941
ti|550537|org|Salmonella_enterica_subsp._enterica_serovar_Enteritidis_str.	4.411102823540416e-06	6.086997237439715e-05	13.0	6.086997237439715e-05	0.0	0.003920306110753527	0.005940439372940478	1268.6996368788978	0.0004916420845624386	0.048349487287540384
ti|1179812|org|Salmonella_sp._14	2.6059839136874364e-06	1.8729222269045278e-05	4.0	1.8729222269045278e-05	0.0	0.0004919020612203091	9.041309083449833e-05	19.30952380952381	5.1505361239874516e-05	8.896380577796507e-05
ti|909946|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._ST4/74	1.91289662554103e-06	0.0001685630004214075	36.0	0.0001685630004214075	0.0	1.5529450290798277e-05	0.003400840412155818	726.3174868241181	0.00019665683382497542	0.04753476611883692
ti|214092|org|Yersinia_pestis_CO92	1.594087388833194e-06	0.0003605375286791216	77.0	0.0003605375286791216	0.0	1.5940956478957673e-06	0.0003605594086116789	77.00467289719626	0.0003605375286791216	0.0
ti|554290|org|Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A_str.	1.0948069045229587e-06	9.364611134522639e-05	20.0	9.364611134522639e-05	0.0	0.0004459952754705743	0.00417741226178355	892.1699367491127	7.959919464344243e-05	0.03892400618064335
ti|714583|org|Salmonella_phage_ST160	1.0631913726464472e-06	0.00010769302804701035	23.0	0.00010769302804701035	0.0	3.81500859838761e-05	0.0007538511963290724	161.0	0.0007538511963290724	5.1505361239874516e-05
ti|0|org|Unknown.	1.5404388901862434e-07	3.2776138970829235e-05	7.0	3.2776138970829235e-05	0.0	2.3963068377216513e-06	3.37126000842815e-05	7.2	3.2776138970829235e-05	4.682305567261319e-06
ti|90370|org|Salmonella_enterica_subsp._enterica_serovar_Typhi	5.4546588540731705e-08	6.086997237439715e-05	13.0	6.086997237439715e-05	0.0	0.00011139745980107706	0.0001497317629561469	31.978212614544294	3.2776138970829235e-05	0.0015638900594652806
ti|221029|org|Enterobacteria_phage_ST104	4.413592279526154e-09	4.682305567261319e-06	1.0	4.682305567261319e-06	0.0	8.44550803517452e-07	0.00010574206739398478	22.58333333333333	6.555227794165847e-05	0.00015451608371962354
ti|28144|org|Salmonella_enterica_subsp._enterica_serovar_Derby	2.525188434456296e-09	1.8729222269045278e-05	4.0	1.8729222269045278e-05	0.0	4.060719322449792e-06	0.00010686960860697952	22.824142310192617	5.1505361239874516e-05	0.00039331366764995085
ti|595|org|Salmonella_enterica_subsp._enterica_serovar_Infantis	2.060589521468101e-09	2.8093833403567918e-05	6.0	2.8093833403567918e-05	0.0	2.6715217416869135e-09	8.893027280896127e-05	18.99283836380986	6.555227794165847e-05	0.0004026782787844735
ti|585054|org|Escherichia_fergusonii_ATCC_35469	1.731996617540306e-09	1.4046916701783959e-05	3.0	1.4046916701783959e-05	0.0	1.254126810314518e-07	2.8498427092190224e-05	6.086409074079066	2.3411527836306598e-05	9.364611134522639e-05
ti|562|org|Escherichia_coli	7.070705153041174e-13	4.2140750105351876e-05	9.0	4.2140750105351876e-05	0.0	8.277909461516877e-07	3.770280319720975e-05	8.052187678828087	2.3411527836306598e-05	0.00012642225031605562
