Total Number of Aligned Reads:	226730	Total Number of Mapped Genomes:	16564
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|77133|org|uncultured_bacterium	0.00011503628247424929	7.938958232258633e-05	18.0	7.938958232258633e-05	0.0	0.0001190483859500509	0.0006394002502966891	144.97121874976833	3.9694791161293166e-05	0.0040665108278569225
ti|885276|org|Escherichia_coli_str._clone_D_i2	9.1237364096331e-05	0.0002249371499139946	51.0	0.0002249371499139946	0.0	0.012355373086057865	0.007891674833713145	1789.2794350477814	0.0012261279936488334	0.05809553213072818
ti|386585|org|Escherichia_coli_O157:H7_str._Sakai	8.66977629973008e-05	0.0018921183786883076	429.0	0.0018921183786883076	0.0	0.004110509725187494	0.003562413834731188	807.7060887486023	0.0015877916464517266	0.03596348079213161
ti|10679|org|Enterobacteria_phage_P2	8.352361015397821e-05	0.00015877916464517266	36.0	0.00015877916464517266	0.0	9.846987882359476e-05	0.0001663505785148267	37.71666666666666	0.00015877916464517266	3.9694791161293166e-05
ti|131006|org|Enterobacteria_phage_HK240	7.884978382481837e-05	0.0006571693203369646	149.0	0.0006571693203369646	0.0	5.2799589008928654e-05	0.00046090063070612625	104.5	0.0004675164292330084	0.0
ti|573235|org|Escherichia_coli_O26:H11_str._11368	7.752812504358823e-05	0.0002734530057777974	62.0	0.0002734530057777974	0.0	0.00011145610344602156	0.002144832177549418	486.2977996157796	0.00030873726458783575	0.03895382172628236
ti|591020|org|Shigella_flexneri_2002017	7.28887305627041e-05	0.0011864332024875402	269.0	0.0011864332024875402	0.0	8.460939860645034e-05	0.0023460752559619435	531.9256427842514	0.0009482644555197813	0.02869051294491245
ti|585035|org|Escherichia_coli_S88	7.055869766114196e-05	4.851585586380276e-05	11.0	4.851585586380276e-05	0.0	0.0019897867870786027	0.004315744232226194	978.5086897726449	0.0002249371499139946	0.051087196224584304
ti|300267|org|Shigella_dysenteriae_Sd197	6.392946687462783e-05	0.00041459004101795086	94.0	0.00041459004101795086	0.0	0.00035375466754180104	0.002224291372539169	504.3135828958058	0.0003793057822079125	0.024178538349578796
ti|199310|org|Escherichia_coli_CFT073	6.128818149297369e-05	0.00027786353812905216	63.0	0.00027786353812905216	0.0	0.0023964261286970015	0.005051782833293107	1145.3907217925462	0.0008380011467384114	0.05232214528293565
ti|1016998|org|Salmonella_enterica_subsp._enterica_serovar_Paratyphi_B_str._SPB7	2.7518150742995224e-05	0.000238168746967759	54.0	0.000238168746967759	0.0	2.9631420629618902e-05	0.0002285662435503779	51.82282440017718	0.00021170555286023022	0.00015877916464517266
ti|1048689|org|Escherichia_coli_O55:H7_str._RM12579	2.7438593214931127e-05	8.821064702509593e-06	2.0	8.821064702509593e-06	0.0	0.0022736526025250487	0.0019187809438448447	435.04520339794163	5.7336920566312355e-05	0.03753804084152957
ti|574521|org|Escherichia_coli_O127:H6_str._E2348/69	2.6096569627961234e-05	0.00033961099104661935	77.0	0.00033961099104661935	0.0	0.008037921463338076	0.009253719817501279	2098.095894222065	0.0011952542671900498	0.05390993692938738
ti|216599|org|Shigella_sonnei_53G	2.3622265286527157e-05	0.0001234949058351343	28.0	0.0001234949058351343	0.0	0.00023820086537105987	0.0019618460674103145	444.80935886394064	5.7336920566312355e-05	0.035376879989414724
ti|1133852|org|Escherichia_coli_O104:H4_str._2011C-3493	1.980869319790195e-05	0.00019406342345521104	44.0	0.00019406342345521104	0.0	3.5130427056330624e-05	0.0022727376980399543	515.2978182765988	0.0006307061262294358	0.03902439024390244
ti|344609|org|Shigella_boydii_CDC_3083-94	1.792298378957156e-05	0.00016318969699642748	37.0	0.00016318969699642748	0.0	6.608420241751953e-05	0.001649024497444717	373.88332430564066	0.00019847395580646583	0.02939619812111322
ti|511145|org|Escherichia_coli_str._K-12_substr._MG1655	1.5514595514022664e-05	0.0006792219820932387	154.0	0.0006792219820932387	0.0	4.573599681861365e-05	0.002578343315076728	584.5877798273466	0.0012614122524588717	0.03854805274996692
ti|454169|org|Salmonella_enterica_subsp._enterica_serovar_Heidelberg_str._SL476	1.4739436006004537e-05	3.9694791161293166e-05	9.0	3.9694791161293166e-05	0.0	0.0005909898301939928	0.0001736903476619122	39.38081252538535	5.2926388215057555e-05	0.0007453799673620606
ti|1049565|org|Klebsiella_pneumoniae_KCTC_2242	1.1014897929582912e-05	3.087372645878358e-05	7.0	3.087372645878358e-05	0.0	0.0011231298193805361	0.00025455758249297983	57.71584067863331	0.0003307899263441097	0.00018083182640144665
ti|413997|org|Escherichia_coli_B_str._REL606	9.537721788031527e-06	9.703171172760552e-05	22.0	9.703171172760552e-05	0.0	0.00010997696714632871	0.0020603456445860533	467.14216799699585	9.262117937635072e-05	0.04081947691086314
ti|1286170|org|Raoultella_ornithinolytica_B6	4.2333755043291384e-06	4.4105323512547965e-06	1.0	4.4105323512547965e-06	0.0	0.0028137681846082565	3.38797173540615e-05	7.6815483156863635	4.851585586380276e-05	3.9694791161293166e-05
ti|168927|org|Escherichia_coli_O111:H-	3.2777230578118265e-06	8.821064702509593e-05	20.0	8.821064702509593e-05	0.0	2.7086793660173073e-06	0.0002601568215481585	58.98535614961398	8.380011467384113e-05	0.0027345300577779736
ti|585397|org|Escherichia_coli_ED1a	2.6461299920568972e-06	7.497904997133154e-05	17.0	7.497904997133154e-05	0.0	4.855346914839766e-05	0.004508245325300421	1022.1544626053645	0.00011026330878136991	0.04844969787853394
ti|362663|org|Escherichia_coli_536	1.9995860008917604e-06	4.851585586380276e-05	11.0	4.851585586380276e-05	0.0	0.0009761730028604774	0.005778368432722325	1310.1294747511326	6.174745291756716e-05	0.051166585806906896
ti|42897|org|Shigella_flexneri_2a	1.7168122831803915e-06	1.7642129405019186e-05	4.0	1.7642129405019186e-05	0.0	1.7168602660702543e-06	5.134661741603917e-05	11.64181856673856	2.2052661756273983e-05	0.0005821902703656331
ti|741093|org|Escherichia_coli_Xuzhou21	1.0178380764944039e-06	0.00017201076169893705	39.0	0.00017201076169893705	0.0	0.0023827423286632956	0.0019538579018793683	442.99820209310917	0.0002249371499139946	0.0369602611035152
ti|83334|org|Escherichia_coli_O157:H7	5.115608323564498e-07	4.410532351254797e-05	10.0	4.410532351254797e-05	0.0	2.9332320206285783e-06	0.00016899566989877037	38.31638823614821	7.938958232258633e-05	0.0015701495170467076
ti|28141|org|Cronobacter_sakazakii	3.4914804765669346e-07	8.821064702509593e-06	2.0	8.821064702509593e-06	0.0	3.9627996273722033e-07	4.068251994320541e-05	9.223947746722962	3.528425881003837e-05	4.410532351254797e-05
ti|585034|org|Escherichia_coli_IAI1	2.038158339385255e-07	8.821064702509593e-06	2.0	8.821064702509593e-06	0.0	1.638643829683357e-05	0.001843457591877835	417.96713980646155	2.6463194107528777e-05	0.03950072773783796
ti|1267599|org|Bacillus_sp._SXB	8.5318403441786e-08	5.7336920566312355e-05	13.0	5.7336920566312355e-05	0.0	8.532964687560842e-08	6.174745291756716e-05	14.0	6.174745291756716e-05	0.0
ti|1274814|org|Escherichia_coli_APEC_O78	3.699220714484567e-08	4.410532351254797e-05	10.0	4.410532351254797e-05	0.0	0.00038364705873584435	0.002049907346220942	464.77549260867414	5.7336920566312355e-05	0.040003528425881
ti|316401|org|Escherichia_coli_ETEC_H10407	3.5537098876013915e-08	1.7642129405019186e-05	4.0	1.7642129405019186e-05	0.0	1.549866812302002e-05	0.0016674934924856223	378.07079955126517	4.851585586380276e-05	0.03764389361795969
ti|762608|org|Escherichia_coli_ETEC_1392/75	2.340089175105493e-08	5.2926388215057555e-05	12.0	5.2926388215057555e-05	0.0	5.478871092405823e-08	0.00023336774213612995	52.91146817452474	0.00011467384113262471	0.0008291800820359017
ti|585395|org|Escherichia_coli_O103:H2_str._12009	1.3768541003453654e-08	5.7336920566312355e-05	13.0	5.7336920566312355e-05	0.0	0.0005119881447199409	0.0023115946693309766	524.1078593774123	0.0001279054381863891	0.04129581440479866
ti|1134782|org|Escherichia_coli_O104:H4_str._2009EL-2050	8.683594895855718e-09	2.6463194107528777e-05	6.0	2.6463194107528777e-05	0.0	5.407443554820486e-06	0.0021428209134122128	485.841785697951	0.00031314779693909057	0.04018436025228245
ti|213660|org|Cloning_vector_pHSG415r	6.558685486717984e-09	4.4105323512547965e-06	1.0	4.4105323512547965e-06	0.0	3.526391034667176e-08	2.288483512890887e-05	5.188678668777508	2.2052661756273983e-05	4.4105323512547965e-06
ti|573|org|Klebsiella_pneumoniae	3.287203155191136e-09	3.087372645878358e-05	7.0	3.087372645878358e-05	0.0	1.8308887728595155e-06	0.00038775155931242486	87.91491104290608	2.6463194107528777e-05	0.0032461518105235303
ti|300269|org|Shigella_sonnei_Ss046	2.939931242047407e-09	8.821064702509593e-06	2.0	8.821064702509593e-06	0.0	0.0004844736082647773	0.002160377216177888	489.82232622401256	0.00032196886164160014	0.03459621576324262
