Total Number of Aligned Reads:	123150	Total Number of Mapped Genomes:	7072
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1155084|org|Staphylococcus_aureus_subsp._aureus_71193	0.0015743082161833494	0.001705237515225335	210.0	0.001705237515225335	0.0	0.004396004448265987	0.01464261710652544	1803.238296668608	0.0032886723507917176	0.10135606983353634
ti|426430|org|Staphylococcus_aureus_subsp._aureus_str._Newman	0.0007409575825535799	0.00044660982541615913	55.0	0.00044660982541615913	0.0	0.00034355459179314057	0.006032318510611552	742.8800245818127	0.00027608607389362563	0.10203004466098255
ti|872294|org|Staphylococcus_phage_SAP-26	0.000610880591275309	0.000292326431181486	36.0	0.000292326431181486	0.0	0.0006108805893936682	0.0003111983278446941	38.324074074074076	0.0002598457166057653	0.0001218026796589525
ti|1118959|org|Staphylococcus_aureus_subsp._aureus_M013	0.0005334576319666505	0.0005927730410069022	73.0	0.0005927730410069022	0.0	0.0036474770665180386	0.034548304563681416	4254.6237070173665	0.0018270401948842874	0.16704019488428745
ti|1006543|org|Staphylococcus_aureus_subsp._aureus_T0131	0.0003566143360403427	0.000243605359317905	30.0	0.00023548518067397482	8.120178643930166e-06	0.00036430167705215125	0.006147797255891468	757.1012320630342	0.00013804303694681282	0.09995939910678035
ti|985002|org|Staphylococcus_aureus_subsp._aureus_MSHR1132	0.00029704981743785045	0.0006902151847340642	85.0	0.0006902151847340642	0.0	0.0002980220857423585	0.0011329615108315266	139.5242100589025	0.0007145757206658546	0.006382460414129111
ti|320846|org|Staphylococcus_phage_29	0.00025794793850886146	0.0005684125050751116	70.0	0.0005684125050751116	0.0	0.00012293274386289597	0.0011090810664501284	136.58333333333331	0.0010881039382866424	4.8721071863581e-05
ti|548473|org|Staphylococcus_aureus_subsp._aureus_TCH60	0.00023847862540027112	0.0008444985789687373	104.0	0.0008444985789687373	0.0	0.00734515215629524	0.013861457656007234	1707.0385103372907	0.001851400730816078	0.10215996751928542
ti|273036|org|Staphylococcus_aureus_RF122	0.00017441738187295454	0.0006902151847340642	85.0	0.000682095006090134	8.120178643930166e-06	0.000227418186679757	0.03964058112095605	4881.737565045738	0.001218026796589525	0.169533089727974
ti|869816|org|Staphylococcus_aureus_subsp._aureus_JKD6159	8.3988529224152e-05	0.0006171335769386926	76.0	0.0006171335769386926	0.0	0.007056371778053399	0.02689380693786825	3311.972324398475	0.0008201380430369468	0.13648396264717824
ti|561307|org|Staphylococcus_aureus_subsp._aureus_RN4220	5.48227078922813e-05	0.000146163215590743	18.0	0.000146163215590743	0.0	5.4822465635717515e-05	0.00020720382606950725	25.517151180459816	9.7442143727162e-05	0.0015753146569224524
ti|663951|org|Staphylococcus_aureus_subsp._aureus_TW20	3.73858926453929e-05	8.120178643930166e-06	1.0	8.120178643930166e-06	0.0	0.006891389944566153	0.007077138174009268	871.5495661292414	0.0015184734064149412	0.0984409257003654
ti|129009|org|Staphylococcus_prophage_phiPV83	5.7883816037442385e-06	0.00010556232237109216	13.0	0.00010556232237109216	0.0	0.006284279402186034	0.00114800455330297	141.37676073926076	0.000584652862362972	0.001412911084043849
ti|158879|org|Staphylococcus_aureus_subsp._aureus_N315	5.2534222864021875e-06	0.000292326431181486	36.0	0.000292326431181486	0.0	0.00019860655532116675	0.006527102871206173	803.8127185890402	0.00023548518067397482	0.10472594397076736
ti|55511|org|Staphylococcus_phage_187	4.215385209699932e-06	5.6841250507511165e-05	7.0	5.6841250507511165e-05	0.0	4.387415082715642e-05	0.00013262958451752606	16.333333333333336	9.7442143727162e-05	0.0001705237515225335
ti|59506|org|Staphylococcus_phage_85	1.7867822057074459e-06	0.000243605359317905	30.0	0.000243605359317905	0.0	0.0005589325437996617	0.00019353092434700226	23.83333333333333	5.6841250507511165e-05	0.00032480714575720663
ti|379501|org|Staphylococcus_phage_phiMR11	1.416892286545831e-06	0.00012992285830288266	16.0	0.00012992285830288266	0.0	0.00034093615285633167	0.00024381861653481629	30.026262626262625	0.0001705237515225335	0.00023548518067397482
ti|106284|org|Staphylococcus_phage_phiETA	9.234988441946518e-07	0.00010556232237109216	13.0	0.00010556232237109216	0.0	1.4021521660115423e-06	5.075111652456354e-05	6.25	0.0	0.00010556232237109216
ti|196596|org|Staphylococcus_phage_phi3A	8.901769744766302e-07	2.43605359317905e-05	3.0	2.43605359317905e-05	0.0	0.0014664072303657372	0.000491270807957775	60.5	0.0005196914332115306	4.060089321965083e-05
ti|487152|org|Staphylococcus_phage_phiMR25	3.2097157410159407e-07	9.7442143727162e-05	12.0	9.7442143727162e-05	0.0	0.00011045172162968362	0.0002639058059277304	32.5	0.00015428339423467316	0.0002192448233861145
ti|158878|org|Staphylococcus_aureus_subsp._aureus_Mu50	1.9055525502374776e-07	0.00015428339423467316	19.0	0.00015428339423467316	0.0	0.00029072177299177066	0.006574407826812044	809.6383238719033	0.0006252537555826228	0.10400324807145757
ti|1277672|org|Staphylococcus_phage_StauST398-2	1.1943738723856007e-07	3.2480714575720665e-05	4.0	3.2480714575720665e-05	0.0	0.0006348493446584285	0.00019937175459965384	24.55263157894737	0.0002517255379618352	8.120178643930166e-05
ti|176280|org|Staphylococcus_epidermidis_ATCC_12228	9.319986043400214e-08	0.00039788875355257813	49.0	0.00037352821762078763	2.43605359317905e-05	9.55925436443163e-08	0.0023165730308988166	285.2859687551893	0.0019650832318311	0.0015509541209906617
ti|196620|org|Staphylococcus_aureus_subsp._aureus_MW2	7.543767295302212e-08	8.932196508323183e-05	11.0	8.120178643930166e-05	8.120178643930166e-06	0.0005387265088760987	0.007885566342928998	971.1074951317062	0.00017864393016646366	0.10456354039788876
ti|1195071|org|Staphylococcus_phage_StauST398-3	3.6414289386900074e-08	0.0001705237515225335	21.0	0.0001705237515225335	0.0	6.0049903682874354e-05	0.00042157260793070783	51.91666666666667	0.00018676410881039382	0.000633373934226553
ti|451515|org|Staphylococcus_aureus_subsp._aureus_USA300_FPR3757	1.931402148637212e-08	1.6240357287860332e-05	2.0	1.6240357287860332e-05	0.0	0.015428504369368214	0.007567028450651413	931.8795536977215	0.001705237515225335	0.10177019894437678
ti|387908|org|Staphylococcus_aureus_phage_phiNM2	1.0511426259616107e-08	4.8721071863581e-05	6.0	4.8721071863581e-05	0.0	7.702349802655252e-07	0.0001705237515225335	21.0	4.8721071863581e-05	0.0003085667884693463
ti|29382|org|Staphylococcus_cohnii	2.7222655904096727e-09	8.120178643930166e-06	1.0	8.120178643930166e-06	0.0	5.730725329801004e-09	2.6017036482909882e-05	3.203998042870352	1.6240357287860332e-05	0.0002842062525375558
