Total Number of Aligned Reads:	212530	Total Number of Mapped Genomes:	10322
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|550537|org|Salmonella_enterica_subsp._enterica_serovar_Enteritidis_str.	3.634383440072251e-05	1.4115654260574977e-05	3.0	1.4115654260574977e-05	0.0	0.00391328671953495	0.005862910430177254	1246.0443537255717	0.00024937655860349125	0.05263256951959723
ti|0|org|Unknown.	2.2978364354492245e-05	0.00011292523408459981	24.0	0.00011292523408459981	0.0	4.537286845079158e-05	0.00017367231158020796	36.9105763801416	0.00016938785112689974	5.1757398955441585e-05
ti|439843|org|Salmonella_enterica_subsp._enterica_serovar_Schwarzengrund_str.	1.7943608109788396e-05	0.00016938785112689974	36.0	0.00016938785112689974	0.0	0.002854949284988343	0.004546642273978364	966.2978824886218	0.0006681409683338823	0.03571260527925469
ti|936157|org|Salmonella_enterica_subsp._enterica_serovar_Weltevreden_str.	3.083458393202139e-06	4.7052180868583256e-05	10.0	4.7052180868583256e-05	0.0	0.003437831627794298	0.006107871196098753	1298.1058653068678	0.00016938785112689974	0.04750858702300852
ti|54736|org|Salmonella_bongori	6.988013731709308e-07	7.528348938973321e-05	16.0	7.528348938973321e-05	0.0	0.0016704260676983647	0.00026050076389933	55.364227351524605	9.880957982402485e-05	0.0006116783512915824
ti|554290|org|Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A_str.	2.399967883531899e-07	1.4115654260574977e-05	3.0	1.4115654260574977e-05	0.0	0.001724830474137497	0.004007680755600816	851.7523909878414	0.00020702959582176634	0.0367054062955818
ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2	1.3811336073971315e-07	9.410436173716651e-06	2.0	9.410436173716651e-06	0.0	4.505026492770518e-06	0.0038571203031346727	819.753778025212	1.8820872347433302e-05	0.05612384134004611
ti|550538|org|Salmonella_enterica_subsp._enterica_serovar_Gallinarum_str._287/91	1.8976556536268003e-08	4.705218086858326e-06	1.0	4.705218086858326e-06	0.0	4.2981131891004276e-05	0.004401814614984758	935.5176601227106	2.8231308521149954e-05	0.04756975485813768
ti|10761|org|Shigella_phage_Sf6	1.319381696289699e-08	1.8820872347433302e-05	4.0	1.8820872347433302e-05	0.0	6.623545306635361e-06	6.25335276270005e-05	13.290250626566417	6.116783512915823e-05	2.8231308521149954e-05
ti|1160717|org|Salmonella_enterica_subsp._enterica_serovar_Heidelberg_str._B182	6.999666079626597e-09	4.2346962781724934e-05	9.0	4.2346962781724934e-05	0.0	0.0012456679777361692	0.0045201554458771985	960.6686369122809	8.469392556344987e-05	0.04918364466193008
ti|173443|org|Salmonella_phage_ST64T	5.259083715249983e-09	2.8231308521149954e-05	6.0	2.8231308521149954e-05	0.0	1.1041185353563395e-06	2.8231308521149954e-05	6.0	2.8231308521149954e-05	0.0
ti|1147145|org|Enterobacteria_phage_HK446	4.189737575057385e-09	9.410436173716651e-06	2.0	9.410436173716651e-06	0.0	2.098205315401454e-09	8.682686989694167e-06	1.8453314659197013	0.0	4.2346962781724934e-05
ti|566546|org|Escherichia_coli_W	2.8419437347889713e-09	3.293652660800828e-05	7.0	3.293652660800828e-05	0.0	5.525034285522737e-06	0.00023339886141119973	49.604260015722275	0.00021173481390862468	0.0002681974309509246
