Total Number of Aligned Reads:	241360	Total Number of Mapped Genomes:	15553
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1392|org|Bacillus_anthracis	5.484795123343945e-05	0.0002320185614849188	56.0	0.0002320185614849188	0.0	0.00012085181535328837	0.0005096628890989067	123.01223491291213	0.0002485913158766987	0.004623798475306596
ti|637630|org|Bacillus_sp._1N21	2.8202957528269567e-05	4.143188597944978e-06	1.0	4.143188597944978e-06	0.0	2.8206836857593684e-05	6.145729753618383e-05	14.83333333333333	1.6572754391779913e-05	0.0002113026184951939
ti|889971|org|Lactococcus_lactis_subsp._lactis_K214	2.3351523032926117e-05	1.2429565793834936e-05	3.0	1.2429565793834936e-05	0.0	2.335152303294096e-05	1.4501160092807425e-05	3.5	1.2429565793834936e-05	8.286377195889957e-06
ti|32630|org|synthetic_construct	1.2631202146069884e-05	0.00025687769307258866	62.0	0.00025687769307258866	0.0	0.0009202875791101306	0.004266185667858852	1029.6865727944125	0.0010316539608882997	0.0074121644017235665
ti|703038|org|Bacillus_phage_11143	1.0004084021064035e-05	8.700696055684454e-05	21.0	8.700696055684454e-05	0.0	0.0005236471686097093	0.00018223124516627997	43.983333333333334	0.0001532979781239642	0.00013672522373218428
ti|1286404|org|Bacillus_thuringiensis_serovar_thuringiensis_str._IS5056	8.28763847057094e-06	0.00019058667550546902	46.0	0.00019058667550546902	0.0	0.0026649189097491966	0.0006969893080780816	168.22533939772578	0.0003231687106397083	0.003733012926748426
ti|405535|org|Bacillus_cereus_AH820	3.728591014046169e-06	0.00024030493868080875	58.0	0.00024030493868080875	0.0	0.0025317066600082337	0.0012152994167551538	293.32466722802394	0.0008700696055684454	0.007217434537620152
ti|1218175|org|Bacillus_thuringiensis_HD-771	6.517932548544679e-07	8.286377195889956e-05	20.0	8.286377195889956e-05	0.0	2.4609666776298343e-05	0.0006180485616062349	149.17220082928085	0.0003563142194232682	0.0035382830626450117
ti|315730|org|Bacillus_weihenstephanensis_KBAB4	3.9034437169450086e-07	7.043420616506463e-05	17.0	7.043420616506463e-05	0.0	1.0412001447052241e-06	0.0001493443791901565	36.045759361336174	8.700696055684454e-05	0.0011808087504143188
ti|261594|org|Bacillus_anthracis_str._Ames_Ancestor	1.4225332906320697e-07	0.00021958899569108386	53.0	0.00021544580709313888	4.143188597944978e-06	0.0008973177024264484	0.0014908415613258915	359.82951924161716	0.0007416307590321511	0.007756049055353
ti|281309|org|Bacillus_thuringiensis_serovar_konkukian_str._97-27	8.011972312320313e-08	0.00010357971494862446	25.0	9.943652635067949e-05	4.143188597944978e-06	1.3978728708080305e-06	0.0008557975671567833	206.55530080896122	0.00014501160092807424	0.007925919787868744
ti|1433|org|Bacillus_thuringiensis_serovar_aizawai	5.093207764125719e-08	8.286377195889957e-06	2.0	8.286377195889957e-06	0.0	5.154105896293884e-08	5.1991422441666125e-06	1.2548649720520535	4.143188597944978e-06	0.0
ti|568206|org|Bacillus_anthracis_str._CDC_684	3.8249094717722605e-08	2.4859131587669872e-05	6.0	2.071594298972489e-05	4.143188597944978e-06	0.00011680960538583467	0.0007347741427821351	177.34508710189613	0.00020301624129930395	0.006745111037454425
ti|86662|org|Bacillus_weihenstephanensis	3.1859845980413355e-08	0.00010772290354656944	26.0	0.00010772290354656944	0.0	3.266376406556445e-08	0.00013619591456767187	32.87224594005328	0.0001325820351342393	0.0
