Total Number of Aligned Reads:	200030	Total Number of Mapped Genomes:	10315
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|295319|org|Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A_str._ATCC	1.5879830287089862e-06	0.0001449782532620107	29.0	0.0001449782532620107	0.0	3.0238063349474433e-05	0.0005626807735910327	112.55303514141427	0.0001449782532620107	0.0037044443333499977
ti|550537|org|Salmonella_enterica_subsp._enterica_serovar_Enteritidis_str.	8.177067337380205e-07	3.4994750787381894e-05	7.0	3.4994750787381894e-05	0.0	0.0001026431275704023	0.0011425564644612976	228.54556958619335	0.00030495425686147075	0.005234214867769834
ti|399742|org|Enterobacter_sp._638	6.550753211163224e-07	0.0005649152627105934	113.0	0.0005599160125981103	4.999250112483127e-06	9.973370876863228e-07	0.0005724141378793181	114.5	0.0005399190121481778	6.499025146228066e-05
ti|90371|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium	5.751885180226181e-07	1.999700044993251e-05	4.0	1.999700044993251e-05	0.0	6.753710606014809e-07	0.00011145653607371989	22.29465091082619	1.999700044993251e-05	0.001019847022946558
ti|1016998|org|Salmonella_enterica_subsp._enterica_serovar_Paratyphi_B_str._SPB7	4.804918690319785e-07	0.0001999700044993251	40.0	0.0001999700044993251	0.0	5.918259714311482e-05	0.002291305732836161	458.32988573921733	0.0004749287606858971	0.006129080637904315
ti|316401|org|Escherichia_coli_ETEC_H10407	3.0899426916642857e-07	0.0003099535069739539	62.0	0.00030495425686147075	4.999250112483127e-06	3.271683287071486e-07	0.0005238278844162017	104.78129171977281	0.0004649302604609309	0.00017497375393690947
ti|1008297|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._798	1.1502118507871744e-07	7.998800179973004e-05	16.0	7.998800179973004e-05	0.0	5.763032801968446e-06	0.00039616383716793545	79.24465234870213	0.00015497675348697694	0.003959406089086637
ti|290338|org|Citrobacter_koseri_ATCC_BAA-895	3.415670035772918e-08	0.00031995200719892015	64.0	0.00031995200719892015	0.0	2.523083042825122e-07	0.000678790951007513	135.77855393003284	0.0006099085137229415	0.0002999550067489877
ti|200913|org|Salmonella_phage_P22-pbi	2.233146298793565e-08	2.4996250562415636e-05	5.0	2.4996250562415636e-05	0.0	2.2843702649229175e-07	5.403356163242181e-05	10.808333333333335	4.499325101234815e-05	0.00010498425236214568
ti|28901|org|Salmonella_enterica	1.675024629941999e-08	5.999100134979753e-05	12.0	5.999100134979753e-05	0.0	0.0004416192446917574	0.000418754873354663	83.76353731713324	0.00015497675348697694	0.0008648702694595811
ti|437557|org|bacterium_121702	7.368839833790635e-09	4.999250112483127e-06	1.0	4.999250112483127e-06	0.0	7.436308333836924e-09	4.999250112483127e-06	1.0	4.999250112483127e-06	0.0
