Total Number of Aligned Reads:	212640	Total Number of Mapped Genomes:	10581
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18	2.038637364827122e-05	0.0001645974416854778	35.0	0.0001645974416854778	0.0	0.0013561933246467503	0.0031106220704768526	661.4426770661979	0.0006113619262603461	0.0354448833709556
ti|10754|org|Enterobacteria_phage_P22	1.7811277663609186e-05	3.291948833709556e-05	7.0	3.291948833709556e-05	0.0	6.676373668814762e-05	7.684386458370656e-05	16.34007936507936	2.821670428893905e-05	0.00018811136192626034
ti|1280938|org|Pseudomonas_aeruginosa_B136-33	1.2918586958794759e-05	2.3513920240782542e-05	5.0	2.3513920240782542e-05	0.0	0.0002647982169269943	8.681115410799383e-05	18.45952380952381	3.762227238525207e-05	0.00015048908954100828
ti|32630|org|synthetic_construct	9.468634844833945e-06	1.4108352144469525e-05	3.0	1.4108352144469525e-05	0.0	2.7423609612282846e-05	3.750587873985288e-05	7.975250055242316	1.4108352144469525e-05	0.00012697516930022573
ti|550537|org|Salmonella_enterica_subsp._enterica_serovar_Enteritidis_str.	7.410125923290356e-06	3.291948833709556e-05	7.0	3.291948833709556e-05	0.0	0.0009364715779835781	0.004379890198831408	931.3398518795107	7.524454477050414e-05	0.0602614747930775
ti|1132507|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._P-stx-12	6.087061519703099e-06	1.4108352144469525e-05	3.0	1.4108352144469525e-05	0.0	0.0004986068534803882	0.0022371099241775497	475.6990542771142	5.173062452972159e-05	0.034325620767494354
ti|0|org|Unknown.	4.240600625819248e-06	7.054176072234762e-05	15.0	7.054176072234762e-05	0.0	1.066251682207478e-05	0.00013034759620207014	27.717112856408193	0.00012697516930022573	8.935289691497367e-05
ti|1127357|org|Salmonella_phage_SPN9CC	3.6513065466492015e-06	0.00024924755455229495	53.0	0.00024924755455229495	0.0	6.452694037560738e-05	0.0002764229280877138	58.77857142857146	0.00023513920240782543	0.00020221971407072988
ti|909946|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._ST4/74	2.9424397973645137e-06	0.0002257336343115124	48.0	0.0002257336343115124	0.0	0.00017841814234470347	0.014837115546450024	3154.964249797133	0.00023043641835966892	0.15014578630549286
ti|321314|org|Salmonella_enterica_subsp._enterica_serovar_Choleraesuis_str.	2.5549102549735004e-07	0.0001551918735891648	33.0	0.0001551918735891648	0.0	3.2928436872375638e-06	0.003810011064907664	810.1607528419657	0.0001551918735891648	0.05093585402558314
ti|1160717|org|Salmonella_enterica_subsp._enterica_serovar_Heidelberg_str._B182	2.3412486940911714e-08	7.994732881866065e-05	17.0	7.994732881866065e-05	0.0	5.146447290558587e-06	0.005927398286454361	1260.4019716316552	0.00014578630549285176	0.0769469525959368
ti|906668|org|Escherichia_phage_HK75	1.0136411730889063e-08	4.702784048156509e-06	1.0	4.702784048156509e-06	0.0	1.0133999349147154e-08	2.3513920240782543e-06	0.5	0.0	4.702784048156509e-06
