Total Number of Aligned Reads:	201330	Total Number of Mapped Genomes:	13531
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|300269|org|Shigella_sonnei_Ss046	7.77835531620022e-05	0.00029801817910892565	60.0	0.00029801817910892565	0.0	0.00013153358656853203	0.005996601387394705	1207.2957573241758	0.00018377787711717082	0.12239606616003576
ti|1225789|org|Enterobacteria_phage_SfI	6.0405882360457095e-05	0.0005513336313515124	111.0	0.0005513336313515124	0.0	4.030976950262829e-05	0.0003054686335866488	61.5	0.0002831172701534794	4.470272686633885e-05
ti|591946|org|Escherichia_coli_LF82	4.240545363624315e-05	0.0002384145432871405	48.0	0.0002384145432871405	0.0	0.00024972303773336595	0.001667660620665115	335.7501127585076	0.0007649133263795758	0.032131326677593997
ti|216592|org|Escherichia_coli_042	2.649551360787732e-05	2.9801817910892563e-05	6.0	2.9801817910892563e-05	0.0	0.00045295631199876224	0.002866865392535098	577.1860094790912	2.9801817910892563e-05	0.056688024636169475
ti|1147148|org|Enterobacteria_phage_HK629	1.0071054971327358e-05	9.437242338449312e-05	19.0	9.437242338449312e-05	0.0	1.0142220086708371e-05	0.00014994965418399582	30.18936387686388	0.00014900908955446283	5.960363582178513e-05
ti|300267|org|Shigella_dysenteriae_Sd197	9.313068804166426e-06	0.00036755575423434164	74.0	0.00036755575423434164	0.0	0.0002964501056053214	0.003200482056487996	644.3530524327282	0.00036755575423434164	0.05396612526697462
ti|936054|org|Enterobacteria_phage_VT2phi_272	5.425968802630118e-06	0.00018377787711717082	37.0	0.00018377787711717082	0.0	5.336189506968478e-06	0.00018626136194307852	37.5	0.00016887696816172452	3.476878756270799e-05
ti|6999|org|Gryllus_bimaculatus	1.3508890342326584e-06	4.966969651815427e-05	10.0	4.966969651815427e-05	0.0	1.3508892219018424e-06	0.00011581950816881434	23.31794157962739	4.966969651815427e-05	0.000928823324889485
ti|198215|org|Shigella_flexneri_2a_str._2457T	1.0920569427930852e-06	4.470272686633885e-05	9.0	4.470272686633885e-05	0.0	9.058185282465723e-05	0.00452214692916244	910.443841248274	5.960363582178513e-05	0.09165549098495009
ti|585395|org|Escherichia_coli_O103:H2_str._12009	5.67431095726225e-07	5.46366661699697e-05	11.0	5.46366661699697e-05	0.0	7.208180393862169e-05	0.007326608326165019	1475.0660543068032	0.0001241742412953857	0.1528982267918343
ti|216599|org|Shigella_sonnei_53G	4.978190954551189e-07	2.9801817910892563e-05	6.0	2.9801817910892563e-05	0.0	6.463969792491234e-05	0.006127983706262874	1233.7469595819043	0.00010430636268812397	0.12645408036556896
ti|1016998|org|Salmonella_enterica_subsp._enterica_serovar_Paratyphi_B_str._SPB7	4.4614590029556215e-07	9.933939303630854e-05	20.0	9.933939303630854e-05	0.0	5.220329990052014e-07	0.00011258740719791876	22.667222691156983	9.933939303630854e-05	0.00022351363433169424
ti|741093|org|Escherichia_coli_Xuzhou21	2.8420710179194737e-07	2.9801817910892563e-05	6.0	2.9801817910892563e-05	0.0	0.00029778621715360464	0.003907518386995384	786.7006768537807	3.973575721452342e-05	0.08553121740426166
ti|573235|org|Escherichia_coli_O26:H11_str._11368	2.473340604791535e-07	6.953757512541598e-05	14.0	6.953757512541598e-05	0.0	5.239966232219037e-05	0.0074380732648464155	1497.5072904115289	6.953757512541598e-05	0.15427407738538718
ti|1033813|org|Escherichia_coli_NA114	1.5798782716199665e-07	0.0001241742412953857	25.0	0.0001241742412953857	0.0	9.754515179990392e-06	0.001265694663517749	254.82230660602838	0.00011920727164357025	0.033134654547260715
ti|300268|org|Shigella_boydii_Sb227	1.2906353388898664e-07	6.953757512541598e-05	14.0	6.953757512541598e-05	0.0	0.00028917736640487763	0.005443721174511434	1095.984384064387	9.437242338449312e-05	0.11187105746783887
ti|574521|org|Escherichia_coli_O127:H6_str._E2348/69	2.632923833482912e-08	4.470272686633885e-05	9.0	4.470272686633885e-05	0.0	8.415970330435924e-07	0.0012262272288241004	246.87632797915612	9.933939303630854e-05	0.03188297819500323
ti|1048689|org|Escherichia_coli_O55:H7_str._RM12579	1.4584881614218629e-08	2.4834848259077136e-05	5.0	2.4834848259077136e-05	0.0	1.3577371525277256e-05	0.0039545492338432615	796.1693972496638	1.986787860726171e-05	0.0889584264640143
ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18	7.613291228289895e-09	2.4834848259077136e-05	5.0	1.4900908955446282e-05	9.933939303630856e-06	1.3317791641994267e-07	0.00017775998615288693	35.788418012160726	0.00013907515025083196	0.00039735757214523417
ti|585054|org|Escherichia_fergusonii_ATCC_35469	4.731329699366605e-09	4.966969651815428e-06	1.0	4.966969651815428e-06	0.0	4.7441348273936265e-08	0.0003720532565568665	74.90548214259393	2.4834848259077136e-05	0.010162419907614365
ti|331111|org|Escherichia_coli_E24377A	3.4722546670814084e-09	1.986787860726171e-05	4.0	1.986787860726171e-05	0.0	0.0002509383815387388	0.007208707872371997	1451.329155944654	5.960363582178513e-05	0.15291312770078974
