Total Number of Aligned Reads:	218215	Total Number of Mapped Genomes:	11987
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|364106|org|Escherichia_coli_UTI89	3.53315309023434e-05	0.0002795408198336503	61.0	0.0002795408198336503	0.0	1.5342451398115826e-05	0.00013453477322732511	29.357505539800748	1.8330545562862314e-05	0.000490342093806567
ti|295319|org|Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A_str._ATCC	3.128581373482608e-05	0.0003436977293036684	75.0	0.0003436977293036684	0.0	0.0006050696521632058	0.002882800873030021	629.0703925082461	0.0003436977293036684	0.037921316133171415
ti|329864|org|Salmonella_phage_SE1	1.18895062021584e-05	5.4991636688586946e-05	12.0	5.4991636688586946e-05	0.0	0.0001004854822928417	0.00019311271207337027	42.140090465090495	3.666109112572463e-05	0.0008523703686730977
ti|1132507|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._P-stx-12	9.065247771976973e-06	8.248745503288042e-05	18.0	8.248745503288042e-05	0.0	0.0005227964553069407	0.002453832029178498	535.462956247186	0.00013747909172146737	0.03534587448158926
ti|108619|org|Salmonella_enterica_subsp._enterica_serovar_Newport	4.713245259314419e-06	0.00010998327337717389	24.0	0.00010998327337717389	0.0	4.696374024968314e-06	0.00019808740992517231	43.225644156821474	7.332218225144926e-05	0.0014710262814197008
ti|550537|org|Salmonella_enterica_subsp._enterica_serovar_Enteritidis_str.	4.110148898399787e-06	7.790481864216483e-05	17.0	7.790481864216483e-05	0.0	0.0007703335767729844	0.004880722854546385	1065.0469377048394	0.0002520450014893568	0.0603624865385056
ti|321314|org|Salmonella_enterica_subsp._enterica_serovar_Choleraesuis_str.	3.090383929154776e-06	0.00036661091125724627	80.0	0.00036661091125724627	0.0	1.6526135593757892e-05	0.004340321260250158	947.1232038054881	0.00048575945741585134	0.05270490112961987
ti|554290|org|Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A_str.	2.7507513457560963e-06	4.5826363907155784e-05	10.0	4.5826363907155784e-05	0.0	0.00011681586445602076	0.002534971708452361	553.168851359932	4.124372751644021e-05	0.03762802740416562
ti|1008297|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._798	1.2927118091364929e-06	2.7495818344293473e-05	6.0	2.7495818344293473e-05	0.0	0.0008022369542097115	0.015272518803473377	3332.692690699943	0.00018330545562862314	0.15003093279563734
ti|588858|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._14028S	8.161812767294577e-07	8.248745503288042e-05	18.0	8.248745503288042e-05	0.0	3.2687941393666844e-05	0.015171584064515152	3310.667216638174	0.00022454918314506335	0.15154320280457348
ti|1225789|org|Enterobacteria_phage_SfI	1.6898524052074548e-07	6.41569094700181e-05	14.0	6.41569094700181e-05	0.0	2.7162660839540975e-06	5.728295488394473e-05	12.5	5.957427307930252e-05	0.0
ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18	1.6442286142391512e-07	6.873954586073368e-05	15.0	6.873954586073368e-05	0.0	0.0013055177592842288	0.0033932319885345463	740.454118378066	0.0007332218225144925	0.03685356185413469
ti|0|org|Unknown.	9.39814641940094e-08	2.7495818344293473e-05	6.0	2.7495818344293473e-05	0.0	3.4996260288065404e-06	5.990622137931159e-05	13.07243609828648	5.4991636688586946e-05	0.00011914854615860504
ti|423368|org|Salmonella_enterica_subsp._enterica_serovar_Newport_str._SL254	9.170265606424286e-08	0.0003391150929129528	74.0	0.0003391150929129528	0.0	9.696701696598123e-08	0.005306634728315859	1157.9872972394453	0.0003711935476479619	0.0667140205760374
ti|1160717|org|Salmonella_enterica_subsp._enterica_serovar_Heidelberg_str._B182	1.5821258771852857e-08	9.165272781431157e-05	20.0	9.165272781431157e-05	0.0	5.535080269641112e-06	0.006357441752101764	1387.2891519348864	0.00018330545562862314	0.0782760121898128
ti|585396|org|Escherichia_coli_O111:H-_str._11128	1.1705999492047324e-08	0.00010081800059574273	22.0	0.00010081800059574273	0.0	1.156292402258938e-08	9.600159930577039e-05	20.948988992508685	8.248745503288042e-05	0.00024287972870792567
ti|655817|org|Escherichia_coli_ABU_83972	2.872063470749867e-09	9.165272781431157e-06	2.0	9.165272781431157e-06	0.0	2.23437173446654e-09	8.000076321873515e-05	17.457366545776292	6.873954586073368e-05	0.00018788809201933872
ti|272620|org|Klebsiella_pneumoniae_subsp._pneumoniae_MGH_78578	1.358582505017134e-10	0.0002566276378800724	56.0	0.0002566276378800724	0.0	1.3970066274423128e-10	0.0003059348671155619	66.75957702762234	0.00029328872900579703	0.00010998327337717389
ti|373384|org|Shigella_flexneri_5_str._8401	1.159920295915126e-10	0.0002703755470522191	59.0	0.0002703755470522191	0.0	3.684431660658733e-11	0.00013755811378216912	30.017243798976036	2.7495818344293473e-05	0.00035744563847581515
ti|480119|org|Acinetobacter_baumannii_AB0057	1.0316838044595255e-10	1.3747909172146737e-05	3.0	1.3747909172146737e-05	0.0	1.4385683747206046e-10	2.9800678768770163e-05	6.502955117527181	1.8330545562862314e-05	0.000380358820429393
ti|300268|org|Shigella_boydii_Sb227	3.509088766986507e-11	0.0003116192745686593	68.0	0.0003116192745686593	0.0	3.687959453104803e-11	0.00043810637748557346	95.60138316301442	0.0004032720023829709	0.00020621863758220105
ti|41514|org|Salmonella_enterica_subsp._arizonae_serovar_62:z4,z23:-	3.955711608100785e-32	9.165272781431157e-06	2.0	9.165272781431157e-06	0.0	4.432421299669552e-09	0.0002689574486503005	58.690549657225326	3.666109112572463e-05	0.003922736750452536
