Total Number of Aligned Reads:	220400	Total Number of Mapped Genomes:	14052
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|623|org|Shigella_flexneri	4.942432403382671e-05	0.0002767695099818512	61.0	0.0002631578947368421	1.3611615245009074e-05	8.298264983512195e-05	0.00038227642835305997	84.25372480901441	0.0002722323049001815	0.0019600725952813067
ti|1147148|org|Enterobacteria_phage_HK629	3.827259791282256e-05	0.00014519056261343014	32.0	0.00014519056261343014	0.0	7.206136320168165e-05	0.00026186054415262177	57.71406393123784	0.00023593466424682395	0.0001633393829401089
ti|910348|org|Escherichia_coli_P12b	3.703218039772585e-05	0.0003720508166969147	82.0	0.0003720508166969147	0.0	7.116797131293785e-05	0.0017756725296663133	391.35822553845543	0.000603448275862069	0.03028130671506352
ti|379329|org|Stx2-converting_phage_86	3.44585719415631e-05	0.00012250453720508167	27.0	0.00012250453720508167	0.0	4.009546527968091e-05	0.0001284018461876901	28.299766899766897	0.00014972776769509982	0.00012704174228675137
ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18	3.2104569543961075e-05	0.0008756805807622505	193.0	0.0008756805807622505	0.0	0.00022287329219510284	0.000519249192822042	114.44252209797806	0.00045825771324863886	0.00040834845735027224
ti|585055|org|Escherichia_coli_55989	2.5132989538501482e-05	0.00010889292196007259	24.0	0.00010889292196007259	0.0	9.823575721469456e-05	0.0014949966619785917	329.4972643000816	0.00015426497277676952	0.03117513611615245
ti|1033813|org|Escherichia_coli_NA114	2.4788170077103734e-05	0.00019056261343012703	42.0	0.00019056261343012703	0.0	0.002948214094880421	0.013813216280016633	3044.4328681156658	0.0004900181488203267	0.10605716878402904
ti|1125653|org|Salmonella_phage_SPN1S	1.9281858004829698e-05	0.0028448275862068967	627.0	0.0028448275862068967	0.0	1.8086484495343102e-05	0.002343466424682396	516.5	0.0023003629764065336	6.805807622504538e-05
ti|69932|org|Enterobacteria_phage_H-19B	1.7827998679049255e-05	0.00014519056261343014	32.0	0.00014519056261343014	0.0	1.992443951090786e-05	0.0002186321190404675	48.18651903651904	0.00021778584392014518	0.00013157894736842105
ti|344610|org|Escherichia_coli_53638	1.5385577218710928e-05	6.352087114337569e-05	14.0	6.352087114337569e-05	0.0	1.5385583470397854e-05	0.00010340662764433667	22.790820732811802	6.352087114337569e-05	0.0003176043557168784
ti|331111|org|Escherichia_coli_E24377A	1.334045104482823e-05	5.898366606170599e-05	13.0	5.898366606170599e-05	0.0	0.0005935862133335876	0.0013208757720744183	291.1210201652018	0.00022232304900181489	0.0292967332123412
ti|316385|org|Escherichia_coli_str._K-12_substr._DH10B	1.3269067500976665e-05	0.0008393829401088929	185.0	0.0008393829401088929	0.0	1.2673384366172995e-05	0.001700886110136474	374.87529867407886	0.0007803992740471869	0.02970961887477314
ti|28901|org|Salmonella_enterica	9.767107938214073e-06	9.074410163339382e-05	20.0	9.074410163339382e-05	0.0	9.767107938672445e-06	0.00011271943174592958	24.84336275680288	9.074410163339382e-05	0.0004718693284936479
ti|199310|org|Escherichia_coli_CFT073	9.462786189085815e-06	4.537205081669691e-05	10.0	4.0834845735027227e-05	4.537205081669692e-06	0.009319716573796103	0.01390574188995717	3064.8255125465603	0.00014972776769509982	0.13819419237749547
ti|585034|org|Escherichia_coli_IAI1	9.33765957737519e-06	5.898366606170599e-05	13.0	5.898366606170599e-05	0.0	0.00021665560147447638	0.0011699876602020154	257.8652803085242	0.00012704174228675137	0.028997277676950997
ti|244314|org|Escherichia_coli_O157:H45	8.575914093393792e-06	1.8148820326678767e-05	4.0	1.8148820326678767e-05	0.0	2.719408475450569e-05	0.0002053994016017721	45.27002811303057	4.0834845735027227e-05	0.0008030852994555354
ti|362663|org|Escherichia_coli_536	8.126416083003997e-06	4.9909255898366603e-05	11.0	4.9909255898366603e-05	0.0	0.0034267126318441	0.016316292609743373	3596.1108911874394	0.0001043557168784029	0.12433303085299456
ti|300269|org|Shigella_sonnei_Ss046	6.0736320761470674e-06	0.00014972776769509982	33.0	0.00014972776769509982	0.0	0.00014105914325384357	0.0012861456016924392	283.4664906130136	6.352087114337569e-05	0.027332123411978222
ti|316401|org|Escherichia_coli_ETEC_H10407	3.174796040992075e-06	0.00011343012704174228	25.0	0.00011343012704174228	0.0	0.00029098126910395933	0.001379156536985317	303.9661007515639	0.00017241379310344826	0.02940562613430127
ti|511145|org|Escherichia_coli_str._K-12_substr._MG1655	2.758931605128032e-06	0.0005036297640653358	111.0	0.0005036297640653358	0.0	3.0982418910734846e-06	0.0014671109871975537	323.3512615783408	0.000499092558983666	0.029441923774954627
ti|1125630|org|Klebsiella_pneumoniae_subsp._pneumoniae_HS11286	2.3001943747032615e-06	0.00020417422867513612	45.0	0.00019963702359346641	4.537205081669692e-06	6.29405429839007e-06	0.0002448311864074012	53.96079348419123	0.00023139745916515427	0.00017241379310344826
ti|866768|org|Escherichia_coli_BL21-Gold(DE3)pLysS_AG	1.992846290646817e-06	0.0003176043557168784	70.0	0.0003176043557168784	0.0	3.105805289049208e-06	0.0015802604028378761	348.2893927854679	0.000499092558983666	0.02939201451905626
ti|595495|org|Escherichia_coli_KO11FL	1.9071008536540318e-06	3.176043557168784e-05	7.0	3.176043557168784e-05	0.0	1.2426508629542804e-05	0.001083501916350671	238.8038223636879	6.805807622504538e-05	0.029219600725952814
ti|173829|org|Enterobacteria_phage_Nil2	1.7120000729188509e-06	6.352087114337569e-05	14.0	6.352087114337569e-05	0.0	1.905166192950434e-06	6.458151648714263e-05	14.233766233766234	6.352087114337569e-05	9.074410163339384e-06
ti|439843|org|Salmonella_enterica_subsp._enterica_serovar_Schwarzengrund_str.	1.4542471961244627e-06	9.074410163339384e-06	2.0	9.074410163339384e-06	0.0	2.0146506923860415e-05	8.475657555224296e-05	18.68034925171435	3.176043557168784e-05	0.0005671506352087115
ti|885275|org|Escherichia_coli_str._clone_D_i14	1.2291319497492616e-06	4.537205081669691e-05	10.0	4.537205081669691e-05	0.0	0.008494060941527265	0.013841181083659443	3050.5963108385413	7.713248638838476e-05	0.14146098003629765
ti|866553|org|Stx2_converting_phage_vB_EcoP_24B	9.203384975687682e-07	4.537205081669692e-06	1.0	4.537205081669692e-06	0.0	4.970716814093551e-05	1.1375421311900442e-05	2.5071428571428576	4.537205081669692e-06	4.537205081669691e-05
ti|331112|org|Escherichia_coli_HS	7.964735275712186e-07	4.537205081669692e-06	1.0	4.537205081669692e-06	0.0	1.2619796714292918e-05	0.0010873091576745419	239.642938351469	2.2686025408348456e-05	0.02951905626134301
ti|300268|org|Shigella_boydii_Sb227	7.796517509664291e-07	0.00021778584392014518	48.0	0.00021778584392014518	0.0	0.0007386733382061904	0.0014239715749758892	313.84333512468595	0.0005490018148820326	0.022586206896551723
ti|1147149|org|Enterobacteria_phage_mEp043_c-1	4.656805108111412e-07	7.259528130671507e-05	16.0	7.259528130671507e-05	0.0	5.925991424470631e-05	0.0001132063468152003	24.950678838070147	7.713248638838476e-05	0.00010889292196007259
ti|215158|org|Salmonella_phage_epsilon15	2.8893513084360316e-07	0.00022686025408348456	50.0	0.00022686025408348456	0.0	1.4840500761582294e-06	0.0008325771324863884	183.5	0.0008303085299455536	9.074410163339384e-06
ti|344609|org|Shigella_boydii_CDC_3083-94	2.131229287953571e-07	5.898366606170599e-05	13.0	5.898366606170599e-05	0.0	1.0254618502051342e-05	0.0010598234498109314	233.58508833832929	7.259528130671507e-05	0.023516333938294012
ti|936054|org|Enterobacteria_phage_VT2phi_272	2.064752088899882e-07	0.00012704174228675137	28.0	0.00012704174228675137	0.0	2.5098664070993996e-07	0.00016875204851611386	37.192951492951494	0.00015426497277676952	8.166969147005445e-05
ti|906668|org|Escherichia_phage_HK75	2.0197801280453648e-07	5.4446460980036295e-05	12.0	5.4446460980036295e-05	0.0	2.0023102294306448e-07	8.658499697519662e-05	19.083333333333336	5.4446460980036295e-05	6.352087114337569e-05
ti|364106|org|Escherichia_coli_UTI89	1.921527361648469e-07	4.0834845735027227e-05	9.0	4.0834845735027227e-05	0.0	0.00012994590861013916	0.012420200669770076	2737.412227617325	7.713248638838476e-05	0.1303765880217786
ti|1340178|org|Chromosomal_integration_vector_pOSIP-CH	1.2964182681155584e-07	7.713248638838476e-05	17.0	7.713248638838476e-05	0.0	1.2964985527481248e-07	7.7780658542909e-05	17.142857142857142	7.713248638838476e-05	4.537205081669692e-06
ti|1072459|org|Escherichia_coli_O7:K1_str._CE10	7.435332286422207e-08	6.352087114337569e-05	14.0	6.352087114337569e-05	0.0	0.0008403489130107178	0.0056379412593096255	1242.6022535518414	0.00014519056261343014	0.05281306715063521
ti|10761|org|Shigella_phage_Sf6	3.284465170776009e-08	9.074410163339384e-06	2.0	9.074410163339384e-06	0.0	3.284315925371845e-08	3.8114945147613014e-05	8.400533910533909	9.074410163339384e-06	0.0001043557168784029
ti|929814|org|Salmonella_phage_RE-2010	1.184911264440819e-08	2.2686025408348456e-05	5.0	2.2686025408348456e-05	0.0	2.985021028238681e-06	0.0001792196007259528	39.5	0.00018148820326678765	0.0
ti|585056|org|Escherichia_coli_UMN026	6.746626727322999e-09	2.2686025408348456e-05	5.0	2.2686025408348456e-05	0.0	0.0014999134967184327	0.003950856970647875	870.7688763307917	0.00014519056261343014	0.03695099818511797
ti|300267|org|Shigella_dysenteriae_Sd197	6.5404468404057136e-09	2.2686025408348456e-05	5.0	2.2686025408348456e-05	0.0	6.123256038905165e-08	0.0011368684471106658	250.56580574319077	9.074410163339382e-05	0.019351179673321235
