Total Number of Aligned Reads:	214570	Total Number of Mapped Genomes:	14602
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|591020|org|Shigella_flexneri_2002017	4.002886723684843e-05	0.0002050612853614205	44.0	0.0002050612853614205	0.0	0.00010132703840700781	0.005215770592598983	1119.1478960539637	0.00027496854173463203	0.08953721396280934
ti|409438|org|Escherichia_coli_SE11	3.438347470480704e-05	0.0003262338630749872	70.0	0.0003262338630749872	0.0	9.125025978404123e-05	0.008293645350848975	1779.5674829316645	0.0008109241739292539	0.14207950785291512
ti|173829|org|Enterobacteria_phage_Nil2	2.6465424139161145e-05	7.922822388963975e-05	17.0	7.922822388963975e-05	0.0	2.6836356338431014e-05	0.0001304935452299949	28.0	0.0001304935452299949	0.0
ti|10761|org|Shigella_phage_Sf6	2.0263866108928516e-05	0.00014447499650463718	31.0	0.00014447499650463718	0.0	0.00010886211489366385	0.000384935664800456	82.59564559623384	0.00033555483059141537	0.0001304935452299949
ti|216599|org|Shigella_sonnei_53G	1.2676706170200529e-05	2.7962902549284615e-05	6.0	2.7962902549284615e-05	0.0	0.00021086397509345934	0.0071973964639958435	1544.3453592795881	9.320967516428205e-05	0.12102810271706203
ti|701177|org|Escherichia_coli_O55:H7_str._CB9615	1.2240661124954842e-05	0.00022370322039427692	48.0	0.00022370322039427692	0.0	0.00046049863928823644	0.003977130001494517	853.3727844206785	0.0002097217691196346	0.07955445775271473
ti|300267|org|Shigella_dysenteriae_Sd197	8.117246060769591e-06	0.00025632660670177565	55.0	0.00025632660670177565	0.0	6.055399533994888e-05	0.003207978699088274	688.335989463371	0.00027030805797641797	0.0482499883487906
ti|428406|org|Ralstonia_pickettii_12D	7.235767631833199e-06	0.00014913548026285127	32.0	0.00014913548026285127	0.0	0.00012457393609384263	0.00016777741529570768	36.0	0.00016777741529570768	0.0
ti|364106|org|Escherichia_coli_UTI89	5.863029257473952e-06	4.660483758214102e-06	1.0	4.660483758214102e-06	0.0	0.0003191204234172725	0.0009980504473484045	214.15168448754716	4.660483758214102e-06	0.029179288810178495
ti|621|org|Shigella_boydii	5.58215789109447e-06	0.00011185161019713846	24.0	0.00011185161019713846	0.0	5.58236337461819e-06	0.0002760869505021522	59.2399769692468	0.00011185161019713846	0.0029267838001584565
ti|10713|org|Enterobacteria_phage_phi80	5.278290668165903e-06	7.922822388963975e-05	17.0	7.922822388963975e-05	0.0	0.0007394142458814768	0.00013065444288355225	28.034523809523808	6.524677261499744e-05	0.000316912895558559
ti|866768|org|Escherichia_coli_BL21-Gold(DE3)pLysS_AG	5.034661744023083e-06	0.0002609870904599898	56.0	0.0002609870904599898	0.0	8.656098072848681e-05	0.016989037261154895	3645.337725126006	0.0005219741809199795	0.22919327026145314
ti|1125630|org|Klebsiella_pneumoniae_subsp._pneumoniae_HS11286	4.9417330288520995e-06	0.00024700563918534746	53.0	0.00024700563918534746	0.0	1.3832555623439403e-05	0.00018609916980878548	39.9312988658711	0.00012583306147178076	0.0003448757981078436
ti|936054|org|Enterobacteria_phage_VT2phi_272	4.413078924295861e-06	0.00012583306147178076	27.0	0.00012583306147178076	0.0	4.4416997385951794e-06	0.00013529525576876092	29.03030303030303	0.00013515402898820898	4.660483758214102e-06
ti|1147143|org|Enterobacteria_phage_HK140	3.589417531797002e-06	7.922822388963975e-05	17.0	7.922822388963975e-05	0.0	6.820908571755034e-06	8.660732317347872e-05	18.58333333333333	6.058628885678333e-05	6.058628885678333e-05
ti|476213|org|Salmonella_enterica_subsp._enterica_serovar_Paratyphi_C_strain	2.859268124948085e-06	3.262338630749872e-05	7.0	3.262338630749872e-05	0.0	4.201444343630598e-05	0.00010429093890191015	22.37770676018286	6.990725637321154e-05	0.00021904273663606282
ti|1147154|org|Enterobacteria_phage_mEpX2	1.9238638975064314e-06	3.728387006571282e-05	8.0	3.728387006571282e-05	0.0	2.9420299371111867e-06	6.681015307570744e-05	14.335454545454546	4.660483758214102e-06	0.00013515402898820898
ti|741093|org|Escherichia_coli_Xuzhou21	1.4151286670292243e-06	6.524677261499744e-05	14.0	6.524677261499744e-05	0.0	0.00044048584221470727	0.0036799529471926874	789.6075038791349	6.524677261499744e-05	0.07692128442932376
ti|797074|org|Reporter_vector_pGlowRed	1.228095162893287e-06	4.194435382392692e-05	9.0	4.194435382392692e-05	0.0	1.2280952016246379e-06	4.1979360890688934e-05	9.007511466315124	4.194435382392692e-05	0.0
ti|573235|org|Escherichia_coli_O26:H11_str._11368	9.819051722965812e-07	0.00013515402898820898	29.0	0.00013515402898820898	0.0	0.00023208475184734043	0.007621461448738737	1635.3369830558706	0.0001537959640210654	0.13981917323018128
ti|585395|org|Escherichia_coli_O103:H2_str._12009	3.91270270223116e-07	6.058628885678333e-05	13.0	6.058628885678333e-05	0.0	0.00018514327839414294	0.007790264329025376	1671.557017078975	0.0001631169315374936	0.14172065060353264
ti|362663|org|Escherichia_coli_536	2.8475784094406064e-07	6.524677261499744e-05	14.0	6.524677261499744e-05	0.0	4.472909672479098e-06	0.0011873593700303551	254.77170002741332	7.456774013142564e-05	0.030088083143030245
ti|10705|org|Enterobacteria_phage_82	1.8356509137416317e-07	0.0001304935452299949	28.0	0.0001304935452299949	0.0	1.8357180571161232e-07	0.00013981451274642308	30.0	0.00013981451274642308	0.0
ti|1147148|org|Enterobacteria_phage_HK629	1.0416721165904892e-07	6.524677261499744e-05	14.0	6.524677261499744e-05	0.0	2.1937808248330093e-07	0.00011914905956756972	25.565813711413433	0.00010253064268071025	0.00018175886657035
ti|693444|org|Enterobacteriaceae_bacterium_strain_FGI_57	7.583944971619877e-08	2.3302418791070512e-05	5.0	2.3302418791070512e-05	0.0	9.263798056724645e-06	8.510042479104186e-05	18.25999814741385	5.592580509856923e-05	0.0001864193503285641
ti|444450|org|Escherichia_coli_O157:H7_str._EC4115	5.316493961597523e-08	0.0001304935452299949	28.0	0.0001304935452299949	0.0	7.270299449873987e-06	0.0034966468661907437	750.2755180785479	0.0001304935452299949	0.07465162883907349
ti|300268|org|Shigella_boydii_Sb227	5.285925323000371e-08	7.456774013142564e-05	16.0	7.456774013142564e-05	0.0	2.8339344110236946e-05	0.006148792030572278	1319.3463059998937	9.320967516428205e-05	0.10569045066877943
ti|714962|org|Escherichia_coli_IHE3034	2.8453459025488453e-08	4.660483758214102e-06	1.0	4.660483758214102e-06	0.0	0.000749376818179151	0.0010343211386897812	221.93428672866636	2.3302418791070512e-05	0.02853614205154495
ti|10090|org|Mus_musculus	2.580693641263896e-08	5.126532134035513e-05	11.0	5.126532134035513e-05	0.0	3.308549643059768e-06	0.00047457775415109125	101.83014870819964	0.0001304935452299949	0.00506594584517873
ti|331112|org|Escherichia_coli_HS	1.0811040714576363e-08	1.3981451274642308e-05	3.0	1.3981451274642308e-05	0.0	0.004035486526675892	0.018897214337335672	4054.775280362115	0.0001770983828121359	0.22730577433937643
ti|331111|org|Escherichia_coli_E24377A	1.0657757195998662e-08	3.262338630749872e-05	7.0	3.262338630749872e-05	0.0	2.0512902257501384e-05	0.007871554730961641	1688.9994986224394	3.728387006571282e-05	0.14420002796290254
