Total Number of Aligned Reads:	244460	Total Number of Mapped Genomes:	14139
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|573235|org|Escherichia_coli_O26:H11_str._11368	0.0051461516844724855	0.001288554364722245	315.0	0.001288554364722245	0.0	0.02321685040376347	0.007793149939920082	1905.1134343128633	0.0017058005399656385	0.08307698600998119
ti|574521|org|Escherichia_coli_O127:H6_str._E2348/69	0.00388951121387222	0.002581199378221386	631.0	0.00257710872944449	4.090648776896015e-06	0.005805979278005185	0.003770528831030025	921.7434780335999	0.002601652622105866	0.028495459379857646
ti|444450|org|Escherichia_coli_O157:H7_str._EC4115	0.003727066016802202	0.0005563282336578582	136.0	0.0005563282336578582	0.0	0.022511283978404482	0.0740187499078756	18094.62360247927	0.001844882598380103	0.44810602961629714
ti|936054|org|Enterobacteria_phage_VT2phi_272	0.002382357368045904	0.0004499713654585617	110.0	0.0004499713654585617	0.0	0.00254111617756497	0.0007485335397524628	182.98650912788705	0.00043360877035097766	0.0034238730262619653
ti|173829|org|Enterobacteria_phage_Nil2	0.001953449978262515	0.00029861736071340917	73.0	0.00029861736071340917	0.0	0.0023527152562244293	0.0004742427464769162	115.93338180374693	0.00030270800949030514	0.0011699255501922605
ti|1133853|org|Escherichia_coli_O104:H4_str._2009EL-2071	0.001871078783601558	0.004172461752433936	1020.0	0.004172461752433936	0.0	0.010958673037517118	0.010968932883318861	2681.465332656129	0.008230385339114783	0.0698110120265074
ti|254397|org|Enterobacteria_phage_2851	0.0011603941211175341	0.00015135400474515257	37.0	0.00015135400474515257	0.0	0.002630279465997006	0.0012024589473147778	293.9531142605706	0.0003886116338051215	0.0055019226049251415
ti|489779|org|Enterobacteria_phage_Min27	0.0009173381313686593	0.00032725190215168124	80.0	0.00032725190215168124	0.0	0.008267212446885382	0.002112127081046963	516.3305862327406	0.0028020944121737706	0.002871635441381003
ti|413997|org|Escherichia_coli_B_str._REL606	0.0007835076917747543	0.0006872289945185306	168.0	0.0006872289945185306	0.0	0.0008908237972022788	0.003865524643422967	944.9661543311786	0.0006422318579726745	0.07024053014808149
ti|977735|org|Escherichia_phage_phi313/99stx2c	0.0006792841646726762	8.181297553792031e-05	20.0	8.181297553792031e-05	0.0	0.0006792841646726763	0.00011542666584270888	28.217202731908614	8.181297553792031e-05	0.0003599770923668494
ti|1147148|org|Enterobacteria_phage_HK629	0.000584460476769733	0.0015953530229894462	390.0	0.0015953530229894462	0.0	0.0006123390876791328	0.0016572242193175827	405.12503265437624	0.0016198969156508223	0.00021271373639859283
ti|439855|org|Escherichia_coli_SMS-3-5	0.0005433511921798503	0.003571136382230222	873.0	0.003571136382230222	0.0	0.002030580593493813	0.004729488192997778	1156.1706836602368	0.0029575390656958194	0.03489323406692301
ti|696406|org|Escherichia_coli_UMNK88	0.0005009286120658458	0.00016362595107584062	40.0	0.00016362595107584062	0.0	0.007134265451039685	0.00497477815591957	1216.134267996098	0.0002086230876216968	0.07811093839482942
ti|1124653|org|Escherichia_phage_TL-2011a	0.0004802420445558207	0.00021271373639859283	52.0	0.00021271373639859283	0.0	0.0006571417163351438	0.0002866101939299523	70.06472800811613	0.0001799885461834247	0.0009817557064550437
ti|885276|org|Escherichia_coli_str._clone_D_i2	0.00043072053367988267	0.0011617442526384684	284.0	0.0011617442526384684	0.0	0.0016817619231090416	0.0021108878657855367	516.0276476699323	0.001325370203714309	0.024462079685838176
ti|511145|org|Escherichia_coli_str._K-12_substr._MG1655	0.00042856777926859093	0.0012517385257301808	306.0	0.0012517385257301808	0.0	0.0004527012103494854	0.003803087700197633	929.7028191903133	0.0011126564673157164	0.06828520003272519
ti|885275|org|Escherichia_coli_str._clone_D_i14	0.0003716685016354469	0.0009163053260247075	224.0	0.0009163053260247075	0.0	0.0005778232564226229	0.0018027347115137887	440.6965275766608	0.0009326679211322916	0.024367994763969565
ti|69932|org|Enterobacteria_phage_H-19B	0.0003235009372813843	0.000535874989773378	131.0	0.000535874989773378	0.0	0.0003231431929477497	0.000550768994614012	134.64098842334138	0.000535874989773378	0.00022089503395238485
ti|379329|org|Stx2-converting_phage_86	0.0002566652615315453	4.908778532275219e-05	12.0	4.908778532275219e-05	0.0	0.001048920320212873	0.0002780108141969168	67.96252363857828	8.181297553792031e-05	0.001313098257383621
ti|431946|org|Escherichia_coli_SE15	0.00018515148812338616	0.0005440562873271701	133.0	0.0005440562873271701	0.0	0.0005459426173174967	0.0014655245247487043	358.26212532006826	0.0005031497995582099	0.024965229485396385
ti|563769|org|Stx2-converting_phage_1717	0.00017489369044203224	5.317843409964821e-05	13.0	5.317843409964821e-05	0.0	0.00040687208306327237	0.0010779338410100117	263.5117067733075	4.0906487768960155e-05	0.008001309007608606
ti|131012|org|Phage_PhiD218	0.00012866453677142967	0.0005440562873271701	133.0	0.0005440562873271701	0.0	9.96216061291702e-05	0.00029452671193651314	72.0	0.00029452671193651314	0.0
ti|10679|org|Enterobacteria_phage_P2	0.00011906101061629409	0.00033134255092857727	81.0	0.00033134255092857727	0.0	0.00010617682383042584	0.0002768005672366304	67.66666666666667	0.0003108893070440972	7.363167798412828e-05
ti|714962|org|Escherichia_coli_IHE3034	8.385713319714012e-05	0.0001554446535220486	38.0	0.00015135400474515257	4.090648776896015e-06	0.00027897539276849524	0.0008930593126777303	218.31727957719795	0.0001309007608606725	0.023414873598952793
ti|469008|org|Escherichia_coli_BL21(DE3)	8.274627262846428e-05	0.00022907633150617688	56.0	0.00022907633150617688	0.0	0.0009040730964615015	0.003820756496036559	934.0221330210971	0.000793585862717827	0.06799476396956557
ti|131009|org|Enterobacteria_phage_PhiD124	7.88114523503083e-05	1.636259510758406e-05	4.0	1.636259510758406e-05	0.0	6.251297948341865e-05	3.944554177721158e-05	9.642857142857142	6.135973165344023e-05	4.090648776896015e-06
ti|316385|org|Escherichia_coli_str._K-12_substr._DH10B	6.823197474618174e-05	0.00017180724862963265	42.0	0.00017180724862963265	0.0	9.062664765110531e-05	0.003079013921723523	752.6957433045324	0.00017180724862963265	0.06826883743761761
ti|168927|org|Escherichia_coli_O111:H-	6.123857126168998e-05	0.00045406201423545773	111.0	0.00045406201423545773	0.0	0.0005029638933207181	0.0010832017453327473	264.7994986640434	0.0006299599116419864	0.005354659248956885
ti|869729|org|Escherichia_coli_UM146	5.7729663916131106e-05	0.00018816984373721672	46.0	0.00018816984373721672	0.0	0.0024347432513567016	0.0013017849013258118	318.23433697810793	0.0003845209850282255	0.02305080585780905
ti|300268|org|Shigella_boydii_Sb227	5.491773071163198e-05	0.0006463225067495704	158.0	0.0006422318579726745	4.090648776896015e-06	0.0006500761519465887	0.003945622614122259	964.5469042483276	0.001558537183997382	0.049750470424609346
ti|626531|org|Escherichia_coli_O157:H43	4.18895684102899e-05	1.636259510758406e-05	4.0	1.636259510758406e-05	0.0	0.0022701935406291497	0.00026172751215542377	63.98190762151489	1.2271946330688047e-05	0.0013212795549374132
ti|414970|org|Enterobacteria_phage_cdtI	4.06911968373367e-05	0.00017180724862963265	42.0	0.00017180724862963265	0.0	0.00101954010876814	0.0005997820799833399	146.62272727272727	0.0009408492186860836	6.545038043033625e-05
ti|1133852|org|Escherichia_coli_O104:H4_str._2011C-3493	3.1258274421172904e-05	0.00010226621942240039	25.0	0.00010226621942240039	0.0	0.00012128305535930797	0.0031938631758525234	780.7717919689079	0.0001268101120837765	0.07031416182606562
ti|198215|org|Shigella_flexneri_2a_str._2457T	2.3990096667356614e-05	0.0003354331997054733	82.0	0.0003354331997054733	0.0	0.0001207977116194842	0.0026648768221610455	651.4557879454892	0.00015953530229894462	0.049026425591098745
ti|481805|org|Escherichia_coli_ATCC_8739	2.02918651206336e-05	2.4543892661376094e-05	6.0	2.4543892661376094e-05	0.0	0.0021331202650800114	0.003259429592220565	796.8001581142394	4.0906487768960155e-05	0.06822793094984865
ti|1267599|org|Bacillus_sp._SXB	1.429707548254966e-05	7.363167798412828e-05	18.0	7.363167798412828e-05	0.0	1.4297075482938978e-05	7.363167798412828e-05	18.0	7.363167798412828e-05	0.0
ti|300267|org|Shigella_dysenteriae_Sd197	9.305611636475833e-06	0.0002372576290599689	58.0	0.0002372576290599689	0.0	0.002514289844555739	0.00660134357502816	1613.7644503513839	0.00027407346805203306	0.06808884889143418
ti|83334|org|Escherichia_coli_O157:H7	8.862054921373216e-06	0.00022089503395238485	54.0	0.00022089503395238485	0.0	0.0005860479992106934	0.0027495558702983914	672.1564280531447	0.0002904360631596171	0.01808066759388039
ti|244314|org|Escherichia_coli_O157:H45	6.261344136965169e-06	8.18129755379203e-06	2.0	8.18129755379203e-06	0.0	0.0011290640270995465	4.923811775604012e-05	12.036750266641567	8.18129755379203e-06	0.000265892170498241
ti|316407|org|Escherichia_coli_str._K-12_substr._W3110	4.883718058280278e-06	2.4543892661376094e-05	6.0	2.0453243884480078e-05	4.090648776896015e-06	8.101990381149698e-05	0.0030523587626922664	746.1796231277515	2.0453243884480078e-05	0.07095639368403829
ti|344609|org|Shigella_boydii_CDC_3083-94	4.342288777375048e-06	8.181297553792031e-05	20.0	8.181297553792031e-05	0.0	0.00023150495200159515	0.0027438012466145588	670.7496527473951	0.00024543892661376093	0.05044997136545856
ti|1274814|org|Escherichia_coli_APEC_O78	3.6279210803929698e-06	3.681583899206414e-05	9.0	3.681583899206414e-05	0.0	1.0268941710826764e-05	0.0031220871711996443	763.225429871465	4.0906487768960155e-05	0.06765114947230631
ti|10705|org|Enterobacteria_phage_82	2.715332014217162e-06	0.0001840791949603207	45.0	0.0001840791949603207	0.0	2.717563425290628e-06	0.00024748425100220894	60.5	0.00019226049251411275	0.00011862881452998445
ti|356350|org|Phage_258-320	2.6879833179241395e-06	4.4997136545856175e-05	11.0	4.4997136545856175e-05	0.0	2.6879889286982317e-06	7.013338033120032e-05	17.14480615576523	4.4997136545856175e-05	0.00022498568272928085
ti|405955|org|Escherichia_coli_APEC_O1	2.6821579321151797e-06	9.817557064550438e-05	24.0	9.817557064550438e-05	0.0	0.00013670164978796118	0.0014538230419493473	355.4015808349375	0.0005031497995582099	0.025423382148408738
ti|131006|org|Enterobacteria_phage_HK240	2.255202562543032e-06	3.272519021516812e-05	8.0	3.272519021516812e-05	0.0	3.129813130861247e-05	0.0002781641168289291	68.0	0.00027407346805203306	8.18129755379203e-06
ti|216599|org|Shigella_sonnei_53G	1.3102991243484456e-06	0.00013499140963756852	33.0	0.0001309007608606725	4.090648776896015e-06	9.16102689955449e-05	0.0028889700467597786	706.2376176308954	8.999427309171235e-05	0.058385829992636834
ti|585397|org|Escherichia_coli_ED1a	7.460281426534853e-07	2.863454143827211e-05	7.0	2.863454143827211e-05	0.0	1.940994665215684e-05	0.0012920901765266864	315.86436455371376	0.00040088358013580955	0.024727971856336416
ti|194948|org|Escherichia_Stx1_converting_bacteriophage	4.363756290132543e-07	3.272519021516812e-05	8.0	3.272519021516812e-05	0.0	0.00013873647947569153	0.0002312267420926222	56.52568937196242	5.317843409964821e-05	0.0017221631350732227
ti|6999|org|Gryllus_bimaculatus	3.2438956311480686e-07	2.863454143827211e-05	7.0	2.863454143827211e-05	0.0	3.244649553469107e-07	6.51188722985314e-05	15.918959522098985	4.0906487768960155e-05	0.0003845209850282255
ti|409438|org|Escherichia_coli_SE11	3.1060006418783946e-07	0.00012271946330688047	30.0	0.00012271946330688047	0.0	0.0004626377806361665	0.0031005192848856254	757.95294438314	3.681583899206414e-05	0.0675529739016608
ti|595495|org|Escherichia_coli_KO11FL	3.0235721082490994e-07	5.726908287654422e-05	14.0	5.726908287654422e-05	0.0	0.0001439457708453058	0.0030307426895650126	740.895357891063	0.00011453816575308844	0.06558537183997382
ti|10090|org|Mus_musculus	2.3245368047328183e-07	6.545038043033625e-05	16.0	6.545038043033625e-05	0.0	4.2190681347977776e-07	0.00011430013363640235	27.94181066875492	9.817557064550438e-05	0.00037633968747443345
ti|1033813|org|Escherichia_coli_NA114	1.6889808924108973e-07	0.00012271946330688047	30.0	0.00012271946330688047	0.0	1.128509944978187e-05	0.0011832990024271083	289.2692741333309	0.0001554446535220486	0.02552564836783114
ti|621|org|Shigella_boydii	1.4800602838412688e-07	6.954102920723227e-05	17.0	6.954102920723227e-05	0.0	0.0002874687982308031	0.0002073418861700964	50.68679749314176	6.954102920723227e-05	0.0021598625542010963
ti|176969|org|Expression_vector_410-FOR	1.437885005662667e-07	2.863454143827211e-05	7.0	2.863454143827211e-05	0.0	1.4372004331339498e-07	1.840791949603207e-05	4.5	8.18129755379203e-06	2.0453243884480078e-05
ti|300269|org|Shigella_sonnei_Ss046	1.0653417408955648e-07	4.0906487768960155e-05	10.0	4.0906487768960155e-05	0.0	5.928949063436867e-05	0.0027891605056645803	681.8381772147633	7.363167798412828e-05	0.056086885380021274
ti|211901|org|Enterobacteria_phage_P2-EC5	9.805230949998798e-08	1.2271946330688047e-05	3.0	1.2271946330688047e-05	0.0	2.917526420581204e-05	4.0906487768960155e-05	10.0	6.954102920723227e-05	8.18129755379203e-06
ti|637910|org|Citrobacter_rodentium_ICC168	4.170639515175447e-08	0.00010635686819929641	26.0	9.817557064550438e-05	8.18129755379203e-06	4.275464407729595e-08	0.00024241680996792757	59.26121336475958	0.0002331669802830729	0.00011862881452998445
ti|183192|org|Escherichia_coli_O157:H-	3.500057428883764e-08	1.2271946330688047e-05	3.0	1.2271946330688047e-05	0.0	0.0005685505905057705	0.00027792679945406367	67.94198539454041	1.2271946330688047e-05	0.001578990427881862
ti|316401|org|Escherichia_coli_ETEC_H10407	2.2378837118291767e-08	5.317843409964821e-05	13.0	4.908778532275219e-05	4.090648776896015e-06	0.00047832596611131653	0.0031591374030931277	772.282729560146	6.135973165344023e-05	0.06829338133027898
ti|1134782|org|Escherichia_coli_O104:H4_str._2009EL-2050	5.527379604945505e-09	1.2271946330688047e-05	3.0	1.2271946330688047e-05	0.0	0.0028844226721810905	0.0034450150226353633	842.1683724334409	0.0002781641168289291	0.07045733453325698
ti|797074|org|Reporter_vector_pGlowRed	3.676332728371981e-09	1.2271946330688047e-05	3.0	1.2271946330688047e-05	0.0	4.510725536185408e-09	4.0906487768960155e-05	10.0	4.0906487768960155e-05	0.0
