Total Number of Aligned Reads:	208340	Total Number of Mapped Genomes:	10870
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|28901|org|Salmonella_enterica	0.00017432870598044572	4.799846404915043e-05	10.0	4.799846404915043e-05	0.0	0.004647053221881162	0.0016723655787264998	348.42064467187896	0.0005903811078045503	0.003364692329845445
ti|1171376|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._U288	0.00015227271288031214	0.0005807814149947202	121.0	0.0005807814149947202	0.0	0.0020495453518145743	0.0038161984473791865	795.0667845269797	0.0007919746568109821	0.03697321685706057
ti|209261|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._Ty2	0.00014180300305769323	0.0009359700489584333	195.0	0.0009311702025535183	4.7998464049150425e-06	0.005148564106490805	0.037248945708684734	7760.445348947377	0.0006479792646635308	0.16844580973408851
ti|585035|org|Escherichia_coli_S88	0.00011873924828424969	0.0022991264279543055	479.0	0.0022991264279543055	0.0	0.00011595190198535106	0.0021240570211552073	442.5260397874759	0.0021119324181626186	0.0003119900163194778
ti|1008297|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._798	0.00011827896787064128	0.0001343956993376212	28.0	0.0001343956993376212	0.0	0.00025338595794729323	0.0021028912741388847	438.1163680540953	0.00015839493136219642	0.03306134203705481
ti|718274|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str.	0.00010243117252061605	0.0007727752711913219	161.0	0.0007727752711913219	0.0	0.0055366134463559515	0.006112512729919958	1273.480902151524	0.003043102620716137	0.03969952961505232
ti|909946|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._ST4/74	9.14643673741894e-05	0.0006623788038782759	138.0	0.0006623788038782759	0.0	0.0002877989213008838	0.002718280047629333	566.3264651230953	0.0006863780359028511	0.034592493040222716
ti|216592|org|Escherichia_coli_042	5.991008026707417e-05	0.0003071901699145627	64.0	0.0003071901699145627	0.0	0.00031590665310244893	0.00048345666362081596	100.72336129876079	0.00043198617644235387	0.00021599308822117694
ti|90371|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium	4.956707732267042e-05	7.199769607372565e-05	15.0	7.199769607372565e-05	0.0	0.0004672657502397134	0.0006102040050113233	127.1299024040591	0.0001007967745032159	0.007698953633483729
ti|550537|org|Salmonella_enterica_subsp._enterica_serovar_Enteritidis_str.	4.00925053316751e-05	0.00025439185946049726	53.0	0.00025439185946049726	0.0	0.0026953858806663933	0.0042402656641924085	883.4169484778464	0.0005423826437553998	0.03651243160218873
ti|83334|org|Escherichia_coli_O157:H7	3.9612164518804687e-05	4.319861764423539e-05	9.0	4.319861764423539e-05	0.0	4.011347458170804e-05	7.062283381278564e-05	14.71356119655576	4.319861764423539e-05	0.0003455889411538831
ti|10680|org|Enterobacteria_phage_P4	2.7271577992139932e-05	0.00013919554574253623	29.0	0.00013919554574253623	0.0	0.0002700550752890295	0.0005327829509455698	111.0	0.0003935874052030335	0.0001679946241720265
ti|866768|org|Escherichia_coli_BL21-Gold(DE3)pLysS_AG	2.105564994159856e-05	0.0005087837189209945	106.0	0.0005087837189209945	0.0	3.2245752334691826e-05	0.000635786573449491	132.45977471246695	0.0005423826437553998	0.0004895843333013344
ti|1179812|org|Salmonella_sp._14	1.5508344841988845e-05	4.7998464049150425e-06	1.0	4.7998464049150425e-06	0.0	6.582606240147639e-05	9.559694089789127e-06	1.9916666666666667	4.7998464049150425e-06	2.3999232024575214e-05
ti|936157|org|Salmonella_enterica_subsp._enterica_serovar_Weltevreden_str.	1.1252396788682643e-05	7.679754247864068e-05	16.0	7.679754247864068e-05	0.0	0.00042943756476660427	0.0032574511959365024	678.657382161411	0.00018719400979168668	0.03464049150427186
ti|321314|org|Salmonella_enterica_subsp._enterica_serovar_Choleraesuis_str.	5.102626962217542e-06	0.0003887875587981185	81.0	0.0003887875587981185	0.0	0.001943756124098852	0.0029947609344707464	623.9284930876353	0.0003263895555342229	0.031112604396659308
ti|54736|org|Salmonella_bongori	4.274108162002426e-06	0.00012959585293270616	27.0	0.00012959585293270616	0.0	0.002092560862709966	0.00023348495335749633	48.644255182500785	0.00017279447057694155	0.00021119324181626187
ti|1267753|org|Salmonella_enterica_subsp._enterica_serovar_Javiana_str.	2.8731563926151205e-06	0.00011999616012287607	25.0	0.00011999616012287607	0.0	0.0007797820077367345	0.002802119834721571	583.7936463658921	0.00044158586925218394	0.027906306998176058
ti|1125630|org|Klebsiella_pneumoniae_subsp._pneumoniae_HS11286	1.3914057287406928e-06	0.00013919554574253623	29.0	0.00013919554574253623	0.0	2.444620898723897e-05	0.0003739636790924235	77.91159290211552	0.0004271863300374388	0.00011039646731304598
ti|1160717|org|Salmonella_enterica_subsp._enterica_serovar_Heidelberg_str._B182	8.192443884737243e-07	0.0007295766535470865	152.0	0.0007295766535470865	0.0	0.0010650788698284527	0.0033640573126401986	700.867700515459	0.0003695881731784583	0.035043678602284724
ti|929814|org|Salmonella_phage_RE-2010	2.089886903706699e-07	9.599692809830085e-06	2.0	9.599692809830085e-06	0.0	2.639820980934117e-05	1.2751972889248496e-05	2.6567460317460316	9.599692809830085e-06	2.3999232024575214e-05
ti|574521|org|Escherichia_coli_O127:H6_str._E2348/69	1.7460483540521456e-07	6.71978496688106e-05	14.0	6.71978496688106e-05	0.0	3.546669107653385e-05	0.00012877470495165476	26.828922029627755	8.639723528847077e-05	0.0002831909378899875
ti|910348|org|Escherichia_coli_P12b	1.6035658478119293e-07	9.599692809830085e-06	2.0	9.599692809830085e-06	0.0	1.616934870790293e-05	9.683475593375719e-05	20.174553051238973	7.199769607372565e-05	0.0002687913986752424
ti|718251|org|Edwardsiella_tarda_FL6-60	1.0034187796795507e-07	9.599692809830086e-05	20.0	9.599692809830086e-05	0.0	1.834306132809803e-05	0.0001683871280517211	35.081774258295574	0.0001679946241720265	0.0
ti|913079|org|Salmonella_enterica_subsp._enterica_serovar_Mississippi	7.31301108175642e-08	1.919938561966017e-05	4.0	1.919938561966017e-05	0.0	7.350515402597339e-08	2.111932418162619e-05	4.4	1.919938561966017e-05	9.599692809830085e-06
ti|568708|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._D23580	3.4040361745929366e-08	3.35989248344053e-05	7.0	3.35989248344053e-05	0.0	0.0023551910471446614	0.0033974060191654253	707.8155700329247	0.0002351924738408371	0.03729000671978497
ti|554290|org|Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A_str.	3.298742515959854e-08	3.35989248344053e-05	7.0	3.35989248344053e-05	0.0	2.2083271665074763e-06	0.007395736524345232	1540.8277474820857	3.839877123932034e-05	0.05794854564653931
ti|373384|org|Shigella_flexneri_5_str._8401	3.1200356272407464e-09	3.35989248344053e-05	7.0	3.35989248344053e-05	0.0	0.0006137318966430662	0.00010582717869898104	22.04803441014571	7.679754247864068e-05	0.00041758663722760874
ti|566546|org|Escherichia_coli_W	2.2546734936070845e-09	2.8799078429490255e-05	6.0	2.8799078429490255e-05	0.0	3.0533713215448027e-09	7.525999519757962e-05	15.679667399463739	4.799846404915043e-05	0.0002351924738408371
