Total Number of Aligned Reads:	236420	Total Number of Mapped Genomes:	15230
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|941322|org|Escherichia_coli_O25b:H4-ST131_str._EC958	7.140423244914945e-07	0.0003130022840707216	74.0	0.0003130022840707216	0.0	7.142113591018992e-07	0.00036843136133826883	87.10454244759352	0.00032146180526182217	0.0005540986380170882
ti|6999|org|Gryllus_bimaculatus	5.514853544807091e-07	7.190593012435496e-05	17.0	7.190593012435496e-05	0.0	5.515001595618186e-07	0.000245593632073641	58.0632464948502	7.613569071990525e-05	0.001975298198121986
ti|216599|org|Shigella_sonnei_53G	4.102543301401736e-07	3.3838084764402335e-05	8.0	3.3838084764402335e-05	0.0	0.00010515086183169907	0.008904178389037077	2105.125854736146	7.613569071990525e-05	0.1460113357583961
ti|637910|org|Citrobacter_rodentium_ICC168	3.579954740673082e-07	4.652736655105321e-05	11.0	4.652736655105321e-05	0.0	2.967721488878615e-05	9.718405531323921e-05	22.976254357156016	4.652736655105321e-05	0.0003679891718128754
ti|936054|org|Enterobacteria_phage_VT2phi_272	3.4283887821181787e-07	0.00011420353607985788	27.0	0.00011420353607985788	0.0	4.19367444436107e-07	0.00018875735565747318	44.626014024539806	0.00012689281786650876	0.0006386938499280941
ti|176969|org|Expression_vector_410-FOR	3.059513206910379e-07	1.6919042382201168e-05	4.0	1.6919042382201168e-05	0.0	3.0590496026247047e-07	1.0858058930021583e-05	2.5670622922357027	4.229760595550292e-06	2.1148802977751458e-05
ti|910348|org|Escherichia_coli_P12b	2.682842900090273e-07	2.9608324168852042e-05	7.0	2.9608324168852042e-05	0.0	2.4259635200782882e-06	0.007097452215190915	1677.9796527154363	2.9608324168852042e-05	0.13650706370019458
ti|714962|org|Escherichia_coli_IHE3034	2.6704263878978737e-07	5.07571271466035e-05	12.0	5.07571271466035e-05	0.0	0.0003787189500619849	0.001186212584415514	280.44437920751585	5.07571271466035e-05	0.030221639455206836
ti|300267|org|Shigella_dysenteriae_Sd197	2.2203554758094841e-07	0.00017764994501311227	42.0	0.00017764994501311227	0.0	1.0224325029326702e-06	0.002361111804970307	558.21405293108	0.00021571779037306488	0.04374841383977667
ti|574521|org|Escherichia_coli_O127:H6_str._E2348/69	2.7960051486047443e-08	5.498688774215379e-05	13.0	5.498688774215379e-05	0.0	3.9443290543850485e-07	0.0012572109794634482	297.2298197647484	0.00013958209965315963	0.02868200659842653
ti|10090|org|Mus_musculus	1.4927783402201667e-08	0.00014381186024870992	34.0	0.00012266305727095847	2.1148802977751458e-05	4.166493323425303e-06	0.0003983355248505938	94.17448478517738	0.0003087725234751713	0.0017511208865578208
ti|797074|org|Reporter_vector_pGlowRed	9.530652298728002e-09	1.6919042382201168e-05	4.0	1.6919042382201168e-05	0.0	9.719276167803687e-09	2.539679530000671e-05	6.004310344827586	2.537856357330175e-05	0.0
ti|168927|org|Escherichia_coli_O111:H-	4.378772367159213e-09	1.6919042382201168e-05	4.0	8.459521191100584e-06	8.459521191100584e-06	8.06009387302065e-08	0.0008651178804467945	204.53116929523114	8.036545131545554e-05	0.011276541747737078
