Total Number of Aligned Reads:	126200	Total Number of Mapped Genomes:	7011
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|451516|org|Staphylococcus_aureus_subsp._aureus_USA300_TCH1516	0.01864270938764798	0.0023851030110935024	301.0	0.0022979397781299525	8.716323296354992e-05	0.04268632691344224	0.07665355765166552	9673.678975640189	0.004247226624405705	0.6435499207606973
ti|1282|org|Staphylococcus_epidermidis	0.01303139654942276	0.001561014263074485	197.0	0.0015530903328050713	7.923930269413629e-06	0.01652626638517535	0.00260492997828296	328.74216325930956	0.001521394611727417	0.007242472266244057
ti|1118959|org|Staphylococcus_aureus_subsp._aureus_M013	0.012694202247255832	0.0030903328050713155	390.0	0.003058637083993661	3.1695721077654516e-05	0.009110749069652218	0.008615140419816559	1087.2307209808496	0.0026862123613312205	0.10710776545166402
ti|1074252|org|Staphylococcus_aureus_subsp._aureus_HO_5096_0412	0.009928891678427988	0.002987321711568938	377.0	0.002987321711568938	0.0	0.013335834534447073	0.014846705261945661	1873.6542040575425	0.0030190174326465927	0.17129952456418385
ti|46170|org|Staphylococcus_aureus_subsp._aureus	0.008975975008874676	0.00393026941362916	496.0	0.00393026941362916	0.0	0.010140523534649084	0.005202467287893044	656.5513717321022	0.004112519809825674	0.012345483359746435
ti|158879|org|Staphylococcus_aureus_subsp._aureus_N315	0.008878836477127597	0.002004754358161648	253.0	0.002004754358161648	0.0	0.005716199307083388	0.01866326086283805	2355.3035208901615	0.0016719492868462757	0.28574484944532486
ti|186153|org|Staphylococcus_phage_phi13	0.008756808525105407	0.0015451664025356577	195.0	0.0015451664025356577	0.0	0.009079753393116634	0.0017198612477201222	217.04648946227942	0.001751188589540412	0.0009746434231378764
ti|874268|org|Staphylococcus_phage_phi7247PVL	0.005656772299246618	0.002733755942947702	345.0	0.002733755942947702	0.0	0.00905168114086622	0.0034491579407514893	435.28373212283793	0.0038985736925515055	0.0007844690966719493
ti|685039|org|Staphylococcus_aureus_subsp._aureus_ED133	0.004941455147441561	0.0010935023771790808	138.0	0.0010935023771790808	0.0	0.006012297399589285	0.007313419253213817	922.9535097555837	0.0010618066561014262	0.10187797147385103
ti|985006|org|Staphylococcus_aureus_subsp._aureus_LGA251	0.004031589940153142	0.0021711568938193346	274.0	0.0021711568938193346	0.0	0.004050578853944422	0.008736497631012854	1102.5460010338222	0.002155309033280507	0.108486529318542
ti|359786|org|Staphylococcus_aureus_subsp._aureus_JH9	0.0024177008518185845	0.00028526148969889063	36.0	0.00028526148969889063	0.0	0.002819781513276259	0.01614694939985876	2037.7450142621756	0.00023771790808240888	0.2673771790808241
ti|872294|org|Staphylococcus_phage_SAP-26	0.0017269992007705333	0.0003328050713153724	42.0	0.0003328050713153724	0.0	0.0017269986966064442	0.000316749827781731	39.97382826605445	0.00028526148969889063	0.00019809825673534074
ti|426430|org|Staphylococcus_aureus_subsp._aureus_str._Newman	0.0013563297206586461	0.00018225039619651346	23.0	0.00018225039619651346	0.0	0.001458118972569666	0.05670451052780048	7156.10922860842	0.0001664025356576862	0.6052773375594295
ti|1155084|org|Staphylococcus_aureus_subsp._aureus_71193	0.001230284328541407	0.0013074484944532489	165.0	0.0013074484944532489	0.0	0.00509826984484603	0.00714421083256134	901.5994070692411	0.0021077654516640254	0.09094294770206023
ti|561307|org|Staphylococcus_aureus_subsp._aureus_RN4220	0.0010081257149401378	0.00019809825673534074	25.0	0.00019809825673534074	0.0	0.0010081252929368832	0.0007676265741625934	96.87447365931929	0.00017432646592709984	0.00687797147385103
ti|273036|org|Staphylococcus_aureus_RF122	0.0007463016974922149	0.0014421553090332806	182.0	0.0014421553090332806	0.0	0.0018154059720018254	0.006705030663179466	846.1748696932486	0.0014500792393026941	0.08728209191759112
ti|1006543|org|Staphylococcus_aureus_subsp._aureus_T0131	0.00027804641040595537	0.0001347068145800317	17.0	0.0001347068145800317	0.0	0.0003155226655564957	0.04293198185091916	5418.0161095859985	7.131537242472266e-05	0.4985182250396197
ti|1305598|org|Staphylococcus_aureus_M1	0.0002526369166579044	5.54675118858954e-05	7.0	5.54675118858954e-05	0.0	0.0003687430027182174	0.05757647513564641	7266.151162118577	6.339144215530903e-05	0.6078209191759113
ti|575610|org|Staphylococcus_phage_phiSauS-IPLA35	9.955179118365231e-05	5.54675118858954e-05	7.0	5.54675118858954e-05	0.0	0.00012175596188861784	8.618692415297637e-05	10.876789828105618	5.54675118858954e-05	0.00018225039619651346
ti|282458|org|Staphylococcus_aureus_subsp._aureus_MRSA252	7.19390593435273e-05	0.0002931854199683043	37.0	0.0002931854199683043	0.0	0.001625877532170967	0.005167381877949104	652.1235929971768	0.0003961965134706815	0.08520602218700475
ti|523796|org|Staphylococcus_aureus_subsp._aureus_ST398	5.6248456034514544e-06	0.0002456418383518225	31.0	0.00022979397781299523	1.5847860538827258e-05	6.844840030511276e-06	0.005409929845596376	682.7331465142627	0.0002694136291600634	0.09152139461172741
ti|176280|org|Staphylococcus_epidermidis_ATCC_12228	2.112569547863111e-06	0.001814580031695721	229.0	0.0016323296354992076	0.00018225039619651346	1.0405943273153388e-05	0.002251165140043113	284.09704067344086	0.0019492868462757528	0.0016006339144215532
ti|196620|org|Staphylococcus_aureus_subsp._aureus_MW2	1.7661454482579364e-06	1.5847860538827258e-05	2.0	1.5847860538827258e-05	0.0	4.276046750211695e-05	0.02344068979996827	2958.2150527559957	4.754358161648178e-05	0.3285974643423138
ti|259901|org|Staphylococcus_phage_77	1.9953569156935428e-07	3.1695721077654516e-05	4.0	3.1695721077654516e-05	0.0	0.00011862164879884534	0.00013885173733996282	17.523089252303308	9.508716323296356e-05	0.0005071315372424723
ti|869816|org|Staphylococcus_aureus_subsp._aureus_JKD6159	1.8928266073828625e-07	9.508716323296356e-05	12.0	9.508716323296356e-05	0.0	4.541040148482184e-05	0.0071524991560324045	902.6453934912895	0.00014263074484944531	0.11127575277337559
ti|668618|org|Staphylococcus_phage_P954	1.1879932540083791e-07	7.923930269413629e-06	1.0	7.923930269413629e-06	0.0	7.680286894617527e-07	7.162709708429173e-05	9.039339652037617	7.923930269413629e-06	0.0006339144215530904
ti|1147034|org|Staphylococcus_aureus_PM1	2.8393874857107755e-08	3.961965134706815e-05	5.0	3.961965134706815e-05	0.0	0.00011120700147209895	0.00011485185385246676	14.494303956181305	4.754358161648178e-05	0.0016402535657686213
ti|279808|org|Staphylococcus_haemolyticus_JCSC1435	1.0541009778546477e-08	0.00017432646592709984	22.0	0.0001584786053882726	1.5847860538827258e-05	0.00030207112409729033	0.0018838157771050843	237.73755107066165	0.0013866877971473852	0.004064976228209192
ti|1288|org|Staphylococcus_xylosus	7.218941512083012e-09	4.754358161648178e-05	6.0	4.754358161648178e-05	0.0	3.6529407938617034e-06	0.00023696481039336856	29.904959071643113	0.00014263074484944531	0.0011489698890649763
ti|1195071|org|Staphylococcus_phage_StauST398-3	5.530802620416833e-09	2.377179080824089e-05	3.0	2.377179080824089e-05	0.0	5.600694623505962e-09	4.160063391442155e-05	5.25	3.1695721077654516e-05	1.5847860538827258e-05
ti|548473|org|Staphylococcus_aureus_subsp._aureus_TCH60	3.6099764908526886e-09	1.5847860538827258e-05	2.0	1.5847860538827258e-05	0.0	0.00033248232594198916	0.0052777773603625905	666.055502877759	0.00010301109350237718	0.09083993660855784
