Total Number of Aligned Reads:	216080	Total Number of Mapped Genomes:	11140
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|454169|org|Salmonella_enterica_subsp._enterica_serovar_Heidelberg_str._SL476	0.00047835153642764554	0.0009764901888189559	211.0	0.0009764901888189559	0.0	0.010929704667699817	0.0121361562733071	2622.380647536198	0.0011199555720103665	0.0987550907071455
ti|1016998|org|Salmonella_enterica_subsp._enterica_serovar_Paratyphi_B_str._SPB7	0.0003829120426200648	0.0009996297667530544	216.0	0.0009996297667530544	0.0	0.00815631234560648	0.00912122168029196	1970.9135806774868	0.002114957423176601	0.06818770825620141
ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2	0.00016123377366634043	0.00011569788967049241	25.0	0.00011569788967049241	0.0	0.0025728802566789334	0.015769504174350538	3407.474461993664	0.0002360236949278045	0.15103665309144762
ti|149539|org|Salmonella_enterica_subsp._enterica_serovar_Enteritidis	5.896229979393778e-05	0.00021751203258052573	47.0	0.00021751203258052573	0.0	0.0014732153795049881	0.001529488054705833	330.4917788608364	0.0014439096630877452	0.003767123287671233
ti|1132507|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._P-stx-12	2.6092358387206566e-05	5.5534987041836354e-05	12.0	5.5534987041836354e-05	0.0	0.0004757760874154324	0.0022594379150943024	488.2193446935769	6.479081821547575e-05	0.034727878563495004
ti|295319|org|Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A_str._ATCC	2.492833797534942e-05	0.00034246575342465754	74.0	0.00034246575342465754	0.0	0.0005781139258099628	0.0028689498806903175	619.9226902195638	0.0004303961495742318	0.03727786005183265
ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18	2.478490464735305e-05	0.00014346538319141058	31.0	0.00014346538319141058	0.0	0.0013060128861715104	0.0031830634339078965	687.7963467988183	0.0007404664938911515	0.0359496482784154
ti|936157|org|Salmonella_enterica_subsp._enterica_serovar_Weltevreden_str.	2.4504030323525833e-05	7.867456497593484e-05	17.0	7.867456497593484e-05	0.0	0.0024882965174058643	0.004432687058011744	957.8150194951777	0.00033783783783783786	0.051258793039614954
ti|550537|org|Salmonella_enterica_subsp._enterica_serovar_Enteritidis_str.	9.236244888539198e-06	0.00016660496112550906	36.0	0.00016660496112550906	0.0	0.0008851980441932593	0.004454418449704015	962.5107386120436	0.00018511662347278786	0.05999629766753054
ti|0|org|Unknown.	5.001414754420395e-06	6.0162902628656054e-05	13.0	6.0162902628656054e-05	0.0	1.1703181142405745e-05	0.00010978738620390089	23.722858410938905	9.718622732321363e-05	0.0001388374676045909
ti|218493|org|Salmonella_bongori_NCTC_12419	2.937027827834397e-06	0.00010181414291003332	22.0	0.00010181414291003332	0.0	2.5154247740551865e-05	0.0002491101361646931	53.827718222466885	9.255831173639393e-05	0.0022769344687152905
ti|476213|org|Salmonella_enterica_subsp._enterica_serovar_Paratyphi_C_strain	2.2711866855403497e-06	1.3883746760459088e-05	3.0	1.3883746760459088e-05	0.0	1.0285731958550725e-05	0.0038274911196809554	827.0442811406608	1.3883746760459088e-05	0.05410958904109589
ti|554290|org|Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A_str.	5.172782709271372e-07	4.1651240281377265e-05	9.0	4.1651240281377265e-05	0.0	9.257442143490981e-05	0.002482119193139119	536.3363152535009	5.090707145501666e-05	0.03701869677897075
ti|321314|org|Salmonella_enterica_subsp._enterica_serovar_Choleraesuis_str.	3.9435038252015444e-08	0.00014346538319141058	31.0	0.00014346538319141058	0.0	2.3863420141842242e-06	0.003877068840064886	837.7570349612206	0.00018511662347278786	0.05169381710477601
ti|1160717|org|Salmonella_enterica_subsp._enterica_serovar_Heidelberg_str._B182	1.908122939514107e-08	6.479081821547575e-05	14.0	6.479081821547575e-05	0.0	3.870321973013146e-06	0.0059881670818947115	1293.9231430558093	0.00012032580525731211	0.07703628285820066
ti|1274814|org|Escherichia_coli_APEC_O78	1.0819940671990186e-10	2.7767493520918177e-05	6.0	2.7767493520918177e-05	0.0	1.1781417030096124e-09	8.498139236422262e-06	1.8362779262061224	0.0	0.00015734912995186967
ti|869729|org|Escherichia_coli_UM146	7.834933901742581e-14	3.239540910773788e-05	7.0	3.239540910773788e-05	0.0	1.8751517434296128e-07	1.5944871748239474e-05	3.4453678873595854	0.0	0.0002545353572750833
