Total Number of Aligned Reads:	215190	Total Number of Mapped Genomes:	11132
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|718274|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str.	7.532054783256935e-05	0.0006924113574050839	149.0	0.0006924113574050839	0.0	0.004879826716409076	0.005832293485895596	1255.0512352298733	0.0027928807100701704	0.038835447743854265
ti|209261|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._Ty2	5.685066488122716e-05	3.252939262976904e-05	7.0	3.252939262976904e-05	0.0	0.0043426597620856485	0.03406436827702131	7330.311409532217	1.8588224359868024e-05	0.1589572006134114
ti|909946|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._ST4/74	3.632559255942722e-05	0.0005855290673358427	126.0	0.0005855290673358427	0.0	0.000254203861890697	0.002566367449961158	552.2566115571416	0.0005994702356057437	0.03354709791347182
ti|119912|org|Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	2.6269745331312506e-05	8.364700961940611e-05	18.0	8.364700961940611e-05	0.0	0.017831663601030882	0.003010844354500685	647.9035966450024	8.829406570937312e-05	0.014503462056787025
ti|550537|org|Salmonella_enterica_subsp._enterica_serovar_Enteritidis_str.	9.610632840693492e-06	0.00018588224359868024	40.0	0.00018588224359868024	0.0	0.0025320415548553466	0.003932139859295146	846.1571763217224	0.0004647056089967006	0.03476927366513314
ti|1133852|org|Escherichia_coli_O104:H4_str._2011C-3493	7.0694949589918785e-06	0.00019982341186858125	43.0	0.00019982341186858125	0.0	0.00027413690393572994	0.00015287657950041934	32.89751114269524	7.89999535294391e-05	0.0006738231330452158
ti|90371|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium	6.270520155806523e-06	1.8588224359868024e-05	4.0	1.8588224359868024e-05	0.0	0.0005364500844188636	0.0006232567145220917	134.1186123980089	4.647056089967006e-05	0.008741112505227938
ti|286783|org|Salmonella_enterica_subsp._enterica_serovar_Indiana	5.5184598803700635e-06	1.3941168269901018e-05	3.0	1.3941168269901018e-05	0.0	5.385724830226115e-06	4.161881305335926e-05	8.955952380952379	4.647056089967006e-05	6.041172916957108e-05
ti|321314|org|Salmonella_enterica_subsp._enterica_serovar_Choleraesuis_str.	5.435978369384374e-06	0.00044147032854686556	95.0	0.00044147032854686556	0.0	0.0017261100586608423	0.0029144103703667456	627.15196759922	0.00033458803847762444	0.02958315906872996
ti|936157|org|Salmonella_enterica_subsp._enterica_serovar_Weltevreden_str.	4.9879913405436646e-06	6.041172916957108e-05	13.0	6.041172916957108e-05	0.0	0.00036674895341699414	0.0032096705595830327	690.6890077166728	0.0001626469631488452	0.033863097727589574
ti|866768|org|Escherichia_coli_BL21-Gold(DE3)pLysS_AG	4.237675496189073e-06	0.0002974115897578884	64.0	0.0002974115897578884	0.0	1.179709852610894e-05	0.0005564861877391262	119.75026273958258	0.00044147032854686556	0.0012361169199312236
ti|1125630|org|Klebsiella_pneumoniae_subsp._pneumoniae_HS11286	2.7881230371961932e-06	8.364700961940611e-05	18.0	8.364700961940611e-05	0.0	2.648013969298815e-05	0.0002844930860608396	61.220067189432065	0.0002834704214879874	0.00012547051442910915
ti|574521|org|Escherichia_coli_O127:H6_str._E2348/69	2.7430175911424915e-06	6.970584134950509e-05	15.0	6.970584134950509e-05	0.0	1.9513874100272497e-05	0.00011586859039413062	24.933761966912968	6.970584134950509e-05	0.0003020586458478554
ti|54736|org|Salmonella_bongori	1.3135194005746507e-06	9.294112179934012e-05	20.0	9.294112179934012e-05	0.0	0.0018257730562523027	0.00018127496601974587	39.008559937789116	0.00013011757051907617	0.00021376458013848228
ti|910348|org|Escherichia_coli_P12b	4.6293944532454045e-07	1.8588224359868024e-05	4.0	1.8588224359868024e-05	0.0	1.2520054591822338e-05	8.763607348616688e-05	18.858406653488252	5.111761698963707e-05	0.0006924113574050839
ti|1267753|org|Salmonella_enterica_subsp._enterica_serovar_Javiana_str.	4.264380618050447e-07	7.43528974394721e-05	16.0	7.43528974394721e-05	0.0	0.0006824340177795242	0.002678701046839366	576.4296782693632	0.00033923509456759146	0.027045866443607975
ti|913079|org|Salmonella_enterica_subsp._enterica_serovar_Mississippi	3.5355670659101556e-07	1.8588224359868024e-05	4.0	1.8588224359868024e-05	0.0	3.535828709060602e-07	1.9749988382359776e-05	4.25	1.8588224359868024e-05	4.647056089967006e-06
ti|568708|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._D23580	7.899248124022154e-08	3.717644871973605e-05	8.0	3.717644871973605e-05	0.0	0.0019793532596000325	0.003150238706694495	677.8998672935884	0.00019982341186858125	0.035670802546586736
ti|423368|org|Salmonella_enterica_subsp._enterica_serovar_Newport_str._SL254	4.441699800142383e-08	4.647056089967006e-05	10.0	4.647056089967006e-05	0.0	0.001263625368394812	0.0029287506814686727	630.2378591452436	0.00010688229006924114	0.03356568613783168
ti|929814|org|Salmonella_phage_RE-2010	3.299766947496855e-08	4.647056089967006e-06	1.0	4.647056089967006e-06	0.0	2.061996861167835e-05	1.2242779913210695e-05	2.6345238095238095	4.647056089967006e-06	2.7882336539802036e-05
ti|1160717|org|Salmonella_enterica_subsp._enterica_serovar_Heidelberg_str._B182	3.1771781249448266e-08	0.0006645290208652818	143.0	0.0006505878525953808	1.3941168269901018e-05	0.0011268146847826152	0.0033746444229239606	726.1897333690071	0.0004135879920070635	0.034202332822157164
ti|373384|org|Shigella_flexneri_5_str._8401	1.0312209466609962e-08	8.829406570937312e-05	19.0	8.829406570937312e-05	0.0	0.000445496932574148	0.00013649169585247767	29.371648030494672	0.00011617640224917515	0.0004972350016264696
ti|77133|org|uncultured_bacterium	4.451215026907711e-12	9.294112179934012e-06	2.0	9.294112179934012e-06	0.0	2.4225729756225693e-05	9.694880518408497e-05	20.862413387563244	9.294112179934012e-06	0.0010827640689623124
