Total Number of Aligned Reads:	198280	Total Number of Mapped Genomes:	13780
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|685038|org|Escherichia_coli_O83:H1_str._NRG_857C	0.00038012702547328897	2.017349203147065e-05	4.0	2.017349203147065e-05	0.0	0.00043302186045354594	0.0010106117115892559	200.38409017391766	2.017349203147065e-05	0.023154125479120435
ti|623|org|Shigella_flexneri	0.0003338197730980265	0.0001563445632438975	31.0	0.0001563445632438975	0.0	0.004978965056496953	0.0016498273346916914	327.1277639226686	0.00019669154730683882	0.01391466612870688
ti|216599|org|Shigella_sonnei_53G	0.0003189294307099436	0.0003177324994956627	63.0	0.0003177324994956627	0.0	0.0003194115080062141	0.004472234130916307	886.7545834780854	0.00033790599152713335	0.060041355658664516
ti|180816|org|Stx2_converting_phage_I	0.0002929365773433944	0.0011952794028646358	237.0	0.0011952794028646358	0.0	0.00014646945331487092	0.0006612142200703831	131.10555555555555	0.0005345975388339722	0.0006657252370385314
ti|439855|org|Escherichia_coli_SMS-3-5	0.0002606745301792709	0.000761549324188017	151.0	0.000761549324188017	0.0	0.0010037464158022533	0.0032579401928785542	645.9843814439597	0.0007262457131329434	0.030900746419205163
ti|585034|org|Escherichia_coli_IAI1	0.0002105369370741948	9.582408714948558e-05	19.0	9.582408714948558e-05	0.0	0.00015046495938369762	0.0026815644664083026	531.7006023994383	0.00011095420617308857	0.04924349404881985
ti|199310|org|Escherichia_coli_CFT073	0.00018783430932199792	0.0001059108331652209	21.0	0.0001059108331652209	0.0	0.0006342764690793398	0.0011886376190883006	235.68306711282824	8.06939681258826e-05	0.0258573734113375
ti|621|org|Shigella_boydii	0.00018343853802507573	9.078071414161792e-05	18.0	9.078071414161792e-05	0.0	0.0013791082868109476	0.0006730988957759567	133.46204905445668	6.0520476094411944e-05	0.007131329433124874
ti|331112|org|Escherichia_coli_HS	8.2687271363645e-05	5.043373007867662e-05	10.0	5.043373007867662e-05	0.0	0.00017953225983717772	0.0030028857312310742	595.4121827884974	4.539035707080896e-05	0.05220395400443817
ti|566546|org|Escherichia_coli_W	7.458452223267016e-05	0.00015130119023602984	30.0	0.00015130119023602984	0.0	0.00011199163693566211	0.0027532336709170865	545.9111722694399	0.00015130119023602984	0.0503580794835586
ti|1072459|org|Escherichia_coli_O7:K1_str._CE10	5.967903574700915e-05	0.00011095420617308857	22.0	0.00011095420617308857	0.0	0.0011668453596577774	0.0023600728408742543	467.9552428885471	0.0004085132136372806	0.032575146257817225
ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18	5.856804242826716e-05	9.078071414161792e-05	18.0	9.078071414161792e-05	0.0	0.00028099560687640734	0.0003440728475685302	68.22276421588816	0.0003026023804720597	0.0013062336090377245
ti|511145|org|Escherichia_coli_str._K-12_substr._MG1655	4.3381918807603396e-05	0.00010086746015735324	20.0	0.00010086746015735324	0.0	9.463360737990939e-05	0.0028237764897684555	559.8984023912893	0.0002521686503933831	0.055966310268307444
ti|198214|org|Shigella_flexneri_2a_str._301	3.468901632232532e-05	0.00014121444422029452	28.0	0.00014121444422029452	0.0	0.004286635091141984	0.005582334435977332	1106.8652719655854	0.0003984264676215453	0.059612668952995766
ti|168927|org|Escherichia_coli_O111:H-	2.428879148276229e-05	1.5130119023602986e-05	3.0	1.5130119023602986e-05	0.0	0.0008177572007595833	0.0002953600734927203	58.56399537213658	2.017349203147065e-05	0.005391365745410531
ti|1048689|org|Escherichia_coli_O55:H7_str._RM12579	2.313805863067827e-05	0.00014625781722816218	29.0	0.00014625781722816218	0.0	0.008344921919657664	0.008549967707089363	1695.287596961679	2.521686503933831e-05	0.086776275973371
ti|431946|org|Escherichia_coli_SE15	1.536988147980891e-05	0.0006405083719991931	127.0	0.0006405083719991931	0.0	1.588156480376614e-05	0.001459807785519795	289.450687712865	0.0006354649989913254	0.01988601977002219
ti|741093|org|Escherichia_coli_Xuzhou21	1.5040713718695593e-05	0.0001059108331652209	21.0	0.0001059108331652209	0.0	0.008458370997543294	0.007391925479119577	1465.6709839998298	0.0001059108331652209	0.08627698204559209
ti|1134782|org|Escherichia_coli_O104:H4_str._2009EL-2050	1.4725206091325997e-05	8.06939681258826e-05	16.0	8.06939681258826e-05	0.0	0.0036539390918341034	0.0032724520205524355	648.8617866351369	0.0005093806737946338	0.05560823078474884
ti|1267599|org|Bacillus_sp._SXB	1.2734453186565203e-05	0.00011599757918095623	23.0	0.00011599757918095623	0.0	1.2734453189721333e-05	0.00011599757918095623	23.0	0.00011599757918095623	0.0
ti|910348|org|Escherichia_coli_P12b	5.835168321952913e-06	5.043373007867662e-06	1.0	5.043373007867662e-06	0.0	0.00010257292000699774	0.0035425499215433476	702.416798443615	3.0260238047205972e-05	0.059062941295138185
ti|83334|org|Escherichia_coli_O157:H7	4.819320139450572e-06	6.0520476094411944e-05	12.0	6.0520476094411944e-05	0.0	1.524512557802686e-05	0.0002708490459369577	53.70394882837998	0.0001059108331652209	0.0031420213839015534
ti|1033813|org|Escherichia_coli_NA114	4.089011701467047e-06	0.0002521686503933831	50.0	0.0002521686503933831	0.0	3.541450076657227e-05	0.0012847635394061144	254.74291459344434	0.00024208190437764778	0.02372907000201735
ti|574521|org|Escherichia_coli_O127:H6_str._E2348/69	3.0362623154257415e-06	0.0029604599556183175	587.0	0.0029402864635868467	2.017349203147065e-05	3.2322040054114625e-06	0.004631484157902604	918.3306788289283	0.0031067177728464797	0.021883195481137784
ti|47591|org|Cloning_vector_pNO3097	2.3595818104814083e-06	9.078071414161792e-05	18.0	9.078071414161792e-05	0.0	2.385709058285059e-06	0.00011431645484500034	22.666666666666668	0.0001059108331652209	3.530361105507363e-05
ti|405955|org|Escherichia_coli_APEC_O1	1.0237145626605198e-06	0.0004085132136372806	81.0	0.0004085132136372806	0.0	0.000898951329583201	0.0029165078858909613	578.2851836144598	0.0011448456727859593	0.024465402461166026
ti|28141|org|Cronobacter_sakazakii	9.534152198651841e-07	5.043373007867662e-06	1.0	5.043373007867662e-06	0.0	9.62519132344842e-07	1.51430166770474e-05	3.0025573467249584	5.043373007867662e-06	4.539035707080896e-05
ti|362663|org|Escherichia_coli_536	7.592376478214499e-07	8.06939681258826e-05	16.0	8.06939681258826e-05	0.0	2.1187690704838148e-05	0.0012824528551043156	254.2847521100837	0.00011095420617308857	0.02159067984668146
ti|316401|org|Escherichia_coli_ETEC_H10407	7.012314557853873e-07	9.582408714948558e-05	19.0	9.582408714948558e-05	0.0	0.000820789095324368	0.003101830315543869	615.0309149660384	0.0001613879362517652	0.05471555376235626
ti|1340178|org|Chromosomal_integration_vector_pOSIP-CH	2.440798764476677e-07	8.573734113375026e-05	17.0	8.573734113375026e-05	0.0	2.440281494752089e-07	9.078071414161792e-05	18.0	9.078071414161792e-05	0.0
ti|573235|org|Escherichia_coli_O26:H11_str._11368	1.3365939785978246e-07	6.0520476094411944e-05	12.0	6.0520476094411944e-05	0.0	0.000150169089033558	0.002754091151488859	546.081193517211	6.55638491022796e-05	0.05163909622755699
ti|409438|org|Escherichia_coli_SE11	1.1006249041136931e-07	4.539035707080896e-05	9.0	4.539035707080896e-05	0.0	9.537265667848674e-05	0.0030978125862249416	614.2342795966814	9.582408714948558e-05	0.052012305830139195
ti|344609|org|Shigella_boydii_CDC_3083-94	9.565877847449732e-08	3.0260238047205972e-05	6.0	3.0260238047205972e-05	0.0	9.338530240823333e-05	0.0044212551065437216	876.646462525489	0.00014121444422029452	0.05349001412144442
ti|869729|org|Escherichia_coli_UM146	3.0442436596042396e-08	4.03469840629413e-05	8.0	4.03469840629413e-05	0.0	0.0010296806929179848	0.0012333094068218986	244.54058918464605	0.00011095420617308857	0.021025822069800283
ti|379329|org|Stx2-converting_phage_86	2.609135053894955e-08	3.530361105507363e-05	7.0	3.530361105507363e-05	0.0	2.620397976874068e-08	6.489139936789726e-05	12.866666666666667	4.539035707080896e-05	4.03469840629413e-05
ti|701177|org|Escherichia_coli_O55:H7_str._CB9615	2.1983608991668188e-08	5.043373007867662e-06	1.0	5.043373007867662e-06	0.0	0.013223162616856831	0.008729116940646089	1730.8093069913066	0.00016643130925963286	0.08691749041759128
ti|885275|org|Escherichia_coli_str._clone_D_i14	1.9126171064891264e-08	1.0086746015735325e-05	2.0	1.0086746015735325e-05	0.0	0.00025200253629306706	0.0011403948451455285	226.11748989545538	6.55638491022796e-05	0.023890457938269116
ti|797074|org|Reporter_vector_pGlowRed	1.2141501899997583e-08	5.043373007867662e-06	1.0	5.043373007867662e-06	0.0	1.2361128264401895e-08	2.521686503933831e-05	5.0	2.521686503933831e-05	0.0
ti|373384|org|Shigella_flexneri_5_str._8401	5.07146696246739e-10	5.043373007867662e-06	1.0	5.043373007867662e-06	0.0	0.0032326038288800975	0.0051276301354544656	1016.7065032579114	0.0001613879362517652	0.05755497276578576
