Total Number of Aligned Reads:	229920	Total Number of Mapped Genomes:	15598
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|930170|org|Bacillus_thuringiensis_serovar_finitimus_YBT-020	4.2192813770344274e-05	0.0002870563674321503	66.0	0.0002870563674321503	0.0	0.0007916162603269593	0.0010660455012637662	245.10518165056513	0.0003696938065414057	0.00794624217118998
ti|1396|org|Bacillus_cereus	3.026999644166782e-05	6.524008350730688e-05	15.0	6.524008350730688e-05	0.0	0.0009059931743893339	0.0008089841362732003	186.0016326119342	0.00030445372303409884	0.0056497912317327766
ti|180858|org|Bacillus_thuringiensis_serovar_chanpaisis	1.3809909633380842e-05	9.568545581071677e-05	22.0	9.568545581071677e-05	0.0	2.668196974362164e-05	9.568545581071677e-05	22.0	8.698677800974252e-05	1.7397355601948505e-05
ti|568206|org|Bacillus_anthracis_str._CDC_684	7.619687392547251e-06	8.698677800974252e-05	20.0	8.698677800974252e-05	0.0	0.0009084346654833856	0.0015569945342612784	357.98418331735314	0.00041318719554627695	0.012965379262352122
ti|541229|org|Bacillus_thuringiensis_serovar_chinensis_CT-43	7.047343145107887e-06	0.00020441892832289492	47.0	0.00020441892832289492	0.0	4.6321190962645916e-05	0.0007277224986306771	167.31795688516527	0.0004871259568545581	0.004162317327766179
ti|180860|org|Bacillus_thuringiensis_serovar_tochigiensis	4.015227319229818e-06	0.00033054975643702155	76.0	0.00033054975643702155	0.0	1.8789021551737848e-05	0.00042311550293410105	97.28271643460852	0.00040013917884481557	9.133611691022965e-05
ti|261594|org|Bacillus_anthracis_str._Ames_Ancestor	3.5946686461858154e-06	8.698677800974252e-06	2.0	8.698677800974252e-06	0.0	0.0015130342087766317	0.0017240796543066884	396.4003941181938	7.828810020876826e-05	0.014200591510090467
ti|222523|org|Bacillus_cereus_ATCC_10987	1.972917314939516e-06	0.00013917884481558804	32.0	0.00013917884481558804	0.0	0.0005829975247688788	0.0006572782713546592	151.12142014986324	0.0002479123173277662	0.00647616562282533
ti|288681|org|Bacillus_cereus_E33L	6.240880977149034e-07	0.0001826722338204593	42.0	0.0001826722338204593	0.0	7.136231890345264e-06	0.0013081768085166615	300.7760118141508	0.00023921363952679193	0.009903444676409186
ti|714359|org|Bacillus_thuringiensis_BMB171	4.237242668195829e-07	0.00016527487821851078	38.0	0.00016527487821851078	0.0	0.0005491969000901224	0.0015874593941253678	364.98866389730455	0.001035142658315936	0.005788970076548365
ti|315749|org|Bacillus_cytotoxicus_NVH_391-98	2.696054891542919e-07	0.00019572025052192068	45.0	0.00019572025052192068	0.0	1.2664595663361065e-05	0.00023379815868403316	53.754872644632904	0.00019572025052192068	0.0008916144745998608
ti|86662|org|Bacillus_weihenstephanensis	9.807389783792063e-09	6.958942240779402e-05	16.0	6.958942240779402e-05	0.0	9.995918077226061e-09	0.00012556969359825028	28.870983952109704	0.00010873347251217815	8.698677800974252e-05
ti|1430|org|Bacillus_thuringiensis_serovar_israelensis	3.966388241323609e-09	2.6096033402922757e-05	6.0	2.6096033402922757e-05	0.0	4.341555836460387e-09	8.235049880252525e-05	18.934026684676606	7.828810020876826e-05	4.349338900487126e-05
ti|570416|org|Bacillus_thuringiensis_serovar_kurstaki_str._YBT-1520	1.5283700283749107e-09	1.3048016701461379e-05	3.0	1.3048016701461379e-05	0.0	2.121296112112644e-05	0.00032728775226165623	75.25	0.00014352818371607515	0.00033054975643702155
