Total Number of Aligned Reads:	223190	Total Number of Mapped Genomes:	15891
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|321314|org|Salmonella_enterica_subsp._enterica_serovar_Choleraesuis_str.	5.115607785946927e-06	0.0006093462968771002	136.0	0.0006093462968771002	0.0	0.0015835059529584088	0.0029952420746302455	668.5080786367245	0.0004256463103185627	0.02986244903445495
ti|214092|org|Yersinia_pestis_CO92	2.6734910349120412e-06	0.00013441462431112506	30.0	0.00013441462431112506	0.0	0.0003778200589151194	0.0004146226688113271	92.53963345200009	0.00041220484788745014	4.4804874770375015e-06
ti|574521|org|Escherichia_coli_O127:H6_str._E2348/69	9.617945893335338e-07	5.376584972445002e-05	12.0	5.376584972445002e-05	0.0	8.312492936406547e-05	0.00012998729634664435	29.01186467160755	5.376584972445002e-05	0.00039428289797930016
ti|1267753|org|Salmonella_enterica_subsp._enterica_serovar_Javiana_str.	5.115356936655303e-07	8.512926206371253e-05	19.0	8.512926206371253e-05	0.0	0.0006167720320390266	0.0025498238532415305	569.0951858049772	0.00035843899816300016	0.026152605403467897
ti|54736|org|Salmonella_bongori	4.181645367399386e-07	4.032438729333751e-05	9.0	4.032438729333751e-05	0.0	0.0017003994166568395	0.00014679657982991437	32.76352865223859	8.960974954075004e-05	0.00020610242394372507
ti|910348|org|Escherichia_coli_P12b	2.7649772451993225e-07	8.960974954075003e-06	2.0	8.960974954075003e-06	0.0	8.208808212350842e-06	0.00014142587312431236	31.564840622615275	4.480487477037502e-05	0.0008378511582060128
ti|1125630|org|Klebsiella_pneumoniae_subsp._pneumoniae_HS11286	7.293597519705754e-08	5.824633720148752e-05	13.0	5.824633720148752e-05	0.0	3.45091675572289e-05	0.0003944922598331435	88.04672747215929	0.00037188046059411265	0.001303821855817913
ti|1160717|org|Salmonella_enterica_subsp._enterica_serovar_Heidelberg_str._B182	6.874232671810054e-08	0.0007258389712800753	162.0	0.0007258389712800753	0.0	0.0009256597604397274	0.0031799853923313672	709.7409397144379	0.0003091536359155876	0.0336081365652583
ti|568708|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._D23580	5.554404572280103e-08	3.136341233926251e-05	7.0	3.136341233926251e-05	0.0	0.0018573218821596334	0.003162130822155944	705.7559781969851	0.00019714144898965008	0.0357587705542363
ti|373384|org|Shigella_flexneri_5_str._8401	3.424665141912036e-08	4.4804874770375015e-06	1.0	4.4804874770375015e-06	0.0	4.594517016364031e-05	9.251714420883035e-05	20.648901415968847	3.136341233926251e-05	0.0005555804471526502
ti|929814|org|Salmonella_phage_RE-2010	2.9621304576524166e-08	4.4804874770375015e-06	1.0	4.4804874770375015e-06	0.0	2.1364969944317925e-05	1.366548680496438e-05	3.05	4.4804874770375015e-06	4.032438729333751e-05
ti|718251|org|Edwardsiella_tarda_FL6-60	1.4837988240738703e-08	1.7921949908150006e-05	4.0	1.7921949908150006e-05	0.0	1.3414670877527233e-05	0.00012596186658891037	28.113429003978908	0.00012545364935705004	4.4804874770375015e-06
ti|913079|org|Salmonella_enterica_subsp._enterica_serovar_Mississippi	2.8310947563197367e-09	8.960974954075003e-06	2.0	8.960974954075003e-06	0.0	3.3361177845151185e-09	1.3441462431112505e-05	3.0	1.3441462431112505e-05	0.0
ti|615|org|Serratia_marcescens	7.655453832970251e-12	4.4804874770375015e-06	1.0	4.4804874770375015e-06	0.0	0.000327945299231511	0.0001332724426421847	29.745076473309208	0.0	0.0021282315515928135
