Total Number of Aligned Reads:	217610	Total Number of Mapped Genomes:	13222
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|364106|org|Escherichia_coli_UTI89	0.0007692250277852463	0.0005836128854372502	127.0	0.0005836128854372502	0.0	0.0007828255101737186	0.0015601453302841865	339.5032253231418	0.0005008960985248839	0.028385644042093653
ti|885275|org|Escherichia_coli_str._clone_D_i14	0.0007475578215259131	0.0012039887872799964	262.0	0.0012039887872799964	0.0	0.002294288726042195	0.003088245439102351	672.0330900030626	0.0012545379348375535	0.030968245944579753
ti|405955|org|Escherichia_coli_APEC_O1	0.0006657370267189994	0.0006433527870961812	140.0	0.0006433527870961812	0.0	0.0031174817141962066	0.003028519819317256	659.036197881628	0.0023895960663572447	0.029134690501355635
ti|1171376|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._U288	0.0006644967064404518	5.0549147557557095e-05	11.0	5.0549147557557095e-05	0.0	0.000664496887869668	0.00013689554034232622	29.789838533893608	4.595377050687009e-05	0.0009098846560360277
ti|131012|org|Phage_PhiD218	0.0005405504879041147	0.0013096824594457975	285.0	0.0013096824594457975	0.0	0.0004156115725391504	0.0005330637378796931	116.0	0.000542254491981067	4.5953770506870086e-06
ti|373384|org|Shigella_flexneri_5_str._8401	0.0004969848093778977	0.0005514452460824411	120.0	0.0005514452460824411	0.0	0.0007059751084357516	0.0063092631542312995	1372.958754992273	0.0006249712788934332	0.09974265888516153
ti|866768|org|Escherichia_coli_BL21-Gold(DE3)pLysS_AG	0.0003481703905287895	0.00047791921327144894	104.0	0.00047791921327144894	0.0	0.0003680995375823926	0.007873777256876031	1713.412668868793	0.00038141629520702173	0.14521391480170948
ti|585035|org|Escherichia_coli_S88	0.0003467156517261513	0.0012361564266348054	269.0	0.0012361564266348054	0.0	0.00036489124043708674	0.002448763425252542	532.8754089692056	0.0011764165249758742	0.03077064473140021
ti|1267599|org|Bacillus_sp._SXB	0.00026546625088306043	4.595377050687009e-05	10.0	4.595377050687009e-05	0.0	0.00026546625088306113	4.967754993112232e-05	10.810331640511528	4.595377050687009e-05	7.812140986167915e-05
ti|316385|org|Escherichia_coli_str._K-12_substr._DH10B	0.0002583475567699653	0.00014245668857129726	31.0	0.00014245668857129726	0.0	0.00027372344978520953	0.006788964788733009	1477.34662767619	0.00012867055741923626	0.14329304719452232
ti|595496|org|Escherichia_coli_BW2952	0.00020796330153167964	5.0549147557557095e-05	11.0	5.0549147557557095e-05	0.0	0.0014229187610390224	0.006893123643353781	1500.0126360302163	5.0549147557557095e-05	0.14200174624327927
ti|585055|org|Escherichia_coli_55989	0.0002013900455376768	0.00012867055741923626	28.0	0.00012867055741923626	0.0	0.008250651052682089	0.02082612957970894	4531.974057840463	0.00014245668857129726	0.271384587105372
ti|168927|org|Escherichia_coli_O111:H-	0.00019923250670348595	2.7572262304122053e-05	6.0	2.7572262304122053e-05	0.0	0.0001992554844563335	0.0009789888983177467	213.03777416292485	2.7572262304122053e-05	0.012655668397592022
ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18	0.00015021046249948656	0.0007720233445154175	168.0	0.0007720233445154175	0.0	0.00014523841246334346	0.0008204426227310073	178.5365191324945	0.0008179771150222876	0.0002527457377877855
ti|686265|org|Helper_vector_pRH210	0.00012128470711971182	3.2167639354809064e-05	7.0	3.2167639354809064e-05	0.0	0.0002181682758903274	2.986995082946556e-05	6.5	3.2167639354809064e-05	0.0
ti|1134782|org|Escherichia_coli_O104:H4_str._2009EL-2050	0.0001180640315630835	9.190754101374017e-06	2.0	9.190754101374017e-06	0.0	0.007181848550481935	0.020483192396541686	4457.347497411436	0.0003078902623960296	0.2686641238913653
ti|300269|org|Shigella_sonnei_Ss046	8.562865662684587e-05	0.00030329488534534257	66.0	0.00030329488534534257	0.0	6.84276222097227e-05	0.010136304473141934	2205.7612164004163	0.00017002895087541933	0.15182666237764808
ti|10679|org|Enterobacteria_phage_P2	8.413347364653472e-05	0.0002986995082946556	65.0	0.0002986995082946556	0.0	0.00017081546768061098	0.0004005254047761285	87.15833333333333	0.0004089885575111438	0.00013786131152061028
ti|131009|org|Enterobacteria_phage_PhiD124	7.811722549838092e-05	9.190754101374017e-06	2.0	9.190754101374017e-06	0.0	6.401640759467095e-05	3.461850711517547e-05	7.533333333333333	5.0549147557557095e-05	2.2976885253435045e-05
ti|331111|org|Escherichia_coli_E24377A	6.34898997503461e-05	6.433527870961813e-05	14.0	6.433527870961813e-05	0.0	0.00028787723358791965	0.022057923029496128	4800.024630448653	0.00011947980331786223	0.2627498736271311
ti|956149|org|Cronobacter_sakazakii_SP291	4.627997526286342e-05	0.00011488442626717522	25.0	0.00011488442626717522	0.0	6.557891455208492e-05	0.00015710340721905336	34.1872724449382	0.00015164744267267129	0.00011947980331786223
ti|316401|org|Escherichia_coli_ETEC_H10407	4.613426139203303e-05	5.973990165893112e-05	13.0	5.973990165893112e-05	0.0	9.178868387248143e-05	0.00714670011000941	1555.1934109391477	0.00010109829511511419	0.14554478194935894
ti|6999|org|Gryllus_bimaculatus	3.78814760089518e-05	0.0001056936721658012	23.0	0.0001056936721658012	0.0	3.788239497368694e-05	0.0010104452623013779	219.88299352940282	8.731216396305317e-05	0.004572400165433574
ti|574521|org|Escherichia_coli_O127:H6_str._E2348/69	2.7086614382242778e-05	0.000496300721474197	108.0	0.000496300721474197	0.0	5.52500688655967e-05	0.0016774700955046976	365.03426748277724	0.0005973990165893112	0.029612609714627085
ti|131006|org|Enterobacteria_phage_HK240	1.8951479133600026e-05	0.00011488442626717522	25.0	0.00011488442626717522	0.0	0.0001438903840842114	0.0008754193281558752	190.5	0.0008685262625798447	3.676301640549607e-05
ti|714962|org|Escherichia_coli_IHE3034	1.355827220364731e-05	4.595377050687009e-05	10.0	4.595377050687009e-05	0.0	2.661823419518836e-05	0.0009698771313471654	211.05496255245666	5.0549147557557095e-05	0.02842240705849915
ti|585397|org|Escherichia_coli_ED1a	1.3230544052475977e-05	0.00018381508202748036	40.0	0.00017921970497679335	4.5953770506870086e-06	0.00014479696305001085	0.0020883330089856615	454.4421460853698	0.001010982951151142	0.02947015302605579
ti|1125630|org|Klebsiella_pneumoniae_subsp._pneumoniae_HS11286	8.095641770258762e-06	0.00022517347548366344	49.0	0.00022517347548366344	0.0	1.2504871936768192e-05	0.000231158964145763	50.30250218775949	0.0002113873443316024	0.00013786131152061028
ti|344609|org|Shigella_boydii_CDC_3083-94	7.82200404054075e-06	0.00017921970497679335	39.0	0.00017921970497679335	0.0	0.0010163006049444588	0.009272270073665764	2017.7386907304067	0.00029410413124396855	0.13566472129038187
ti|1033813|org|Escherichia_coli_NA114	3.4910704649160644e-06	0.00017002895087541933	37.0	0.00017002895087541933	0.0	0.0002063241967084528	0.0013728619212068792	298.74848267382896	0.00011947980331786223	0.03117044253480998
ti|621|org|Shigella_boydii	3.1860191876010244e-06	6.433527870961813e-05	14.0	6.433527870961813e-05	0.0	3.1860301102226204e-06	0.0003169401050059101	68.9693362503361	6.893065576030514e-05	0.004475897247369146
ti|936054|org|Enterobacteria_phage_VT2phi_272	2.9886994477266396e-06	0.00015164744267267129	33.0	0.00015164744267267129	0.0	3.0179960508455735e-06	0.00017692201645144983	38.5	0.00017002895087541933	1.3786131152061027e-05
ti|1274814|org|Escherichia_coli_APEC_O78	2.5534429095431998e-06	2.2976885253435045e-05	5.0	2.2976885253435045e-05	0.0	4.8758567324739477e-05	0.0187871388502137	4088.2692851950032	5.973990165893112e-05	0.22680942971370802
ti|585056|org|Escherichia_coli_UMN026	2.3709590951901837e-06	9.190754101374017e-06	2.0	9.190754101374017e-06	0.0	0.0001056056044302554	0.0025690975477298855	559.0613173615004	1.8381508202748034e-05	0.050356141721428244
ti|573235|org|Escherichia_coli_O26:H11_str._11368	1.704560969961035e-06	0.00012407518036854925	27.0	0.00012407518036854925	0.0	0.003523897451007139	0.01986847220442691	4323.57823640534	0.00022057809843297642	0.24518634253940536
ti|741093|org|Escherichia_coli_Xuzhou21	1.511322688996355e-06	7.352603281099214e-05	16.0	7.352603281099214e-05	0.0	0.000298552360671786	0.003420591600045798	744.3549380859661	8.731216396305317e-05	0.07578236294287946
ti|10761|org|Shigella_phage_Sf6	6.917499366711031e-07	1.3786131152061027e-05	3.0	1.3786131152061027e-05	0.0	8.636783707426856e-06	2.4124373949156103e-05	5.249705015075859	2.2976885253435045e-05	5.973990165893112e-05
ti|362663|org|Escherichia_coli_536	6.470781251468289e-07	3.2167639354809064e-05	7.0	3.2167639354809064e-05	0.0	0.0013593768197008404	0.000960636105948807	209.04402301551988	4.595377050687009e-05	0.028780846468452737
ti|300267|org|Shigella_dysenteriae_Sd197	4.2360596873007305e-07	0.00024355498368641148	53.0	0.00024355498368641148	0.0	1.973522070850414e-05	0.0026573956819703395	578.2758743535655	0.0002527457377877855	0.045701024769082305
ti|591946|org|Escherichia_coli_LF82	4.0216275603421234e-07	0.00022976885253435045	50.0	0.00022517347548366344	4.5953770506870086e-06	0.000296699528662669	0.0029912717660226357	650.9306490041857	0.001047745967556638	0.032484720371306466
ti|211901|org|Enterobacteria_phage_P2-EC5	2.473505056011782e-07	4.595377050687009e-05	10.0	4.595377050687009e-05	0.0	1.6634734308627962e-05	6.984973117044253e-05	15.2	9.190754101374018e-05	3.2167639354809064e-05
ti|797074|org|Reporter_vector_pGlowRed	1.9518551806978017e-07	3.676301640549607e-05	8.0	3.2167639354809064e-05	4.5953770506870086e-06	1.9518630567921005e-07	4.598887048751945e-05	10.007638106789107	4.595377050687009e-05	0.0
ti|701177|org|Escherichia_coli_O55:H7_str._CB9615	1.7134126243581592e-07	3.676301640549607e-05	8.0	3.676301640549607e-05	0.0	0.0006522892542667552	0.003549954980085377	772.505703216379	3.2167639354809064e-05	0.07776756582877625
ti|686266|org|Helper_vector_pRH220	7.318423178177266e-08	4.5953770506870086e-06	1.0	4.5953770506870086e-06	0.0	0.00013697744488135174	1.1488442626717523e-05	2.5	1.3786131152061027e-05	4.5953770506870086e-06
ti|300268|org|Shigella_boydii_Sb227	5.830540494622392e-08	5.973990165893112e-05	13.0	5.973990165893112e-05	0.0	7.165129431496196e-05	0.008826390836282462	1920.7109098834264	9.650291806442719e-05	0.139157207848904
ti|198214|org|Shigella_flexneri_2a_str._301	5.1199338280800543e-08	6.893065576030514e-05	15.0	6.893065576030514e-05	0.0	0.0001901733486174541	0.005377454340305467	1170.1878389938727	8.731216396305317e-05	0.10013326593446992
ti|929814|org|Salmonella_phage_RE-2010	8.39475201616662e-09	1.8381508202748034e-05	4.0	1.8381508202748034e-05	0.0	2.599165948612647e-07	0.00013096824594457975	28.5	0.00013326593446992327	4.5953770506870086e-06
ti|10090|org|Mus_musculus	4.947040067838165e-09	9.190754101374017e-06	2.0	4.5953770506870086e-06	4.5953770506870086e-06	3.486088992233256e-06	0.00027546607150985336	59.94417182125919	0.0001562428197233583	0.002109278066265337
