Total Number of Aligned Reads:	215820	Total Number of Mapped Genomes:	10642
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|454169|org|Salmonella_enterica_subsp._enterica_serovar_Heidelberg_str._SL476	0.0003465001555146375	0.0012047076267259753	260.0	0.0012000741358539524	4.633490872022982e-06	0.01076503210768498	0.012367109754288714	2669.06962717059	0.0012232415902140672	0.09878602539152997
ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2	0.00022143063902692857	0.0001529051987767584	33.0	0.0001529051987767584	0.0	0.002804192101979363	0.01614581343163314	3484.5894548150645	0.00026410897970531	0.15186266333055323
ti|909946|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._ST4/74	0.00019411353040062472	0.00013437123528866647	29.0	0.00013437123528866647	0.0	0.0044067391520657495	0.018168309258382316	3921.0845041440716	0.0011398387545176537	0.15912797701788528
ti|936157|org|Salmonella_enterica_subsp._enterica_serovar_Weltevreden_str.	4.022291691369582e-05	0.00010193679918450561	22.0	0.00010193679918450561	0.0	0.0029335615651291122	0.005137723019230708	1108.8233820103712	0.0003706792697618386	0.052673524233157264
ti|149539|org|Salmonella_enterica_subsp._enterica_serovar_Enteritidis	4.0152070851017115e-05	0.0001807061440088963	39.0	0.0001807061440088963	0.0	0.0016962713879771702	0.0015900142360910881	343.15687243317865	0.0014734500973033083	0.003975535168195718
ti|295319|org|Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A_str._ATCC	3.978086767037355e-05	0.00040311370586599947	87.0	0.00040311370586599947	0.0	0.0005569684554091053	0.002877688465130039	621.062724544365	0.0003938467241219535	0.03773978315262719
ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18	8.520412533873413e-06	0.0001575386896487814	34.0	0.0001575386896487814	0.0	0.0012078796859329778	0.003035692038078796	655.1630556581658	0.0006069873042350107	0.03462144379575572
ti|550537|org|Salmonella_enterica_subsp._enterica_serovar_Enteritidis_str.	8.448676268805738e-06	2.316745436011491e-05	5.0	2.316745436011491e-05	0.0	0.0008762831045962032	0.004296395452682113	927.2480665978536	3.706792697618386e-05	0.059702529886016126
ti|0|org|Unknown.	7.971737960108759e-06	8.340283569641368e-05	18.0	8.340283569641368e-05	0.0	2.1179250625711938e-05	0.00015409067507830243	33.25584949539923	0.00014363821703271244	0.00016217218052080436
ti|218493|org|Salmonella_bongori_NCTC_12419	6.574345723651858e-06	0.00017143916226485033	37.0	0.00017143916226485033	0.0	4.03742286134158e-05	0.0002920446754360927	63.029081852617516	0.00014363821703271244	0.00206653692892225
ti|1132507|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._P-stx-12	4.1187538878543475e-06	1.3900472616068947e-05	3.0	1.3900472616068947e-05	0.0	0.0004982593075316918	0.002219194973594882	478.9466592012475	6.486887220832175e-05	0.03338893522379761
ti|554290|org|Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A_str.	1.4066511302959215e-06	1.853396348809193e-05	4.0	1.853396348809193e-05	0.0	9.665692750098623e-05	0.0024289539536216944	524.2168422706341	2.316745436011491e-05	0.03702622555833565
ti|321314|org|Salmonella_enterica_subsp._enterica_serovar_Choleraesuis_str.	1.030279279647278e-07	0.00020387359836901122	44.0	0.00020387359836901122	0.0	5.449405069484297e-06	0.003906744681975223	843.1536372638926	0.00020387359836901122	0.05163098878695209
ti|550538|org|Salmonella_enterica_subsp._enterica_serovar_Gallinarum_str._287/91	5.97645974287287e-08	5.0968399592252805e-05	11.0	5.0968399592252805e-05	0.0	8.905750193229985e-05	0.003594015526084336	775.6604308395214	0.00012047076267259754	0.051834862385321104
ti|1160717|org|Salmonella_enterica_subsp._enterica_serovar_Heidelberg_str._B182	6.858007497726984e-09	9.266981744045964e-06	2.0	9.266981744045964e-06	0.0	6.931333700335474e-06	0.006001851218023481	1295.3195298738276	7.87693448243907e-05	0.0773375961449356
ti|58095|org|Salmonella_enterica_subsp._enterica_serovar_Agona	1.980166978891298e-09	1.3900472616068947e-05	3.0	1.3900472616068947e-05	0.0	2.531824524020462e-09	5.2501622937463404e-05	11.330900262363352	2.316745436011491e-05	0.0003660457788898156
ti|1274814|org|Escherichia_coli_APEC_O78	2.923389554523973e-10	4.170141784820684e-05	9.0	4.170141784820684e-05	0.0	1.256131919796549e-09	8.826906687383862e-06	1.905023001271185	0.0	0.00013900472616068947
ti|869729|org|Escherichia_coli_UM146	1.5245592434276204e-11	2.7800945232137893e-05	6.0	2.7800945232137893e-05	0.0	1.1742868317036171e-07	1.6953906337643335e-05	3.658992065790185	0.0	0.00027800945232137893
