Total Number of Aligned Reads:	214410	Total Number of Mapped Genomes:	11697
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|439842|org|Salmonella_enterica_subsp._enterica_serovar_Kentucky_str._CVM29188	0.00013066939353691904	9.327923137913344e-05	20.0	9.327923137913344e-05	0.0	0.0003869344839872897	0.0005361248303885694	114.95052488361317	0.00024252600158574693	0.0019775197052376288
ti|10754|org|Enterobacteria_phage_P22	0.00010829870360175581	0.0001305909239307868	28.0	0.0001305909239307868	0.0	0.00012758306665521126	0.0005065818106254657	108.61620601620609	0.00014458280863765681	0.001478475817359265
ti|1127357|org|Salmonella_phage_SPN9CC	4.1841504758034376e-05	0.0002005503474651369	43.0	0.0002005503474651369	0.0	6.254997958266229e-05	0.0003806063397500364	81.6058053058053	0.00025651788629261693	0.0002938295788442703
ti|200913|org|Salmonella_phage_P22-pbi	2.5398959336739188e-05	1.865584627582669e-05	4.0	1.865584627582669e-05	0.0	2.539895933671819e-05	0.00045970372925738847	98.56507659007666	1.865584627582669e-05	0.0016510423954106618
ti|1132507|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._P-stx-12	1.9431370471152844e-05	5.596753882748006e-05	12.0	5.596753882748006e-05	0.0	0.0008352427185194897	0.0032850423400359865	704.3459281271158	0.00015391073177557017	0.03644419569982743
ti|550537|org|Salmonella_enterica_subsp._enterica_serovar_Enteritidis_str.	1.7588405551953424e-05	0.00021920619374096357	47.0	0.00021920619374096357	0.0	0.0015114405203664324	0.006632530270923207	1422.0808153886449	0.0006296348118091507	0.0594515181194907
ti|714583|org|Salmonella_phage_ST160	1.5175252038704758e-05	0.00015857469334452684	34.0	0.00015857469334452684	0.0	0.00017145704524112605	0.0007054386958542546	151.25311077811074	0.0006949302737745441	0.0002518539247236603
ti|476213|org|Salmonella_enterica_subsp._enterica_serovar_Paratyphi_C_strain	1.2252849319947881e-05	7.462338510330675e-05	16.0	7.462338510330675e-05	0.0	0.0012633761446396447	0.004997084298889071	1071.4248445248058	0.0002611818478615736	0.04924210624504454
ti|439843|org|Salmonella_enterica_subsp._enterica_serovar_Schwarzengrund_str.	5.43009787568686e-06	2.331980784478336e-05	5.0	2.331980784478336e-05	0.0	0.0013036440011711936	0.003856501025418921	826.8723848600708	0.0001632386549134835	0.03957371391259736
ti|431946|org|Escherichia_coli_SE15	4.121258468690807e-06	0.00010260715451704678	22.0	0.00010260715451704678	0.0	6.828807350685942e-05	0.00011880104919860396	25.472132958672674	0.00010727111608600345	0.0001492467702066135
ti|568708|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._D23580	3.0522049058821358e-06	3.26477309826967e-05	7.0	3.26477309826967e-05	0.0	0.007503206514640471	0.00897632623495707	1924.6141080371451	0.0003171493866890537	0.08801361876778135
ti|909946|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._ST4/74	2.157607102186737e-06	4.663961568956672e-06	1.0	4.663961568956672e-06	0.0	0.00043534602972069837	0.007616744669989059	1633.106224692354	0.00010727111608600345	0.08401660370318549
ti|0|org|Unknown.	1.5860974572375632e-06	4.1975654120610044e-05	9.0	4.1975654120610044e-05	0.0	8.719762455790303e-06	0.00010188314394954021	21.844764894220916	9.327923137913344e-05	0.00010727111608600345
ti|585056|org|Escherichia_coli_UMN026	4.0323683847598193e-07	2.331980784478336e-05	5.0	2.331980784478336e-05	0.0	4.032476565864677e-07	0.00014660106674295364	31.43273472035669	2.331980784478336e-05	0.0012965813161699548
ti|1147143|org|Enterobacteria_phage_HK140	2.8529346375891833e-07	7.928734667226342e-05	17.0	7.928734667226342e-05	0.0	2.8442361734168567e-07	6.995942353435007e-05	15.0	5.130357725852339e-05	2.798376941374003e-05
ti|321314|org|Salmonella_enterica_subsp._enterica_serovar_Choleraesuis_str.	2.0824170477941582e-07	0.00016790261648244018	36.0	0.00016790261648244018	0.0	0.0011871400085564914	0.004830955118141184	1035.8050868806513	0.00019122242432722354	0.04936803320740637
ti|6999|org|Gryllus_bimaculatus	1.532272470280121e-07	1.3991884706870015e-05	3.0	1.3991884706870015e-05	0.0	1.5322724713797475e-07	3.1638126551758016e-05	6.783530713962437	1.3991884706870015e-05	9.327923137913344e-05
ti|566546|org|Escherichia_coli_W	8.923207720757578e-08	0.00015857469334452684	34.0	0.00015857469334452684	0.0	1.1463799815297597e-06	0.0002189844921908174	46.95246497063316	0.00010260715451704678	0.0007602257357399375
ti|1133853|org|Escherichia_coli_O104:H4_str._2009EL-2071	7.932388097084638e-08	2.798376941374003e-05	6.0	2.798376941374003e-05	0.0	0.0008597582271235957	0.0004372040672320383	93.74092405522133	1.3991884706870015e-05	0.0029709435194254
ti|10761|org|Shigella_phage_Sf6	7.057420438402657e-08	4.1975654120610044e-05	9.0	4.1975654120610044e-05	0.0	8.44979384358697e-08	2.798376941374003e-05	6.0	2.798376941374003e-05	0.0
ti|583354|org|Psychrobacter_sp._PGS63	6.19271358969836e-08	9.327923137913344e-06	2.0	4.663961568956672e-06	4.663961568956672e-06	3.108811542098579e-08	9.327923137913344e-06	2.0	9.327923137913344e-06	0.0
ti|470|org|Acinetobacter_baumannii	3.935868471638472e-08	0.0001165990392239168	25.0	0.0001165990392239168	0.0	5.191352829569647e-08	0.00013357682789237623	28.64020766840439	0.00011193507765496012	0.0004990438878783638
ti|573|org|Klebsiella_pneumoniae	2.2462381797383302e-08	0.00011193507765496012	24.0	0.00011193507765496012	0.0	2.3203358388266312e-08	0.0001931097515133247	41.40466182197195	0.00015391073177557017	0.0006482906580849774
ti|409438|org|Escherichia_coli_SE11	1.0753346282697656e-08	5.596753882748006e-05	12.0	5.596753882748006e-05	0.0	9.78187768980637e-07	0.0001602763568478326	34.36485367174379	6.063150039643673e-05	0.0007788815820157642
ti|331112|org|Escherichia_coli_HS	6.828455699451396e-09	3.26477309826967e-05	7.0	3.26477309826967e-05	0.0	6.858997255280823e-09	6.43374272856502e-05	13.79458778431626	3.26477309826967e-05	0.00021920619374096357
ti|585396|org|Escherichia_coli_O111:H-_str._11128	6.271482385669736e-09	4.1975654120610044e-05	9.0	4.1975654120610044e-05	0.0	2.424158245869705e-09	6.656294871550172e-05	14.271761834090725	1.3991884706870015e-05	0.0008768247749638543
ti|1267753|org|Salmonella_enterica_subsp._enterica_serovar_Javiana_str.	3.173463817699672e-09	4.663961568956672e-06	1.0	4.663961568956672e-06	0.0	0.00023144058882691937	0.0033829564730782657	725.339697392711	3.731169255165338e-05	0.03825381278858262
ti|696406|org|Escherichia_coli_UMNK88	1.0139839780395795e-09	4.663961568956672e-06	1.0	4.663961568956672e-06	0.0	5.200105614423094e-09	0.0001595956189229456	34.218896653268764	4.663961568956672e-06	0.001347884893428478
ti|885275|org|Escherichia_coli_str._clone_D_i14	3.8286132030197143e-14	9.327923137913344e-06	2.0	9.327923137913344e-06	0.0	2.399054571158959e-09	3.048330398002477e-05	6.535925206357111	0.0	0.0001818945011893102
ti|192955|org|Salmonella_enterica_subsp._enterica_serovar_Kentucky	5.6591985003801615e-18	4.663961568956672e-06	1.0	4.663961568956672e-06	0.0	5.65920437360482e-18	0.0001324468621085042	28.397931704684385	4.663961568956672e-06	0.0012033020847908213
