Total Number of Aligned Reads:	121380	Total Number of Mapped Genomes:	7146
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|186153|org|Staphylococcus_phage_phi13	0.008151474107209108	0.001515900477838194	184.0	0.001515900477838194	0.0	0.008141589080755289	0.001528530489982537	185.53303087408034	0.0015570934256055363	0.0005684626791893228
ti|1074252|org|Staphylococcus_aureus_subsp._aureus_HO_5096_0412	0.007976726307546181	0.0019360685450650849	235.0	0.0019031141868512112	3.295435821387378e-05	0.009319641147307161	0.014311460759746736	1737.1251070180588	0.002026693030153238	0.1729279947273027
ti|93062|org|Staphylococcus_aureus_subsp._aureus_COL	0.00747570707450308	0.002306805074971165	280.0	0.0021502718734552643	0.00015653320151590047	0.0076303179597222515	0.01915486969443938	2325.018083511052	0.0014335145823035095	0.29544405997693196
ti|703339|org|Staphylococcus_aureus_04-02981	0.006290486549395676	0.0005602240896358543	68.0	0.0004695996045477014	9.06244850881529e-05	0.006629976417689909	0.059803962891990886	7259.005015829854	0.0003377821716922063	0.5963997363651343
ti|320846|org|Staphylococcus_phage_29	0.005087791930729281	0.0005849398582962597	71.0	0.0005767012687427913	8.238589553468446e-06	0.005100322177252687	0.0005802320928371349	70.42857142857143	0.0005767012687427913	2.4715768660405338e-05
ti|685039|org|Staphylococcus_aureus_subsp._aureus_ED133	0.0037721597164102534	0.0011945954852529248	145.0	0.0011945954852529248	0.0	0.003958712420714938	0.007586148578418669	920.806714448458	0.001293458559894546	0.10434173669467788
ti|1074919|org|Staphylococcus_aureus_subsp._aureus_ST228	0.0025307449895041988	0.0007991431866864393	97.0	0.0007002801120448179	9.886307464162135e-05	0.0026522452589593125	0.09221288139251203	11192.79954342311	0.0016889108584610315	0.6457076948426429
ti|320848|org|Staphylococcus_phage_88	0.0023638440910268626	0.0004860767836546383	59.0	0.0004860767836546383	0.0	0.0023783122179135445	0.0005185847050456672	62.94581149844309	0.0004695996045477014	0.00023891909705058494
ti|872294|org|Staphylococcus_phage_SAP-26	0.00209855508162003	0.00018948755972977426	23.0	0.00018948755972977426	0.0	0.0021056189593971833	0.00020005653281316492	24.282861952861957	0.0001812489701763058	9.06244850881529e-05
ti|1285|org|Staphylococcus_intermedius	0.001993704404242978	0.0005684626791893228	69.0	0.0005684626791893228	0.0	0.0009968547247450842	0.0002973406456801683	36.091207572658824	0.0004201680672268908	0.00015653320151590047
ti|279808|org|Staphylococcus_haemolyticus_JCSC1435	0.0018208064772544496	0.0018783984181908056	228.0	0.0018783984181908056	0.0	0.001953868497504159	0.0019920207365624453	241.7914770039496	0.001515900477838194	0.005107925523150436
ti|561307|org|Staphylococcus_aureus_subsp._aureus_RN4220	0.0011021414388663643	0.00017301038062283736	21.0	0.00017301038062283736	0.0	0.001102139872708853	0.00035473936802622323	43.058264491022975	0.00016477179106936892	0.0036496951721865217
ti|985002|org|Staphylococcus_aureus_subsp._aureus_MSHR1132	0.0009450374871851187	0.001515900477838194	184.0	0.001515900477838194	0.0	0.0009912150054224704	0.002132116729008499	258.7963285670516	0.0015570934256055363	0.009779205799967045
ti|903521|org|Staphylococcus_aureus_SK6575	0.0008416132376519634	8.238589553468446e-05	10.0	8.238589553468446e-05	0.0	0.0008416132376519542	0.0017889904542714547	217.14766133946918	8.238589553468446e-05	0.006714450486076783
ti|1352|org|Enterococcus_faecium	0.0006165213271153313	0.0027599275004119295	335.0	0.0027599275004119295	0.0	0.0006200398414217683	0.0028818921757415017	349.8040722915035	0.0028175976272862085	0.0014829461196243204
ti|1194526|org|Staphylococcus_warneri_SG1	0.0001914979573804706	0.0003377821716922063	41.0	0.0003377821716922063	0.0	0.00019149795831195388	0.0003944028637111543	47.87261959725991	0.0003377821716922063	0.0008073817762399078
ti|1195071|org|Staphylococcus_phage_StauST398-3	9.41553986856536e-05	0.0001071016641950898	13.0	0.0001071016641950898	0.0	0.0010102343205311338	0.0001715249223184286	20.819695071010862	0.00014005602240896358	0.00017301038062283736
ti|282458|org|Staphylococcus_aureus_subsp._aureus_MRSA252	5.3589065246565405e-05	0.00017301038062283736	21.0	0.00017301038062283736	0.0	3.655600285381453e-05	0.005264101516259256	638.9566420435485	7.414730598121601e-05	0.09682814302191464
ti|426430|org|Staphylococcus_aureus_subsp._aureus_str._Newman	2.975153586306942e-05	0.00020596473883671115	25.0	0.00020596473883671115	0.0	0.00022059489962246987	0.016654930240198405	2021.5754325552825	0.00020596473883671115	0.2947849728126545
ti|1305598|org|Staphylococcus_aureus_M1	1.4172803185665162e-05	8.238589553468446e-05	10.0	8.238589553468446e-05	0.0	0.0001241861781719346	0.017042888788298717	2068.665841123698	8.238589553468446e-05	0.29935739001482947
ti|523796|org|Staphylococcus_aureus_subsp._aureus_ST398	5.454439225418707e-06	0.0001812489701763058	22.0	0.0001812489701763058	0.0	8.271337662335656e-06	0.0057046209833575435	692.4268949599386	0.0001812489701763058	0.09639149777558081
ti|1006543|org|Staphylococcus_aureus_subsp._aureus_T0131	1.6385471984088772e-06	0.00011534025374855825	14.0	0.00011534025374855825	0.0	0.00013613728140167194	0.01438587247505768	1746.157201022501	4.9431537320810677e-05	0.2626709507332345
ti|53369|org|Staphylococcus_phage_80alpha	9.721405148196623e-07	3.295435821387378e-05	4.0	3.295435821387378e-05	0.0	1.054935506139456e-05	5.8806616745581796e-05	7.137947140578718	5.7670126874279124e-05	0.00014829461196243202
ti|1155084|org|Staphylococcus_aureus_subsp._aureus_71193	6.927200201618709e-07	0.0001812489701763058	22.0	0.0001812489701763058	0.0	4.069035937754008e-06	0.005324650659215006	646.3060970155174	0.0001812489701763058	0.09474377986488713
ti|1282|org|Staphylococcus_epidermidis	2.2233225369014725e-07	8.238589553468446e-05	10.0	8.238589553468446e-05	0.0	1.5204062637352874e-07	0.0006295815263579384	76.41860566932657	6.590871642774756e-05	0.005536332179930796
ti|176280|org|Staphylococcus_epidermidis_ATCC_12228	6.14700104947546e-08	0.0004695996045477014	57.0	0.0004201680672268908	4.9431537320810677e-05	6.441166578615495e-08	0.0021531321372135347	261.34717881497886	0.001828966880869995	0.002051408798813643
ti|869816|org|Staphylococcus_aureus_subsp._aureus_JKD6159	2.9731317494921737e-08	6.590871642774756e-05	8.0	6.590871642774756e-05	0.0	5.366261942168297e-06	0.006329751569074435	768.3052454542549	0.00011534025374855825	0.10464656450815621
ti|196620|org|Staphylococcus_aureus_subsp._aureus_MW2	5.504984046407614e-09	6.590871642774756e-05	8.0	6.590871642774756e-05	0.0	6.380293408644952e-05	0.020376788489920188	2473.3345869065124	6.590871642774756e-05	0.2944883835887296
