Total Number of Aligned Reads:	329800	Total Number of Mapped Genomes:	21628
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1225788|org|Bacillus_amyloliquefaciens_subsp._plantarum_AS43.3	3.426232286300345e-05	0.0025955124317768342	856.0	0.0025955124317768342	0.0	0.00030775329861439717	0.002187151217200092	721.3224714325904	0.0020254699818071558	0.0018556701030927835
ti|1227747|org|Bacillus_subtilis_Miyagi-4	3.340207183144725e-05	9.096422073984233e-05	30.0	9.096422073984233e-05	0.0	3.5821376704142944e-05	0.00010890558972729987	35.9170634920635	9.39963614311704e-05	8.489993935718617e-05
ti|1127744|org|Bacillus_sp._JS	2.4969892696523837e-05	0.004214675560946028	1390.0	0.004208611279563372	6.064281382656155e-06	0.0007841963168043852	0.004855944788251666	1601.4905911653996	0.004530018192844148	0.0031443298969072164
ti|45704|org|Cloning_vector_pDG1730	2.3794102206524066e-05	0.0001091570648878108	36.0	0.0001091570648878108	0.0	1.2200381109821805e-05	5.42913083943706e-05	17.905273508463424	6.67070952092177e-05	7.883565797453002e-05
ti|1409|org|Bacillus_sp.	1.4188863461905038e-05	1.212856276531231e-05	4.0	1.212856276531231e-05	0.0	3.673903554784783e-05	6.488882034109455e-05	21.400332948492984	9.39963614311704e-05	0.00017283201940570042
ti|1143|org|Synechocystis_sp.	9.613668023721166e-06	2.1224984839296542e-05	7.0	2.1224984839296542e-05	0.0	0.0004716529862943671	0.00036370527592480593	119.950000000001	2.425712553062462e-05	0.0016585809581564585
ti|1147161|org|Bacillus_subtilis_subsp._subtilis_6051-HGW	8.474062909355334e-06	1.5160703456640388e-05	5.0	1.5160703456640388e-05	0.0	0.004461026275726233	0.006495400937351765	2142.183229138612	0.0006519102486355366	0.029657368101879928
ti|936156|org|Bacillus_subtilis_BSn5	7.528613560703466e-06	4.5482110369921165e-05	15.0	4.5482110369921165e-05	0.0	7.885758922280119e-06	0.0007902857725997577	260.63624780340007	4.5482110369921165e-05	0.006070345664038811
ti|7038|org|Bemisia_tabaci	2.8983194060254264e-06	9.096422073984233e-05	30.0	9.096422073984233e-05	0.0	2.8981600091362784e-06	9.111069508777229e-05	30.048307239947302	9.096422073984233e-05	0.0
ti|1052585|org|Bacillus_subtilis_subsp._spizizenii_TU-B-10	2.6270129212836563e-06	0.002070952092177077	683.0	0.002070952092177077	0.0	8.164641890009853e-05	0.0021161302121843737	697.8997439784065	0.0018981200727713765	0.0022013341419041843
ti|1192196|org|Bacillus_subtilis_subsp._subtilis_str._BSP1	1.6637815773660474e-06	1.212856276531231e-05	4.0	1.212856276531231e-05	0.0	0.0006238372027806408	0.0012134209558486344	400.1862312388796	4.851425106124924e-05	0.00795027289266222
ti|227866|org|Bacillus_tequilensis	1.0229551839112173e-07	3.335354760460885e-05	11.0	3.335354760460885e-05	0.0	3.819470317125577e-06	4.090256724349708e-05	13.489666676905339	3.335354760460885e-05	7.277137659187387e-05
ti|881626|org|Cloning_vector_pYFPamy	8.736736347950466e-08	2.425712553062462e-05	8.0	2.425712553062462e-05	0.0	1.2122849725624694e-05	7.511622946731881e-05	24.77333247832174	7.883565797453002e-05	0.00015463917525773195
ti|1050928|org|Cloning_vector_pSOL8DC3	4.807104956673796e-08	0.0001091570648878108	36.0	0.0001091570648878108	0.0	1.777224060712178e-08	3.951113031721932e-05	13.030770778618932	3.0321406913280775e-06	0.0001091570648878108
ti|655816|org|Bacillus_subtilis_subsp._spizizenii_str._W23	3.915161199272331e-08	0.0002698605215281989	89.0	0.0002698605215281989	0.0	0.00048658719879774153	0.0015988815421634258	527.3111326054978	0.0008884172225591268	0.0036810187992722863
ti|689695|org|Expression_vector_plac-Cre	2.9603224098680347e-08	8.793208004851426e-05	29.0	8.793208004851426e-05	0.0	2.9612934428309973e-08	8.828800444717405e-05	29.117383866678004	8.793208004851426e-05	0.0
ti|1147|org|Synechocystis_sp._PCC_6714	5.583770236748382e-09	1.212856276531231e-05	4.0	1.212856276531231e-05	0.0	6.38226430140878e-09	2.425712553062462e-05	8.0	2.425712553062462e-05	0.0
ti|151161|org|Cloning_vector_pXZ240	4.546166632518306e-09	4.5482110369921165e-05	15.0	0.0	4.5482110369921165e-05	4.557121969935157e-09	1.9274905808631304e-05	6.356863935686604	0.0	8.489993935718617e-05
