Total Number of Aligned Reads:	219582	Total Number of Mapped Genomes:	15936
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|83128|org|Phage_PS119	5.345113645841379e-06	9.108214698836881e-06	2.0	9.108214698836881e-06	0.0	2.9186211579928817e-05	6.88176221689897e-05	15.111111111111097	9.108214698836881e-06	0.00030057108506161706
ti|936157|org|Salmonella_enterica_subsp._enterica_serovar_Weltevreden_str.	1.6881492292506408e-06	0.00014117732783197165	31.0	0.00014117732783197165	0.0	0.0013515490940080098	0.004035539928829777	886.1319286523001	0.00010929857638604257	0.04966254064540809
ti|59201|org|Salmonella_enterica_subsp._enterica	9.46693624127073e-07	2.7324644096510642e-05	6.0	2.7324644096510642e-05	0.0	1.1081998160752e-06	0.00028442718631111694	62.45509042456768	2.2770536747092204e-05	0.002969277991820823
ti|149539|org|Salmonella_enterica_subsp._enterica_serovar_Enteritidis	3.9702333853383566e-07	0.00023225947482034048	51.0	0.00022770536747092202	4.554107349418441e-06	3.818691354112407e-07	0.0004654122389252923	102.19615024769354	0.00017761018662731918	0.003420134619413249
ti|300269|org|Shigella_sonnei_Ss046	3.697347601998198e-07	0.0001912725086755745	42.0	0.0001912725086755745	0.0	3.7017108586158635e-07	0.000101486160919614	22.28453418705068	3.1878751445929084e-05	0.0005738175260267235
ti|321314|org|Salmonella_enterica_subsp._enterica_serovar_Choleraesuis_str.	2.4597103391278606e-07	0.00024592179686859576	54.0	0.00024592179686859576	0.0	2.308422142297918e-05	0.004063112351254607	892.186336313189	0.00020948893807324825	0.05321929848530389
ti|10761|org|Shigella_phage_Sf6	5.3858749419122426e-08	2.2770536747092204e-05	5.0	2.2770536747092204e-05	0.0	2.2764939223437475e-07	9.108214698836881e-06	2.0	9.108214698836881e-06	0.0
ti|1225789|org|Enterobacteria_phage_SfI	4.5106562584760644e-08	2.2770536747092204e-05	5.0	2.2770536747092204e-05	0.0	5.252840745089352e-06	1.8216429397673763e-05	4.0	1.8216429397673763e-05	0.0
ti|1008297|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._798	2.6790981229982603e-08	3.1878751445929084e-05	7.0	3.1878751445929084e-05	0.0	0.0008142392810324757	0.014740897217459574	3236.835692804208	0.00017761018662731918	0.14702480166862494
ti|1160717|org|Salmonella_enterica_subsp._enterica_serovar_Heidelberg_str._B182	1.4461177156039182e-08	3.6432858795347525e-05	8.0	3.6432858795347525e-05	0.0	2.5769963048207563e-05	0.006536874837661229	1435.380050603328	0.00022770536747092202	0.07942818628120701
ti|53336|org|Tatumella_citrea	5.54700280264498e-09	4.098696614476597e-05	9.0	4.098696614476597e-05	0.0	2.9292388970218265e-08	0.0001252379521090071	27.5	6.831161024127661e-05	5.9203395542439726e-05
ti|454166|org|Salmonella_enterica_subsp._enterica_serovar_Agona_str._SL483	1.7568090044411149e-09	1.8216429397673763e-05	4.0	1.8216429397673763e-05	0.0	1.2441861666518766e-05	0.00343790749942191	754.9026045380618	5.4649288193021284e-05	0.049398402419141826
ti|406817|org|Xenorhabdus_nematophila_ATCC_19061	1.6247440269005452e-09	0.00017761018662731918	39.0	0.00017761018662731918	0.0	2.0978749487686456e-06	0.00043036314452004265	94.5	0.00042353198349591496	2.2770536747092204e-05
ti|585396|org|Escherichia_coli_O111:H-_str._11128	1.4783294449476675e-09	4.554107349418441e-05	10.0	4.554107349418441e-05	0.0	1.481642882860849e-09	5.881526537772084e-05	12.914773602170698	4.554107349418441e-05	0.00029601697771219866
ti|696406|org|Escherichia_coli_UMNK88	1.346751656864969e-09	3.1878751445929084e-05	7.0	3.1878751445929084e-05	0.0	7.2416283057687305e-09	0.0004948064800322139	108.6505964984336	7.286571759069505e-05	0.0032197538960388374
ti|10754|org|Enterobacteria_phage_P22	1.0194049459433832e-09	4.554107349418441e-05	10.0	4.554107349418441e-05	0.0	1.940623431718746e-09	0.0001411447984937614	30.99285714285712	4.098696614476597e-05	0.0004280860908453334
ti|562|org|Escherichia_coli	2.860824686423842e-10	7.286571759069505e-05	16.0	7.286571759069505e-05	0.0	0.0004077188185097928	0.0011397945841698544	250.27837438118496	4.098696614476597e-05	0.008006120720277619
ti|1138308|org|Cronobacter_sakazakii_ES15	1.548447844076406e-10	0.00020493483072382983	45.0	0.00020493483072382983	0.0	1.5481054806548015e-10	0.00011057271582539573	24.279778086372044	0.00010474446903662413	8.197393228953193e-05
ti|715451|org|Alteromonas_sp._SN2	2.4761760950726023e-11	0.00022770536747092202	50.0	0.00022770536747092202	0.0	2.4761760950726023e-11	0.00022770536747092202	50.0	0.00022770536747092202	0.0
ti|590739|org|Salmonella_phage_g341c	3.045965249760624e-12	1.3662322048255321e-05	3.0	1.3662322048255321e-05	0.0	8.121371389801685e-06	6.557914583162553e-05	14.399999999999999	9.108214698836881e-06	0.00015483964988022698
ti|637910|org|Citrobacter_rodentium_ICC168	3.623503254822002e-17	0.00015028554253080853	33.0	0.00015028554253080853	0.0	8.44112185044274e-14	0.000412873064812516	90.65949331766188	0.00024592179686859576	0.001726006685429589
ti|1134782|org|Escherichia_coli_O104:H4_str._2009EL-2050	9.832355949062986e-18	1.3662322048255321e-05	3.0	1.3662322048255321e-05	0.0	2.4633026562153464e-08	0.0003808674523915272	83.63163693103633	9.108214698836881e-06	0.0041670082247178735
ti|615|org|Serratia_marcescens	1.4393067082442553e-30	7.741982494011349e-05	17.0	7.741982494011349e-05	0.0	2.595971540903986e-12	0.00024040216134858442	52.78798739324486	0.00017305607927790075	0.0008015228934976455
ti|1168549|org|Salmonella_phage_vB_SosS_Oslo	1.2930702620473908e-30	4.098696614476597e-05	9.0	4.098696614476597e-05	0.0	4.759957825106549e-06	8.880509331365959e-05	19.5	5.4649288193021284e-05	5.4649288193021284e-05
