Total Number of Aligned Reads:	210240	Total Number of Mapped Genomes:	14109
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1147148|org|Enterobacteria_phage_HK629	0.004637656984002754	0.0008609208523592085	181.0	0.0008609208523592085	0.0	0.004994019263039738	0.0009093825230919992	191.1885816548619	0.000884703196347032	0.0005374809741248097
ti|1133852|org|Escherichia_coli_O104:H4_str._2011C-3493	0.00447599482695599	0.0005612633181126331	118.0	0.0005612633181126331	0.0	0.01582609068146691	0.021476366043007462	4515.191196881889	0.0019786910197869103	0.27091419330289196
ti|627343|org|Zymomonas_mobilis_subsp._mobilis_str._CP4_=_NRRL_B-14023	0.003700509835059385	0.00029490106544901066	62.0	0.00029490106544901066	0.0	0.0028055023691466183	0.00030417617960426177	63.949999999999996	0.00029490106544901066	6.659056316590563e-05
ti|316407|org|Escherichia_coli_str._K-12_substr._W3110	0.0014523711642479148	0.0001236681887366819	26.0	0.00011891171993911719	4.756468797564688e-06	0.0016700857604381094	0.008212570680000015	1726.6108597632033	9.988584474885845e-05	0.15482781582952815
ti|585395|org|Escherichia_coli_O103:H2_str._12009	0.001380053514382088	0.00021404109589041095	45.0	0.00021404109589041095	0.0	0.0015056849426496966	0.02286923843229602	4808.028688005915	0.00021879756468797565	0.2664716514459665
ti|511145|org|Escherichia_coli_str._K-12_substr._MG1655	0.0012941811099660033	0.0007182267884322679	151.0	0.0007182267884322679	0.0	0.0062724021232005885	0.00927123192731113	1949.1838003978921	0.0015363394216133942	0.16048325722983256
ti|198215|org|Shigella_flexneri_2a_str._2457T	0.0011231701427845198	0.0003852739726027397	81.0	0.000380517503805175	4.756468797564688e-06	0.002068922765933059	0.005940308825921828	1248.8905275618051	0.00021404109589041095	0.10215943683409437
ti|571|org|Klebsiella_oxytoca	0.0010418936957240616	8.08599695585997e-05	17.0	8.08599695585997e-05	0.0	0.001561880600452585	0.00023280793483643328	48.94554022001173	2.8538812785388127e-05	0.0008418949771689497
ti|885275|org|Escherichia_coli_str._clone_D_i14	0.0009431074154787252	0.0010321537290715374	217.0	0.0010321537290715374	0.0	0.0029436810983277067	0.003074582583730961	646.4002424035972	0.0011510654490106546	0.03233923135464231
ti|1267599|org|Bacillus_sp._SXB	0.0008855543555646546	9.037290715372907e-05	19.0	9.037290715372907e-05	0.0	0.0008855543555646549	9.450194108931377e-05	19.868088094617327	9.037290715372907e-05	9.512937595129375e-05
ti|344609|org|Shigella_boydii_CDC_3083-94	0.000762890723935645	0.00033770928462709284	71.0	0.00033770928462709284	0.0	0.0014347684404884755	0.009418047975020757	1980.050406268364	0.000366248097412481	0.13722412480974125
ti|542|org|Zymomonas_mobilis	0.000756471624323763	0.00014745053272450533	31.0	0.00014745053272450533	0.0	0.0005680911975614374	0.0001859779299847793	39.1	0.0001236681887366819	0.00014269406392694063
ti|405955|org|Escherichia_coli_APEC_O1	0.0006926967135207372	0.0006135844748858448	129.0	0.0006135844748858448	0.0	0.0027851203618546407	0.00272104275332437	572.0720284589155	0.0021071156773211567	0.02965658295281583
ti|386585|org|Escherichia_coli_O157:H7_str._Sakai	0.000652069761664776	0.0010178843226788432	214.0	0.0010178843226788432	0.0	0.002480846410729555	0.004505587207298841	947.2546544625085	0.0009512937595129375	0.07743531202435312
ti|303|org|Pseudomonas_putida	0.0005540582107152546	0.00012842465753424656	27.0	0.00012842465753424656	0.0	0.0005146955063390924	0.00015220700152207003	32.0	0.0001236681887366819	4.756468797564688e-05
ti|131012|org|Phage_PhiD218	0.00038514447506895734	0.0012414383561643837	261.0	0.0012414383561643837	0.0	0.00028673687216034194	0.00040905631659056315	86.0	0.00041381278538812785	0.0
ti|373384|org|Shigella_flexneri_5_str._8401	0.0002810260267423013	0.00029490106544901066	62.0	0.00029490106544901066	0.0	0.00032018756941132136	0.006174255830029935	1298.0755457054936	0.000380517503805175	0.1019263698630137
ti|622759|org|Zymomonas_mobilis_subsp._mobilis_NCIMB_11163	0.00023616347066970483	0.00013318112633181126	28.0	0.00013318112633181126	0.0	0.0011912106124408832	0.00015347539320142056	32.26666666666666	0.0001569634703196347	0.00012842465753424656
ti|1134782|org|Escherichia_coli_O104:H4_str._2009EL-2050	0.0001890947544881944	3.3295281582952815e-05	7.0	3.3295281582952815e-05	0.0	0.007985632912463679	0.020272414597315155	4262.072444939538	0.0003186834094368341	0.26755612633181125
ti|10679|org|Enterobacteria_phage_P2	0.00018407968968253344	0.00041381278538812785	87.0	0.00041381278538812785	0.0	0.00032432621166666607	0.00043085679857940136	90.58333333333334	0.0004899162861491628	5.7077625570776254e-05
ti|585055|org|Escherichia_coli_55989	0.00015634804493188777	9.988584474885845e-05	21.0	9.988584474885845e-05	0.0	0.009830182951136135	0.020592335697564464	4329.332657055953	0.00013318112633181126	0.2713375190258752
ti|198628|org|Dickeya_dadantii_3937	0.00010471684070826248	3.3295281582952815e-05	7.0	2.8538812785388127e-05	4.756468797564688e-06	0.00031209278458496696	0.00011422334468561032	24.014315986702712	1.9025875190258754e-05	0.00022355403348554034
ti|216599|org|Shigella_sonnei_53G	8.527364079613341e-05	0.00028063165905631656	59.0	0.00028063165905631656	0.0	0.00016005224133779485	0.010669692918410247	2243.19623916657	0.0001236681887366819	0.16420757229832572
ti|331111|org|Escherichia_coli_E24377A	7.099562056626998e-05	6.659056316590563e-05	14.0	6.659056316590563e-05	0.0	0.0003288061525841463	0.022086265801607653	4643.416522129993	0.00011891171993911719	0.2648829908675799
ti|595496|org|Escherichia_coli_BW2952	6.066403611044534e-05	3.3295281582952815e-05	7.0	3.3295281582952815e-05	0.0	0.0013756631077357605	0.008287456931773242	1742.3549453360065	5.232115677321157e-05	0.15563641552511415
ti|131009|org|Enterobacteria_phage_PhiD124	3.4213855499719174e-05	4.756468797564688e-06	1.0	4.756468797564688e-06	0.0	6.326207923309782e-05	4.895199137493658e-05	10.291666666666668	9.037290715372907e-05	9.512937595129377e-06
ti|591946|org|Escherichia_coli_LF82	3.319169559269068e-05	0.00045186453576864533	95.0	0.00045186453576864533	0.0	0.00048817795974725146	0.003490609141982655	733.8656660104333	0.0016647640791476407	0.03329052511415525
ti|168927|org|Escherichia_coli_O111:H-	3.055339685738947e-05	9.512937595129377e-06	2.0	9.512937595129377e-06	0.0	3.208421675488319e-05	0.0009187530168041465	193.15863425290377	4.756468797564688e-06	0.012433409436834094
ti|131006|org|Enterobacteria_phage_HK240	2.2300939880662698e-05	0.00010464231354642314	22.0	0.00010464231354642314	0.0	0.00012070854135883082	0.0009275114155251141	195.0	0.0009227549467275495	1.9025875190258754e-05
ti|316401|org|Escherichia_coli_ETEC_H10407	1.5070648244279966e-05	7.610350076103501e-05	16.0	7.610350076103501e-05	0.0	6.552913298469468e-05	0.00787369421338937	1655.365471422981	9.512937595129375e-05	0.15418093607305935
ti|585397|org|Escherichia_coli_ED1a	1.1575748247958019e-05	0.00017123287671232877	36.0	0.00017123287671232877	0.0	0.00015353741298259954	0.0019222645496668129	404.1368989219507	0.0008418949771689497	0.030222602739726028
ti|621|org|Shigella_boydii	1.095755013049716e-05	7.134703196347032e-05	15.0	7.134703196347032e-05	0.0	1.0957709575482075e-05	0.0003402531671658337	71.53482586494488	7.134703196347032e-05	0.004580479452054795
ti|627344|org|Zymomonas_mobilis_subsp._mobilis_ATCC_29191	8.148238714839548e-06	0.00023782343987823439	50.0	0.00023782343987823439	0.0	2.1650210296038207e-05	0.00023782343987823439	50.0	0.00023782343987823439	0.0
ti|300269|org|Shigella_sonnei_Ss046	8.111286813834973e-06	3.3295281582952815e-05	7.0	3.3295281582952815e-05	0.0	6.913787337736088e-05	0.010335269428631003	2172.887044675382	0.00017123287671232877	0.15559360730593608
ti|1033813|org|Escherichia_coli_NA114	4.354310716969288e-06	0.00022831050228310502	48.0	0.00022831050228310502	0.0	0.00011517228249479683	0.0014336478804042555	301.4101303761907	0.00014269406392694063	0.031892123287671235
ti|686266|org|Helper_vector_pRH220	2.9422193502942525e-06	2.378234398782344e-05	5.0	2.378234398782344e-05	0.0	0.00016598776351658652	3.408802638254693e-05	7.166666666666666	2.378234398782344e-05	2.378234398782344e-05
ti|686265|org|Helper_vector_pRH210	2.8715134375533165e-06	1.4269406392694063e-05	3.0	1.4269406392694063e-05	0.0	0.00016591690795174106	1.7440385591070523e-05	3.6666666666666665	1.4269406392694063e-05	9.512937595129377e-06
ti|574521|org|Escherichia_coli_O127:H6_str._E2348/69	2.115488714730854e-06	9.988584474885845e-05	21.0	9.988584474885845e-05	0.0	5.087149236127489e-06	0.0011893697349739335	250.05309308091978	0.00012842465753424656	0.029513888888888888
ti|741093|org|Escherichia_coli_Xuzhou21	1.8905460550772338e-06	3.805175038051751e-05	8.0	3.805175038051751e-05	0.0	0.00037218507326974756	0.003475196447256191	730.6253010711416	6.659056316590563e-05	0.0778015601217656
ti|362663|org|Escherichia_coli_536	1.685782883007557e-06	8.561643835616438e-05	18.0	8.561643835616438e-05	0.0	0.0018238291751408351	0.001062495349722839	223.37902232572964	8.08599695585997e-05	0.029785007610350075
ti|300267|org|Shigella_dysenteriae_Sd197	1.1178841146225664e-06	0.00023782343987823439	50.0	0.00023782343987823439	0.0	2.1569483292260456e-05	0.00265671675700108	558.548130991907	0.0002520928462709285	0.04666095890410959
ti|573235|org|Escherichia_coli_O26:H11_str._11368	7.915845178737077e-07	9.037290715372907e-05	19.0	9.037290715372907e-05	0.0	0.003541086267161232	0.019308767889497615	4059.475361087979	0.00011891171993911719	0.24468702435312023
ti|211901|org|Enterobacteria_phage_P2-EC5	2.679742154953591e-07	3.805175038051751e-05	8.0	3.805175038051751e-05	0.0	2.821586958828144e-06	6.956335616438356e-05	14.625	8.561643835616438e-05	4.756468797564688e-05
ti|797074|org|Reporter_vector_pGlowRed	2.439523697568015e-07	3.3295281582952815e-05	7.0	3.3295281582952815e-05	0.0	2.439530691084131e-07	3.807165192360355e-05	8.00418410041841	3.805175038051751e-05	0.0
ti|364106|org|Escherichia_coli_UTI89	1.6840018134751392e-07	0.00020928462709284628	44.0	0.00020452815829528158	4.756468797564688e-06	2.1858466219815168e-05	0.0013798868652035417	290.1074145403926	0.0002758751902587519	0.029214231354642312
ti|585035|org|Escherichia_coli_S88	1.4236927316949358e-07	4.280821917808219e-05	9.0	4.280821917808219e-05	0.0	3.116105156299935e-05	0.0014093043093523021	296.292137998228	5.232115677321157e-05	0.03169710806697108
ti|300268|org|Shigella_boydii_Sb227	4.2097881710048836e-08	7.134703196347032e-05	15.0	7.134703196347032e-05	0.0	0.00010051434581094163	0.008927703372563642	1876.96035704778	0.00010464231354642314	0.14126236681887366
ti|1274814|org|Escherichia_coli_APEC_O78	3.6909806164927964e-08	2.378234398782344e-05	5.0	2.378234398782344e-05	0.0	1.3037474248574452e-05	0.018567462560635236	3903.6233287479517	8.561643835616438e-05	0.22763508371385083
ti|714962|org|Escherichia_coli_IHE3034	2.130574360492829e-08	9.512937595129377e-06	2.0	9.512937595129377e-06	0.0	2.473116851374023e-05	0.0009710802536128748	204.15991251957078	3.3295281582952815e-05	0.029052511415525114
ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18	3.922397626396283e-09	3.3295281582952815e-05	7.0	2.8538812785388127e-05	4.756468797564688e-06	4.298054667471408e-08	0.00026655600594563324	56.04073469000993	0.00020452815829528158	0.000380517503805175
