Total Number of Aligned Reads:	215163	Total Number of Mapped Genomes:	16338
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|216599|org|Shigella_sonnei_53G	6.201390768301048e-05	8.365750616974108e-05	18.0	8.365750616974108e-05	0.0	4.24294761417649e-05	0.00011145974855217302	23.982013877731205	2.7885835389913693e-05	0.000395049334690444
ti|344609|org|Shigella_boydii_CDC_3083-94	5.512650733014843e-05	0.0005065926762500987	109.0	0.0005065926762500987	0.0	0.0011201530958297112	0.0022028887582147424	473.98015388375865	0.0029744891082574606	0.0009992424348052407
ti|476213|org|Salmonella_enterica_subsp._enterica_serovar_Paratyphi_C_strain	4.1159527001013334e-05	0.00011619098079130705	25.0	0.00011619098079130705	0.0	0.0013971295792754787	0.004846516616153563	1042.7910546814492	0.0002323819615826141	0.048451638989975045
ti|1127357|org|Salmonella_phage_SPN9CC	3.796598450441065e-05	0.00016731501233948216	36.0	0.00016731501233948216	0.0	5.871278960970547e-05	0.00031356072682880737	67.46666666666668	0.00019520084772939585	0.00024167724004591867
ti|10680|org|Enterobacteria_phage_P4	3.5298535222255614e-05	0.00016731501233948216	36.0	0.00016731501233948216	0.0	0.0001190984512093111	0.0004527575218167931	97.41666666666666	0.0003904016954587917	9.295278463304564e-05
ti|550537|org|Salmonella_enterica_subsp._enterica_serovar_Enteritidis_str.	3.3485897536341746e-05	0.0003439253031422689	74.0	0.0003439253031422689	0.0	0.0016097862190021883	0.006902349564757665	1485.1302394019533	0.0008179845047708017	0.05978258343674331
ti|131012|org|Phage_PhiD218	2.4631357503109322e-05	0.0005205355939450556	112.0	0.0005205355939450556	0.0	1.5978043131654842e-05	0.000197524667345222	42.5	0.00019984848696104815	0.0
ti|216592|org|Escherichia_coli_042	2.412974042688738e-05	0.00022308668311930954	48.0	0.00021843904388765728	4.647639231652282e-06	0.0001093006754731534	0.00048749382622356534	104.890634131741	0.000329982385447312	0.001236272035619507
ti|439842|org|Salmonella_enterica_subsp._enterica_serovar_Kentucky_str._CVM29188	2.055600921305653e-05	9.295278463304564e-06	2.0	9.295278463304564e-06	0.0	0.0002088509432365826	0.0004134391121647011	88.95679969069359	8.365750616974108e-05	0.002105380571938484
ti|149539|org|Salmonella_enterica_subsp._enterica_serovar_Enteritidis	1.0271574795551536e-05	0.00012548625925461163	27.0	0.00012548625925461163	0.0	1.0264551367941315e-05	0.00040023162025390116	86.11503610869013	0.00014872445541287303	0.003508967619897473
ti|83334|org|Escherichia_coli_O157:H7	1.0013743952196683e-05	3.718111385321826e-05	8.0	3.718111385321826e-05	0.0	1.0013744089807111e-05	6.25992060591518e-05	13.469032973305278	3.718111385321826e-05	8.830514540139336e-05
ti|585056|org|Escherichia_coli_UMN026	8.86773920065622e-06	0.00029280127159409376	63.0	0.00029280127159409376	0.0	5.6922687478334414e-05	0.0006629137457160125	142.6345102694944	0.0005251832331767079	0.0009062896501721951
ti|562|org|Escherichia_coli	8.77699017457034e-06	0.00030674418928905065	66.0	0.00030674418928905065	0.0	0.00014037530211698387	0.0013932351254079705	299.77264928815515	0.0005344785116400125	0.004178227669255402
ti|1132507|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._P-stx-12	7.557821313967783e-06	3.2533474621565975e-05	7.0	3.2533474621565975e-05	0.0	0.0011255659123419156	0.0033153956399464227	713.3504720777921	0.00016731501233948216	0.03561485943215144
ti|200913|org|Salmonella_phage_P22-pbi	7.4467090105412495e-06	4.647639231652282e-06	1.0	4.647639231652282e-06	0.0	7.446709010540957e-06	0.0004423469440688948	95.17669552669561	4.647639231652282e-06	0.0016917406803214307
ti|585397|org|Escherichia_coli_ED1a	6.149240050664438e-06	5.5771670779827386e-05	12.0	5.5771670779827386e-05	0.0	1.8551468999120318e-05	0.00034365411243260764	73.94164979333716	0.0003206871069840075	0.00030674418928905065
ti|714583|org|Salmonella_phage_ST160	5.532711277378887e-06	0.00013942917694956847	30.0	0.00013942917694956847	0.0	0.00011276405293501776	0.0007256908063505851	156.14181096681094	0.0007157364416744515	0.0002370296008142664
ti|1267753|org|Salmonella_enterica_subsp._enterica_serovar_Javiana_str.	4.227414094269639e-06	4.647639231652282e-05	10.0	4.647639231652282e-05	0.0	0.00022890866769516394	0.0034039380148057356	732.4015150796465	3.2533474621565975e-05	0.038765958831211686
ti|1033813|org|Escherichia_coli_NA114	3.7591876587575514e-06	4.182875308487054e-05	9.0	4.182875308487054e-05	0.0	3.759187790696835e-06	0.00015089777905784332	32.46761883542274	4.647639231652282e-05	0.00034857294237392115
ti|554290|org|Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A_str.	3.5738986091244716e-06	1.859055692660913e-05	4.0	1.859055692660913e-05	0.0	0.000883470232274914	0.0035095188335783653	755.1186007892218	3.2533474621565975e-05	0.039765201266016924
ti|568708|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._D23580	2.7384069725379055e-06	6.506694924313195e-05	14.0	6.506694924313195e-05	0.0	0.007328084299285965	0.00898013778155943	1932.1933854936715	0.0003113918285207029	0.08798910593364101
ti|131006|org|Enterobacteria_phage_HK240	2.4501565041641914e-06	6.971458847478423e-05	15.0	6.971458847478423e-05	0.0	1.1103474002431127e-05	0.00040434461315374854	87.0	0.000395049334690444	2.323819615826141e-05
ti|431946|org|Escherichia_coli_SE15	2.3192999543105985e-06	8.830514540139336e-05	19.0	8.830514540139336e-05	0.0	5.621239925898332e-05	0.00010179186008639036	21.90184199176801	9.295278463304564e-05	0.00014872445541287303
ti|405955|org|Escherichia_coli_APEC_O1	2.053579639283305e-06	0.0001580197338761776	34.0	0.0001580197338761776	0.0	0.0001458066685528382	0.000824255734358054	177.349336571682	0.0006227836570414058	0.0007064411632111469
ti|321314|org|Salmonella_enterica_subsp._enterica_serovar_Choleraesuis_str.	1.0532448496760853e-06	0.0001626673731078299	35.0	0.0001626673731078299	0.0	0.00139597172260148	0.004656576632790168	1001.9229980410311	0.00017661029080278672	0.04847022954690165
ti|0|org|Unknown.	9.858501797707042e-07	2.7885835389913693e-05	6.0	2.7885835389913693e-05	0.0	7.330177370944109e-06	7.281414385773115e-05	15.666909634861005	6.506694924313195e-05	0.00011619098079130705
ti|413997|org|Escherichia_coli_B_str._REL606	7.429277896385586e-07	0.00011154334155965477	24.0	0.00011154334155965477	0.0	6.089334100766963e-06	0.0003622716889331765	77.94746340592906	0.0003392776639106166	0.0002091437654243527
ti|1147143|org|Enterobacteria_phage_HK140	2.1864011246553284e-07	6.041931001147967e-05	13.0	6.041931001147967e-05	0.0	2.1835858808304604e-07	6.274312962730582e-05	13.5	5.1124031548175104e-05	1.3942917694956847e-05
ti|566546|org|Escherichia_coli_W	1.3498712692611096e-07	0.0001859055692660913	40.0	0.0001859055692660913	0.0	8.346511615055224e-07	0.0003541247799826877	76.19455003541503	0.0001301338984862639	0.0011247286940598523
ti|10761|org|Shigella_phage_Sf6	9.135946580958645e-08	3.718111385321826e-05	8.0	3.718111385321826e-05	0.0	1.6407564408658784e-07	2.7885835389913693e-05	6.0	2.7885835389913693e-05	0.0
ti|53336|org|Tatumella_citrea	8.334568328607495e-08	7.90098669380888e-05	17.0	7.90098669380888e-05	0.0	9.03803166081963e-08	6.0445420344241756e-05	13.00561797752809	6.041931001147967e-05	0.0
ti|331112|org|Escherichia_coli_HS	3.217283033956693e-08	3.718111385321826e-05	8.0	3.718111385321826e-05	0.0	3.250144660022345e-08	5.253270929903239e-05	11.303095330907706	3.718111385321826e-05	0.00020449612619270042
ti|685038|org|Escherichia_coli_O83:H1_str._NRG_857C	2.1613428106436486e-08	2.7885835389913693e-05	6.0	2.7885835389913693e-05	0.0	2.346189166810434e-08	9.044321261120204e-05	19.460032955064065	3.2533474621565975e-05	0.0011433192509864615
ti|595495|org|Escherichia_coli_KO11FL	2.1449130856327828e-08	9.295278463304564e-06	2.0	9.295278463304564e-06	0.0	2.5245679000169563e-06	0.00025681405263447215	55.25688200699093	2.323819615826141e-05	0.001171205086376375
ti|1133853|org|Escherichia_coli_O104:H4_str._2009EL-2071	9.612176012188715e-09	2.7885835389913693e-05	6.0	2.7885835389913693e-05	0.0	1.1534277217904946e-08	7.794510318300419e-05	16.77090223616473	1.3942917694956847e-05	0.0009667089601836747
ti|583354|org|Psychrobacter_sp._PGS63	9.200941773722095e-09	2.323819615826141e-05	5.0	2.323819615826141e-05	0.0	5.527846925758856e-09	2.323819615826141e-05	5.0	2.323819615826141e-05	0.0
ti|131003|org|Enterobacteria_phage_HK113	7.6550418707668e-09	4.182875308487054e-05	9.0	4.182875308487054e-05	0.0	6.042909191349152e-06	4.5895437412566285e-05	9.875	2.323819615826141e-05	6.506694924313195e-05
ti|409438|org|Escherichia_coli_SE11	3.4152149745411875e-09	3.2533474621565975e-05	7.0	3.2533474621565975e-05	0.0	8.388283023930323e-06	0.0001301906436176144	28.012209452696766	3.2533474621565975e-05	0.0008644608970873245
ti|1006551|org|Klebsiella_oxytoca_KCTC_1686	1.0778278437788802e-09	4.647639231652282e-06	1.0	4.647639231652282e-06	0.0	1.7025628131784738e-08	1.6191100428886295e-05	3.4837257415804617	1.3942917694956847e-05	3.718111385321826e-05
ti|696406|org|Escherichia_coli_UMNK88	6.200391917536493e-10	4.647639231652282e-06	1.0	4.647639231652282e-06	0.0	1.2522907710280731e-08	0.00022391167085694688	48.17750683659326	4.647639231652282e-06	0.0012966913456309867
ti|406818|org|Xenorhabdus_bovienii_SS-2004	4.0673549312265666e-12	4.647639231652282e-06	1.0	4.647639231652282e-06	0.0	1.57710186254441e-12	4.647639231652282e-06	1.0	0.0	4.647639231652282e-06
ti|227940|org|Yersinia_phage_L-413C	1.9023701404726669e-32	4.647639231652282e-06	1.0	4.647639231652282e-06	0.0	7.155062331738298e-25	0.00013555614425652489	29.166666666666664	4.182875308487054e-05	0.0001301338984862639
